i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.10736,-0.122,0.13664,0.08296,0.02928,0.03904,0.00488,0.11224,0.42456,0.13176,0.14152,0.13664
0.10736,-0.12688,0.1464,0.09272,0.03904,0.03416,0,0.10248,0.4148,0.13664,0.1464,0.14152
0.11224,-0.13176,0.15128,0.09516,0.03904,0.0366,-0.00488,0.0976,0.40504,0.14152,0.15128,0.1464
0.11224,-0.1342,0.15616,0.10004,0.04392,0.03416,-0.00976,0.07808,0.38552,0.14152,0.15128,0.15128
0.10736,-0.13664,0.16592,0.11224,0.05856,0.0244,-0.01952,0.06832,0.35624,0.14152,0.15616,0.15128
0.09272,-0.12932,0.16592,0.11956,0.0732,0.00976,-0.02928,0.05368,0.32208,0.13664,0.15616,0.15128
0.08784,-0.12688,0.16592,0.122,0.07808,0.00488,-0.02928,0.03904,0.2928,0.13176,0.1464,0.15128
0.0732,-0.11712,0.16104,0.12444,0.08784,-0.00732,-0.03416,0.02928,0.24888,0.122,0.14152,0.14152
0.05856,-0.10248,0.1464,0.11712,0.08784,-0.01464,-0.03416,0.01952,0.20984,0.10736,0.12688,0.122
0.0488,-0.08784,0.12688,0.10248,0.07808,-0.01464,-0.02928,0.00976,0.17568,0.09272,0.10736,0.10736
0.03904,-0.0732,0.10736,0.08784,0.06832,-0.01464,-0.02928,0,0.1464,0.0732,0.08296,0.08784
0.0244,-0.05368,0.08296,0.07076,0.05856,-0.01708,-0.02928,0,0.11712,0.05856,0.06832,0.07808
0.0244,-0.04392,0.06344,0.05124,0.03904,-0.00732,-0.01952,-0.00488,0.08784,0.04392,0.0488,0.05856
0.01464,-0.03172,0.0488,0.04148,0.03416,-0.00976,-0.01464,-0.00488,0.06832,0.0244,0.03416,0.03904
0.00488,-0.01952,0.03416,0.03172,0.02928,-0.0122,-0.00488,-0.00488,0.04392,0.00488,0.01464,0.01952
0,-0.0122,0.0244,0.0244,0.0244,-0.0122,0,0,0.03416,0,0.00976,0.01464
0,-0.00976,0.01952,0.01952,0.01952,-0.00976,0.00488,0,0.0244,-0.00976,0.00488,0.01464
-0.00488,0,0.00488,0.00732,0.00976,-0.00732,0.00488,0,0.00976,-0.01464,-0.00488,0
-0.00976,0.00976,-0.00976,-0.00488,0,-0.00488,0.00976,0,0,-0.01952,-0.01952,-0.00976
-0.00976,0.00976,-0.00976,-0.00488,0,-0.00488,0.00976,0,0,-0.01952,-0.01952,-0.00976
-0.00976,0.00976,-0.00976,-0.00488,0,-0.00488,0.00976,0,0,-0.01952,-0.01952,-0.00976
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,0.00976,0,0,-0.01952,-0.01952,-0.00976
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,0.00976,0,0,-0.01952,-0.01952,-0.00976
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,0.00976,0.00488,0,-0.01952,-0.0244,-0.00976
-0.00976,0.00976,-0.00976,-0.00488,0,-0.00488,0.00976,0.00488,0,-0.01952,-0.0244,-0.00976
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,0.00976,0.00488,-0.00488,-0.0244,-0.0244,-0.00488
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,0.00976,0.00488,-0.00488,-0.0244,-0.0244,-0.00488
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,0.00976,0.00488,-0.00976,-0.0244,-0.0244,-0.00488
0,0.00488,-0.00976,-0.00976,-0.00976,0.00488,0.01464,0.00488,-0.00976,-0.02928,-0.0244,-0.00488
0,0.00488,-0.00976,-0.00976,-0.00976,0.00488,0.01464,0,-0.00976,-0.02928,-0.02928,-0.00976
0,0.00488,-0.00976,-0.00976,-0.00976,0.00488,0.01464,-0.00488,-0.00976,-0.02928,-0.02928,-0.00976
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,0.01464,0,-0.00976,-0.02928,-0.03416,-0.00976
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,0.01464,0,-0.00976,-0.03416,-0.03416,-0.00976
-0.00488,0.00976,-0.01464,-0.0122,-0.00976,0.00244,0.01464,0.00488,-0.00976,-0.03416,-0.03416,-0.01464
-0.00976,0.01464,-0.01952,-0.01464,-0.00976,0,0.01464,0.00976,-0.00976,-0.03904,-0.03416,-0.01952
-0.00976,0.01708,-0.0244,-0.01952,-0.01464,0.00244,0.01464,0.00976,-0.01464,-0.03904,-0.03904,-0.01952
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0.01464,0.00976,-0.01952,-0.03416,-0.04392,-0.01952
-0.00488,0.00976,-0.01464,-0.0122,-0.00976,0.00244,0.00488,0.00976,-0.00488,-0.0244,-0.03416,-0.00976
-0.00488,-0.00976,0.0244,0.02684,0.02928,-0.01708,0.00488,0,0.00488,-0.00488,-0.01952,0.00488
0,-0.04148,0.08296,0.08296,0.08296,-0.04148,-0.00488,-0.00976,0.02928,0.02928,0.00976,0.03416
0,-0.05612,0.11224,0.11224,0.11224,-0.05612,-0.0244,-0.0244,0.04392,0.0488,0.03416,0.05856
0.00488,-0.06588,0.12688,0.12444,0.122,-0.05856,-0.03416,-0.03416,0.0488,0.05856,0.04392,0.05856
0.00488,-0.06588,0.12688,0.12444,0.122,-0.05856,-0.03416,-0.03416,0.0488,0.05856,0.0488,0.05856
0.00488,-0.06588,0.12688,0.12444,0.122,-0.05856,-0.0244,-0.02928,0.05856,0.05856,0.0488,0.05856
0.00488,-0.06588,0.12688,0.12444,0.122,-0.05856,-0.01952,-0.0244,0.06344,0.05856,0.04392,0.05856
0.00488,-0.06588,0.12688,0.12444,0.122,-0.05856,-0.0244,-0.02928,0.0488,0.05856,0.04392,0.05856
0.01464,-0.06832,0.122,0.11468,0.10736,-0.04636,-0.04392,-0.03904,0.03416,0.0488,0.04392,0.05856
0.01952,-0.06344,0.10736,0.0976,0.08784,-0.03416,-0.05856,-0.05368,0.00488,0.03904,0.02928,0.05368
0.0244,-0.05856,0.09272,0.08052,0.06832,-0.02196,-0.0732,-0.06344,-0.01952,0.02928,0.01952,0.03904
0.02928,-0.04392,0.05856,0.04392,0.02928,0,-0.05856,-0.0488,-0.0244,-0.00488,0.00488,0.0244
0.02928,-0.0244,0.01952,0.00488,-0.00976,0.01952,-0.03904,-0.03416,-0.0244,-0.01952,-0.01464,0.00976
0.0244,-0.01708,0.00976,-0.00244,-0.01464,0.01952,-0.01464,-0.00976,-0.01952,-0.0244,-0.0244,0.00488
0.01464,-0.00732,0,-0.00732,-0.01464,0.01464,0,-0.00488,-0.01952,-0.0244,-0.0244,-0.00488
0.00488,0.00488,-0.01464,-0.01708,-0.01952,0.0122,0.00488,-0.00488,-0.01952,-0.0244,-0.02928,-0.00488
-0.00488,0.01708,-0.02928,-0.02684,-0.0244,0.00976,0.01464,0,-0.02928,-0.02928,-0.03416,-0.01952
-0.01952,0.0366,-0.05368,-0.04392,-0.03416,0.00732,0.0244,0.00488,-0.03416,-0.04392,-0.04392,-0.02928
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.03416,0.00976,-0.03904,-0.05368,-0.05368,-0.03904
-0.02928,0.05612,-0.08296,-0.06832,-0.05368,0.0122,0.03416,0.00976,-0.05368,-0.06344,-0.06832,-0.05368
-0.02928,0.06832,-0.10736,-0.09272,-0.07808,0.0244,0.03904,0.01464,-0.05856,-0.08784,-0.09272,-0.07808
-0.03416,0.07808,-0.122,-0.10492,-0.08784,0.02684,0.04392,0.01952,-0.06832,-0.09272,-0.0976,-0.07808
-0.03904,0.08296,-0.12688,-0.10736,-0.08784,0.0244,0.0488,0.0244,-0.07808,-0.0976,-0.10736,-0.08784
-0.03904,0.08296,-0.12688,-0.10736,-0.08784,0.0244,0.05368,0.0244,-0.07808,-0.0976,-0.11224,-0.09272
-0.03904,0.0854,-0.13176,-0.11224,-0.09272,0.02684,0.05856,0.02928,-0.07808,-0.0976,-0.11224,-0.09272
-0.03416,0.08296,-0.13176,-0.11468,-0.0976,0.03172,0.05856,0.02928,-0.07808,-0.0976,-0.11224,-0.08784
-0.02928,0.08052,-0.13176,-0.11712,-0.10248,0.0366,0.05856,0.03416,-0.07808,-0.0976,-0.10736,-0.08296
-0.02928,0.08052,-0.13176,-0.11712,-0.10248,0.0366,0.05856,0.03416,-0.0732,-0.0976,-0.11224,-0.08784
-0.01952,0.08052,-0.14152,-0.13176,-0.122,0.05124,0.06832,0.04392,-0.0488,-0.10248,-0.11712,-0.09272
-0.01952,0.09516,-0.1708,-0.16104,-0.15128,0.06588,0.08296,0.06832,0,-0.122,-0.13176,-0.11712
-0.01952,0.09272,-0.16592,-0.15616,-0.1464,0.06344,0.08784,0.06832,0.06344,-0.06344,-0.0976,-0.11224
0.00488,0.01708,-0.03904,-0.04148,-0.04392,0.0244,0.03904,0.05368,0.13176,0.0976,0.05856,0.03904
0.08296,-0.18056,0.27816,0.23668,0.1952,-0.05612,-0.08296,-0.01464,0.33184,0.43432,0.41968,0.35624
0.19032,-0.47336,0.7564,0.66124,0.56608,-0.18788,-0.26352,-0.1464,0.71736,0.93696,0.91744,0.77592
0.27328,-0.67588,1.07848,0.94184,0.8052,-0.26596,-0.44896,-0.3172,0.64904,1.14192,1.19072,1.03456
0.21472,-0.68808,1.16144,1.05408,0.94672,-0.366,-0.56608,-0.52216,0.04392,1.0004,1.16632,1.06384
0.01952,-0.45384,0.88816,0.8784,0.86864,-0.42456,-0.59048,-0.732,-0.80032,0.54656,0.69784,0.732
-0.18544,-0.08296,0.35136,0.44408,0.5368,-0.36112,-0.5124,-0.76616,-1.45912,-0.15128,-0.01464,0.18056
-0.29768,0.25864,-0.2196,-0.07076,0.07808,-0.18788,-0.3416,-0.67832,-1.77632,-0.69296,-0.57096,-0.31232
-0.29768,0.35136,-0.40504,-0.2562,-0.10736,-0.09516,-0.1952,-0.50752,-1.65432,-0.79544,-0.6588,-0.42456
-0.24888,0.30744,-0.366,-0.24156,-0.11712,-0.06588,-0.13176,-0.32208,-1.27368,-0.66856,-0.55144,-0.3416
-0.16104,0.19276,-0.22448,-0.14396,-0.06344,-0.0488,-0.13176,-0.23424,-0.86376,-0.48312,-0.38064,-0.21472
-0.09272,0.11468,-0.13664,-0.09028,-0.04392,-0.0244,-0.10736,-0.16104,-0.48312,-0.3172,-0.25376,-0.13176
-0.06344,0.08052,-0.0976,-0.06588,-0.03416,-0.01464,-0.04392,-0.0732,-0.27816,-0.18544,-0.16592,-0.08784
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,0.00976,0.00488,-0.18544,-0.122,-0.122,-0.0732
-0.04392,0.06832,-0.09272,-0.07076,-0.0488,0.00244,0.02928,0.01952,-0.10248,-0.11712,-0.122,-0.0732
-0.03416,0.0732,-0.11224,-0.09516,-0.07808,0.02196,0.0488,0.0244,-0.03904,-0.11224,-0.122,-0.07808
-0.03416,0.07808,-0.122,-0.10492,-0.08784,0.02684,0.06344,0.03904,-0.01464,-0.0976,-0.122,-0.07808
-0.03416,0.07808,-0.122,-0.10492,-0.08784,0.02684,0.06832,0.05856,-0.02928,-0.08784,-0.11224,-0.07808
-0.0244,0.07076,-0.11712,-0.10492,-0.09272,0.03416,0.06832,0.05856,-0.00976,-0.08296,-0.11224,-0.07808
-0.01952,0.06588,-0.11224,-0.10248,-0.09272,0.0366,0.0732,0.05856,0.00976,-0.08296,-0.10736,-0.07808
-0.01464,0.06344,-0.11224,-0.10492,-0.0976,0.04148,0.0732,0.06344,0.01952,-0.07808,-0.10248,-0.07808
-0.01464,0.061,-0.10736,-0.10004,-0.09272,0.03904,0.06832,0.06344,0.0244,-0.0732,-0.0976,-0.07808
-0.01464,0.061,-0.10736,-0.10004,-0.09272,0.03904,0.06832,0.06344,0.02928,-0.06832,-0.0976,-0.07808
-0.00976,0.05856,-0.10736,-0.10248,-0.0976,0.04392,0.06832,0.06344,0.03416,-0.06344,-0.0976,-0.0732
