i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.18056,-0.18056,0.18056,0.09028,0,0.09028,-0.11224,0.02928,0.08296,0.1464,0.12688,0.0976
0.20008,-0.20252,0.20496,0.10492,0.00488,0.0976,-0.12688,0.0244,0.09272,0.16104,0.13176,0.11712
0.20008,-0.2074,0.21472,0.11468,0.01464,0.09272,-0.1464,0.01952,0.10248,0.16104,0.1464,0.13176
0.21472,-0.22692,0.23912,0.13176,0.0244,0.09516,-0.16592,0.01952,0.11224,0.17568,0.15616,0.14152
0.22448,-0.244,0.26352,0.15128,0.03904,0.09272,-0.16592,0.00976,0.12688,0.19032,0.1708,0.15128
0.25376,-0.27328,0.2928,0.16592,0.03904,0.10736,-0.17568,0.00976,0.13176,0.1952,0.18056,0.16104
0.25864,-0.29036,0.32208,0.19276,0.06344,0.0976,-0.1952,0.00488,0.12688,0.20984,0.19032,0.16592
0.2684,-0.30012,0.33184,0.19764,0.06344,0.10248,-0.20008,-0.00488,0.12688,0.21472,0.19032,0.17568
0.25864,-0.2928,0.32696,0.19764,0.06832,0.09516,-0.20984,-0.01952,0.13176,0.21472,0.20496,0.18544
0.24888,-0.28548,0.32208,0.19764,0.0732,0.08784,-0.2196,-0.01952,0.13664,0.21472,0.20984,0.19032
0.24888,-0.28792,0.32696,0.20252,0.07808,0.0854,-0.21472,-0.03416,0.13664,0.21472,0.20008,0.18544
0.244,-0.2806,0.3172,0.1952,0.0732,0.0854,-0.20496,-0.04392,0.13176,0.20984,0.1952,0.17568
0.2196,-0.26108,0.30256,0.19276,0.08296,0.06832,-0.19032,-0.03416,0.122,0.20496,0.17568,0.1708
0.20496,-0.23912,0.27328,0.1708,0.06832,0.06832,-0.16592,-0.02928,0.11712,0.19032,0.16592,0.16104
0.17568,-0.2074,0.23912,0.15128,0.06344,0.05612,-0.15128,-0.02928,0.0976,0.1708,0.16104,0.13664
0.15616,-0.17812,0.20008,0.122,0.04392,0.05612,-0.14152,-0.02928,0.07808,0.1464,0.13176,0.11712
0.13664,-0.1586,0.18056,0.11224,0.04392,0.04636,-0.14152,-0.03416,0.06344,0.13176,0.122,0.11712
0.122,-0.1464,0.1708,0.1098,0.0488,0.0366,-0.11712,-0.02928,0.05368,0.122,0.11224,0.0976
0.08296,-0.10736,0.13176,0.09028,0.0488,0.01708,-0.08784,-0.01952,0.03416,0.10248,0.09272,0.0976
0.06832,-0.08784,0.10736,0.0732,0.03904,0.01464,-0.0732,-0.01464,0.01464,0.08784,0.07808,0.07808
0.03904,-0.05368,0.06832,0.0488,0.02928,0.00488,-0.0732,-0.01952,0,0.05856,0.05368,0.05368
0.01464,-0.02196,0.02928,0.02196,0.01464,0,-0.06344,-0.0244,-0.0244,0.03904,0.02928,0.03416
0.00488,-0.0122,0.01952,0.01708,0.01464,-0.00488,-0.04392,-0.01952,-0.04392,0.0244,0.0244,0.01952
-0.00488,0,0.00488,0.00732,0.00976,-0.00732,-0.02928,-0.01464,-0.0488,0.0244,0.01464,0.00976
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,-0.01952,-0.01464,-0.0488,0.00976,0.00976,-0.00488
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,-0.01952,-0.01464,-0.05856,0.00976,0.00488,-0.00488
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,-0.01952,-0.01464,-0.06344,0.00488,0.00488,-0.00976
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,-0.01952,-0.01464,-0.0732,-0.00488,-0.00488,-0.00976
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,-0.02928,-0.01464,-0.06832,0,-0.00976,-0.01464
-0.03416,0.0366,-0.03904,-0.02196,-0.00488,-0.01464,-0.01952,-0.00976,-0.0732,-0.00488,-0.01464,-0.02928
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,-0.0244,-0.01952,-0.06832,-0.00976,-0.01464,-0.0244
