i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05856,0.08296,-0.10736,-0.07808,-0.0488,-0.00488,0.02928,-0.01952,-0.06832,-0.10248,-0.09272,-0.09272
-0.06832,0.09272,-0.11712,-0.08296,-0.0488,-0.00976,0.03904,-0.00976,-0.0732,-0.09272,-0.09272,-0.09272
-0.06832,0.09516,-0.122,-0.08784,-0.05368,-0.00732,0.03904,-0.00976,-0.0732,-0.10248,-0.0976,-0.0976
-0.07808,0.10492,-0.13176,-0.09272,-0.05368,-0.0122,0.05856,-0.00488,-0.0732,-0.122,-0.11712,-0.11712
-0.07808,0.11712,-0.15616,-0.11712,-0.07808,0,0.09272,0.0488,-0.06344,-0.14152,-0.15128,-0.15128
-0.09272,0.14396,-0.1952,-0.14884,-0.10248,0.00488,0.1708,0.1708,-0.00976,-0.11712,-0.14152,-0.15128
-0.05856,0.11224,-0.16592,-0.13664,-0.10736,0.0244,0.15128,0.22936,0.03416,-0.06344,-0.11712,-0.13176
0.0244,0.02684,-0.07808,-0.09028,-0.10248,0.06344,0.05856,0.18056,0.12688,0.11712,0.0244,-0.01464
0.15128,-0.12444,0.0976,0.02196,-0.05368,0.10248,-0.15128,-0.00488,0.17568,0.32696,0.2196,0.1464
0.36112,-0.34648,0.33184,0.15128,-0.02928,0.1952,-0.47336,-0.27816,0.21472,0.6344,0.54168,0.41968
0.5368,-0.55144,0.56608,0.29768,0.02928,0.25376,-0.69784,-0.44896,0.32208,0.97112,0.86864,0.69784
0.66368,-0.73688,0.81008,0.47824,0.1464,0.25864,-0.91256,-0.6832,0.38064,1.2688,1.18096,0.96624
0.69296,-0.87352,1.05408,0.7076,0.36112,0.16592,-1.15656,-0.9272,0.35136,1.49328,1.43472,1.1956
0.62952,-0.9272,1.22488,0.91012,0.59536,0.01708,-1.44448,-1.23464,0.28304,1.56648,1.54696,1.31272
0.48312,-0.87108,1.25904,1.01748,0.77592,-0.1464,-1.52744,-1.38592,0.19032,1.45424,1.49328,1.28344
0.33184,-0.64172,0.9516,0.78568,0.61976,-0.14396,-1.43472,-1.41032,-0.1708,0.89304,1.08824,0.99064
0.20008,-0.38796,0.57584,0.4758,0.37576,-0.08784,-1.2688,-1.33224,-0.54168,0.19032,0.57096,0.60024
0.0732,-0.183,0.2928,0.2562,0.2196,-0.0732,-1.01016,-1.11752,-0.70272,-0.2684,0.15128,0.25376
0.03416,-0.11956,0.20496,0.18788,0.1708,-0.06832,-0.71736,-0.8052,-0.56608,-0.28304,0.01464,0.10736
-0.00976,-0.061,0.13176,0.13664,0.14152,-0.07564,-0.4636,-0.54656,-0.42456,-0.244,-0.03416,0.02928
-0.03904,0.00244,0.03416,0.05368,0.0732,-0.05612,-0.28304,-0.3416,-0.3172,-0.20984,-0.06832,-0.03416
-0.05368,0.03416,-0.01464,0.0122,0.03904,-0.04636,-0.20008,-0.24888,-0.25376,-0.18544,-0.09272,-0.06832
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,-0.12688,-0.17568,-0.20008,-0.16592,-0.09272,-0.0732
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,-0.0488,-0.10248,-0.15616,-0.15616,-0.09272,-0.07808
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,0.00488,-0.05368,-0.10736,-0.122,-0.08296,-0.07808
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.01464,-0.01952,-0.0976,-0.11224,-0.08784,-0.08296
