i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.13176,0.03904,-0.20984,-0.27572,-0.3416,0.23668,0.20984,0.03904,-0.07808,-0.00976,0.11712,0.1952
0.02928,0.16348,-0.35624,-0.37088,-0.38552,0.2074,0.35136,0.06344,-0.20496,-0.23912,-0.11224,-0.01464
-0.10736,0.26596,-0.42456,-0.37088,-0.3172,0.10492,0.46848,0.0488,-0.244,-0.33672,-0.23424,-0.15616
-0.20496,0.33916,-0.47336,-0.37088,-0.2684,0.03172,0.56608,0.04392,-0.37576,-0.37088,-0.27328,-0.20008
-0.29768,0.4026,-0.50752,-0.35868,-0.20984,-0.04392,0.70272,0.08296,-0.37088,-0.39528,-0.32208,-0.28304
-0.33672,0.39284,-0.44896,-0.2806,-0.11224,-0.11224,0.6832,0.06832,-0.30256,-0.37088,-0.32208,-0.2928
-0.33672,0.35868,-0.38064,-0.21228,-0.04392,-0.1464,0.5856,0.01464,-0.27328,-0.32208,-0.27816,-0.26352
-0.31232,0.30744,-0.30256,-0.1464,0.00976,-0.16104,0.4636,0.00488,-0.19032,-0.244,-0.20984,-0.20984
-0.244,0.24644,-0.24888,-0.12688,-0.00488,-0.11956,0.28304,-0.03416,-0.16104,-0.20008,-0.18056,-0.1952
-0.1464,0.1708,-0.1952,-0.122,-0.0488,-0.0488,0.17568,-0.03904,-0.1708,-0.20984,-0.17568,-0.1708
-0.10736,0.12932,-0.15128,-0.0976,-0.04392,-0.03172,0.11224,-0.03416,-0.18544,-0.19032,-0.1464,-0.13664
-0.11712,0.1342,-0.15128,-0.09272,-0.03416,-0.04148,0.08784,-0.03416,-0.17568,-0.15128,-0.11712,-0.11712
-0.11224,0.12688,-0.14152,-0.0854,-0.02928,-0.04148,0.08296,-0.02928,-0.16592,-0.13664,-0.11224,-0.122
-0.08784,0.11224,-0.13664,-0.09272,-0.0488,-0.01952,0.06832,-0.00976,-0.13664,-0.1464,-0.10736,-0.11224
-0.05368,0.07808,-0.10248,-0.07564,-0.0488,-0.00244,0.03904,-0.01464,-0.12688,-0.14152,-0.10736,-0.10248
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0.03904,-0.01464,-0.11224,-0.11712,-0.0732,-0.0976
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.03904,-0.00976,-0.11224,-0.0976,-0.06832,-0.08296
-0.05856,0.07564,-0.09272,-0.06344,-0.03416,-0.0122,0.02928,-0.00488,-0.11224,-0.10736,-0.08296,-0.0976
-0.0488,0.07076,-0.09272,-0.06832,-0.04392,-0.00244,0.02928,-0.00488,-0.11224,-0.11224,-0.08784,-0.0976
-0.0488,0.07076,-0.09272,-0.06832,-0.04392,-0.00244,0.01464,-0.00488,-0.11224,-0.10248,-0.07808,-0.08784
-0.05856,0.07564,-0.09272,-0.06344,-0.03416,-0.0122,0.01952,-0.00488,-0.11224,-0.11224,-0.08296,-0.0976
-0.0488,0.0732,-0.0976,-0.0732,-0.0488,0,0.01952,0,-0.10736,-0.11224,-0.08784,-0.0976
-0.05368,0.07564,-0.0976,-0.07076,-0.04392,-0.00488,0.01952,0,-0.11712,-0.122,-0.0976,-0.10736
-0.05368,0.07564,-0.0976,-0.07076,-0.04392,-0.00488,0.01952,0,-0.11712,-0.11712,-0.0976,-0.11224
-0.05368,0.08052,-0.10736,-0.08052,-0.05368,0,0.01464,0,-0.10736,-0.11712,-0.08784,-0.10248
-0.05368,0.08296,-0.11224,-0.0854,-0.05856,0.00244,0.01464,0,-0.10736,-0.11712,-0.0976,-0.10248
-0.05856,0.08296,-0.10736,-0.07808,-0.0488,-0.00488,0.01952,0.00488,-0.10736,-0.11224,-0.0976,-0.10248
-0.05856,0.08296,-0.10736,-0.07808,-0.0488,-0.00488,0.02928,0.00488,-0.10736,-0.11224,-0.0976,-0.10248
-0.05368,0.08296,-0.11224,-0.0854,-0.05856,0.00244,0.03904,0.00488,-0.10248,-0.122,-0.08784,-0.11224
-0.05856,0.0854,-0.11224,-0.08296,-0.05368,-0.00244,0.05368,0.00976,-0.10736,-0.122,-0.08784,-0.11224
-0.05856,0.0854,-0.11224,-0.08296,-0.05368,-0.00244,0.05368,0.00488,-0.0976,-0.12688,-0.10248,-0.11712
-0.06344,0.09028,-0.11712,-0.0854,-0.05368,-0.00488,0.05368,0.00488,-0.0976,-0.12688,-0.10248,-0.11712
-0.0488,0.0854,-0.122,-0.0976,-0.0732,0.0122,0.04392,0.01464,-0.10248,-0.12688,-0.11224,-0.11712
-0.04392,0.08296,-0.122,-0.10004,-0.07808,0.01708,0.03904,0.01464,-0.10248,-0.12688,-0.11712,-0.122
-0.05368,0.08784,-0.122,-0.09516,-0.06832,0.00732,0.03904,0.02928,-0.10248,-0.12688,-0.10736,-0.122
-0.05856,0.09516,-0.13176,-0.10248,-0.0732,0.00732,0.02928,0.03416,-0.10248,-0.12688,-0.11224,-0.13176
-0.05856,0.10004,-0.14152,-0.11224,-0.08296,0.0122,0.02928,0.04392,-0.09272,-0.122,-0.10248,-0.122
-0.05856,0.10492,-0.15128,-0.122,-0.09272,0.01708,0.0244,0.0488,-0.07808,-0.122,-0.10248,-0.11224
-0.05368,0.10248,-0.15128,-0.12444,-0.0976,0.02196,0.01464,0.04392,-0.08296,-0.122,-0.11224,-0.11224
-0.05368,0.10248,-0.15128,-0.12444,-0.0976,0.02196,0.01464,0.0488,-0.08784,-0.122,-0.11712,-0.11224
-0.0488,0.09516,-0.14152,-0.11712,-0.09272,0.02196,0.00488,0.04392,-0.07808,-0.13176,-0.11712,-0.13176
-0.0488,0.0976,-0.1464,-0.122,-0.0976,0.0244,0,0.0488,-0.0732,-0.12688,-0.122,-0.13176
-0.04392,0.09516,-0.1464,-0.12444,-0.10248,0.02928,0.00488,0.05368,-0.06344,-0.12688,-0.11224,-0.12688
-0.03904,0.09028,-0.14152,-0.122,-0.10248,0.03172,0.00488,0.06344,-0.06344,-0.12688,-0.11224,-0.13176
-0.03904,0.0976,-0.15616,-0.13664,-0.11712,0.03904,0.01464,0.07808,-0.05368,-0.11712,-0.122,-0.14152
-0.03904,0.10004,-0.16104,-0.14152,-0.122,0.04148,0.0244,0.09272,-0.0488,-0.11712,-0.12688,-0.1464
-0.03416,0.09272,-0.15128,-0.1342,-0.11712,0.04148,0.03416,0.0976,-0.03416,-0.122,-0.12688,-0.15128
-0.0244,0.09272,-0.16104,-0.14884,-0.13664,0.05612,0.04392,0.10736,-0.0244,-0.122,-0.122,-0.15128
-0.00976,0.08784,-0.16592,-0.16104,-0.15616,0.0732,0.05368,0.10736,-0.01464,-0.10736,-0.12688,-0.15128
-0.00488,0.08784,-0.1708,-0.16836,-0.16592,0.08052,0.06832,0.11712,-0.00488,-0.0976,-0.12688,-0.15128
-0.00976,0.09516,-0.18056,-0.17568,-0.1708,0.08052,0.06832,0.14152,0.0244,-0.08784,-0.11224,-0.14152
0,0.09272,-0.18544,-0.18544,-0.18544,0.09272,0.0732,0.15128,0.03904,-0.07808,-0.10736,-0.14152
0.00976,0.09272,-0.1952,-0.20008,-0.20496,0.10736,0.0732,0.16104,0.04392,-0.0732,-0.11712,-0.13664
0.01952,0.0854,-0.19032,-0.20008,-0.20984,0.11468,0.0732,0.16592,0.06832,-0.05856,-0.10736,-0.13664
0.03416,0.07076,-0.17568,-0.19276,-0.20984,0.122,0.06344,0.18544,0.08784,-0.05368,-0.09272,-0.12688
0.03416,0.06344,-0.16104,-0.17812,-0.1952,0.11468,0.05856,0.1952,0.10736,-0.03416,-0.07808,-0.11712
0.0488,0.05368,-0.15616,-0.18056,-0.20496,0.12688,0.0488,0.20008,0.13664,-0.01952,-0.06832,-0.11712
0.06344,0.03904,-0.14152,-0.17324,-0.20496,0.1342,0.03904,0.20984,0.16104,0.00976,-0.05368,-0.10736
0.0732,0.02684,-0.12688,-0.16348,-0.20008,0.13664,0.01952,0.20984,0.1708,0.01464,-0.05368,-0.10248
0.08296,0.0122,-0.10736,-0.14884,-0.19032,0.13664,0.00976,0.20984,0.1952,0.04392,-0.03416,-0.07808
0.08784,0,-0.08784,-0.13176,-0.17568,0.13176,-0.00488,0.20008,0.2196,0.0732,-0.00488,-0.05856
0.0976,-0.01708,-0.06344,-0.11224,-0.16104,0.12932,-0.01464,0.1952,0.23912,0.09272,0.02928,-0.04392
0.10736,-0.03172,-0.04392,-0.0976,-0.15128,0.12932,-0.0244,0.1952,0.25376,0.11224,0.04392,-0.01464
0.12688,-0.05612,-0.01464,-0.07808,-0.14152,0.1342,-0.03904,0.18544,0.26352,0.13176,0.04392,0
0.12688,-0.0732,0.01952,-0.04392,-0.10736,0.11712,-0.0488,0.16592,0.26352,0.14152,0.07808,0.01952
0.122,-0.0854,0.0488,-0.0122,-0.0732,0.0976,-0.05856,0.1464,0.2684,0.1708,0.10248,0.03904
0.11224,-0.08784,0.06344,0.00732,-0.0488,0.08052,-0.06832,0.12688,0.27816,0.16592,0.10736,0.04392
0.10248,-0.09516,0.08784,0.0366,-0.01464,0.05856,-0.0732,0.10736,0.27328,0.1708,0.11712,0.05856
0.0976,-0.10492,0.11224,0.06344,0.01464,0.04148,-0.07808,0.07808,0.25376,0.1708,0.12688,0.06832
0.09272,-0.10736,0.122,0.07564,0.02928,0.03172,-0.07808,0.06344,0.23912,0.1708,0.13176,0.07808
0.06344,-0.09272,0.122,0.09028,0.05856,0.00244,-0.07808,0.04392,0.21472,0.15616,0.122,0.07808
0.05856,-0.09516,0.13176,0.10248,0.0732,-0.00732,-0.0732,0.02928,0.19032,0.1464,0.122,0.07808
0.05368,-0.09272,0.13176,0.10492,0.07808,-0.0122,-0.0732,0.01464,0.19032,0.14152,0.11712,0.07808
0.05368,-0.08784,0.122,0.09516,0.06832,-0.00732,-0.06832,0.00976,0.16592,0.11712,0.10736,0.07808
0.03416,-0.07564,0.11712,0.10004,0.08296,-0.0244,-0.05856,-0.01464,0.122,0.11224,0.10248,0.06832
0.0244,-0.06588,0.10736,0.09516,0.08296,-0.02928,-0.05856,-0.01952,0.10736,0.0976,0.0976,0.06344
0.0244,-0.05856,0.09272,0.08052,0.06832,-0.02196,-0.05856,-0.02928,0.09272,0.08784,0.08784,0.05856
0.01464,-0.0488,0.08296,0.07564,0.06832,-0.02684,-0.05368,-0.03416,0.07808,0.06832,0.07808,0.05368
-0.00488,-0.03904,0.08296,0.0854,0.08784,-0.04636,-0.05368,-0.03904,0.04392,0.04392,0.06832,0.04392
-0.00976,-0.03172,0.0732,0.07808,0.08296,-0.04636,-0.0488,-0.04392,0.01464,0.03904,0.05856,0.03416
-0.00488,-0.0244,0.05368,0.05612,0.05856,-0.03172,-0.04392,-0.04392,0.01464,0.02928,0.0488,0.0244
-0.00976,-0.01708,0.04392,0.0488,0.05368,-0.03172,-0.04392,-0.04392,-0.00488,0.01464,0.04392,0.0244
-0.00976,-0.00976,0.02928,0.03416,0.03904,-0.0244,-0.04392,-0.05368,-0.01464,0.00488,0.02928,0.01464
-0.00976,-0.00488,0.01952,0.0244,0.02928,-0.01952,-0.04392,-0.05856,-0.0244,-0.00488,0.02928,0.01464
-0.00976,0,0.00976,0.01464,0.01952,-0.01464,-0.02928,-0.0488,-0.0244,0,0.02928,0.00976
-0.00976,-0.00244,0.01464,0.01952,0.0244,-0.01708,-0.02928,-0.0488,-0.03416,-0.00488,0.02928,0.01464
-0.00976,0,0.00976,0.01464,0.01952,-0.01464,-0.03416,-0.03904,-0.02928,0,0.01952,0.01464
-0.00976,0.00244,0.00488,0.00976,0.01464,-0.0122,-0.03416,-0.03904,-0.02928,0,0.0244,0.00976
-0.01464,0.00244,0.00976,0.01708,0.0244,-0.01952,-0.03416,-0.04392,-0.04392,-0.01464,0.00976,-0.00488
-0.01464,0.00732,0,0.00732,0.01464,-0.01464,-0.02928,-0.04392,-0.0488,-0.01464,0.00976,-0.00488
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,-0.01952,-0.03416,-0.05368,-0.01464,0.00976,0
-0.00976,0.0122,-0.01464,-0.00976,-0.00488,-0.00244,-0.01952,-0.02928,-0.05368,-0.01464,0.01464,0.00488
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,-0.01952,-0.03904,-0.05368,-0.01464,0.00976,0
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,-0.01952,-0.03904,-0.05368,-0.01952,0.00976,-0.00488
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,-0.01952,-0.03904,-0.0488,-0.01952,0.00488,-0.00488
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,-0.01952,-0.03904,-0.0488,-0.0244,0.00488,-0.00976
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,-0.01464,-0.03416,-0.05856,-0.0244,0.00488,-0.01464
0,0.01464,-0.02928,-0.02928,-0.02928,0.01464,-0.01464,-0.03416,-0.05856,-0.03416,-0.00488,-0.01464
0,0.01464,-0.02928,-0.02928,-0.02928,0.01464,-0.01952,-0.03416,-0.05856,-0.03904,-0.00488,-0.01464
0,0.01708,-0.03416,-0.03416,-0.03416,0.01708,-0.01952,-0.03416,-0.06344,-0.03904,-0.00488,-0.01952
-0.00488,0.01708,-0.02928,-0.02684,-0.0244,0.00976,-0.01464,-0.04392,-0.06344,-0.03416,-0.01464,-0.0244
-0.00488,0.01708,-0.02928,-0.02684,-0.0244,0.00976,-0.01464,-0.03904,-0.05856,-0.03416,-0.01464,-0.0244
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,-0.01464,-0.02928,-0.05856,-0.03416,-0.01464,-0.0244
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,-0.00976,-0.03416,-0.05856,-0.03416,-0.01464,-0.0244
-0.00488,0.01708,-0.02928,-0.02684,-0.0244,0.00976,-0.00976,-0.04392,-0.05856,-0.03904,-0.01464,-0.0244
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,-0.00488,-0.04392,-0.05856,-0.03904,-0.01464,-0.0244
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,0,-0.03416,-0.06344,-0.03904,-0.01952,-0.0244
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,0.00488,-0.03416,-0.05856,-0.03904,-0.01952,-0.02928
-0.01464,0.01952,-0.0244,-0.01708,-0.00976,-0.00244,0.00488,-0.03416,-0.05856,-0.04392,-0.0244,-0.03904
-0.01464,0.01952,-0.0244,-0.01708,-0.00976,-0.00244,0.00488,-0.03416,-0.05368,-0.04392,-0.0244,-0.03904
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,0.00488,-0.0488,-0.06344,-0.05368,-0.03416,-0.0488
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,0,-0.0488,-0.06344,-0.05368,-0.02928,-0.0488
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,-0.00488,-0.04392,-0.0732,-0.0488,-0.02928,-0.04392
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,-0.00976,-0.04392,-0.06832,-0.0488,-0.02928,-0.04392
-0.01952,0.00244,0.01464,0.0244,0.03416,-0.02684,-0.02928,-0.04392,-0.06832,-0.0488,-0.02928,-0.04392
-0.0244,0.00244,0.01952,0.03172,0.04392,-0.03416,-0.02928,-0.04392,-0.06344,-0.03904,-0.02928,-0.04392
-0.03416,0.0122,0.00976,0.02684,0.04392,-0.03904,-0.03416,-0.05856,-0.05368,-0.0488,-0.03416,-0.0488
-0.02928,0.00732,0.01464,0.02928,0.04392,-0.0366,-0.03416,-0.05856,-0.0488,-0.0488,-0.03416,-0.0488
-0.02928,0.00488,0.01952,0.03416,0.0488,-0.03904,-0.03904,-0.05368,-0.05856,-0.0488,-0.03416,-0.0488
-0.02928,0.00488,0.01952,0.03416,0.0488,-0.03904,-0.04392,-0.05368,-0.05856,-0.04392,-0.02928,-0.04392
-0.01952,-0.00488,0.02928,0.03904,0.0488,-0.03416,-0.0488,-0.0488,-0.0488,-0.03416,-0.01952,-0.03416
-0.01952,-0.0122,0.04392,0.05368,0.06344,-0.04148,-0.0488,-0.0488,-0.04392,-0.03416,-0.01952,-0.03416
-0.02928,-0.00244,0.03416,0.0488,0.06344,-0.04636,-0.03904,-0.05856,-0.05368,-0.04392,-0.0244,-0.04392
-0.02928,-0.00488,0.03904,0.05368,0.06832,-0.0488,-0.03904,-0.06344,-0.05368,-0.03416,-0.01952,-0.03904
-0.02928,-0.00488,0.03904,0.05368,0.06832,-0.0488,-0.03904,-0.05368,-0.06344,-0.04392,-0.02928,-0.0488
-0.02928,-0.00732,0.04392,0.05856,0.0732,-0.05124,-0.03416,-0.05368,-0.06344,-0.04392,-0.0244,-0.05368
-0.0244,-0.00976,0.04392,0.05612,0.06832,-0.04636,-0.04392,-0.06344,-0.05368,-0.04392,-0.0244,-0.03416
-0.02928,-0.00488,0.03904,0.05368,0.06832,-0.0488,-0.04392,-0.06344,-0.04392,-0.04392,-0.0244,-0.03416
-0.01952,-0.01464,0.0488,0.05856,0.06832,-0.04392,-0.03904,-0.06344,-0.05856,-0.04392,-0.00976,-0.04392
-0.01952,-0.01464,0.0488,0.05856,0.06832,-0.04392,-0.03416,-0.06344,-0.05856,-0.03416,-0.00976,-0.04392
-0.01952,-0.01464,0.0488,0.05856,0.06832,-0.04392,-0.03416,-0.05368,-0.06344,-0.03904,-0.01464,-0.03416
-0.01464,-0.01708,0.0488,0.05612,0.06344,-0.03904,-0.03416,-0.05856,-0.06344,-0.03904,-0.01952,-0.02928
-0.0244,-0.00976,0.04392,0.05612,0.06832,-0.04636,-0.03904,-0.05856,-0.06832,-0.02928,-0.00976,-0.03416
-0.02928,-0.00488,0.03904,0.05368,0.06832,-0.0488,-0.03904,-0.06344,-0.06832,-0.02928,-0.00976,-0.03416
-0.0244,-0.00732,0.03904,0.05124,0.06344,-0.04392,-0.02928,-0.06344,-0.0732,-0.03904,-0.01952,-0.0244
-0.0244,-0.00732,0.03904,0.05124,0.06344,-0.04392,-0.02928,-0.06344,-0.0732,-0.03904,-0.01952,-0.0244
-0.01464,-0.01708,0.0488,0.05612,0.06344,-0.03904,-0.03416,-0.06344,-0.0732,-0.0244,-0.00976,-0.02928
-0.01464,-0.01708,0.0488,0.05612,0.06344,-0.03904,-0.03904,-0.05856,-0.0732,-0.02928,-0.00976,-0.02928
-0.0244,-0.01464,0.05368,0.06588,0.07808,-0.05124,-0.0488,-0.05856,-0.07808,-0.02928,-0.00976,-0.0244
-0.0244,-0.01464,0.05368,0.06588,0.07808,-0.05124,-0.05368,-0.06344,-0.07808,-0.03416,-0.00976,-0.0244
-0.0244,-0.01708,0.05856,0.07076,0.08296,-0.05368,-0.05856,-0.0732,-0.06832,-0.0244,0,-0.01464
-0.0244,-0.01952,0.06344,0.07564,0.08784,-0.05612,-0.05856,-0.0732,-0.05856,-0.0244,0.00976,-0.00976
-0.01464,-0.03416,0.08296,0.09028,0.0976,-0.05612,-0.06344,-0.0732,-0.03904,0.00976,0.01952,0.00976
-0.00976,-0.0488,0.10736,0.11224,0.11712,-0.06344,-0.06832,-0.06832,-0.03904,0.00976,0.02928,0.01952
-0.00976,-0.0488,0.10736,0.11224,0.11712,-0.06344,-0.05856,-0.07808,-0.03904,0,0.01952,0.00976
-0.00976,-0.0488,0.10736,0.11224,0.11712,-0.06344,-0.05856,-0.07808,-0.03904,0,0.01952,0.00976
-0.01464,-0.04636,0.10736,0.11468,0.122,-0.06832,-0.05856,-0.06832,-0.04392,0,0.01952,0.00488
-0.00976,-0.05124,0.11224,0.11712,0.122,-0.06588,-0.05856,-0.06344,-0.04392,0.00488,0.01952,0.00488
-0.00976,-0.05612,0.122,0.12688,0.13176,-0.07076,-0.0732,-0.0732,-0.02928,0.0244,0.03416,0.0244
