i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,0.05368,0.03416,-0.01952,-0.04392,-0.08784,-0.06344
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,0.05368,0.04392,-0.00976,-0.03416,-0.08784,-0.05856
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0.06344,0.06344,0.00488,-0.01952,-0.0732,-0.03904
-0.06832,0.05856,-0.0488,-0.01464,0.01952,-0.04392,0.07808,0.08296,0.01464,0,-0.05856,-0.0244
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,0.06832,0.08784,0.02928,0,-0.06344,-0.02928
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,0.05856,0.10248,0.03904,0.00976,-0.04392,-0.03416
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,0.06832,0.122,0.05368,0.02928,-0.04392,-0.01952
-0.04392,0.02928,-0.01464,0.00732,0.02928,-0.0366,0.0732,0.13176,0.06832,0.0488,-0.03904,-0.00976
-0.03904,0.01708,0.00488,0.0244,0.04392,-0.04148,0.0732,0.1464,0.08784,0.05856,-0.00488,0.01464
-0.03904,0.01464,0.00976,0.02928,0.0488,-0.04392,0.07808,0.16104,0.10736,0.07808,0.00976,0.03416
-0.03416,0.00976,0.01464,0.03172,0.0488,-0.04148,0.07808,0.18056,0.12688,0.10248,0.01464,0.03416
-0.01952,-0.00244,0.0244,0.03416,0.04392,-0.03172,0.07808,0.21472,0.1464,0.12688,0.03416,0.03904
0,-0.0244,0.0488,0.0488,0.0488,-0.0244,0.06832,0.22448,0.16104,0.13664,0.04392,0.05368
0.00488,-0.03172,0.05856,0.05612,0.05368,-0.0244,0.06344,0.23424,0.17568,0.14152,0.05856,0.0732
0.01952,-0.0488,0.07808,0.06832,0.05856,-0.01952,0.06344,0.25864,0.21472,0.17568,0.08784,0.08296
0.02928,-0.06344,0.0976,0.08296,0.06832,-0.01952,0.06832,0.27816,0.23912,0.20984,0.122,0.10248
0.0244,-0.07076,0.11712,0.10492,0.09272,-0.03416,0.06832,0.29768,0.27328,0.23424,0.1464,0.122
0.0488,-0.10004,0.15128,0.12688,0.10248,-0.02684,0.05856,0.30744,0.2928,0.25864,0.1708,0.14152
0.0488,-0.10736,0.16592,0.14152,0.11712,-0.03416,0.0488,0.30744,0.30256,0.28304,0.18544,0.1708
0.06344,-0.12444,0.18544,0.15372,0.122,-0.02928,0.05368,0.3172,0.32208,0.30256,0.1952,0.19032
0.06832,-0.1342,0.20008,0.16592,0.13176,-0.03172,0.04392,0.33184,0.33672,0.30744,0.20008,0.19032
0.08784,-0.1464,0.20496,0.16104,0.11712,-0.01464,0.03904,0.33184,0.3416,0.3172,0.20496,0.18544
0.06832,-0.1342,0.20008,0.16592,0.13176,-0.03172,0.0488,0.33184,0.34648,0.32696,0.21472,0.20008
0.0732,-0.14152,0.20984,0.17324,0.13664,-0.03172,0.03904,0.32696,0.35136,0.33672,0.22448,0.20984
0.0732,-0.14396,0.21472,0.17812,0.14152,-0.03416,0.02928,0.32696,0.35624,0.34648,0.23912,0.22448
0.0732,-0.1464,0.2196,0.183,0.1464,-0.0366,0.02928,0.32208,0.36112,0.35136,0.23912,0.22448
0.08296,-0.15128,0.2196,0.17812,0.13664,-0.02684,0.0244,0.30256,0.35136,0.32696,0.22448,0.2196
0.08784,-0.1464,0.20496,0.16104,0.11712,-0.01464,0.01464,0.27328,0.33672,0.31232,0.21472,0.20008
0.06832,-0.12932,0.19032,0.15616,0.122,-0.02684,0.01464,0.25864,0.31232,0.30256,0.21472,0.20984
0.05856,-0.122,0.18544,0.15616,0.12688,-0.03416,0.01464,0.23912,0.2928,0.28304,0.20496,0.1952
0.0732,-0.12932,0.18544,0.14884,0.11224,-0.01952,0.00488,0.20984,0.27328,0.2684,0.20008,0.19032
