i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00488,-0.05368,0.11224,0.11468,0.11712,-0.061,-0.0732,-0.05856,-0.00976,-0.0244,-0.01952,0.00488
-0.01952,-0.0366,0.09272,0.10248,0.11224,-0.06588,-0.06832,-0.06832,-0.03416,-0.04392,-0.0244,-0.00488
-0.02928,-0.02196,0.0732,0.08784,0.10248,-0.06588,-0.06832,-0.07808,-0.06344,-0.06344,-0.03904,-0.01464
-0.0488,0,0.0488,0.0732,0.0976,-0.0732,-0.05368,-0.07808,-0.06344,-0.06344,-0.04392,-0.01952
-0.04392,-0.00488,0.05368,0.07564,0.0976,-0.07076,-0.04392,-0.06344,-0.06344,-0.05856,-0.04392,-0.02928
-0.06832,0.01952,0.02928,0.06344,0.0976,-0.08296,-0.03416,-0.04392,-0.05856,-0.06344,-0.04392,-0.03904
-0.08296,0.04636,-0.00976,0.03172,0.0732,-0.07808,-0.01464,-0.0488,-0.05856,-0.06832,-0.05856,-0.05368
-0.10248,0.06832,-0.03416,0.01708,0.06832,-0.0854,-0.01464,-0.05368,-0.06832,-0.08784,-0.07808,-0.0732
-0.10736,0.08784,-0.06832,-0.01464,0.03904,-0.0732,-0.00976,-0.05368,-0.08784,-0.10248,-0.08296,-0.06344
-0.10736,0.08784,-0.06832,-0.01464,0.03904,-0.0732,-0.00976,-0.05368,-0.08296,-0.10248,-0.08296,-0.06832
-0.0976,0.0854,-0.0732,-0.0244,0.0244,-0.061,0,-0.03904,-0.08784,-0.10248,-0.09272,-0.07808
-0.10736,0.09516,-0.08296,-0.02928,0.0244,-0.06588,0,-0.04392,-0.08784,-0.11224,-0.10248,-0.08784
-0.11712,0.10248,-0.08784,-0.02928,0.02928,-0.0732,0,-0.04392,-0.10736,-0.11712,-0.10736,-0.0976
-0.11712,0.10248,-0.08784,-0.02928,0.02928,-0.0732,0,-0.04392,-0.10736,-0.11712,-0.10736,-0.10248
-0.11224,0.09516,-0.07808,-0.02196,0.03416,-0.0732,-0.00488,-0.05368,-0.0976,-0.12688,-0.10736,-0.09272
-0.11224,0.09516,-0.07808,-0.02196,0.03416,-0.0732,-0.00976,-0.05368,-0.0976,-0.12688,-0.10736,-0.0976
-0.11224,0.10004,-0.08784,-0.03172,0.0244,-0.06832,0.00488,-0.04392,-0.10736,-0.13664,-0.11712,-0.10736
-0.11224,0.10492,-0.0976,-0.04148,0.01464,-0.06344,0.00488,-0.04392,-0.10736,-0.13664,-0.122,-0.11224
-0.122,0.10736,-0.09272,-0.03172,0.02928,-0.07564,0.00488,-0.0488,-0.10736,-0.13664,-0.122,-0.11712
-0.122,0.10736,-0.09272,-0.03172,0.02928,-0.07564,0.00488,-0.0488,-0.10736,-0.13664,-0.122,-0.11712
-0.10736,0.10004,-0.09272,-0.03904,0.01464,-0.061,0,-0.03904,-0.10248,-0.13176,-0.11712,-0.10736
-0.11224,0.10248,-0.09272,-0.0366,0.01952,-0.06588,0.00976,-0.02928,-0.0976,-0.13176,-0.12688,-0.11224
-0.08784,0.09272,-0.0976,-0.05368,-0.00976,-0.03904,0.01464,0,-0.09272,-0.122,-0.12688,-0.11224
-0.01952,0.04636,-0.0732,-0.06344,-0.05368,0.01708,0.00488,0.01952,-0.05856,-0.07808,-0.06832,-0.06832
0.05368,-0.03172,0.00976,-0.01708,-0.04392,0.0488,-0.00488,0.0732,0.03904,0.05856,0.0732,0.0488
0.30256,-0.22692,0.15128,0,-0.15128,0.22692,-0.07808,0.23912,0.21472,0.2928,0.32696,0.27816
0.60024,-0.45872,0.3172,0.01708,-0.28304,0.44164,-0.20984,0.29768,0.36112,0.5368,0.60512,0.52704
0.8784,-0.71004,0.54168,0.10248,-0.33672,0.60756,-0.366,0.24888,0.50752,0.81496,0.93208,0.82472
1.11752,-0.9272,0.73688,0.17812,-0.38064,0.74908,-0.50752,0.21472,0.6588,1.09312,1.24928,1.10776
1.24928,-1.0858,0.92232,0.29768,-0.32696,0.78812,-0.64904,0.10736,0.72224,1.28832,1.48352,1.33712
1.23464,-1.14192,1.0492,0.43188,-0.18544,0.71004,-0.75152,-0.07808,0.61488,1.3176,1.60552,1.47864
1.0248,-0.93208,0.83936,0.32696,-0.18544,0.60512,-0.6344,-0.12688,0.4392,1.11264,1.37616,1.2444
0.66856,-0.54168,0.4148,0.08052,-0.25376,0.46116,-0.39528,-0.122,0.19032,0.69296,0.88816,0.76128
0.1708,-0.07076,-0.02928,-0.11468,-0.20008,0.18544,-0.15128,-0.16104,-0.1708,0.05856,0.1708,0.13664
-0.17568,0.19032,-0.20496,-0.11712,-0.02928,-0.0732,-0.00976,-0.20984,-0.36112,-0.28792,-0.21472,-0.17568
-0.28304,0.2562,-0.22936,-0.08784,0.05368,-0.16836,0.03904,-0.22936,-0.38064,-0.3904,-0.33184,-0.27328
-0.18544,0.16836,-0.15128,-0.05856,0.03416,-0.1098,0.01952,-0.14152,-0.244,-0.23424,-0.18544,-0.1708
-0.1464,0.12932,-0.11224,-0.03904,0.03416,-0.09028,0.01464,-0.08784,-0.16104,-0.1464,-0.11712,-0.10248
-0.10248,0.08784,-0.0732,-0.02196,0.02928,-0.06588,0.01952,-0.04392,-0.12688,-0.11712,-0.09272,-0.08296
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,0.00976,-0.03904,-0.10248,-0.11224,-0.10248,-0.10248
