i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.20984,0.07808,0.05368,0.1586,0.26352,-0.23668,0.02928,0.05368,-0.35624,-0.57096,-0.55144,0.30744
-0.20984,0.08784,0.03416,0.13908,0.244,-0.22692,0.03904,0.06344,-0.35136,-0.5612,-0.55144,0.29768
-0.20984,0.09516,0.01952,0.12444,0.22936,-0.2196,0.04392,0.06832,-0.34648,-0.54656,-0.54168,0.28304
-0.20496,0.10004,0.00488,0.10736,0.20984,-0.2074,0.0488,0.06832,-0.34648,-0.5368,-0.52704,0.27328
-0.20008,0.10248,-0.00488,0.09516,0.1952,-0.19764,0.05368,0.06832,-0.34648,-0.52704,-0.5124,0.26352
-0.20008,0.10736,-0.01464,0.0854,0.18544,-0.19276,0.05856,0.0732,-0.3416,-0.51728,-0.49776,0.25376
-0.20008,0.11224,-0.0244,0.07564,0.17568,-0.18788,0.06344,0.07808,-0.33672,-0.50752,-0.488,0.23912
-0.20008,0.122,-0.04392,0.05612,0.15616,-0.17812,0.0732,0.08784,-0.33184,-0.49288,-0.47336,0.22936
-0.1952,0.12932,-0.06344,0.03416,0.13176,-0.16348,0.07808,0.08784,-0.32696,-0.47824,-0.4636,0.21472
-0.18544,0.12932,-0.0732,0.01952,0.11224,-0.14884,0.08296,0.0976,-0.32696,-0.4636,-0.44896,0.20008
-0.18056,0.13176,-0.08296,0.00732,0.0976,-0.13908,0.08784,0.09272,-0.32696,-0.45384,-0.43432,0.18544
-0.17568,0.13908,-0.10248,-0.01464,0.0732,-0.12444,0.08784,0.09272,-0.32208,-0.4392,-0.41968,0.1708
-0.16592,0.14152,-0.11712,-0.03416,0.0488,-0.10736,0.09272,0.0976,-0.3172,-0.42456,-0.40504,0.15616
-0.16104,0.14396,-0.12688,-0.04636,0.03416,-0.0976,0.10248,0.10736,-0.31232,-0.40992,-0.3904,0.14152
-0.15616,0.14884,-0.14152,-0.06344,0.01464,-0.0854,0.10736,0.11224,-0.31232,-0.39528,-0.37576,0.122
-0.15616,0.16836,-0.18056,-0.10248,-0.0244,-0.06588,0.122,0.11224,-0.30744,-0.38064,-0.36112,0.10248
-0.15616,0.16836,-0.18056,-0.10248,-0.0244,-0.06588,0.13176,0.11224,-0.30256,-0.366,-0.34648,0.07808
-0.14152,0.17568,-0.20984,-0.13908,-0.06832,-0.0366,0.1464,0.12688,-0.29768,-0.34648,-0.32696,0.03904
-0.13664,0.18788,-0.23912,-0.1708,-0.10248,-0.01708,0.16104,0.14152,-0.29768,-0.32696,-0.30744,0
-0.12688,0.1952,-0.26352,-0.20008,-0.13664,0.00488,0.17568,0.15128,-0.28792,-0.29768,-0.27816,-0.02928
-0.11712,0.20252,-0.28792,-0.22936,-0.1708,0.02684,0.19032,0.16592,-0.27816,-0.27328,-0.24888,-0.05368
-0.10736,0.20252,-0.29768,-0.244,-0.19032,0.04148,0.19032,0.16104,-0.27328,-0.26352,-0.23912,-0.05368
-0.0976,0.20008,-0.30256,-0.25376,-0.20496,0.05368,0.18544,0.16104,-0.2684,-0.25376,-0.22448,-0.05368
-0.09272,0.19764,-0.30256,-0.2562,-0.20984,0.05856,0.18544,0.16104,-0.25864,-0.244,-0.21472,-0.05368
