i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.0732,-0.06344,0.05368,0.01708,-0.01952,0.04636,0.01464,0.25376,0.16592,0.20984,0.12688,0.17568
0.08784,-0.07564,0.06344,0.01952,-0.0244,0.05612,0.01464,0.27816,0.17568,0.22936,0.15616,0.20008
0.09272,-0.07808,0.06344,0.01708,-0.02928,0.061,0.01952,0.2928,0.20008,0.24888,0.20008,0.2196
0.10248,-0.08784,0.0732,0.02196,-0.02928,0.06588,0.01952,0.30744,0.21472,0.2684,0.24888,0.244
0.11712,-0.10492,0.09272,0.03416,-0.0244,0.07076,0.00488,0.31232,0.22448,0.27816,0.27816,0.25376
0.12688,-0.11712,0.10736,0.04392,-0.01952,0.0732,0,0.32696,0.244,0.30256,0.31232,0.28304
0.13664,-0.12932,0.122,0.05368,-0.01464,0.07564,-0.00488,0.35136,0.24888,0.33184,0.3416,0.32208
0.15616,-0.1464,0.13664,0.05856,-0.01952,0.08784,-0.00488,0.366,0.25864,0.35136,0.34648,0.3416
0.16104,-0.15372,0.1464,0.06588,-0.01464,0.08784,-0.01464,0.37576,0.28304,0.37576,0.35136,0.37088
0.1708,-0.16348,0.15616,0.07076,-0.01464,0.09272,-0.0244,0.38552,0.29768,0.39528,0.366,0.40016
0.1952,-0.183,0.1708,0.0732,-0.0244,0.1098,-0.0244,0.39528,0.30744,0.4148,0.37576,0.42456
0.20984,-0.19764,0.18544,0.08052,-0.0244,0.11712,-0.0244,0.40504,0.3172,0.43432,0.37576,0.44408
0.22936,-0.21716,0.20496,0.09028,-0.0244,0.12688,-0.03904,0.40992,0.32696,0.44408,0.3904,0.45872
0.23912,-0.22692,0.21472,0.09516,-0.0244,0.13176,-0.03904,0.40992,0.33672,0.45872,0.41968,0.47824
0.23424,-0.22448,0.21472,0.0976,-0.01952,0.12688,-0.03904,0.4148,0.34648,0.47336,0.44896,0.50264
0.244,-0.22936,0.21472,0.09272,-0.02928,0.13664,-0.03904,0.40992,0.34648,0.48312,0.47336,0.50752
0.25376,-0.23668,0.2196,0.09272,-0.03416,0.14396,-0.05368,0.4148,0.33672,0.488,0.5124,0.51728
0.25864,-0.24156,0.22448,0.09516,-0.03416,0.1464,-0.05368,0.41968,0.3416,0.488,0.53192,0.52704
0.24888,-0.23912,0.22936,0.10492,-0.01952,0.1342,-0.0488,0.4148,0.34648,0.488,0.5368,0.52704
