i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.11712,0.13664,-0.15616,-0.0976,-0.03904,-0.03904,0.07808,-0.0488,-0.26352,-0.30256,-0.31232,-0.26352
-0.10736,0.13176,-0.15616,-0.10248,-0.0488,-0.02928,0.06832,-0.05856,-0.2684,-0.31232,-0.32208,-0.27328
-0.10736,0.13176,-0.15616,-0.10248,-0.0488,-0.02928,0.06832,-0.05856,-0.27816,-0.31232,-0.32208,-0.27328
-0.11712,0.13664,-0.15616,-0.0976,-0.03904,-0.03904,0.05856,-0.05856,-0.27328,-0.31232,-0.31232,-0.26352
-0.11712,0.13664,-0.15616,-0.0976,-0.03904,-0.03904,0.05856,-0.05856,-0.27328,-0.31232,-0.31232,-0.26352
-0.10736,0.13176,-0.15616,-0.10248,-0.0488,-0.02928,0.05856,-0.05856,-0.26352,-0.30256,-0.30256,-0.25376
-0.10736,0.13176,-0.15616,-0.10248,-0.0488,-0.02928,0.05856,-0.05856,-0.26352,-0.30256,-0.30256,-0.25376
-0.10736,0.12688,-0.1464,-0.09272,-0.03904,-0.03416,0.0488,-0.05856,-0.25376,-0.2928,-0.30256,-0.244
-0.10736,0.12688,-0.1464,-0.09272,-0.03904,-0.03416,0.0488,-0.05856,-0.25376,-0.2928,-0.30256,-0.244
-0.0976,0.122,-0.1464,-0.0976,-0.0488,-0.0244,0.0488,-0.06832,-0.25376,-0.28304,-0.29768,-0.244
-0.0976,0.122,-0.1464,-0.0976,-0.0488,-0.0244,0.0488,-0.06832,-0.25376,-0.28304,-0.28792,-0.244
-0.10736,0.12688,-0.1464,-0.09272,-0.03904,-0.03416,0.0488,-0.06832,-0.25376,-0.28304,-0.28304,-0.23424
-0.10736,0.12688,-0.1464,-0.09272,-0.03904,-0.03416,0.0488,-0.06832,-0.25376,-0.28304,-0.28304,-0.23424
-0.10736,0.13176,-0.15616,-0.10248,-0.0488,-0.02928,0.0488,-0.06832,-0.244,-0.27328,-0.27328,-0.23424
-0.10736,0.13176,-0.15616,-0.10248,-0.0488,-0.02928,0.0488,-0.06832,-0.244,-0.27328,-0.27328,-0.23424
-0.10736,0.12688,-0.1464,-0.09272,-0.03904,-0.03416,0.03904,-0.06832,-0.244,-0.27328,-0.28304,-0.244
-0.10736,0.12688,-0.1464,-0.09272,-0.03904,-0.03416,0.03904,-0.06832,-0.244,-0.27328,-0.28304,-0.244
-0.11712,0.13176,-0.1464,-0.08784,-0.02928,-0.04392,0.0488,-0.06832,-0.23424,-0.26352,-0.28304,-0.23424
-0.11712,0.13176,-0.1464,-0.08784,-0.02928,-0.04392,0.0488,-0.06832,-0.23424,-0.26352,-0.28304,-0.23424
-0.10736,0.122,-0.13664,-0.08296,-0.02928,-0.03904,0.03904,-0.07808,-0.244,-0.27328,-0.27328,-0.244
-0.10736,0.122,-0.13664,-0.08296,-0.02928,-0.03904,0.03904,-0.07808,-0.244,-0.27328,-0.27328,-0.244
-0.10736,0.12688,-0.1464,-0.09272,-0.03904,-0.03416,0.02928,-0.07808,-0.244,-0.26352,-0.27328,-0.23424
-0.10736,0.12688,-0.1464,-0.09272,-0.03904,-0.03416,0.02928,-0.07808,-0.244,-0.26352,-0.27328,-0.23424
-0.0976,0.11712,-0.13664,-0.08784,-0.03904,-0.02928,0.01952,-0.08296,-0.25376,-0.27328,-0.28304,-0.23424
-0.0976,0.11712,-0.13664,-0.08784,-0.03904,-0.02928,0.01952,-0.09272,-0.25376,-0.27328,-0.28304,-0.23424
-0.10248,0.11956,-0.13664,-0.0854,-0.03416,-0.03416,0.01952,-0.10736,-0.244,-0.27328,-0.28304,-0.244
-0.11224,0.12444,-0.13664,-0.08052,-0.0244,-0.04392,0.01952,-0.10736,-0.244,-0.27328,-0.28304,-0.244
-0.10736,0.122,-0.13664,-0.08296,-0.02928,-0.03904,0.00976,-0.11224,-0.24888,-0.27328,-0.28304,-0.244
-0.10736,0.122,-0.13664,-0.08296,-0.02928,-0.03904,0.00976,-0.122,-0.25864,-0.27328,-0.28304,-0.244
-0.11224,0.11956,-0.12688,-0.07076,-0.01464,-0.0488,0.00976,-0.12688,-0.25376,-0.28304,-0.27328,-0.244
-0.122,0.12444,-0.12688,-0.06588,-0.00488,-0.05856,0.00976,-0.12688,-0.25376,-0.28304,-0.27328,-0.244
-0.122,0.12444,-0.12688,-0.06588,-0.00488,-0.05856,0,-0.13176,-0.25864,-0.2928,-0.28304,-0.23424
-0.11224,0.11956,-0.12688,-0.07076,-0.01464,-0.0488,0,-0.14152,-0.2684,-0.2928,-0.28304,-0.23424
-0.0976,0.11712,-0.13664,-0.08784,-0.03904,-0.02928,-0.00976,-0.15616,-0.27328,-0.30256,-0.28792,-0.23912
-0.0976,0.11712,-0.13664,-0.08784,-0.03904,-0.02928,-0.00976,-0.15616,-0.27328,-0.30256,-0.29768,-0.24888
-0.10248,0.11468,-0.12688,-0.07564,-0.0244,-0.03904,-0.00976,-0.15616,-0.28304,-0.2928,-0.2928,-0.244
-0.11224,0.11956,-0.12688,-0.07076,-0.01464,-0.0488,-0.00976,-0.15616,-0.28304,-0.2928,-0.2928,-0.244
-0.12688,0.12688,-0.12688,-0.06344,0,-0.06344,0,-0.15616,-0.27328,-0.28304,-0.28304,-0.23424
-0.1464,0.13664,-0.12688,-0.05368,0.01952,-0.08296,0,-0.15616,-0.27328,-0.28304,-0.28304,-0.23424
-0.14152,0.12932,-0.11712,-0.04636,0.0244,-0.08296,-0.00976,-0.16592,-0.28304,-0.28792,-0.28792,-0.244
-0.13176,0.12444,-0.11712,-0.05124,0.01464,-0.0732,-0.00976,-0.16592,-0.28304,-0.29768,-0.29768,-0.244
-0.13664,0.13176,-0.12688,-0.05856,0.00976,-0.0732,-0.00976,-0.16592,-0.28304,-0.30256,-0.2928,-0.244
-0.13664,0.13176,-0.12688,-0.05856,0.00976,-0.0732,-0.00976,-0.16592,-0.28304,-0.30256,-0.2928,-0.244
-0.13176,0.12932,-0.12688,-0.061,0.00488,-0.06832,-0.00976,-0.1708,-0.28792,-0.31232,-0.30256,-0.244
-0.122,0.12444,-0.12688,-0.06588,-0.00488,-0.05856,-0.00976,-0.18056,-0.29768,-0.31232,-0.30256,-0.244
-0.122,0.12444,-0.12688,-0.06588,-0.00488,-0.05856,-0.00976,-0.17568,-0.30256,-0.31232,-0.30256,-0.25376
-0.13176,0.12932,-0.12688,-0.061,0.00488,-0.06832,-0.00976,-0.17568,-0.30256,-0.31232,-0.30256,-0.25376
-0.13176,0.12932,-0.12688,-0.061,0.00488,-0.06832,-0.00976,-0.18544,-0.30256,-0.31232,-0.30256,-0.25376
-0.122,0.12444,-0.12688,-0.06588,-0.00488,-0.05856,-0.00976,-0.18544,-0.30256,-0.31232,-0.30256,-0.25376
-0.122,0.12444,-0.12688,-0.06588,-0.00488,-0.05856,-0.00976,-0.18544,-0.31232,-0.32208,-0.2928,-0.244
-0.13176,0.12932,-0.12688,-0.061,0.00488,-0.06832,-0.00976,-0.18544,-0.31232,-0.32208,-0.2928,-0.244
-0.13664,0.13176,-0.12688,-0.05856,0.00976,-0.0732,-0.00976,-0.18544,-0.2928,-0.31232,-0.30256,-0.244
-0.12688,0.13176,-0.13664,-0.0732,-0.00976,-0.05856,-0.00976,-0.1952,-0.30256,-0.30256,-0.30256,-0.244
-0.12688,0.13176,-0.13664,-0.0732,-0.00976,-0.05856,-0.00976,-0.1952,-0.30256,-0.30256,-0.30256,-0.244
-0.13176,0.1342,-0.13664,-0.07076,-0.00488,-0.06344,-0.00976,-0.1952,-0.30256,-0.31232,-0.31232,-0.25376
-0.14152,0.13908,-0.13664,-0.06588,0.00488,-0.0732,-0.00976,-0.1952,-0.30256,-0.31232,-0.31232,-0.25376
