i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.09272,0.07808,-0.06344,-0.01708,0.02928,-0.061,0.05368,-0.04392,-0.03416,-0.02928,-0.0244,-0.04392
-0.12688,0.09272,-0.05856,0.00488,0.06832,-0.0976,0.05856,-0.05368,-0.01952,-0.03416,-0.03416,-0.05856
-0.13664,0.10736,-0.07808,-0.00976,0.05856,-0.0976,0.10736,-0.01952,-0.01952,-0.03416,-0.05856,-0.10736
-0.16104,0.12444,-0.08784,-0.00732,0.0732,-0.11712,0.13664,0.01952,0.01952,-0.0244,-0.0244,-0.08296
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,0.1708,0.16592,0.0732,0.01952,0.02928,-0.01952
0.03904,0.03416,-0.10736,-0.12688,-0.1464,0.09272,0.17568,0.32696,0.20496,0.16592,0.16104,0.11224
0.22936,-0.09028,-0.0488,-0.16348,-0.27816,0.25376,0.07808,0.33672,0.2196,0.244,0.31232,0.2684
0.41968,-0.28792,0.15616,-0.05368,-0.26352,0.3416,-0.12688,0.1464,0.24888,0.37088,0.52216,0.53192
0.68808,-0.51728,0.34648,0.00244,-0.3416,0.51484,-0.4148,-0.09272,0.0976,0.35136,0.60512,0.69296
0.78568,-0.56608,0.34648,-0.04636,-0.4392,0.61244,-0.55144,-0.26352,-0.15128,0.13664,0.38064,0.5368
0.6832,-0.46116,0.23912,-0.10248,-0.44408,0.56364,-0.59048,-0.45872,-0.4148,-0.13176,0.06832,0.244
0.33672,-0.19032,0.04392,-0.12444,-0.2928,0.31476,-0.46848,-0.78568,-0.72712,-0.47824,-0.2928,-0.11712
0.11712,0.02928,-0.17568,-0.23424,-0.2928,0.20496,-0.35136,-0.89304,-0.9516,-0.74176,-0.5612,-0.34648
0.05368,0.09028,-0.23424,-0.26108,-0.28792,0.1708,-0.31232,-0.81496,-0.89304,-0.72712,-0.58072,-0.40016
0.06344,0.061,-0.18544,-0.21716,-0.24888,0.15616,-0.27328,-0.5856,-0.67344,-0.54168,-0.44408,-0.2928
0.06832,0.0122,-0.09272,-0.12688,-0.16104,0.11468,-0.18544,-0.37088,-0.42456,-0.3416,-0.26352,-0.19032
0.0244,0.02196,-0.06832,-0.08052,-0.09272,0.05856,-0.10736,-0.24888,-0.28792,-0.25864,-0.19032,-0.1464
0,0.03172,-0.06344,-0.06344,-0.06344,0.03172,-0.05368,-0.1708,-0.19032,-0.18544,-0.1464,-0.11224
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,-0.0244,-0.11224,-0.13664,-0.11712,-0.11224,-0.10736
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,0.01464,-0.0732,-0.08784,-0.07808,-0.06832,-0.07808
-0.06344,0.07564,-0.08784,-0.05612,-0.0244,-0.01952,0.06344,-0.01952,-0.04392,-0.05368,-0.04392,-0.06832
-0.08784,0.08052,-0.0732,-0.02928,0.01464,-0.05124,0.06832,-0.00976,-0.03904,-0.04392,-0.03904,-0.06832
-0.08296,0.07076,-0.05856,-0.01708,0.0244,-0.05368,0.05368,-0.01952,-0.02928,-0.02928,-0.03416,-0.04392
-0.07808,0.07076,-0.06344,-0.0244,0.01464,-0.04636,0.05368,-0.01952,-0.02928,-0.0244,-0.03416,-0.04392
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.06344,-0.00488,-0.01952,-0.02928,-0.03416,-0.05368
-0.06832,0.07564,-0.08296,-0.0488,-0.01464,-0.02684,0.06344,0.00488,-0.01464,-0.0244,-0.02928,-0.05368
-0.08784,0.08296,-0.07808,-0.03416,0.00976,-0.0488,0.06344,-0.00488,-0.01464,-0.02928,-0.02928,-0.05368
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.06344,-0.00976,-0.01464,-0.02928,-0.0244,-0.0488
-0.07808,0.07564,-0.0732,-0.03416,0.00488,-0.04148,0.06832,0,-0.00976,-0.02928,-0.0244,-0.0488
-0.08296,0.08052,-0.07808,-0.0366,0.00488,-0.04392,0.0732,0.00976,0,-0.02928,-0.01952,-0.04392
-0.0732,0.07076,-0.06832,-0.03172,0.00488,-0.03904,0.06344,0.0244,0,-0.0244,-0.0244,-0.04392
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,0.06344,0.0244,0,-0.0244,-0.0244,-0.04392
-0.07808,0.0732,-0.06832,-0.02928,0.00976,-0.04392,0.07808,0.01464,0.00488,-0.01952,-0.01464,-0.03904
-0.08784,0.07808,-0.06832,-0.0244,0.01952,-0.05368,0.07808,0.01952,0.00488,-0.01464,-0.00488,-0.03904
-0.08296,0.0732,-0.06344,-0.02196,0.01952,-0.05124,0.06832,0.01952,0.00488,-0.01952,-0.01464,-0.03904
-0.08296,0.0732,-0.06344,-0.02196,0.01952,-0.05124,0.06832,0.01464,0.00976,-0.01952,-0.01464,-0.04392
-0.07808,0.07076,-0.06344,-0.0244,0.01464,-0.04636,0.07808,0.02928,0.00976,-0.02928,-0.0244,-0.04392
-0.0732,0.06832,-0.06344,-0.02684,0.00976,-0.04148,0.0732,0.02928,0.00976,-0.02928,-0.0244,-0.03904
-0.08784,0.07808,-0.06832,-0.0244,0.01952,-0.05368,0.0732,0.01952,0.01464,-0.01464,-0.00488,-0.02928
-0.08784,0.07808,-0.06832,-0.0244,0.01952,-0.05368,0.07808,0.02928,0.01952,-0.00976,0,-0.02928
-0.0732,0.06344,-0.05368,-0.01708,0.01952,-0.04636,0.08784,0.0244,0.0244,-0.00976,-0.00976,-0.03416
-0.0732,0.06344,-0.05368,-0.01708,0.01952,-0.04636,0.08784,0.0244,0.0244,-0.00976,-0.00976,-0.03416
-0.06344,0.05368,-0.04392,-0.0122,0.01952,-0.04148,0.07808,0.02928,0.01464,-0.00976,-0.00488,-0.03416
-0.06344,0.05368,-0.04392,-0.0122,0.01952,-0.04148,0.07808,0.03904,0.01464,-0.00976,-0.00488,-0.03904
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,0.07808,0.0488,0.02928,-0.00976,-0.00488,-0.02928
-0.06832,0.06344,-0.05856,-0.0244,0.00976,-0.03904,0.07808,0.05368,0.02928,-0.00976,-0.00488,-0.02928
-0.07808,0.06588,-0.05368,-0.01464,0.0244,-0.05124,0.07808,0.06344,0.03416,-0.01464,-0.00976,-0.03416
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,0.07808,0.06832,0.03904,-0.00976,-0.00976,-0.03416
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,0.08296,0.06344,0.04392,0,0,-0.02928
-0.06832,0.05856,-0.0488,-0.01464,0.01952,-0.04392,0.08296,0.07808,0.0488,0,-0.00488,-0.02928
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,0.08296,0.07808,0.05368,0,0.00488,-0.01952
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,0.08784,0.08784,0.05368,0,0.00488,-0.01464
-0.06344,0.05612,-0.0488,-0.01708,0.01464,-0.03904,0.08784,0.10248,0.0488,0.00488,0.00488,-0.01464
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0.08296,0.10248,0.05856,0.00976,0.00976,-0.00976
-0.05856,0.04636,-0.03416,-0.00488,0.0244,-0.04148,0.09272,0.11712,0.06344,0.00976,0.0244,0.00488
