i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05368,0.11712,-0.18056,-0.15372,-0.12688,0.0366,-0.13664,-0.6588,-0.66368,-0.61488,-0.50752,-0.24888
-0.1952,0.23424,-0.27328,-0.17568,-0.07808,-0.05856,-0.13176,-0.78568,-0.76616,-0.732,-0.62464,-0.35136
-0.22936,0.30256,-0.37576,-0.26108,-0.1464,-0.04148,-0.15128,-0.81984,-0.93208,-0.85888,-0.71736,-0.44408
-0.22936,0.3294,-0.42944,-0.31476,-0.20008,-0.01464,-0.122,-0.7808,-0.93208,-0.84912,-0.69784,-0.44896
-0.2684,0.36844,-0.46848,-0.33428,-0.20008,-0.03416,-0.08296,-0.66368,-0.80032,-0.72224,-0.60024,-0.37576
-0.16592,0.26108,-0.35624,-0.27328,-0.19032,0.0122,-0.13176,-0.45872,-0.61488,-0.55144,-0.45872,-0.30256
-0.13176,0.18544,-0.23912,-0.17324,-0.10736,-0.0122,-0.11224,-0.28792,-0.42456,-0.37088,-0.31232,-0.20984
-0.09272,0.12688,-0.16104,-0.11468,-0.06832,-0.0122,-0.03416,-0.1708,-0.35624,-0.27816,-0.22448,-0.16592
-0.10736,0.1342,-0.16104,-0.10736,-0.05368,-0.02684,0.01952,-0.08784,-0.19032,-0.17568,-0.15128,-0.11712
-0.06344,0.10004,-0.13664,-0.10492,-0.0732,0.00488,0.01952,-0.03904,-0.08296,-0.10248,-0.10248,-0.0976
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.0488,0,-0.05856,-0.07808,-0.08296,-0.08296
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.03904,0.00976,-0.07808,-0.0732,-0.08296,-0.0732
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.03904,0.0244,-0.06832,-0.0732,-0.07808,-0.06832
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,0.01952,0.00488,-0.05856,-0.05856,-0.05856,-0.06832
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,-0.00976,-0.0244,-0.0488,-0.05856,-0.05856,-0.06344
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0.01952,-0.01464,-0.01952,-0.04392,-0.03904,-0.05368
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.0488,-0.00488,-0.00976,-0.02928,-0.03904,-0.0488
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.04392,0.01464,-0.00488,-0.02928,-0.04392,-0.0488
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.04392,0.0244,0.00488,-0.0244,-0.03904,-0.0488
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,0.03904,0.01464,-0.00976,-0.0244,-0.02928,-0.0488
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.03904,0.00976,-0.00976,-0.01952,-0.0244,-0.04392
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,0.05856,0.0244,-0.00976,-0.01464,-0.02928,-0.04392
-0.01952,0.03416,-0.0488,-0.03904,-0.02928,0.00488,0.0488,0.03416,-0.01464,-0.01464,-0.02928,-0.04392
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0.03904,-0.00488,-0.00488,-0.01464,-0.01952,-0.03904
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.03904,-0.04392,0.01464,-0.00976,-0.01952,-0.03904
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,0.03904,-0.00976,-0.00488,0,-0.00488,-0.02928
-0.0244,0.02196,-0.01952,-0.00732,0.00488,-0.01464,0.02928,0.0244,0,0.00488,0.00488,-0.01464
-0.0244,0.02196,-0.01952,-0.00732,0.00488,-0.01464,0.03416,0.0488,0,0.01464,0.01464,-0.00976
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,0.04392,0.0732,0.00976,0.01464,0.00976,-0.00488
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,0.03904,0.0488,0,0,-0.00488,-0.01464
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.03904,0.02928,0.01464,0.00488,0,-0.02928
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,0.03416,0.01952,0.00976,0,-0.00976,-0.03904
-0.0244,0.03904,-0.05368,-0.04148,-0.02928,0.00244,0.02928,0.01952,0,-0.01952,-0.01952,-0.03904
-0.00976,0.0244,-0.03904,-0.03416,-0.02928,0.00976,0.0244,0.02928,0,0,0,-0.0244
-0.00976,0.0244,-0.03904,-0.03416,-0.02928,0.00976,0.0244,0.04392,0.00976,0.01464,0.00976,-0.0244
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0.02928,0.04392,0,-0.00488,0,-0.03416
