i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.03904,-0.01952,0,-0.01952,-0.03904,0.03904,0.0244,0.09272,0.10736,0.06832,0.0244,-0.01464
0.03904,-0.01952,0,-0.01952,-0.03904,0.03904,0.0244,0.09272,0.122,0.07808,0.02928,-0.01464
0.03904,-0.02196,0.00488,-0.01464,-0.03416,0.0366,0.02928,0.09272,0.13176,0.07808,0.02928,-0.00976
0.03904,-0.0244,0.00976,-0.00976,-0.02928,0.03416,0.02928,0.10248,0.13664,0.08296,0.03416,-0.00488
0.03904,-0.02684,0.01464,-0.00488,-0.0244,0.03172,0.0244,0.10736,0.1464,0.0976,0.0488,0
0.03904,-0.02928,0.01952,0,-0.01952,0.02928,0.01952,0.10736,0.15128,0.10248,0.0488,0.00488
0.03904,-0.03172,0.0244,0.00488,-0.01464,0.02684,0.01952,0.11224,0.15128,0.10736,0.05368,0.01464
0.03904,-0.03416,0.02928,0.00976,-0.00976,0.0244,0.01952,0.11712,0.16104,0.11712,0.06344,0.0244
0.03904,-0.03904,0.03904,0.01952,0,0.01952,0.01952,0.122,0.1708,0.12688,0.0732,0.02928
0.03904,-0.04392,0.0488,0.02928,0.00976,0.01464,0.01952,0.122,0.18056,0.13664,0.08296,0.03416
0.03904,-0.04636,0.05368,0.03416,0.01464,0.0122,0.01952,0.13664,0.1952,0.15128,0.09272,0.04392
0.03904,-0.0488,0.05856,0.03904,0.01952,0.00976,0.01952,0.13664,0.20496,0.16104,0.10248,0.05368
0.03904,-0.05124,0.06344,0.04392,0.0244,0.00732,0.01952,0.14152,0.2196,0.17568,0.11224,0.05856
0.03904,-0.05612,0.0732,0.05368,0.03416,0.00244,0.01952,0.15128,0.23424,0.18544,0.12688,0.06344
0.03904,-0.061,0.08296,0.06344,0.04392,-0.00244,0.0244,0.16592,0.244,0.20008,0.13664,0.06832
0.03904,-0.06588,0.09272,0.0732,0.05368,-0.00732,0.0244,0.17568,0.25864,0.2196,0.1464,0.0732
0.03416,-0.06832,0.10248,0.0854,0.06832,-0.01708,0.0244,0.18056,0.27328,0.23912,0.16104,0.08784
0.03416,-0.07564,0.11712,0.10004,0.08296,-0.0244,0.0244,0.19032,0.2928,0.25376,0.18056,0.0976
0.03416,-0.08296,0.13176,0.11468,0.0976,-0.03172,0.0244,0.20008,0.31232,0.27328,0.1952,0.10736
0.03416,-0.09028,0.1464,0.12932,0.11224,-0.03904,0.0244,0.2196,0.32696,0.2928,0.20984,0.122
0.0244,-0.08784,0.15128,0.13908,0.12688,-0.05124,0.02928,0.23424,0.34648,0.3172,0.22936,0.13176
0.01952,-0.09516,0.1708,0.16104,0.15128,-0.06588,0.03416,0.244,0.37576,0.33184,0.244,0.14152
0.01464,-0.10004,0.18544,0.17812,0.1708,-0.07808,0.03904,0.25864,0.40016,0.35136,0.25864,0.15616
0.00976,-0.10248,0.1952,0.19032,0.18544,-0.08784,0.03904,0.27328,0.41968,0.38064,0.27328,0.16592
0.00488,-0.11224,0.2196,0.21716,0.21472,-0.10492,0.0488,0.28304,0.4392,0.40992,0.2928,0.17568
-0.00488,-0.11224,0.22936,0.2318,0.23424,-0.11956,0.05368,0.2928,0.45872,0.42456,0.31232,0.19032
-0.01952,-0.11224,0.244,0.25376,0.26352,-0.14152,0.05856,0.30256,0.47824,0.44408,0.32208,0.20008
-0.02928,-0.11224,0.25376,0.2684,0.28304,-0.15616,0.05856,0.31232,0.49776,0.45872,0.33672,0.20984
-0.0488,-0.10736,0.26352,0.28792,0.31232,-0.18056,0.06344,0.3172,0.5124,0.47336,0.34648,0.2196
-0.05856,-0.1098,0.27816,0.30744,0.33672,-0.19764,0.0732,0.32696,0.52704,0.49776,0.36112,0.22936
-0.0732,-0.10736,0.28792,0.32452,0.36112,-0.21716,0.07808,0.33184,0.54656,0.50752,0.37576,0.23424
-0.08784,-0.10492,0.29768,0.3416,0.38552,-0.23668,0.08784,0.32696,0.5612,0.52216,0.38064,0.23424
-0.10736,-0.10248,0.31232,0.366,0.41968,-0.26352,0.0976,0.31232,0.57584,0.53192,0.38064,0.23424
-0.13176,-0.09028,0.31232,0.3782,0.44408,-0.28792,0.10248,0.30744,0.5856,0.5368,0.3904,0.23424
-0.15128,-0.08296,0.3172,0.39284,0.46848,-0.30988,0.11224,0.30744,0.5856,0.5368,0.39528,0.23424
-0.17568,-0.07564,0.32696,0.4148,0.50264,-0.33916,0.11224,0.28792,0.5856,0.5368,0.39528,0.23424
-0.1952,-0.06832,0.33184,0.42944,0.52704,-0.36112,0.122,0.2684,0.5856,0.53192,0.38064,0.22448
-0.21472,-0.05124,0.3172,0.42456,0.53192,-0.37332,0.13176,0.244,0.58072,0.52704,0.37088,0.2196
-0.22936,-0.04148,0.31232,0.427,0.54168,-0.38552,0.13176,0.20984,0.56608,0.51728,0.35624,0.20984
-0.24888,-0.0244,0.29768,0.42212,0.54656,-0.39772,0.14152,0.18544,0.54656,0.49776,0.34648,0.1952
-0.26352,-0.00488,0.27328,0.40504,0.5368,-0.40016,0.1464,0.16104,0.52704,0.4636,0.32208,0.17568
-0.27816,0.00976,0.25864,0.39772,0.5368,-0.40748,0.1464,0.13176,0.49776,0.43432,0.29768,0.15616
-0.28304,0.0244,0.23424,0.37576,0.51728,-0.40016,0.1464,0.10736,0.46848,0.40504,0.27328,0.14152
-0.28792,0.04392,0.20008,0.34404,0.488,-0.38796,0.14152,0.08784,0.43432,0.366,0.25376,0.122
