i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.01952,0.06588,-0.11224,-0.10248,-0.09272,0.0366,0.00488,-0.03904,-0.06344,0,-0.03416,-0.05368
-0.01952,0.06588,-0.11224,-0.10248,-0.09272,0.0366,0.00488,-0.03904,-0.06344,0,-0.02928,-0.03416
-0.01952,0.07076,-0.122,-0.11224,-0.10248,0.04148,0.00976,-0.03416,-0.05856,0,-0.02928,-0.03416
-0.01464,0.0732,-0.13176,-0.12444,-0.11712,0.05124,0.00488,-0.03416,-0.05856,-0.00488,-0.03416,-0.04392
-0.00976,0.0732,-0.13664,-0.13176,-0.12688,0.05856,0,-0.03416,-0.05856,-0.00488,-0.03416,-0.05368
-0.00488,0.0732,-0.14152,-0.13908,-0.13664,0.06588,0,-0.03416,-0.05856,0,-0.02928,-0.0488
-0.00488,0.07808,-0.15128,-0.14884,-0.1464,0.07076,0,-0.02928,-0.05856,0,-0.02928,-0.04392
-0.00488,0.08052,-0.15616,-0.15372,-0.15128,0.0732,0.00488,-0.02928,-0.05856,0,-0.02928,-0.03904
-0.00488,0.08052,-0.15616,-0.15372,-0.15128,0.0732,0.00488,-0.02928,-0.05368,0.00488,-0.02928,-0.03416
-0.00976,0.08052,-0.15128,-0.1464,-0.14152,0.06588,0.00488,-0.02928,-0.05368,0.00488,-0.02928,-0.03416
-0.00976,0.08052,-0.15128,-0.1464,-0.14152,0.06588,0.00488,-0.02928,-0.05368,0.00488,-0.02928,-0.03416
-0.00976,0.08296,-0.15616,-0.15128,-0.1464,0.06832,0.00976,-0.02928,-0.05368,0,-0.02928,-0.03904
-0.00976,0.08296,-0.15616,-0.15128,-0.1464,0.06832,0.00976,-0.02928,-0.05368,0.00488,-0.02928,-0.04392
-0.00976,0.08296,-0.15616,-0.15128,-0.1464,0.06832,0,-0.0244,-0.05368,0.00488,-0.02928,-0.04392
-0.00976,0.08296,-0.15616,-0.15128,-0.1464,0.06832,0,-0.01952,-0.05368,0,-0.02928,-0.04392
-0.00976,0.08296,-0.15616,-0.15128,-0.1464,0.06832,0.00488,-0.01952,-0.0488,-0.00488,-0.02928,-0.03904
-0.00488,0.08296,-0.16104,-0.1586,-0.15616,0.07564,0.00488,-0.01952,-0.0488,-0.00976,-0.0244,-0.03904
0,0.08052,-0.16104,-0.16104,-0.16104,0.08052,0.00488,-0.01952,-0.04392,-0.00976,-0.01952,-0.03904
0,0.08052,-0.16104,-0.16104,-0.16104,0.08052,0.00488,-0.0244,-0.04392,-0.00976,-0.01952,-0.04392
