i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.07808,0.0854,-0.09272,-0.05368,-0.01464,-0.03172,0.07808,0,-0.08296,-0.1464,-0.20496,-0.10736
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.06832,0,-0.08296,-0.1464,-0.1952,-0.10736
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,0.06344,0,-0.08296,-0.15616,-0.1952,-0.10736
-0.06344,0.06832,-0.0732,-0.04148,-0.00976,-0.02684,0.05856,0,-0.07808,-0.15128,-0.1952,-0.10736
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,0.05856,0.00488,-0.06832,-0.13664,-0.19032,-0.10736
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,0.06832,0.00976,-0.05856,-0.14152,-0.19032,-0.10248
-0.06832,0.08052,-0.09272,-0.05856,-0.0244,-0.02196,0.06832,0.0244,-0.0488,-0.13664,-0.18544,-0.10248
-0.06344,0.07564,-0.08784,-0.05612,-0.0244,-0.01952,0.06832,0.0244,-0.05368,-0.14152,-0.19032,-0.11224
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,0.06832,0.0244,-0.0488,-0.14152,-0.1952,-0.10736
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,0.0732,0.02928,-0.05368,-0.14152,-0.1952,-0.10736
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,0.06832,0.03904,-0.05368,-0.14152,-0.1952,-0.10736
-0.05368,0.061,-0.06832,-0.04148,-0.01464,-0.01952,0.07808,0.0488,-0.04392,-0.14152,-0.18544,-0.10248
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,0.07808,0.05856,-0.01952,-0.13664,-0.18544,-0.10248
-0.0488,0.05856,-0.06832,-0.04392,-0.01952,-0.01464,0.07808,0.06344,-0.01464,-0.14152,-0.19032,-0.10736
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,0.06832,0.06344,-0.01464,-0.13664,-0.19032,-0.10736
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.07808,0.08296,0,-0.122,-0.18544,-0.10736
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0.07808,0.09272,0.00976,-0.122,-0.18056,-0.10248
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,0.09272,0.10736,0.01952,-0.122,-0.17568,-0.09272
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,0.09272,0.11224,0.02928,-0.11224,-0.1708,-0.08784
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.08784,0.12688,0.04392,-0.11224,-0.16592,-0.09272
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.08784,0.13664,0.05368,-0.0976,-0.16592,-0.09272
-0.01952,0.04148,-0.06344,-0.05368,-0.04392,0.0122,0.10248,0.16104,0.07808,-0.08784,-0.16104,-0.08296
-0.01952,0.03416,-0.0488,-0.03904,-0.02928,0.00488,0.10248,0.1708,0.08784,-0.07808,-0.15128,-0.08296
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,0.10248,0.18544,0.0976,-0.0732,-0.13664,-0.07808
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,0.10736,0.20984,0.11712,-0.05856,-0.12688,-0.06832
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,0.10736,0.22448,0.1464,-0.04392,-0.13176,-0.0732
-0.01464,0.00976,-0.00488,0.00244,0.00976,-0.0122,0.11224,0.244,0.1708,-0.0244,-0.122,-0.0732
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,0.11712,0.27816,0.20496,0.00488,-0.10248,-0.05856
