i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.1464,0.1098,-0.0732,0,0.0732,-0.1098,0.122,0.00488,-0.04392,-0.06344,-0.06832,-0.0732
-0.122,0.08784,-0.05368,0.00732,0.06832,-0.09516,0.18544,0.15128,0.06832,0.00488,-0.04392,-0.05856
0.00488,0.01708,-0.03904,-0.04148,-0.04392,0.0244,0.25376,0.37088,0.25864,0.14152,0.07808,0.00976
0.13176,-0.061,-0.00976,-0.07564,-0.14152,0.13664,0.3416,0.61,0.49288,0.3172,0.21472,0.10736
0.27328,-0.1708,0.06832,-0.06832,-0.20496,0.23912,0.30744,0.69296,0.6588,0.4636,0.33672,0.20008
0.42456,-0.29768,0.1708,-0.04148,-0.25376,0.33916,0.20496,0.68808,0.81496,0.60024,0.45872,0.30256
0.69296,-0.50996,0.32696,-0.01952,-0.366,0.52948,0.00488,0.7564,1.00528,0.8052,0.63928,0.45384
0.83936,-0.5856,0.33184,-0.08784,-0.50752,0.67344,-0.1464,0.72712,0.8296,0.6344,0.55632,0.43432
0.76128,-0.549,0.33672,-0.04392,-0.42456,0.59292,-0.24888,0.5124,0.60024,0.41968,0.40992,0.3904
0.42944,-0.366,0.30256,0.08784,-0.12688,0.27816,-0.35136,-0.16104,0.11712,0.13664,0.20984,0.28792
0.0244,-0.122,0.2196,0.2074,0.1952,-0.0854,-0.4636,-1.01504,-0.56608,-0.244,-0.0488,0.15128
-0.22448,0.04392,0.13664,0.24888,0.36112,-0.2928,-0.46848,-1.342,-0.86376,-0.40016,-0.18544,0.02928
-0.26352,0.122,0.01952,0.15128,0.28304,-0.27328,-0.38552,-1.16144,-0.82472,-0.42944,-0.23912,-0.0488
-0.28792,0.18056,-0.0732,0.07076,0.21472,-0.25132,-0.28304,-0.99552,-0.76616,-0.44896,-0.2928,-0.11224
-0.35136,0.23424,-0.11712,0.05856,0.23424,-0.2928,-0.19032,-0.854,-0.67344,-0.4392,-0.3172,-0.1464
-0.37088,0.244,-0.11712,0.06832,0.25376,-0.31232,-0.06832,-0.66856,-0.5612,-0.39528,-0.2928,-0.1708
-0.28792,0.19764,-0.10736,0.0366,0.18056,-0.23424,-0.0488,-0.49288,-0.4148,-0.29768,-0.22448,-0.13176
-0.20496,0.13908,-0.0732,0.02928,0.13176,-0.16836,-0.05368,-0.32208,-0.2684,-0.18544,-0.1464,-0.08784
-0.15128,0.09028,-0.02928,0.04636,0.122,-0.13664,-0.0244,-0.22448,-0.1708,-0.12688,-0.10248,-0.06832
-0.13176,0.08296,-0.03416,0.03172,0.0976,-0.11468,0.01464,-0.12688,-0.13176,-0.11224,-0.09272,-0.05368
-0.10248,0.0732,-0.04392,0.00732,0.05856,-0.08052,0.00488,-0.10248,-0.11224,-0.0976,-0.07808,-0.05368
-0.09272,0.0732,-0.05368,-0.00732,0.03904,-0.06588,0.01464,-0.0976,-0.10736,-0.09272,-0.07808,-0.05368
-0.10248,0.08296,-0.06344,-0.0122,0.03904,-0.07076,0.01952,-0.08784,-0.09272,-0.08784,-0.0732,-0.05368
-0.10248,0.08296,-0.06344,-0.0122,0.03904,-0.07076,0.0244,-0.06832,-0.08784,-0.08784,-0.0732,-0.05368
-0.0976,0.0854,-0.0732,-0.0244,0.0244,-0.061,0.0244,-0.05856,-0.07808,-0.07808,-0.06832,-0.05368
-0.08784,0.07808,-0.06832,-0.0244,0.01952,-0.05368,0.0244,-0.05856,-0.06832,-0.06832,-0.06344,-0.0488
-0.08784,0.07564,-0.06344,-0.01952,0.0244,-0.05612,0.01464,-0.0488,-0.06832,-0.05856,-0.06344,-0.05368
-0.08296,0.06832,-0.05368,-0.0122,0.02928,-0.05612,0.01952,-0.04392,-0.06344,-0.05368,-0.05856,-0.05368
-0.07808,0.06344,-0.0488,-0.00976,0.02928,-0.05368,0.0244,-0.02928,-0.05368,-0.05368,-0.05856,-0.04392
-0.07808,0.06344,-0.0488,-0.00976,0.02928,-0.05368,0.0244,-0.01952,-0.05368,-0.05368,-0.05856,-0.04392
-0.0732,0.06344,-0.05368,-0.01708,0.01952,-0.04636,0.03416,-0.01952,-0.05368,-0.05856,-0.06344,-0.0488
-0.06832,0.05856,-0.0488,-0.01464,0.01952,-0.04392,0.03416,-0.01952,-0.05368,-0.05856,-0.06344,-0.0488
-0.06832,0.06344,-0.05856,-0.0244,0.00976,-0.03904,0.0244,-0.0244,-0.05368,-0.05368,-0.0488,-0.03904
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,0.01952,-0.0244,-0.05368,-0.05368,-0.0488,-0.03904
-0.06344,0.05368,-0.04392,-0.0122,0.01952,-0.04148,0.01952,-0.01952,-0.0488,-0.05368,-0.04392,-0.03904
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,0.01952,-0.01464,-0.04392,-0.04392,-0.03904,-0.03416
-0.05856,0.05124,-0.04392,-0.01464,0.01464,-0.0366,0.01952,-0.01464,-0.03416,-0.04392,-0.03904,-0.03416
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0.01952,-0.01464,-0.03416,-0.04392,-0.03904,-0.03416
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0.01952,0,-0.02928,-0.04392,-0.03904,-0.03904
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,0.01952,0.00488,-0.0244,-0.03904,-0.03416,-0.03904
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0.01952,0.00488,-0.0244,-0.03416,-0.02928,-0.0244
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,0.01952,0.00488,-0.01952,-0.03416,-0.03904,-0.0244
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,0.01952,0.01464,-0.0244,-0.02928,-0.02928,-0.01952
