i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0488,0.09272,-0.13664,-0.11224,-0.08784,0.01952,0.0488,-0.01464,-0.06344,-0.06832,-0.05368,-0.06344
-0.03904,0.08784,-0.13664,-0.11712,-0.0976,0.02928,0.0488,-0.0244,-0.06832,-0.07808,-0.06344,-0.0732
-0.03904,0.09028,-0.14152,-0.122,-0.10248,0.03172,0.04392,-0.02928,-0.07808,-0.08784,-0.06832,-0.07808
-0.05368,0.10004,-0.1464,-0.11956,-0.09272,0.01952,0.04392,-0.02928,-0.07808,-0.08784,-0.07808,-0.08296
-0.05368,0.10736,-0.16104,-0.1342,-0.10736,0.02684,0.0488,-0.02928,-0.07808,-0.08784,-0.07808,-0.08296
-0.0488,0.0976,-0.1464,-0.122,-0.0976,0.0244,0.0488,-0.03416,-0.07808,-0.08784,-0.0732,-0.07808
-0.04392,0.09272,-0.14152,-0.11956,-0.0976,0.02684,0.0488,-0.02928,-0.07808,-0.08784,-0.0732,-0.08296
-0.05856,0.1098,-0.16104,-0.13176,-0.10248,0.02196,0.05368,-0.0244,-0.07808,-0.08784,-0.08296,-0.08296
-0.06344,0.11468,-0.16592,-0.1342,-0.10248,0.01952,0.05368,-0.0244,-0.07808,-0.08784,-0.08296,-0.08296
-0.05368,0.10736,-0.16104,-0.1342,-0.10736,0.02684,0.05856,-0.00976,-0.07808,-0.08784,-0.08296,-0.08296
-0.05368,0.10736,-0.16104,-0.1342,-0.10736,0.02684,0.05856,-0.00488,-0.07808,-0.09272,-0.08784,-0.08296
-0.05856,0.11224,-0.16592,-0.13664,-0.10736,0.0244,0.06832,-0.00488,-0.07808,-0.08784,-0.07808,-0.08784
-0.05856,0.1098,-0.16104,-0.13176,-0.10248,0.02196,0.06832,-0.00488,-0.07808,-0.09272,-0.07808,-0.08784
-0.05856,0.11224,-0.16592,-0.13664,-0.10736,0.0244,0.06832,-0.00488,-0.07808,-0.09272,-0.07808,-0.08784
-0.05856,0.11224,-0.16592,-0.13664,-0.10736,0.0244,0.06832,-0.00976,-0.07808,-0.0976,-0.08296,-0.09272
-0.05368,0.11468,-0.17568,-0.14884,-0.122,0.03416,0.05856,-0.0244,-0.07808,-0.0976,-0.08296,-0.0976
-0.05856,0.11712,-0.17568,-0.1464,-0.11712,0.02928,0.06344,-0.0244,-0.07808,-0.09272,-0.08296,-0.0976
-0.05856,0.11956,-0.18056,-0.15128,-0.122,0.03172,0.06344,-0.0244,-0.06832,-0.0976,-0.08296,-0.0976
-0.05368,0.11468,-0.17568,-0.14884,-0.122,0.03416,0.05856,-0.0244,-0.0732,-0.0976,-0.08296,-0.10248
-0.06344,0.11712,-0.1708,-0.13908,-0.10736,0.02196,0.05856,-0.0244,-0.07808,-0.0976,-0.08296,-0.09272
-0.06344,0.12444,-0.18544,-0.15372,-0.122,0.02928,0.05856,-0.0244,-0.07808,-0.0976,-0.08296,-0.09272
-0.05856,0.11956,-0.18056,-0.15128,-0.122,0.03172,0.0732,-0.00976,-0.08784,-0.10248,-0.09272,-0.0976
-0.0488,0.12444,-0.20008,-0.17568,-0.15128,0.05124,0.09272,0.04392,-0.07808,-0.10248,-0.0976,-0.11712
-0.0488,0.11468,-0.18056,-0.15616,-0.13176,0.04148,0.10736,0.10736,-0.04392,-0.08784,-0.09272,-0.11224
-0.01464,0.07076,-0.12688,-0.11956,-0.11224,0.0488,0.08784,0.17568,0.03416,-0.01952,-0.03904,-0.05856
0.04392,0.01952,-0.08296,-0.10492,-0.12688,0.0854,0.08296,0.2684,0.1708,0.10248,0.05856,0.0244
0.13176,-0.09516,0.05856,-0.00732,-0.0732,0.10248,0.04392,0.2684,0.33184,0.25864,0.17568,0.11224
0.20984,-0.20496,0.20008,0.09516,-0.00976,0.1098,-0.12688,-0.01952,0.47824,0.45384,0.33672,0.25864
0.35624,-0.39284,0.42944,0.25132,0.0732,0.14152,-0.40504,-0.2684,0.66856,0.71248,0.5856,0.47336
0.4636,-0.57828,0.69296,0.46116,0.22936,0.11712,-0.6832,-0.50264,0.86864,0.99552,0.854,0.732
0.53192,-0.76128,0.99064,0.72468,0.45872,0.0366,-0.91256,-0.74664,0.976,1.1956,1.098,0.98088
0.5368,-0.82228,1.10776,0.83936,0.57096,-0.01708,-1.0492,-0.95648,0.87352,1.19072,1.20048,1.09312
0.3416,-0.62708,0.91256,0.74176,0.57096,-0.11468,-0.87352,-0.976,0.6588,0.94184,0.99552,0.9272
0.11224,-0.37576,0.63928,0.58316,0.52704,-0.2074,-0.66368,-0.9272,0.35624,0.57584,0.6588,0.64416
0.00488,-0.20496,0.40504,0.4026,0.40016,-0.19764,-0.56608,-0.96624,-0.01952,0.20984,0.37576,0.40016
-0.0488,-0.05612,0.16104,0.18544,0.20984,-0.12932,-0.44896,-0.76128,-0.18544,0,0.1464,0.18544
-0.07808,0.01952,0.03904,0.07808,0.11712,-0.0976,-0.3172,-0.5612,-0.20496,-0.09272,0.00488,0.0488
-0.08296,0.04148,0,0.04148,0.08296,-0.08296,-0.20984,-0.4148,-0.16104,-0.10736,-0.02928,-0.00488
-0.0976,0.05856,-0.01952,0.02928,0.07808,-0.08784,-0.12688,-0.29768,-0.13664,-0.0976,-0.0488,-0.03416
-0.0732,0.06344,-0.05368,-0.01708,0.01952,-0.04636,-0.06344,-0.20984,-0.11224,-0.10248,-0.06344,-0.04392
-0.08784,0.09028,-0.09272,-0.0488,-0.00488,-0.04148,-0.0244,-0.14152,-0.09272,-0.09272,-0.05368,-0.05856
-0.06832,0.09272,-0.11712,-0.08296,-0.0488,-0.00976,0.02928,-0.06832,-0.07808,-0.08296,-0.06344,-0.05856
-0.06832,0.10004,-0.13176,-0.0976,-0.06344,-0.00244,0.05368,-0.03416,-0.06832,-0.08784,-0.05856,-0.0732
-0.06832,0.10248,-0.13664,-0.10248,-0.06832,0,0.05856,-0.00976,-0.07808,-0.10248,-0.07808,-0.09272
-0.06832,0.11224,-0.15616,-0.122,-0.08784,0.00976,0.06832,0.00976,-0.07808,-0.10248,-0.08296,-0.0976
-0.06832,0.11712,-0.16592,-0.13176,-0.0976,0.01464,0.07808,0.00976,-0.06832,-0.10736,-0.08296,-0.09272
-0.06832,0.122,-0.17568,-0.14152,-0.10736,0.01952,0.08296,0.01464,-0.06832,-0.10736,-0.08784,-0.09272
-0.05856,0.11712,-0.17568,-0.1464,-0.11712,0.02928,0.09272,0.01464,-0.0732,-0.10736,-0.08784,-0.10248
-0.05856,0.11468,-0.1708,-0.14152,-0.11224,0.02684,0.10248,0.01952,-0.0732,-0.11224,-0.08784,-0.10248
-0.06832,0.122,-0.17568,-0.14152,-0.10736,0.01952,0.10248,0.01952,-0.0732,-0.11224,-0.08784,-0.0976
-0.06832,0.13176,-0.1952,-0.16104,-0.12688,0.02928,0.10736,0.03416,-0.0732,-0.11224,-0.08784,-0.0976
-0.05856,0.12688,-0.1952,-0.16592,-0.13664,0.03904,0.10736,0.02928,-0.07808,-0.10736,-0.09272,-0.10736
