i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.07808,0.07076,-0.06344,-0.0244,0.01464,-0.04636,0.01464,-0.0488,0.28304,-0.00976,0.16104,0.11224
-0.08784,0.08296,-0.07808,-0.03416,0.00976,-0.0488,0.01464,-0.04392,0.28304,-0.00976,0.16104,0.11224
0,0.00732,-0.01464,-0.01464,-0.01464,0.00732,0.01464,-0.04392,0.30256,0.01952,0.19032,0.14152
-0.08784,0.08296,-0.07808,-0.03416,0.00976,-0.0488,0.01464,-0.0488,0.27816,-0.0244,0.14152,0.09272
-0.07808,0.06344,-0.0488,-0.00976,0.02928,-0.05368,0.04392,-0.0244,0.30256,-0.01464,0.17568,0.122
-0.07808,0.07076,-0.06344,-0.0244,0.01464,-0.04636,0.06344,0,0.27816,-0.03416,0.13664,0.08296
-0.10736,0.06832,-0.02928,0.0244,0.07808,-0.09272,0.13664,0.14152,0.39528,0.05856,0.20984,0.15128
0.00976,-0.03904,0.06832,0.06344,0.05856,-0.0244,0.18544,0.34648,0.54656,0.17568,0.2928,0.22448
0.0976,-0.07076,0.04392,-0.00488,-0.05368,0.07564,0.1464,0.37576,0.55144,0.20496,0.32208,0.22936
0.22448,-0.16348,0.10248,-0.00976,-0.122,0.17324,0.03416,0.2684,0.64904,0.366,0.48312,0.40504
0.60024,-0.50752,0.4148,0.11468,-0.18544,0.39284,-0.20984,0.01952,0.7564,0.57096,0.69296,0.62952
0.6832,-0.56608,0.44896,0.10736,-0.23424,0.45872,-0.43432,-0.244,0.76128,0.63928,0.7808,0.71736
0.79056,-0.61488,0.4392,0.04392,-0.35136,0.57096,-0.60024,-0.4148,0.6832,0.61,0.79056,0.7564
0.732,-0.45384,0.17568,-0.19032,-0.55632,0.64416,-0.6588,-0.62952,0.24888,0.20984,0.47336,0.47824
0.488,-0.26596,0.04392,-0.20008,-0.44408,0.46604,-0.59048,-0.77104,0.00488,-0.05368,0.24888,0.29768
0.2684,-0.10248,-0.06344,-0.19764,-0.33184,0.30012,-0.49288,-0.86376,-0.20984,-0.2928,0.03416,0.09272
-0.11224,0.14152,-0.1708,-0.11468,-0.05856,-0.02684,-0.366,-0.81496,-0.32696,-0.48312,-0.15128,-0.0976
-0.23912,0.15372,-0.06832,0.05124,0.1708,-0.20496,-0.20984,-0.55144,-0.04392,-0.24888,0.03904,0.06832
-0.11224,0.05368,0.00488,0.061,0.11712,-0.11468,-0.19032,-0.44896,0.00976,-0.20984,0.05856,0.05368
-0.1464,0.11468,-0.08296,-0.00976,0.06344,-0.10492,-0.12688,-0.2928,0.11224,-0.13664,0.08784,0.06344
-0.00976,0.00488,0,0.00488,0.00976,-0.00976,-0.05856,-0.16104,0.20496,-0.05368,0.15616,0.122
-0.01952,0.01708,-0.01464,-0.00488,0.00488,-0.0122,-0.00488,-0.0976,0.2196,-0.0488,0.16592,0.11712
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.01464,-0.06832,0.244,-0.03904,0.1708,0.11224
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,0.0244,-0.04392,0.23912,-0.04392,0.16104,0.0976
-0.07808,0.08296,-0.08784,-0.0488,-0.00976,-0.03416,0.01952,-0.04392,0.244,-0.03904,0.1464,0.08784
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,0.0244,-0.04392,0.26352,-0.0244,0.16104,0.08784
-0.06344,0.06832,-0.0732,-0.04148,-0.00976,-0.02684,0.02928,-0.03416,0.26352,-0.0244,0.16592,0.0976
-0.06832,0.07564,-0.08296,-0.0488,-0.01464,-0.02684,0.02928,-0.0244,0.2684,-0.0244,0.15616,0.0976
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.02928,-0.0244,0.27816,-0.00976,0.16104,0.10248
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,0.03904,-0.01464,0.28792,-0.00976,0.16592,0.11224
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,0.04392,-0.01464,0.27816,-0.00976,0.1708,0.10248
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,0.04392,-0.01464,0.27816,-0.00976,0.16592,0.10248
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,0.04392,-0.01952,0.27816,-0.00976,0.17568,0.09272
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.04392,-0.01464,0.28792,0.00976,0.18056,0.10736
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.04392,-0.00976,0.29768,0,0.19032,0.11712
-0.03904,0.061,-0.08296,-0.06344,-0.04392,0.00244,0.03904,-0.01952,0.2928,0,0.1952,0.10248
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,0.03416,-0.01952,0.29768,0.00976,0.20496,0.11224
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,0.0244,-0.00488,0.30744,0.00976,0.1952,0.10248
-0.07808,0.0854,-0.09272,-0.05368,-0.01464,-0.03172,0.04392,-0.00488,0.30744,0.00488,0.1952,0.10736
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,0.04392,0.00488,0.31232,0.00976,0.20008,0.0976
-0.03904,0.05368,-0.06832,-0.0488,-0.02928,-0.00488,0.03904,0.00488,0.30256,0.00976,0.1952,0.09272
-0.01952,0.0366,-0.05368,-0.04392,-0.03416,0.00732,0.04392,0.00976,0.30256,0.00976,0.19032,0.10736
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,0.03904,0.00976,0.30256,0.00488,0.20984,0.10736
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.05368,0.01464,0.3172,0.0244,0.20008,0.122
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,0.05368,0.01952,0.32208,0.02928,0.20984,0.122
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,0.04392,0.01952,0.30744,0.01952,0.20984,0.10736
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,0.0488,0.03416,0.3172,0.01952,0.2196,0.11712
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,0.0488,0.0244,0.30744,0.01952,0.2196,0.10248
-0.01952,0.03172,-0.04392,-0.03416,-0.0244,0.00244,0.0488,0.03416,0.30744,0.01952,0.22448,0.11224
-0.00488,0.02196,-0.03904,-0.0366,-0.03416,0.01464,0.0488,0.03904,0.32696,0.0244,0.22448,0.122
0.00488,0.0122,-0.02928,-0.03172,-0.03416,0.01952,0.04392,0.03904,0.32696,0.02928,0.22936,0.122
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,0.05368,0.05368,0.3416,0.03904,0.244,0.13664
0.00976,-0.00732,0.00488,0,-0.00488,0.00732,0.05856,0.06344,0.366,0.06344,0.25864,0.16104
0,0,0,0,0,0,0.04392,0.05856,0.35136,0.05856,0.23912,0.15128
