i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.05856,-0.122,0.18544,0.15616,0.12688,-0.03416,-0.0976,-0.09272,-0.00488,0.05368,0.06344,0.0488
0.06344,-0.122,0.18056,0.14884,0.11712,-0.02684,-0.08296,-0.08296,0,0.04392,0.05856,0.03904
0.01952,-0.08052,0.14152,0.13176,0.122,-0.05124,-0.0732,-0.0732,-0.00976,0.03416,0.03904,0.02928
-0.00488,-0.05856,0.122,0.12444,0.12688,-0.06588,-0.06344,-0.0732,-0.01952,0.01464,0.01952,0.00976
-0.01952,-0.0244,0.06832,0.07808,0.08784,-0.05368,-0.0732,-0.0976,-0.0488,-0.00976,-0.00976,-0.02928
-0.0244,0.00244,0.01952,0.03172,0.04392,-0.03416,-0.08296,-0.12688,-0.0976,-0.06344,-0.05368,-0.06832
-0.00976,0.0122,-0.01464,-0.00976,-0.00488,-0.00244,-0.07808,-0.12688,-0.122,-0.07808,-0.06832,-0.0732
0,0.00732,-0.01464,-0.01464,-0.01464,0.00732,-0.07808,-0.13176,-0.122,-0.07808,-0.06832,-0.07808
-0.00976,0.01708,-0.0244,-0.01952,-0.01464,0.00244,-0.07808,-0.13664,-0.12688,-0.08296,-0.0732,-0.08296
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,-0.08784,-0.14152,-0.13176,-0.09272,-0.08296,-0.09272
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,-0.08296,-0.1464,-0.13176,-0.10248,-0.08784,-0.09272
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,-0.08784,-0.14152,-0.12688,-0.10248,-0.09272,-0.09272
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,-0.0732,-0.13176,-0.11224,-0.08784,-0.08296,-0.08784
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,-0.07808,-0.12688,-0.10736,-0.08784,-0.08296,-0.09272
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,-0.09272,-0.12688,-0.122,-0.09272,-0.08784,-0.10248
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,-0.08784,-0.12688,-0.122,-0.0976,-0.08784,-0.0976
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,-0.08784,-0.11224,-0.13664,-0.122,-0.122,-0.11712
-0.03416,0.05856,-0.08296,-0.06588,-0.0488,0.00732,-0.0244,-0.01952,-0.06832,-0.0976,-0.09272,-0.10248
0.01464,0.02196,-0.05856,-0.06588,-0.0732,0.04392,0.10736,0.15616,0.09272,-0.01952,-0.03416,-0.06832
-0.01952,-0.0122,0.04392,0.05368,0.06344,-0.04148,0.14152,0.31232,0.30744,0.14152,0.0732,0.00976
0.0976,-0.16348,0.22936,0.18056,0.13176,-0.01708,0.18056,0.56608,0.60512,0.43432,0.30744,0.1952
0.0976,-0.23912,0.38064,0.33184,0.28304,-0.09272,0.16104,0.77592,0.96624,0.81984,0.64904,0.45872
0.40992,-0.63928,0.86864,0.66368,0.45872,-0.0244,-0.02928,0.60512,1.20536,1.22488,1.03944,0.79544
0.488,-0.7198,0.9516,0.7076,0.4636,0.0122,-0.4148,0.16592,1.01992,1.35176,1.1956,0.976
0.5368,-0.82716,1.11752,0.84912,0.58072,-0.02196,-0.8052,-0.43432,0.5612,1.25904,1.20048,1.03456
0.30744,-0.68564,1.06384,0.91012,0.7564,-0.22448,-1.09312,-1.11264,-0.1708,0.86864,0.92232,0.88816
0.11712,-0.25132,0.38552,0.32696,0.2684,-0.07564,-1.098,-1.6592,-1.22976,-0.22936,0.05368,0.22936
0.04392,-0.01708,-0.00976,-0.03172,-0.05368,0.0488,-1.04432,-1.50304,-1.33712,-0.52704,-0.25376,-0.0488
0.0488,0.05368,-0.15616,-0.18056,-0.20496,0.12688,-0.81984,-1.098,-1.06384,-0.5124,-0.2928,-0.1464
-0.00488,0.02928,-0.05368,-0.05124,-0.0488,0.02196,-0.55144,-0.66368,-0.6588,-0.32696,-0.21472,-0.13176
-0.03904,0.08784,-0.13664,-0.11712,-0.0976,0.02928,-0.29768,-0.32696,-0.36112,-0.21472,-0.13176,-0.11712
-0.0244,0.0976,-0.1708,-0.1586,-0.1464,0.061,-0.15128,-0.15616,-0.22448,-0.16104,-0.0976,-0.10736
-0.01952,0.05612,-0.09272,-0.08296,-0.0732,0.02684,-0.08296,-0.09272,-0.15616,-0.10248,-0.08784,-0.10248
-0.04392,0.0732,-0.10248,-0.08052,-0.05856,0.00732,-0.06344,-0.0732,-0.122,-0.09272,-0.07808,-0.10736
-0.03904,0.07076,-0.10248,-0.08296,-0.06344,0.0122,-0.04392,-0.0488,-0.11224,-0.09272,-0.08296,-0.10736
-0.03416,0.06344,-0.09272,-0.07564,-0.05856,0.0122,-0.04392,-0.0488,-0.122,-0.11224,-0.10248,-0.10736
-0.0244,0.05856,-0.09272,-0.08052,-0.06832,0.02196,-0.03904,-0.03904,-0.0976,-0.11712,-0.10248,-0.11224
-0.01952,0.05612,-0.09272,-0.08296,-0.0732,0.02684,-0.01952,-0.01952,-0.07808,-0.09272,-0.08784,-0.0976
-0.0244,0.05368,-0.08296,-0.07076,-0.05856,0.01708,-0.00488,-0.00976,-0.08296,-0.09272,-0.08784,-0.09272
-0.00488,0.02684,-0.0488,-0.04636,-0.04392,0.01952,-0.00976,-0.00976,-0.08296,-0.09272,-0.08784,-0.0976
0,0.01708,-0.03416,-0.03416,-0.03416,0.01708,0.00488,0.00976,-0.06344,-0.08784,-0.08296,-0.0976
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,-0.00976,0,-0.06832,-0.08784,-0.08784,-0.11224
-0.05368,0.0854,-0.11712,-0.09028,-0.06344,0.00488,-0.00976,0.01464,-0.07808,-0.0976,-0.08784,-0.10736
-0.01464,0.04636,-0.07808,-0.07076,-0.06344,0.0244,0.00488,0.0244,-0.06344,-0.08784,-0.0732,-0.09272
0,0.0366,-0.0732,-0.0732,-0.0732,0.0366,0.00976,0.02928,-0.04392,-0.08296,-0.0732,-0.09272
-0.00976,0.04148,-0.0732,-0.06832,-0.06344,0.02684,0.0244,0.04392,-0.03904,-0.06832,-0.05856,-0.09272
-0.00488,0.03416,-0.06344,-0.061,-0.05856,0.02684,0.0244,0.05368,-0.03416,-0.05368,-0.05368,-0.08784
-0.01464,0.04392,-0.0732,-0.06588,-0.05856,0.02196,0.01464,0.06344,-0.03416,-0.05856,-0.06344,-0.08296
-0.01464,0.05612,-0.0976,-0.09028,-0.08296,0.03416,0.01464,0.05368,-0.03904,-0.06832,-0.0732,-0.08784
-0.00488,0.04148,-0.07808,-0.07564,-0.0732,0.03416,0.01464,0.05368,-0.03416,-0.06832,-0.06832,-0.09272
0,0.01708,-0.03416,-0.03416,-0.03416,0.01708,0.00488,0.0488,-0.03416,-0.06832,-0.07808,-0.10248
-0.00488,0.02928,-0.05368,-0.05124,-0.0488,0.02196,0.02928,0.0732,-0.00976,-0.05856,-0.06344,-0.0732
-0.01464,0.04636,-0.07808,-0.07076,-0.06344,0.0244,0.03416,0.0732,-0.00976,-0.06832,-0.06344,-0.0732
-0.00976,0.03172,-0.05368,-0.0488,-0.04392,0.01708,0.03416,0.06832,0,-0.04392,-0.05368,-0.08296
-0.01464,0.03172,-0.0488,-0.04148,-0.03416,0.00976,0.03416,0.08784,0,-0.03904,-0.04392,-0.08296
-0.00488,0.02928,-0.05368,-0.05124,-0.0488,0.02196,0.03416,0.10736,0.00488,-0.03904,-0.05368,-0.07808
0.00488,0.02196,-0.0488,-0.05124,-0.05368,0.02928,0.03904,0.10736,0.00976,-0.03904,-0.0488,-0.07808
-0.01952,0.04636,-0.0732,-0.06344,-0.05368,0.01708,0.02928,0.10736,0.00488,-0.04392,-0.05856,-0.09272
-0.01464,0.03904,-0.06344,-0.05612,-0.0488,0.01708,0.03416,0.11712,0.01952,-0.02928,-0.04392,-0.07808
