i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,-0.01464,-0.06832,-0.05368,-0.08784,-0.0488,-0.02928
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,-0.00488,-0.06832,-0.05368,-0.09272,-0.03904,-0.02928
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,-0.00488,-0.06344,-0.05368,-0.08784,-0.03904,-0.02928
-0.0732,0.06344,-0.05368,-0.01708,0.01952,-0.04636,0,-0.05368,-0.03904,-0.08784,-0.02928,-0.01952
-0.0732,0.05124,-0.02928,0.00732,0.04392,-0.05856,0.0244,-0.0244,-0.01464,-0.06344,-0.0244,-0.01952
-0.06344,0.03904,-0.01464,0.01708,0.0488,-0.05612,0.02928,0.00488,0.02928,-0.03416,0.00976,0.00488
-0.04392,0.01708,0.00976,0.03172,0.05368,-0.0488,0.03416,0.06344,0.0976,0.05368,0.08296,0.0488
0.0244,-0.03172,0.03904,0.02684,0.01464,0.00488,0.02928,0.16104,0.20008,0.14152,0.18056,0.122
0.15128,-0.11712,0.08296,0.00732,-0.06832,0.1098,0,0.25864,0.3172,0.27816,0.29768,0.2196
0.28792,-0.21228,0.13664,-0.00732,-0.15128,0.2196,-0.06832,0.2928,0.40992,0.40992,0.4392,0.33672
0.38552,-0.2806,0.17568,-0.01708,-0.20984,0.29768,-0.11712,0.25864,0.4392,0.48312,0.51728,0.4148
0.46848,-0.34892,0.22936,-0.00488,-0.23912,0.3538,-0.18544,0.16592,0.40992,0.47824,0.55632,0.47336
0.50264,-0.37332,0.244,-0.00732,-0.25864,0.38064,-0.23912,0.00976,0.2684,0.33672,0.4392,0.42456
0.38064,-0.24644,0.11224,-0.07808,-0.2684,0.32452,-0.1464,-0.13176,0.09272,0.11224,0.20496,0.21472
0.18056,-0.061,-0.05856,-0.14884,-0.23912,0.20984,-0.0488,-0.20984,-0.09272,-0.12688,-0.04392,-0.00488
-0.06832,0.11956,-0.1708,-0.13664,-0.10248,0.01708,0.03904,-0.3172,-0.29768,-0.33184,-0.244,-0.15128
-0.20496,0.23424,-0.26352,-0.16104,-0.05856,-0.0732,0.0976,-0.27816,-0.36112,-0.4148,-0.32208,-0.22448
-0.244,0.29036,-0.33672,-0.21472,-0.09272,-0.07564,0.05856,-0.29768,-0.45384,-0.4636,-0.366,-0.27328
-0.29768,0.34648,-0.39528,-0.24644,-0.0976,-0.10004,0.03416,-0.32696,-0.52704,-0.52216,-0.4148,-0.31232
-0.31232,0.34404,-0.37576,-0.2196,-0.06344,-0.12444,0.02928,-0.30256,-0.49776,-0.50752,-0.40016,-0.30744
-0.27328,0.305,-0.33672,-0.20008,-0.06344,-0.10492,0.03416,-0.20008,-0.40504,-0.42944,-0.33184,-0.25376
-0.18544,0.23912,-0.2928,-0.20008,-0.10736,-0.03904,0.00488,-0.14152,-0.35136,-0.37088,-0.28792,-0.2196
-0.12688,0.183,-0.23912,-0.17568,-0.11224,-0.00732,0.01464,-0.09272,-0.2928,-0.30256,-0.22448,-0.18056
-0.10248,0.15616,-0.20984,-0.1586,-0.10736,0.00244,0.05368,0.00976,-0.20496,-0.244,-0.17568,-0.13176
-0.08296,0.1342,-0.18544,-0.14396,-0.10248,0.00976,0.0488,0.05368,-0.14152,-0.20008,-0.13176,-0.10736
-0.04392,0.07808,-0.11224,-0.09028,-0.06832,0.0122,0.02928,0.04392,-0.10736,-0.15128,-0.09272,-0.0732
-0.02928,0.04636,-0.06344,-0.0488,-0.03416,0.00244,0.02928,0.01952,-0.0732,-0.11712,-0.06344,-0.04392
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.04392,-0.00488,-0.0488,-0.09272,-0.03904,-0.02928
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0.01952,-0.00976,-0.03904,-0.08784,-0.03416,-0.02928
-0.05368,0.04392,-0.03416,-0.00732,0.01952,-0.0366,0.01464,-0.02928,-0.0244,-0.07808,-0.03416,-0.0244
-0.0488,0.0366,-0.0244,0,0.0244,-0.0366,0.01464,-0.01952,-0.03416,-0.0732,-0.0244,-0.01952
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.01464,-0.01464,-0.02928,-0.06832,-0.01952,-0.01464
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,0.00976,-0.0244,-0.02928,-0.06832,-0.01952,-0.01464
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,0.00488,-0.02928,-0.02928,-0.06832,-0.01952,-0.00976
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,0.00488,-0.0244,-0.0244,-0.06344,-0.01464,-0.00976
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,0.00488,-0.0244,-0.01952,-0.05856,-0.00976,-0.00976
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,0.01952,-0.01952,-0.00976,-0.05856,-0.00976,0.00488
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,0.01464,-0.01952,-0.00976,-0.05856,-0.00976,0.00488
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,0.00976,-0.0244,-0.00488,-0.05856,-0.00976,0.00488
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.00976,-0.0244,-0.00488,-0.05368,-0.00976,0.00488
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.00976,-0.01952,-0.00488,-0.06344,-0.00488,0
-0.03416,0.0244,-0.01464,0.00244,0.01952,-0.02684,0.00976,-0.01952,-0.00488,-0.06344,-0.00488,0
-0.03416,0.02928,-0.0244,-0.00732,0.00976,-0.02196,0.00976,-0.0244,-0.00488,-0.05368,-0.00488,0.00976
-0.03416,0.02928,-0.0244,-0.00732,0.00976,-0.02196,0.00976,-0.0244,-0.00488,-0.05368,-0.00488,0.00976
-0.03416,0.0244,-0.01464,0.00244,0.01952,-0.02684,0.00976,-0.0244,0,-0.05368,-0.00488,0
-0.02928,0.02196,-0.01464,0,0.01464,-0.02196,0.00976,-0.01952,0,-0.0488,-0.00488,0
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,-0.00488,-0.0244,0,-0.0488,-0.00488,0
-0.02928,0.01708,-0.00488,0.00976,0.0244,-0.02684,-0.00488,-0.0244,0,-0.04392,-0.00488,0
-0.01952,0.00732,0.00488,0.01464,0.0244,-0.02196,-0.00488,-0.02928,-0.00976,-0.04392,0,0
-0.01464,0.00488,0.00488,0.0122,0.01952,-0.01708,-0.00488,-0.0244,-0.00488,-0.04392,0,0
