i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.00488,0.34648,-0.68808,-0.68564,-0.6832,0.33916,0.00976,-0.01952,-0.09272,-0.02928,-0.02928,-0.12688
-0.00488,0.33184,-0.6588,-0.65636,-0.65392,0.32452,0.01464,-0.01464,-0.06832,-0.01464,-0.01464,-0.10736
-0.00488,0.32696,-0.64904,-0.6466,-0.64416,0.31964,0.0244,-0.00976,-0.05856,-0.00488,-0.00488,-0.10248
-0.00488,0.32452,-0.64416,-0.64172,-0.63928,0.3172,0.03416,-0.00976,-0.0488,0,-0.00488,-0.0976
-0.00488,0.30988,-0.61488,-0.61244,-0.61,0.30256,0.03904,-0.00488,-0.02928,0.01952,0.01464,-0.08296
0,0.28548,-0.57096,-0.57096,-0.57096,0.28548,0.03904,0.00976,-0.01464,0.04392,0.03416,-0.06832
0.00488,0.2684,-0.54168,-0.54412,-0.54656,0.27572,0.03416,0.00976,-0.00488,0.05368,0.0488,-0.05856
0.0244,0.25132,-0.52704,-0.53924,-0.55144,0.28792,0.0244,0.00488,-0.00488,0.05856,0.05856,-0.04392
0.02928,0.24888,-0.52704,-0.54168,-0.55632,0.2928,-0.00976,-0.01952,-0.01464,0.05368,0.05856,-0.03904
0.03904,0.23912,-0.51728,-0.5368,-0.55632,0.29768,-0.06344,-0.06344,-0.02928,0.0488,0.05368,-0.03904
0.04392,0.2318,-0.50752,-0.52948,-0.55144,0.29768,-0.0732,-0.0732,-0.03904,0.0488,0.0488,-0.03904
0.0488,0.2318,-0.5124,-0.5368,-0.5612,0.305,-0.0732,-0.0732,-0.04392,0.03904,0.0488,-0.03904
0.0488,0.23668,-0.52216,-0.54656,-0.57096,0.30988,-0.06832,-0.0732,-0.0488,0.03416,0.04392,-0.03904
0.0488,0.25132,-0.55144,-0.57584,-0.60024,0.32452,-0.06344,-0.06832,-0.05856,0.01952,0.03416,-0.0488
0.03416,0.28548,-0.60512,-0.6222,-0.63928,0.33672,-0.0488,-0.05856,-0.06344,0.00976,0.01464,-0.06832
0.00976,0.31476,-0.63928,-0.64416,-0.64904,0.3294,-0.03416,-0.05368,-0.06832,0,0,-0.08784
0,0.32696,-0.65392,-0.65392,-0.65392,0.32696,-0.01952,-0.0488,-0.08296,-0.01952,-0.0244,-0.10248
-0.00488,0.33916,-0.67344,-0.671,-0.66856,0.33184,-0.01952,-0.0488,-0.0976,-0.03416,-0.03416,-0.11224
-0.00976,0.36112,-0.71248,-0.7076,-0.70272,0.34648,-0.01464,-0.05368,-0.122,-0.0488,-0.06344,-0.122
-0.00976,0.36844,-0.72712,-0.72224,-0.71736,0.3538,-0.01464,-0.05368,-0.13664,-0.06832,-0.0732,-0.13664
-0.01464,0.37088,-0.72712,-0.7198,-0.71248,0.34892,-0.01464,-0.05368,-0.14152,-0.07808,-0.07808,-0.14152
-0.01464,0.37088,-0.72712,-0.7198,-0.71248,0.34892,-0.01464,-0.05368,-0.14152,-0.08296,-0.08296,-0.1464
-0.01464,0.37088,-0.72712,-0.7198,-0.71248,0.34892,-0.00976,-0.05856,-0.14152,-0.08296,-0.08296,-0.1464
-0.01464,0.37332,-0.732,-0.72468,-0.71736,0.35136,-0.00976,-0.05856,-0.14152,-0.08296,-0.07808,-0.15128
-0.01464,0.37332,-0.732,-0.72468,-0.71736,0.35136,-0.00976,-0.05856,-0.14152,-0.08296,-0.07808,-0.15128
-0.01952,0.37576,-0.732,-0.72224,-0.71248,0.34648,-0.00488,-0.05368,-0.14152,-0.08296,-0.07808,-0.15128
-0.01952,0.37576,-0.732,-0.72224,-0.71248,0.34648,-0.00488,-0.05368,-0.14152,-0.08296,-0.07808,-0.15128
-0.01464,0.37576,-0.73688,-0.72956,-0.72224,0.3538,0.00488,-0.03416,-0.13664,-0.07808,-0.08296,-0.15616
-0.01464,0.3782,-0.74176,-0.73444,-0.72712,0.35624,0.0244,-0.01952,-0.13664,-0.07808,-0.08784,-0.16104
-0.01952,0.3904,-0.76128,-0.75152,-0.74176,0.36112,0.0732,0.03416,-0.08784,-0.0732,-0.0976,-0.1708
-0.02928,0.4148,-0.80032,-0.78568,-0.77104,0.37088,0.1708,0.13176,-0.01952,-0.06832,-0.11712,-0.20496
-0.03416,0.42456,-0.81496,-0.79788,-0.7808,0.37332,0.23912,0.20496,0.06344,-0.03416,-0.10736,-0.21472
-0.0244,0.4148,-0.8052,-0.793,-0.7808,0.3782,0.26352,0.23424,0.13176,0.03416,-0.09272,-0.20984
0.01952,0.34648,-0.71248,-0.72224,-0.732,0.37576,0.17568,0.19032,0.11224,0.1464,0.00488,-0.122
0.13176,0.18056,-0.49288,-0.55876,-0.62464,0.3782,-0.00488,0.08784,0.10736,0.35624,0.244,0.05856
0.2684,-0.04148,-0.18544,-0.31964,-0.45384,0.36112,-0.3416,-0.15616,0.04392,0.55632,0.5124,0.30744
0.44896,-0.32452,0.20008,-0.0244,-0.24888,0.34892,-0.7808,-0.4636,-0.12688,0.76616,0.8052,0.60512
0.5368,-0.50996,0.48312,0.21472,-0.05368,0.29524,-1.1956,-0.82472,-0.366,0.83448,0.99552,0.81008
0.52216,-0.5612,0.60024,0.33916,0.07808,0.22204,-1.49816,-1.33712,-0.8052,0.56608,0.9516,0.85888
0.41968,-0.47092,0.52216,0.31232,0.10248,0.1586,-1.60064,-1.64456,-1.16632,0.1464,0.71736,0.78568
0.18056,-0.14884,0.11712,0.02684,-0.06344,0.122,-1.45424,-1.69336,-1.4396,-0.4148,0.22448,0.44896
0,0.10736,-0.21472,-0.21472,-0.21472,0.10736,-1.18584,-1.50792,-1.45912,-0.68808,-0.09272,0.17568
-0.00976,0.21472,-0.41968,-0.4148,-0.40992,0.20008,-0.80032,-1.05896,-1.13704,-0.57584,-0.12688,0.0488
-0.00976,0.305,-0.60024,-0.59536,-0.59048,0.29036,-0.47824,-0.66856,-0.84912,-0.4636,-0.1464,-0.0488
-0.01464,0.31964,-0.62464,-0.61732,-0.61,0.29768,-0.37088,-0.48312,-0.60024,-0.36112,-0.15128,-0.06344
-0.01464,0.33672,-0.6588,-0.65148,-0.64416,0.31476,-0.26352,-0.34648,-0.41968,-0.25376,-0.15128,-0.10736
-0.01464,0.3538,-0.69296,-0.68564,-0.67832,0.33184,-0.11712,-0.20008,-0.3172,-0.17568,-0.12688,-0.1464
-0.01464,0.35624,-0.69784,-0.69052,-0.6832,0.33428,-0.01952,-0.07808,-0.21472,-0.11712,-0.07808,-0.13664
-0.01464,0.35624,-0.69784,-0.69052,-0.6832,0.33428,0.01464,-0.01952,-0.13176,-0.10736,-0.08296,-0.12688
-0.00976,0.35868,-0.7076,-0.70272,-0.69784,0.34404,0.01952,0.00488,-0.10736,-0.08296,-0.08296,-0.13664
-0.00976,0.37088,-0.732,-0.72712,-0.72224,0.35624,0.05856,0.02928,-0.10736,-0.06832,-0.08296,-0.1464
-0.00488,0.37576,-0.74664,-0.7442,-0.74176,0.36844,0.09272,0.06344,-0.0976,-0.06832,-0.08296,-0.15616
-0.00488,0.37576,-0.74664,-0.7442,-0.74176,0.36844,0.08784,0.0732,-0.0732,-0.06344,-0.08296,-0.16104
0,0.37332,-0.74664,-0.74664,-0.74664,0.37332,0.09272,0.0732,-0.06832,-0.05368,-0.08296,-0.16104
0,0.3782,-0.7564,-0.7564,-0.7564,0.3782,0.0976,0.07808,-0.06832,-0.05368,-0.08784,-0.16592
-0.00488,0.38308,-0.76128,-0.75884,-0.7564,0.37576,0.10736,0.09272,-0.05856,-0.0488,-0.08784,-0.16592
-0.00976,0.38552,-0.76128,-0.7564,-0.75152,0.37088,0.10736,0.0976,-0.05368,-0.04392,-0.08784,-0.16592
-0.00488,0.38552,-0.76616,-0.76372,-0.76128,0.3782,0.11712,0.10736,-0.0488,-0.03904,-0.08784,-0.16592
-0.00488,0.38552,-0.76616,-0.76372,-0.76128,0.3782,0.11712,0.10736,-0.04392,-0.03416,-0.08296,-0.16592
-0.00488,0.38552,-0.76616,-0.76372,-0.76128,0.3782,0.12688,0.11224,-0.03416,-0.02928,-0.08296,-0.16592
-0.00488,0.38552,-0.76616,-0.76372,-0.76128,0.3782,0.12688,0.122,-0.02928,-0.02928,-0.07808,-0.16592
-0.00488,0.38552,-0.76616,-0.76372,-0.76128,0.3782,0.13176,0.12688,-0.0244,-0.0244,-0.0732,-0.16592
-0.00488,0.38552,-0.76616,-0.76372,-0.76128,0.3782,0.13176,0.13176,-0.01952,-0.01952,-0.0732,-0.16592
-0.00488,0.38308,-0.76128,-0.75884,-0.7564,0.37576,0.13176,0.13664,-0.00976,-0.01952,-0.0732,-0.16104
-0.00488,0.38064,-0.7564,-0.75396,-0.75152,0.37332,0.13176,0.13664,-0.00488,-0.01464,-0.06832,-0.16104
-0.00488,0.3782,-0.75152,-0.74908,-0.74664,0.37088,0.13176,0.14152,0,-0.01464,-0.06832,-0.16104
-0.00488,0.3782,-0.75152,-0.74908,-0.74664,0.37088,0.13176,0.1464,0.00488,-0.00976,-0.06832,-0.16104
-0.00488,0.37332,-0.74176,-0.73932,-0.73688,0.366,0.13176,0.15128,0.00976,0,-0.06344,-0.15616
-0.00488,0.37332,-0.74176,-0.73932,-0.73688,0.366,0.13176,0.15616,0.01464,0.00488,-0.06344,-0.15616
0,0.36844,-0.73688,-0.73688,-0.73688,0.36844,0.13664,0.16104,0.01464,0.00976,-0.05368,-0.1464
0,0.366,-0.732,-0.732,-0.732,0.366,0.13664,0.16592,0.01952,0.01464,-0.0488,-0.1464
0,0.36356,-0.72712,-0.72712,-0.72712,0.36356,0.13664,0.1708,0.0244,0.01952,-0.04392,-0.14152
0.00488,0.36112,-0.72712,-0.72956,-0.732,0.36844,0.13664,0.17568,0.03416,0.01952,-0.04392,-0.13664
0.00488,0.35868,-0.72224,-0.72468,-0.72712,0.366,0.14152,0.19032,0.03904,0.0244,-0.03904,-0.13664
0.00976,0.35624,-0.72224,-0.72712,-0.732,0.37088,0.14152,0.19032,0.04392,0.02928,-0.03416,-0.13664
0.00976,0.3538,-0.71736,-0.72224,-0.72712,0.36844,0.15128,0.20496,0.05856,0.03416,-0.02928,-0.12688
0.01464,0.34892,-0.71248,-0.7198,-0.72712,0.37088,0.15128,0.21472,0.06832,0.03904,-0.0244,-0.122
0.0244,0.3416,-0.7076,-0.7198,-0.732,0.3782,0.15616,0.22448,0.0732,0.04392,-0.01952,-0.122
0.0244,0.33916,-0.70272,-0.71492,-0.72712,0.37576,0.16104,0.23912,0.07808,0.0488,-0.01464,-0.122
0.02928,0.33184,-0.69296,-0.7076,-0.72224,0.37576,0.16592,0.25376,0.08784,0.05368,-0.01464,-0.11712
0.03416,0.32696,-0.68808,-0.70516,-0.72224,0.3782,0.17568,0.2684,0.09272,0.05856,-0.00488,-0.11712
0.03416,0.32452,-0.6832,-0.70028,-0.71736,0.37576,0.17568,0.27816,0.10736,0.06832,0.00488,-0.10736
0.03416,0.32208,-0.67832,-0.6954,-0.71248,0.37332,0.17568,0.2928,0.10736,0.07808,0.00976,-0.10248
0.03904,0.31232,-0.66368,-0.6832,-0.70272,0.37088,0.18056,0.2928,0.11224,0.08296,0.01952,-0.0976
0.04392,0.30988,-0.66368,-0.68564,-0.7076,0.37576,0.18056,0.29768,0.122,0.08784,0.01952,-0.09272
0.0488,0.30012,-0.64904,-0.67344,-0.69784,0.37332,0.18056,0.31232,0.122,0.0976,0.02928,-0.08784
0.0488,0.29524,-0.63928,-0.66368,-0.68808,0.36844,0.18056,0.31232,0.12688,0.10248,0.03416,-0.08296
0.05368,0.28792,-0.62952,-0.65636,-0.6832,0.36844,0.17568,0.3172,0.12688,0.10248,0.03904,-0.07808
0.05368,0.28304,-0.61976,-0.6466,-0.67344,0.36356,0.16592,0.3172,0.12688,0.10248,0.04392,-0.0732
0.05368,0.27816,-0.61,-0.63684,-0.66368,0.35868,0.16592,0.31232,0.12688,0.10736,0.0488,-0.06832
0.05368,0.27572,-0.60512,-0.63196,-0.6588,0.35624,0.15616,0.30256,0.122,0.10736,0.05368,-0.06344
0.05368,0.27084,-0.59536,-0.6222,-0.64904,0.35136,0.15128,0.29768,0.11224,0.11224,0.05856,-0.05368
0.06832,0.25864,-0.5856,-0.61976,-0.65392,0.36112,0.13664,0.28304,0.10736,0.11224,0.06344,-0.04392
0.06832,0.25376,-0.57584,-0.61,-0.64416,0.35624,0.12688,0.2684,0.10248,0.11712,0.06832,-0.03416
0.06832,0.24888,-0.56608,-0.60024,-0.6344,0.35136,0.11712,0.25864,0.0976,0.122,0.0732,-0.02928
0.0732,0.23912,-0.55144,-0.58804,-0.62464,0.34892,0.10736,0.244,0.09272,0.12688,0.08296,-0.0244
0.0732,0.23668,-0.54656,-0.58316,-0.61976,0.34648,0.08784,0.22936,0.07808,0.12688,0.08784,-0.01952
0.0732,0.23424,-0.54168,-0.57828,-0.61488,0.34404,0.08296,0.21472,0.07808,0.122,0.08784,-0.01464
