i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.13176,0.12444,-0.11712,-0.05124,0.01464,-0.0732,0.13664,0.14152,0.122,-0.01952,-0.11224,-0.16104
-0.13664,0.11956,-0.10248,-0.03416,0.03416,-0.0854,0.13664,0.1464,0.12688,-0.01952,-0.11224,-0.1708
-0.13664,0.11712,-0.0976,-0.02928,0.03904,-0.08784,0.13176,0.16104,0.13664,-0.00488,-0.11224,-0.1708
-0.13664,0.11956,-0.10248,-0.03416,0.03416,-0.0854,0.13176,0.18544,0.1464,0,-0.11224,-0.16592
-0.13664,0.11712,-0.0976,-0.02928,0.03904,-0.08784,0.13176,0.20984,0.16104,0.00976,-0.10736,-0.16592
-0.13176,0.1098,-0.08784,-0.02196,0.04392,-0.08784,0.13664,0.22448,0.17568,0.01952,-0.10248,-0.16592
-0.13176,0.10492,-0.07808,-0.0122,0.05368,-0.09272,0.13664,0.24888,0.19032,0.02928,-0.0976,-0.16592
-0.13176,0.09516,-0.05856,0.00732,0.0732,-0.10248,0.13176,0.26352,0.21472,0.02928,-0.10248,-0.16104
-0.12688,0.08784,-0.0488,0.01464,0.07808,-0.10248,0.13176,0.28792,0.23424,0.03904,-0.0976,-0.16104
-0.13176,0.08784,-0.04392,0.02196,0.08784,-0.1098,0.122,0.32696,0.25864,0.06344,-0.08784,-0.15616
-0.12688,0.0854,-0.04392,0.01952,0.08296,-0.10492,0.11712,0.37088,0.28304,0.08296,-0.07808,-0.15128
-0.11224,0.07564,-0.03904,0.01708,0.0732,-0.09272,0.11712,0.40992,0.3172,0.10248,-0.06832,-0.13664
-0.11224,0.0732,-0.03416,0.02196,0.07808,-0.09516,0.11224,0.45384,0.34648,0.122,-0.05368,-0.13176
-0.0976,0.05612,-0.01464,0.03416,0.08296,-0.09028,0.10248,0.49776,0.37576,0.14152,-0.0488,-0.122
-0.0976,0.0488,0,0.0488,0.0976,-0.0976,0.10248,0.54656,0.40504,0.1708,-0.02928,-0.11224
-0.08784,0.03172,0.0244,0.06832,0.11224,-0.10004,0.0976,0.59536,0.44408,0.20984,-0.00488,-0.0976
-0.0732,0.01464,0.04392,0.08052,0.11712,-0.09516,0.09272,0.64416,0.46848,0.23912,0.01464,-0.07808
-0.0488,-0.00488,0.05856,0.08296,0.10736,-0.07808,0.0732,0.6832,0.488,0.24888,0.03416,-0.07808
-0.03904,-0.01708,0.0732,0.09272,0.11224,-0.07564,0.06344,0.72224,0.5124,0.27816,0.0488,-0.05368
-0.0244,-0.03172,0.08784,0.10004,0.11224,-0.06832,0.05856,0.75152,0.53192,0.30744,0.06832,-0.02928
-0.00976,-0.04636,0.10248,0.10736,0.11224,-0.061,0.0488,0.7808,0.54168,0.32208,0.08784,-0.00976
0.01464,-0.06832,0.122,0.11468,0.10736,-0.04636,0.0488,0.79544,0.55144,0.33672,0.10248,0.01952
0.02928,-0.08296,0.13664,0.122,0.10736,-0.03904,0.03416,0.81008,0.55144,0.34648,0.122,0.03416
0.0488,-0.10248,0.15616,0.13176,0.10736,-0.02928,0.0244,0.81984,0.55632,0.35624,0.13664,0.0488
0.05856,-0.10736,0.15616,0.12688,0.0976,-0.01952,0.01952,0.81984,0.55144,0.366,0.1464,0.06832
0.05856,-0.10492,0.15128,0.122,0.09272,-0.01708,0.01952,0.81008,0.54168,0.366,0.16104,0.09272
0.06832,-0.11224,0.15616,0.122,0.08784,-0.00976,0.01464,0.78568,0.53192,0.37088,0.1708,0.10248
0.0732,-0.1098,0.1464,0.1098,0.0732,0,-0.00488,0.7564,0.51728,0.37088,0.18544,0.11224
0.07808,-0.11224,0.1464,0.10736,0.06832,0.00488,-0.00976,0.71248,0.49288,0.36112,0.1952,0.122
0.08784,-0.11712,0.1464,0.10248,0.05856,0.01464,-0.01952,0.67344,0.45872,0.3416,0.19032,0.12688
0.09272,-0.11712,0.14152,0.09516,0.0488,0.02196,-0.0244,0.61488,0.41968,0.32208,0.18056,0.12688
0.08296,-0.1098,0.13664,0.09516,0.05368,0.01464,-0.02928,0.5368,0.366,0.28304,0.16592,0.11712
0.08296,-0.1098,0.13664,0.09516,0.05368,0.01464,-0.03416,0.46848,0.32696,0.25376,0.15616,0.10736
0.08296,-0.11224,0.14152,0.10004,0.05856,0.0122,-0.02928,0.40504,0.28304,0.22448,0.14152,0.10736
0.07808,-0.10248,0.12688,0.08784,0.0488,0.01464,-0.02928,0.33672,0.244,0.1952,0.13176,0.0976
0.06832,-0.08784,0.10736,0.0732,0.03904,0.01464,-0.01952,0.28304,0.21472,0.16592,0.12688,0.0976
0.06344,-0.07564,0.08784,0.05612,0.0244,0.01952,-0.01952,0.23424,0.18056,0.14152,0.10736,0.07808
0.05368,-0.05856,0.06344,0.0366,0.00976,0.02196,-0.0244,0.19032,0.1464,0.122,0.09272,0.07808
0.0488,-0.04636,0.04392,0.01952,-0.00488,0.02684,-0.01952,0.14152,0.11712,0.0976,0.07808,0.06832
0.0488,-0.04392,0.03904,0.01464,-0.00976,0.02928,-0.00488,0.11712,0.10248,0.0732,0.0732,0.05368
0.04392,-0.0366,0.02928,0.00732,-0.01464,0.02928,-0.00488,0.09272,0.08296,0.05368,0.06344,0.03904
0.03904,-0.03172,0.0244,0.00488,-0.01464,0.02684,0.01464,0.06344,0.0488,0.03416,0.03904,0.02928
0.03416,-0.02928,0.0244,0.00732,-0.00976,0.02196,0.01464,0.04392,0.03416,0.01464,0.02928,0.01952
0.0244,-0.02196,0.01952,0.00732,-0.00488,0.01464,0.01464,0.02928,0.0244,-0.00976,0.00976,0.00976
0.0244,-0.01708,0.00976,-0.00244,-0.01464,0.01952,0.00488,0.01952,0.00976,-0.01464,0.00488,0
0.0244,-0.00976,-0.00488,-0.01708,-0.02928,0.02684,0,0.00488,0,-0.02928,0.00488,-0.00488
0.01952,-0.00244,-0.01464,-0.0244,-0.03416,0.02684,0,-0.00488,-0.00976,-0.03416,0,-0.00976
0.01464,0.00732,-0.02928,-0.0366,-0.04392,0.02928,0.00976,-0.01464,-0.01952,-0.04392,-0.01464,-0.0244
0.01464,0.00732,-0.02928,-0.0366,-0.04392,0.02928,0.00976,-0.01952,-0.0244,-0.05368,-0.0244,-0.02928
0.01952,0.00488,-0.02928,-0.03904,-0.0488,0.03416,0.01464,-0.02928,-0.02928,-0.05368,-0.0244,-0.0244
0.01952,0.00732,-0.03416,-0.04392,-0.05368,0.0366,0.01464,-0.02928,-0.02928,-0.06344,-0.02928,-0.02928
0.02928,-0.00244,-0.0244,-0.03904,-0.05368,0.04148,0.01464,-0.02928,-0.04392,-0.06832,-0.03416,-0.02928
0.02928,-0.00244,-0.0244,-0.03904,-0.05368,0.04148,0.01464,-0.03416,-0.04392,-0.0732,-0.03416,-0.03416
0.03416,-0.00732,-0.01952,-0.0366,-0.05368,0.04392,0.00488,-0.03416,-0.0488,-0.07808,-0.03904,-0.04392
0.03416,-0.0122,-0.00976,-0.02684,-0.04392,0.03904,0.00488,-0.03904,-0.05368,-0.07808,-0.03904,-0.0488
0.03416,-0.01464,-0.00488,-0.02196,-0.03904,0.0366,0.01464,-0.04392,-0.05856,-0.08296,-0.03904,-0.0488
0.03416,-0.01464,-0.00488,-0.02196,-0.03904,0.0366,0.01464,-0.04392,-0.05856,-0.08296,-0.04392,-0.05368
0.03904,-0.02196,0.00488,-0.01464,-0.03416,0.0366,0.01464,-0.04392,-0.05856,-0.08784,-0.04392,-0.04392
0.03904,-0.01952,0,-0.01952,-0.03904,0.03904,0.01952,-0.0488,-0.06344,-0.08784,-0.04392,-0.04392
0.02928,-0.00488,-0.01952,-0.03416,-0.0488,0.03904,0.00976,-0.0488,-0.06344,-0.08784,-0.04392,-0.03904
0.0244,0,-0.0244,-0.0366,-0.0488,0.0366,0.00976,-0.0488,-0.06344,-0.08784,-0.0488,-0.03904
0.0244,0.00244,-0.02928,-0.04148,-0.05368,0.03904,0.00976,-0.05368,-0.06832,-0.08296,-0.0488,-0.03904
0.01952,0.00488,-0.02928,-0.03904,-0.0488,0.03416,0.00976,-0.05368,-0.06832,-0.08784,-0.0488,-0.04392
0.00976,0.0122,-0.03416,-0.03904,-0.04392,0.02684,0.01952,-0.05368,-0.06344,-0.09272,-0.0488,-0.0488
0.00488,0.01464,-0.03416,-0.0366,-0.03904,0.02196,0.01952,-0.05368,-0.06832,-0.09272,-0.0488,-0.03904
0.00488,0.0122,-0.02928,-0.03172,-0.03416,0.01952,0.01952,-0.05368,-0.06832,-0.09272,-0.0488,-0.03904
0,0.01464,-0.02928,-0.02928,-0.02928,0.01464,0.01952,-0.05856,-0.0732,-0.0976,-0.0488,-0.03904
0,0.00976,-0.01952,-0.01952,-0.01952,0.00976,0.01952,-0.05856,-0.0732,-0.0976,-0.05368,-0.03904
0.00488,0.00488,-0.01464,-0.01708,-0.01952,0.0122,0.0244,-0.06344,-0.0732,-0.10248,-0.05856,-0.04392
0.01464,0.00732,-0.02928,-0.0366,-0.04392,0.02928,0.0244,-0.05368,-0.0732,-0.11224,-0.05856,-0.04392
0.01464,0.00976,-0.03416,-0.04148,-0.0488,0.03172,0.0244,-0.05368,-0.0732,-0.11224,-0.06344,-0.04392
0,0.0244,-0.0488,-0.0488,-0.0488,0.0244,0.0244,-0.06344,-0.0732,-0.11224,-0.06344,-0.04392
0,0.0244,-0.0488,-0.0488,-0.0488,0.0244,0.0244,-0.06344,-0.06832,-0.11224,-0.06344,-0.0488
0,0.0244,-0.0488,-0.0488,-0.0488,0.0244,0.02928,-0.0488,-0.06344,-0.11224,-0.06832,-0.04392
0,0.01952,-0.03904,-0.03904,-0.03904,0.01952,0.02928,-0.0488,-0.06344,-0.11224,-0.06832,-0.04392
-0.00976,0.02928,-0.0488,-0.04392,-0.03904,0.01464,0.03904,-0.04392,-0.05368,-0.10736,-0.06832,-0.0488
-0.00976,0.02928,-0.0488,-0.04392,-0.03904,0.01464,0.04392,-0.04392,-0.0488,-0.10736,-0.06832,-0.05368
-0.01464,0.0366,-0.05856,-0.05124,-0.04392,0.01464,0.04392,-0.04392,-0.05368,-0.10248,-0.05856,-0.04392
-0.01952,0.03904,-0.05856,-0.0488,-0.03904,0.00976,0.04392,-0.03904,-0.03904,-0.0976,-0.05856,-0.04392
-0.00976,0.02928,-0.0488,-0.04392,-0.03904,0.01464,0.03416,-0.03416,-0.03416,-0.09272,-0.06832,-0.04392
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,0.03904,-0.02928,-0.02928,-0.09272,-0.06344,-0.04392
-0.00976,0.02196,-0.03416,-0.02928,-0.0244,0.00732,0.03904,-0.0244,-0.02928,-0.09272,-0.05368,-0.05368
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,0.03904,-0.0244,-0.0244,-0.08296,-0.05368,-0.0488
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0.03904,-0.00976,-0.00488,-0.07808,-0.05368,-0.0488
-0.01464,0.01952,-0.0244,-0.01708,-0.00976,-0.00244,0.04392,0,0.00488,-0.06832,-0.05368,-0.0488
-0.00488,0.01464,-0.0244,-0.02196,-0.01952,0.00732,0.04392,0.00488,0.01464,-0.05856,-0.04392,-0.03416
-0.00976,0.01708,-0.0244,-0.01952,-0.01464,0.00244,0.04392,0.01464,0.0244,-0.05368,-0.04392,-0.03416
0,0.0122,-0.0244,-0.0244,-0.0244,0.0122,0.04392,0.03416,0.03416,-0.03416,-0.02928,-0.03416
0,0.0122,-0.0244,-0.0244,-0.0244,0.0122,0.04392,0.03416,0.03904,-0.0244,-0.0244,-0.03416
-0.00976,0.01952,-0.02928,-0.0244,-0.01952,0.00488,0.05856,0.03416,0.05368,-0.01464,-0.0244,-0.0244
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,0.05856,0.05368,0.05368,-0.00976,-0.01952,-0.0244
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,0.0488,0.05856,0.05856,-0.01464,-0.01952,-0.0244
0,0.00488,-0.00976,-0.00976,-0.00976,0.00488,0.0488,0.06344,0.05856,-0.01464,-0.01952,-0.0244
-0.00488,0,0.00488,0.00732,0.00976,-0.00732,0.0488,0.05368,0.05368,-0.01952,-0.0244,-0.03416
-0.00488,0,0.00488,0.00732,0.00976,-0.00732,0.04392,0.05368,0.05368,-0.01952,-0.0244,-0.03416
0,0.00244,-0.00488,-0.00488,-0.00488,0.00244,0.04392,0.05368,0.06344,-0.00976,-0.01464,-0.0244
0,0.00244,-0.00488,-0.00488,-0.00488,0.00244,0.03904,0.05856,0.06832,-0.00488,-0.01464,-0.01952
0.00488,-0.00244,0,-0.00244,-0.00488,0.00488,0.03904,0.05856,0.05856,-0.00488,-0.01464,-0.02928
0.00488,-0.00244,0,-0.00244,-0.00488,0.00488,0.03904,0.05856,0.05856,-0.00488,-0.01464,-0.0244
0.01464,-0.00488,-0.00488,-0.0122,-0.01952,0.01708,0.03904,0.05856,0.06344,-0.01464,-0.01464,-0.01464
0.01464,0,-0.01464,-0.02196,-0.02928,0.02196,0.03416,0.05856,0.06344,-0.01464,-0.00976,-0.00976
0.0244,-0.00244,-0.01952,-0.03172,-0.04392,0.03416,0.0244,0.05368,0.05368,-0.01464,0,-0.00976
0.02928,-0.00488,-0.01952,-0.03416,-0.0488,0.03904,0.02928,0.05368,0.05368,-0.01464,0,-0.00488
0.03904,-0.01464,-0.00976,-0.02928,-0.0488,0.04392,0.01952,0.05368,0.0488,-0.01464,-0.00976,-0.01464
0.03904,-0.01708,-0.00488,-0.0244,-0.04392,0.04148,0.01952,0.04392,0.04392,-0.01952,-0.00976,-0.01464
0.03904,-0.01952,0,-0.01952,-0.03904,0.03904,0.0244,0.0488,0.04392,-0.01952,-0.00488,-0.00976
0.04392,-0.0244,0.00488,-0.01708,-0.03904,0.04148,0.0244,0.04392,0.03904,-0.0244,-0.00488,-0.00976
0.05856,-0.02684,-0.00488,-0.03416,-0.06344,0.061,0.03416,0.04392,0.04392,-0.01952,-0.00488,0
0.05856,-0.02684,-0.00488,-0.03416,-0.06344,0.061,0.02928,0.03904,0.03904,-0.01952,-0.00488,0
0.06344,-0.02684,-0.00976,-0.04148,-0.0732,0.06832,0.0244,0.03416,0.03904,-0.0244,-0.00488,0
0.06344,-0.0244,-0.01464,-0.04636,-0.07808,0.07076,0.0244,0.03416,0.03416,-0.0244,0,0
0.05856,-0.01708,-0.0244,-0.05368,-0.08296,0.07076,0.0244,0.0244,0.02928,-0.0244,0,0.00976
0.05368,-0.00488,-0.04392,-0.07076,-0.0976,0.07564,-0.0488,0,0.00488,-0.04392,-0.00976,0.00488
0.0488,-0.0122,-0.0244,-0.0488,-0.0732,0.061,0.03904,0.02928,0.02928,-0.0244,0.00488,0.00976
0.03904,-0.01708,-0.00488,-0.0244,-0.04392,0.04148,0.06344,0.02928,0.02928,-0.02928,0.00488,0.01464
0.03904,-0.0244,0.00976,-0.00976,-0.02928,0.03416,0.0732,0.03904,0.03904,-0.02928,0.00976,0.00976
0.03904,-0.0244,0.00976,-0.00976,-0.02928,0.03416,0.08296,0.03904,0.03904,-0.02928,0.00976,0.00976
0.0488,-0.0244,0,-0.0244,-0.0488,0.0488,0.06344,0.01952,0.0244,-0.03904,0,0.00488
0.0488,-0.02196,-0.00488,-0.02928,-0.05368,0.05124,0.02928,0.01464,0.00488,-0.03904,0,0.00488
0.0488,-0.01952,-0.00976,-0.03416,-0.05856,0.05368,0.00976,0.00488,0,-0.0488,0,0.01464
0.0488,-0.02196,-0.00488,-0.02928,-0.05368,0.05124,0,0.00488,0,-0.05368,-0.00488,0.01464
0.03904,-0.01464,-0.00976,-0.02928,-0.0488,0.04392,0.00976,0.00488,0.00976,-0.03904,0,0.0244
0.03904,-0.0122,-0.01464,-0.03416,-0.05368,0.04636,0.01952,0.00976,0.00976,-0.03904,0.00976,0.02928
0.03416,-0.01464,-0.00488,-0.02196,-0.03904,0.0366,0.02928,0.01952,0.01464,-0.0244,0.0244,0.03416
0.02928,-0.01464,0,-0.01464,-0.02928,0.02928,0.03416,0.0244,0.01952,-0.01952,0.0244,0.03416
0.02928,-0.01708,0.00488,-0.00976,-0.0244,0.02684,0.0244,0.01952,0.0244,-0.01464,0.02928,0.03904
0.02928,-0.01952,0.00976,-0.00488,-0.01952,0.0244,0.01952,0.01464,0.0244,-0.01464,0.02928,0.03904
0.02928,-0.0244,0.01952,0.00488,-0.00976,0.01952,0.0244,0.00976,0.02928,-0.00976,0.03416,0.04392
0.02928,-0.02928,0.02928,0.01464,0,0.01464,0.01464,0.00976,0.03416,-0.00488,0.03416,0.04392
0.03416,-0.0366,0.03904,0.02196,0.00488,0.01464,0,0.00976,0.02928,-0.00976,0.02928,0.04392
0.03416,-0.03904,0.04392,0.02684,0.00976,0.0122,-0.00488,0.00976,0.03416,-0.00976,0.03416,0.0488
0.04392,-0.04392,0.04392,0.02196,0,0.02196,-0.02928,0,0.02928,-0.01952,0.0244,0.0488
0.04392,-0.04392,0.04392,0.02196,0,0.02196,-0.03416,-0.01464,0.01952,-0.01952,0.0244,0.0488
0.0488,-0.0366,0.0244,0,-0.0244,0.0366,-0.0244,-0.01952,0.00976,-0.01952,0.03416,0.0488
0.0488,-0.02684,0.00488,-0.01952,-0.04392,0.04636,-0.0244,-0.0244,0,-0.0244,0.02928,0.04392
0.05368,-0.01708,-0.01952,-0.04636,-0.0732,0.06344,-0.00976,-0.0244,-0.00976,-0.0244,0.0244,0.03904
0.05368,-0.01708,-0.01952,-0.04636,-0.0732,0.06344,0.00488,-0.0244,-0.01464,-0.02928,0.01464,0.03904
0.05368,-0.01464,-0.0244,-0.05124,-0.07808,0.06588,0.0244,-0.01952,-0.01952,-0.03904,0.01464,0.03904
0.0488,-0.0122,-0.0244,-0.0488,-0.0732,0.061,0.02928,-0.01952,-0.01952,-0.03904,0.01952,0.03904
0.0488,-0.00976,-0.02928,-0.05368,-0.07808,0.06344,0.0244,-0.02928,-0.03904,-0.04392,0.00488,0.03416
0.0488,-0.00976,-0.02928,-0.05368,-0.07808,0.06344,0.02928,-0.02928,-0.03416,-0.04392,0.00488,0.03416
0.04392,-0.00976,-0.0244,-0.04636,-0.06832,0.05612,0.01952,-0.04392,-0.03904,-0.0488,-0.00488,0.01952
0.05368,-0.01464,-0.0244,-0.05124,-0.07808,0.06588,0.01952,-0.04392,-0.04392,-0.05368,-0.00976,0.01952
0.05856,-0.0122,-0.03416,-0.06344,-0.09272,0.07564,0.01952,-0.0488,-0.04392,-0.06344,-0.00976,0.01952
0.05856,-0.00976,-0.03904,-0.06832,-0.0976,0.07808,0.0244,-0.0488,-0.05368,-0.06832,-0.01464,0.01464
0.06832,-0.00732,-0.05368,-0.08784,-0.122,0.09516,0.0244,-0.0488,-0.05856,-0.05856,-0.00488,0.01464
0.0732,-0.00488,-0.06344,-0.10004,-0.13664,0.10492,0.0244,-0.04392,-0.05856,-0.05856,-0.00488,0.01464
0.0732,-0.00244,-0.06832,-0.10492,-0.14152,0.10736,0.0244,-0.03904,-0.05856,-0.05368,0,0.01952
0.07808,-0.00488,-0.06832,-0.10736,-0.1464,0.11224,0.01952,-0.03904,-0.05856,-0.05368,0,0.01952
0.0732,-0.00244,-0.06832,-0.10492,-0.14152,0.10736,0.01952,-0.04392,-0.06832,-0.06832,-0.00976,0.01952
