i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.06832,0.061,-0.05368,-0.01952,0.01464,-0.04148,0,-0.04392,-0.0488,-0.05856,-0.05856,-0.0488
-0.08784,0.07808,-0.06832,-0.0244,0.01952,-0.05368,0,-0.0488,-0.05856,-0.06832,-0.06832,-0.05856
-0.10248,0.09272,-0.08296,-0.03172,0.01952,-0.061,0,-0.0488,-0.0732,-0.08296,-0.08296,-0.06832
-0.10248,0.09516,-0.08784,-0.0366,0.01464,-0.05856,0,-0.0488,-0.0732,-0.08296,-0.08296,-0.06832
-0.10248,0.0976,-0.09272,-0.04148,0.00976,-0.05612,0,-0.0488,-0.06832,-0.08296,-0.08296,-0.06832
-0.0976,0.09516,-0.09272,-0.04392,0.00488,-0.05124,0,-0.04392,-0.06832,-0.08296,-0.08296,-0.06344
-0.0976,0.09516,-0.09272,-0.04392,0.00488,-0.05124,0,-0.04392,-0.06832,-0.08296,-0.08296,-0.06344
-0.0976,0.09516,-0.09272,-0.04392,0.00488,-0.05124,0,-0.04392,-0.06832,-0.08296,-0.08296,-0.06344
-0.0976,0.09272,-0.08784,-0.03904,0.00976,-0.05368,0,-0.04392,-0.06832,-0.08296,-0.08296,-0.06344
-0.0976,0.09272,-0.08784,-0.03904,0.00976,-0.05368,0,-0.04392,-0.06832,-0.08296,-0.08296,-0.06344
-0.0976,0.09028,-0.08296,-0.03416,0.01464,-0.05612,0,-0.04392,-0.06832,-0.08296,-0.08296,-0.06344
-0.0976,0.09028,-0.08296,-0.03416,0.01464,-0.05612,0,-0.03904,-0.06832,-0.08296,-0.08296,-0.06344
-0.0976,0.09028,-0.08296,-0.03416,0.01464,-0.05612,0,-0.03904,-0.06832,-0.08296,-0.08296,-0.06344
-0.0976,0.09028,-0.08296,-0.03416,0.01464,-0.05612,0,-0.03904,-0.06832,-0.07808,-0.08296,-0.06344
-0.10736,0.0976,-0.08784,-0.03416,0.01952,-0.06344,0.00488,-0.03904,-0.06344,-0.0732,-0.08296,-0.06344
-0.122,0.10492,-0.08784,-0.02684,0.03416,-0.07808,0.0244,-0.01464,-0.05368,-0.07808,-0.09272,-0.07808
-0.13176,0.11224,-0.09272,-0.02684,0.03904,-0.0854,0.05856,0.03904,-0.01952,-0.07808,-0.10248,-0.09272
-0.15616,0.12932,-0.10248,-0.0244,0.05368,-0.10492,0.11712,0.10248,0.03416,-0.05368,-0.08784,-0.09272
-0.15616,0.11468,-0.0732,0.00488,0.08296,-0.11956,0.15128,0.14152,0.08784,0,-0.0488,-0.06344
-0.10248,0.0732,-0.04392,0.00732,0.05856,-0.08052,0.13176,0.1464,0.11224,0.03904,0.00488,-0.01464
0.06344,-0.02684,-0.00976,-0.04148,-0.0732,0.06832,0.10736,0.244,0.23424,0.13176,0.09272,0.06832
0.30744,-0.18056,0.05368,-0.10004,-0.25376,0.2806,0.0244,0.32696,0.38064,0.27816,0.24888,0.20496
0.61488,-0.4148,0.21472,-0.09272,-0.40016,0.50752,-0.15128,0.23424,0.4392,0.488,0.46848,0.41968
0.93208,-0.66612,0.40016,-0.06588,-0.53192,0.732,-0.38064,0.05856,0.4148,0.69784,0.72712,0.6588
1.13704,-0.8052,0.47336,-0.09516,-0.66368,0.90036,-0.50264,-0.01952,0.39528,0.76616,0.81984,0.76616
0.92232,-0.69052,0.45872,-0.00244,-0.4636,0.69296,-0.49776,-0.23912,0.16592,0.60024,0.66856,0.67832
0.51728,-0.40016,0.28304,0.0244,-0.23424,0.37576,-0.46848,-0.53192,-0.25864,0.22448,0.33184,0.42456
0.2196,-0.10736,-0.00488,-0.11468,-0.22448,0.22204,-0.41968,-0.75152,-0.67344,-0.25376,-0.10736,0.06344
0.08784,0.03172,-0.15128,-0.1952,-0.23912,0.16348,-0.38552,-0.74176,-0.7564,-0.44408,-0.30744,-0.122
-0.00976,0.12688,-0.244,-0.23912,-0.23424,0.11224,-0.35136,-0.65392,-0.69296,-0.48312,-0.366,-0.20984
-0.13176,0.20496,-0.27816,-0.21228,-0.1464,0.00732,-0.30256,-0.57096,-0.62952,-0.47824,-0.3904,-0.25864
-0.17568,0.22936,-0.28304,-0.1952,-0.10736,-0.03416,-0.30744,-0.55144,-0.59536,-0.44896,-0.366,-0.26352
-0.17568,0.21716,-0.25864,-0.1708,-0.08296,-0.04636,-0.2684,-0.46848,-0.50752,-0.39528,-0.3172,-0.22936
-0.13664,0.16592,-0.1952,-0.12688,-0.05856,-0.03904,-0.16592,-0.28304,-0.33184,-0.2684,-0.22936,-0.1708
-0.11224,0.12444,-0.13664,-0.08052,-0.0244,-0.04392,-0.0732,-0.13664,-0.18056,-0.16592,-0.15128,-0.11224
-0.0976,0.10248,-0.10736,-0.05856,-0.00976,-0.04392,-0.02928,-0.05368,-0.0976,-0.10736,-0.10248,-0.07808
-0.09272,0.09516,-0.0976,-0.05124,-0.00488,-0.04392,-0.00976,-0.01952,-0.06344,-0.08296,-0.08296,-0.06832
-0.09272,0.09516,-0.0976,-0.05124,-0.00488,-0.04392,-0.00488,-0.00488,-0.0488,-0.07808,-0.08296,-0.06832
-0.09272,0.09272,-0.09272,-0.04636,0,-0.04636,0.00488,0,-0.04392,-0.06832,-0.08296,-0.06832
-0.0976,0.09516,-0.09272,-0.04392,0.00488,-0.05124,0.00976,0.00976,-0.03416,-0.06832,-0.0732,-0.06344
-0.0976,0.09516,-0.09272,-0.04392,0.00488,-0.05124,0.00976,0.01464,-0.02928,-0.06832,-0.0732,-0.06344
-0.09272,0.09028,-0.08784,-0.04148,0.00488,-0.0488,0.01464,0.01952,-0.02928,-0.06344,-0.0732,-0.06344
-0.08296,0.0854,-0.08784,-0.04636,-0.00488,-0.03904,0.01952,0.0244,-0.01952,-0.05856,-0.06832,-0.05856
-0.08296,0.08296,-0.08296,-0.04148,0,-0.04148,0.0244,0.0244,-0.01952,-0.05368,-0.06344,-0.05856
-0.08296,0.08296,-0.08296,-0.04148,0,-0.04148,0.0244,0.02928,-0.01464,-0.05368,-0.06344,-0.05368
-0.08296,0.08296,-0.08296,-0.04148,0,-0.04148,0.0244,0.03416,-0.01464,-0.0488,-0.05856,-0.05368
-0.08296,0.08052,-0.07808,-0.0366,0.00488,-0.04392,0.02928,0.02928,-0.00976,-0.0488,-0.05856,-0.05368
-0.08296,0.08052,-0.07808,-0.0366,0.00488,-0.04392,0.02928,0.02928,-0.00976,-0.04392,-0.05368,-0.0488
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,0.02928,0.02928,-0.00976,-0.04392,-0.0488,-0.04392
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,0.02928,0.03416,-0.00976,-0.04392,-0.04392,-0.04392
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,0.03416,0.03904,-0.00488,-0.04392,-0.04392,-0.03904
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,0.03416,0.04392,-0.00488,-0.03904,-0.03904,-0.04392
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,0.03416,0.04392,-0.00488,-0.03904,-0.03904,-0.04392
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,0.03416,0.04392,0,-0.03904,-0.04392,-0.04392
-0.0732,0.07076,-0.06832,-0.03172,0.00488,-0.03904,0.03416,0.0488,0,-0.03416,-0.0488,-0.04392
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.03416,0.05368,0.00488,-0.03416,-0.04392,-0.03904
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,0.02928,0.05368,0.00488,-0.02928,-0.04392,-0.03904
-0.06344,0.06344,-0.06344,-0.03172,0,-0.03172,0.02928,0.06344,0.00976,-0.02928,-0.03904,-0.03904
-0.06344,0.06344,-0.06344,-0.03172,0,-0.03172,0.02928,0.06344,0.00976,-0.02928,-0.03904,-0.03904
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.03416,0.0732,0.0244,-0.0244,-0.03416,-0.03416
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.04392,0.08296,0.02928,-0.01952,-0.03416,-0.03416
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.04392,0.08296,0.03416,-0.01464,-0.02928,-0.02928
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.04392,0.08784,0.03904,-0.01464,-0.02928,-0.02928
-0.06344,0.061,-0.05856,-0.02684,0.00488,-0.03416,0.03904,0.08784,0.04392,-0.00976,-0.02928,-0.0244
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0.03416,0.08296,0.04392,0,-0.0244,-0.0244
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.03416,0.08784,0.0488,0,-0.01952,-0.0244
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.03416,0.09272,0.05856,0,-0.01464,-0.01952
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0.03904,0.10736,0.05856,0.00976,-0.00976,-0.00976
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,0.03904,0.11712,0.06832,0.01464,0,-0.00488
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.04392,0.122,0.07808,0.0244,0.00488,-0.00488
-0.02928,0.02684,-0.0244,-0.00976,0.00488,-0.01708,0.04392,0.13176,0.08784,0.02928,0.00976,0
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,0.0488,0.1464,0.0976,0.03904,0.01952,0.00976
-0.00488,0.00732,-0.00976,-0.00732,-0.00488,0,0.0488,0.15616,0.11224,0.0488,0.02928,0.01952
0.00488,-0.00244,0,-0.00244,-0.00488,0.00488,0.0488,0.16104,0.12688,0.05856,0.03904,0.0244
0.01464,-0.00976,0.00488,-0.00244,-0.00976,0.0122,0.0488,0.17568,0.13664,0.06832,0.04392,0.03416
0.0244,-0.01952,0.01464,0.00244,-0.00976,0.01708,0.05368,0.19032,0.15616,0.07808,0.05368,0.04392
0.03904,-0.03172,0.0244,0.00488,-0.01464,0.02684,0.05856,0.20496,0.17568,0.0976,0.06832,0.05368
0.0488,-0.04148,0.03416,0.00976,-0.01464,0.03172,0.06344,0.22448,0.19032,0.10736,0.08296,0.06344
0.06344,-0.05368,0.04392,0.0122,-0.01952,0.04148,0.06344,0.244,0.20984,0.122,0.0976,0.0732
0.08296,-0.06832,0.05368,0.0122,-0.02928,0.05612,0.05856,0.26352,0.22936,0.14152,0.11712,0.08784
0.10248,-0.0854,0.06832,0.01708,-0.03416,0.06832,0.05856,0.28304,0.25376,0.16104,0.13176,0.10736
0.11712,-0.0976,0.07808,0.01952,-0.03904,0.07808,0.05856,0.30744,0.27328,0.18056,0.15128,0.122
0.13664,-0.11712,0.0976,0.02928,-0.03904,0.08784,0.05856,0.32696,0.2928,0.20008,0.1708,0.13664
0.16104,-0.13664,0.11224,0.03172,-0.0488,0.10492,0.05856,0.33672,0.31232,0.21472,0.1952,0.15128
0.18056,-0.15128,0.122,0.03172,-0.05856,0.11956,0.05856,0.35136,0.33184,0.23424,0.20984,0.16592
0.1952,-0.16104,0.12688,0.02928,-0.06832,0.13176,0.05856,0.37088,0.35136,0.24888,0.22448,0.18056
0.20984,-0.17324,0.13664,0.03172,-0.0732,0.14152,0.06344,0.38064,0.36112,0.26352,0.23912,0.19032
0.22448,-0.18544,0.1464,0.03416,-0.07808,0.15128,0.05856,0.3904,0.366,0.27328,0.24888,0.20496
0.23912,-0.19764,0.15616,0.0366,-0.08296,0.16104,0.05856,0.39528,0.38064,0.28792,0.26352,0.2196
0.24888,-0.20496,0.16104,0.0366,-0.08784,0.16836,0.05856,0.40016,0.3904,0.30256,0.27328,0.2196
