i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.07808,0,0.07808,0.11712,0.15616,-0.11712,-0.28304,-0.08784,-0.70272,-1.00528,-0.93696,-0.93696
-0.06832,0,0.06832,0.10248,0.13664,-0.10248,-0.27816,-0.0976,-0.70272,-1.00528,-0.9272,-0.9272
-0.06832,0.00244,0.06344,0.0976,0.13176,-0.10004,-0.27328,-0.0976,-0.70272,-1.00528,-0.9272,-0.93208
-0.07808,0.00488,0.06832,0.10736,0.1464,-0.11224,-0.27816,-0.10248,-0.7076,-1.01992,-0.9272,-0.92232
-0.08296,0.00976,0.06344,0.10492,0.1464,-0.11468,-0.27816,-0.10248,-0.7076,-1.01504,-0.9272,-0.92232
-0.07808,0.00244,0.0732,0.11224,0.15128,-0.11468,-0.27816,-0.0976,-0.7076,-1.01992,-0.9272,-0.91744
-0.07808,0,0.07808,0.11712,0.15616,-0.11712,-0.27816,-0.10248,-0.70272,-1.01992,-0.9272,-0.90768
-0.07808,-0.00244,0.08296,0.122,0.16104,-0.11956,-0.27816,-0.10248,-0.69784,-1.0248,-0.92232,-0.89792
-0.07808,-0.00976,0.0976,0.13664,0.17568,-0.12688,-0.28304,-0.10736,-0.69296,-1.01504,-0.91744,-0.88328
-0.06344,-0.01708,0.0976,0.12932,0.16104,-0.11224,-0.28304,-0.0976,-0.66856,-1.0004,-0.89304,-0.86864
-0.06344,-0.0244,0.11224,0.14396,0.17568,-0.11956,-0.28304,-0.0976,-0.65392,-0.99064,-0.88328,-0.854
-0.0732,-0.02684,0.12688,0.16348,0.20008,-0.13664,-0.28304,-0.10248,-0.65392,-0.98576,-0.88328,-0.83936
-0.0732,-0.02684,0.12688,0.16348,0.20008,-0.13664,-0.28304,-0.10248,-0.65392,-0.98576,-0.88328,-0.83936
-0.0732,-0.02684,0.12688,0.16348,0.20008,-0.13664,-0.28304,-0.09272,-0.64416,-0.98576,-0.88328,-0.8296
-0.0732,-0.0366,0.1464,0.183,0.2196,-0.1464,-0.29768,-0.10736,-0.62464,-0.98088,-0.8784,-0.81984
-0.05856,-0.05368,0.16592,0.1952,0.22448,-0.14152,-0.33672,-0.11712,-0.62464,-0.976,-0.87352,-0.79544
-0.0488,-0.06588,0.18056,0.20496,0.22936,-0.13908,-0.36112,-0.11712,-0.61976,-0.976,-0.854,-0.78568
-0.03904,-0.061,0.16104,0.18056,0.20008,-0.11956,-0.36112,-0.12688,-0.61976,-0.96624,-0.86864,-0.78568
-0.03416,-0.0488,0.13176,0.14884,0.16592,-0.10004,-0.34648,-0.12688,-0.62952,-0.976,-0.86864,-0.78568
-0.03416,-0.061,0.15616,0.17324,0.19032,-0.11224,-0.35136,-0.13664,-0.63928,-0.99064,-0.88328,-0.78568
-0.03416,-0.06832,0.1708,0.18788,0.20496,-0.11956,-0.34648,-0.14152,-0.63928,-0.99064,-0.88328,-0.78568
-0.03904,-0.06588,0.1708,0.19032,0.20984,-0.12444,-0.33184,-0.13664,-0.62952,-0.98088,-0.87352,-0.76616
-0.03904,-0.05612,0.15128,0.1708,0.19032,-0.11468,-0.32208,-0.13176,-0.6344,-0.98088,-0.86864,-0.7564
-0.0488,-0.02928,0.10736,0.13176,0.15616,-0.10248,-0.3172,-0.13664,-0.64416,-1.00528,-0.8784,-0.76128
-0.0732,0.00244,0.06832,0.10492,0.14152,-0.10736,-0.2928,-0.12688,-0.65392,-1.0248,-0.89792,-0.78568
-0.08784,0.0122,0.06344,0.10736,0.15128,-0.11956,-0.28792,-0.13176,-0.66368,-1.02968,-0.91256,-0.79056
-0.09272,0.0244,0.04392,0.09028,0.13664,-0.11468,-0.27328,-0.13664,-0.66368,-1.03456,-0.91744,-0.79544
-0.09272,0.03172,0.02928,0.07564,0.122,-0.10736,-0.25864,-0.13664,-0.66856,-1.04432,-0.91744,-0.79544
-0.09272,0.03904,0.01464,0.061,0.10736,-0.10004,-0.25864,-0.13664,-0.6832,-1.0492,-0.92232,-0.79056
-0.0976,0.0366,0.0244,0.0732,0.122,-0.1098,-0.27328,-0.13664,-0.67344,-1.05896,-0.9272,-0.79544
-0.0976,0.03172,0.03416,0.08296,0.13176,-0.11468,-0.2684,-0.14152,-0.67344,-1.05408,-0.92232,-0.79544
-0.08784,0.03904,0.00976,0.05368,0.0976,-0.09272,-0.25864,-0.13176,-0.64904,-1.04432,-0.92232,-0.7808
