i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.07808,0.10492,-0.13176,-0.09272,-0.05368,-0.0122,0.06832,0.03904,-0.03416,-0.04392,-0.06344,-0.05368
-0.07808,0.10248,-0.12688,-0.08784,-0.0488,-0.01464,0.06832,0.03904,-0.03416,-0.05368,-0.06832,-0.05368
-0.07808,0.10004,-0.122,-0.08296,-0.04392,-0.01708,0.06832,0.03904,-0.03416,-0.05856,-0.06832,-0.05368
-0.07808,0.10004,-0.122,-0.08296,-0.04392,-0.01708,0.06344,0.03904,-0.03416,-0.05856,-0.06344,-0.05856
-0.08296,0.10492,-0.12688,-0.0854,-0.04392,-0.01952,0.06344,0.03904,-0.03416,-0.05856,-0.06344,-0.05856
-0.08296,0.10492,-0.12688,-0.0854,-0.04392,-0.01952,0.06344,0.03904,-0.02928,-0.05856,-0.06344,-0.05856
-0.08296,0.10492,-0.12688,-0.0854,-0.04392,-0.01952,0.06832,0.03904,-0.0244,-0.05856,-0.06344,-0.05856
-0.07808,0.10004,-0.122,-0.08296,-0.04392,-0.01708,0.06344,0.03904,-0.0244,-0.05368,-0.06344,-0.05856
-0.0732,0.0976,-0.122,-0.0854,-0.0488,-0.0122,0.05856,0.03904,-0.0244,-0.05368,-0.06344,-0.05856
-0.07808,0.0976,-0.11712,-0.07808,-0.03904,-0.01952,0.06832,0.03416,-0.0244,-0.05856,-0.05856,-0.06344
-0.0976,0.11712,-0.13664,-0.08784,-0.03904,-0.02928,0.10736,0.05856,-0.02928,-0.0732,-0.0732,-0.08784
-0.10736,0.15372,-0.20008,-0.1464,-0.09272,-0.00732,0.1708,0.122,-0.03416,-0.09272,-0.12688,-0.13664
-0.0976,0.16836,-0.23912,-0.19032,-0.14152,0.02196,0.19032,0.16592,-0.03416,-0.10736,-0.15128,-0.15128
-0.09272,0.15616,-0.2196,-0.17324,-0.12688,0.01708,0.13664,0.122,-0.03904,-0.0976,-0.13176,-0.13176
-0.06344,0.10248,-0.14152,-0.1098,-0.07808,0.00732,0.00488,-0.00976,-0.02928,-0.05856,-0.0732,-0.05856
0.03416,-0.05124,0.06832,0.05124,0.03416,0,-0.13664,-0.0976,0.0976,0.13176,0.14152,0.122
0.15128,-0.23424,0.3172,0.24156,0.16592,-0.00732,-0.244,-0.16104,0.244,0.3416,0.38064,0.32696
0.3172,-0.42212,0.52704,0.36844,0.20984,0.05368,-0.3172,-0.2196,0.34648,0.5124,0.61,0.5368
0.48312,-0.61488,0.74664,0.50508,0.26352,0.1098,-0.4636,-0.34648,0.39528,0.65392,0.81496,0.75152
0.63928,-0.85644,1.0736,0.75396,0.43432,0.10248,-0.71248,-0.56608,0.4636,0.82472,1.05408,0.98576
0.73688,-1.04188,1.34688,0.97844,0.61,0.06344,-0.98576,-0.79056,0.49288,0.92232,1.20536,1.16144
0.72712,-1.12972,1.53232,1.16876,0.8052,-0.03904,-1.1712,-0.9516,0.47824,0.93208,1.2688,1.24928
0.5368,-0.96136,1.38592,1.11752,0.84912,-0.15616,-1.20536,-1.08824,0.2928,0.67832,0.99064,1.03456
