i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.11712,0.03904,0.03904,0.0976,0.15616,-0.13664,-0.11712,-0.28304,-0.27816,-0.23424,-0.0976,-0.0488
-0.12688,0.03904,0.0488,0.11224,0.17568,-0.15128,-0.12688,-0.30744,-0.28792,-0.22448,-0.08784,-0.03904
-0.12688,0.03904,0.0488,0.11224,0.17568,-0.15128,-0.12688,-0.3172,-0.29768,-0.22448,-0.08784,-0.03904
-0.12688,0.03172,0.06344,0.12688,0.19032,-0.1586,-0.14152,-0.33184,-0.31232,-0.23424,-0.07808,-0.03904
-0.12688,0.02684,0.0732,0.13664,0.20008,-0.16348,-0.15128,-0.35136,-0.33184,-0.23424,-0.07808,-0.03904
-0.13176,0.01952,0.09272,0.1586,0.22448,-0.17812,-0.16104,-0.37576,-0.35624,-0.25376,-0.08296,-0.03904
-0.14152,0.01952,0.10248,0.17324,0.244,-0.19276,-0.1708,-0.40504,-0.38552,-0.27328,-0.09272,-0.03904
-0.15128,0.01708,0.11712,0.19276,0.2684,-0.20984,-0.19032,-0.43432,-0.41968,-0.29768,-0.10736,-0.0244
-0.16104,0.02196,0.11712,0.19764,0.27816,-0.2196,-0.20008,-0.4636,-0.4392,-0.30744,-0.10736,-0.01464
-0.18056,0.02928,0.122,0.21228,0.30256,-0.24156,-0.2196,-0.49776,-0.4636,-0.32696,-0.0976,-0.00976
-0.19032,0.02928,0.13176,0.22692,0.32208,-0.2562,-0.22936,-0.5368,-0.49288,-0.33672,-0.0976,-0.00976
-0.20008,0.02684,0.1464,0.24644,0.34648,-0.27328,-0.23912,-0.57584,-0.53192,-0.35136,-0.0976,0.00488
-0.20984,0.03172,0.1464,0.25132,0.35624,-0.28304,-0.24888,-0.61488,-0.5612,-0.37088,-0.0976,0.01464
-0.2196,0.0244,0.1708,0.2806,0.3904,-0.305,-0.27328,-0.66856,-0.59536,-0.38552,-0.0976,0.02928
-0.22936,0.01464,0.20008,0.31476,0.42944,-0.3294,-0.2928,-0.71736,-0.6344,-0.39528,-0.0976,0.02928
-0.23912,0.00488,0.22936,0.34892,0.46848,-0.3538,-0.3172,-0.76616,-0.6832,-0.40504,-0.09272,0.04392
-0.24888,0.00488,0.23912,0.36356,0.488,-0.36844,-0.32696,-0.81496,-0.72224,-0.4148,-0.08296,0.05368
-0.26352,0.00244,0.25864,0.3904,0.52216,-0.39284,-0.3416,-0.87352,-0.77104,-0.42944,-0.06832,0.06344
-0.28304,0.00732,0.2684,0.40992,0.55144,-0.41724,-0.36112,-0.92232,-0.81008,-0.44896,-0.06832,0.0732
-0.30256,0.00732,0.28792,0.4392,0.59048,-0.44652,-0.38064,-0.976,-0.86376,-0.47824,-0.06832,0.08784
-0.32208,0.0122,0.29768,0.45872,0.61976,-0.47092,-0.40016,-1.03456,-0.91256,-0.49776,-0.06832,0.08784
-0.3416,0.01952,0.30256,0.47336,0.64416,-0.49288,-0.4148,-1.098,-0.96136,-0.51728,-0.06832,0.09272
-0.36112,0.02928,0.30256,0.48312,0.66368,-0.5124,-0.42456,-1.1468,-0.99064,-0.5368,-0.06832,0.10248
-0.37576,0.03416,0.30744,0.49532,0.6832,-0.52948,-0.43432,-1.20048,-1.02968,-0.5612,-0.06832,0.10736
-0.38552,0.03416,0.3172,0.50996,0.70272,-0.54412,-0.44408,-1.23952,-1.05896,-0.57096,-0.06832,0.10736
-0.39528,0.04148,0.31232,0.50996,0.7076,-0.55144,-0.45384,-1.27856,-1.09312,-0.5856,-0.05856,0.10736
-0.40504,0.04636,0.31232,0.51484,0.71736,-0.5612,-0.4636,-1.3176,-1.11264,-0.5856,-0.05856,0.10736
-0.4148,0.05368,0.30744,0.51484,0.72224,-0.56852,-0.46848,-1.34688,-1.13704,-0.59536,-0.06832,0.0976
-0.42456,0.06344,0.29768,0.50996,0.72224,-0.5734,-0.46848,-1.3664,-1.1468,-0.59536,-0.06832,0.0976
-0.41968,0.06588,0.28792,0.49776,0.7076,-0.56364,-0.4636,-1.38592,-1.15168,-0.5856,-0.06832,0.08784
-0.41968,0.07076,0.27816,0.488,0.69784,-0.55876,-0.45384,-1.38592,-1.15168,-0.5856,-0.06832,0.08784
-0.40992,0.07564,0.25864,0.4636,0.66856,-0.53924,-0.43432,-1.3664,-1.12728,-0.57096,-0.06832,0.07808
-0.40992,0.08052,0.24888,0.45384,0.6588,-0.53436,-0.42456,-1.34688,-1.098,-0.5612,-0.06832,0.07808
-0.40504,0.08784,0.22936,0.43188,0.6344,-0.51972,-0.40016,-1.30784,-1.05408,-0.54168,-0.06832,0.06832
-0.39528,0.08784,0.2196,0.41724,0.61488,-0.50508,-0.38064,-1.2688,-1.01504,-0.5124,-0.06832,0.06832
-0.38064,0.09272,0.1952,0.38552,0.57584,-0.47824,-0.34648,-1.21024,-0.96624,-0.47336,-0.06344,0.05368
-0.36112,0.09272,0.17568,0.35624,0.5368,-0.44896,-0.3172,-1.15168,-0.90768,-0.44408,-0.05368,0.04392
-0.33672,0.09272,0.15128,0.31964,0.488,-0.41236,-0.27816,-1.0736,-0.84424,-0.40992,-0.0488,0.02928
-0.30744,0.08296,0.14152,0.29524,0.44896,-0.3782,-0.24888,-0.99552,-0.77592,-0.37088,-0.0488,0.02928
-0.28304,0.07808,0.12688,0.2684,0.40992,-0.34648,-0.21472,-0.91256,-0.69784,-0.33672,-0.03904,0.0244
-0.26352,0.07808,0.10736,0.23912,0.37088,-0.3172,-0.17568,-0.82472,-0.62952,-0.30744,-0.03904,0.01464
-0.23424,0.0732,0.08784,0.20496,0.32208,-0.27816,-0.14152,-0.72712,-0.55632,-0.27816,-0.0488,0.00488
-0.21472,0.06344,0.08784,0.1952,0.30256,-0.25864,-0.11224,-0.63928,-0.49776,-0.2684,-0.0488,-0.00488
-0.18544,0.05368,0.07808,0.1708,0.26352,-0.22448,-0.08784,-0.54656,-0.43432,-0.244,-0.03904,-0.01952
-0.16592,0.05368,0.05856,0.14152,0.22448,-0.1952,-0.06832,-0.46848,-0.366,-0.20496,-0.03904,-0.01952
-0.1464,0.0488,0.0488,0.122,0.1952,-0.1708,-0.04392,-0.3904,-0.29768,-0.16592,-0.02928,-0.02928
-0.12688,0.03904,0.0488,0.11224,0.17568,-0.15128,-0.03416,-0.31232,-0.24888,-0.1464,-0.02928,-0.02928
-0.10248,0.03172,0.03904,0.09028,0.14152,-0.122,-0.01464,-0.24888,-0.1952,-0.122,-0.01952,-0.02928
-0.09272,0.02684,0.03904,0.0854,0.13176,-0.11224,-0.00488,-0.20008,-0.15616,-0.09272,-0.01952,-0.02928
-0.0732,0.02196,0.02928,0.06588,0.10248,-0.08784,0.00976,-0.15128,-0.11224,-0.06344,-0.00976,-0.02928
-0.06344,0.01708,0.02928,0.061,0.09272,-0.07808,0.00976,-0.10248,-0.08296,-0.05368,-0.00976,-0.02928
-0.05368,0.0122,0.02928,0.05612,0.08296,-0.06832,0.01952,-0.05856,-0.05856,-0.04392,-0.00976,-0.03904
-0.04392,0.00732,0.02928,0.05124,0.0732,-0.05856,0.01952,-0.03904,-0.03904,-0.03416,-0.00976,-0.03904
-0.02928,0.00488,0.01952,0.03416,0.0488,-0.03904,0.01952,-0.00976,-0.01464,-0.0244,-0.00976,-0.03904
-0.02928,0.00488,0.01952,0.03416,0.0488,-0.03904,0.01952,0.00976,-0.00488,-0.01464,-0.00976,-0.03904
-0.01952,0.00488,0.00976,0.01952,0.02928,-0.0244,0.01952,0.0244,0.01464,-0.00488,0,-0.03904
-0.01952,0.00488,0.00976,0.01952,0.02928,-0.0244,0.01952,0.03416,0.0244,0.00488,0,-0.03904
-0.00976,0,0.00976,0.01464,0.01952,-0.01464,0.00976,0.04392,0.03416,0.01952,0,-0.03904
-0.00976,0,0.00976,0.01464,0.01952,-0.01464,0.00976,0.05368,0.04392,0.01952,0,-0.03904
0,-0.00244,0.00488,0.00488,0.00488,-0.00244,0.01952,0.06344,0.05856,0.02928,0.00976,-0.03904
0,0.00244,-0.00488,-0.00488,-0.00488,0.00244,0.01952,0.0732,0.05856,0.02928,0.00976,-0.03904
0,0,0,0,0,0,0.01952,0.07808,0.05856,0.02928,0.00976,-0.02928
0,0,0,0,0,0,0.01952,0.07808,0.05856,0.02928,0.00976,-0.02928
0.00976,-0.00732,0.00488,0,-0.00488,0.00732,0.00976,0.07808,0.05856,0.02928,0.00976,-0.02928
0.00976,-0.0122,0.01464,0.00976,0.00488,0.00244,0.00976,0.07808,0.05856,0.02928,0.00976,-0.02928
0.00976,-0.01464,0.01952,0.01464,0.00976,0,0.00976,0.07808,0.06832,0.01952,0,-0.02928
0.00976,-0.01464,0.01952,0.01464,0.00976,0,0.00976,0.07808,0.06832,0.01952,0,-0.02928
0,-0.00976,0.01952,0.01952,0.01952,-0.00976,0.00976,0.08784,0.06832,0.02928,0.00976,-0.03904
0,-0.00976,0.01952,0.01952,0.01952,-0.00976,0.00976,0.08784,0.06832,0.02928,0.00976,-0.03904
0.00976,-0.00976,0.00976,0.00488,0,0.00488,0.00976,0.0976,0.07808,0.03904,0.01952,-0.02928
0.00976,-0.00976,0.00976,0.00488,0,0.00488,0.00976,0.0976,0.07808,0.03904,0.01952,-0.02928
0.00976,-0.0122,0.01464,0.00976,0.00488,0.00244,0.00976,0.0976,0.07808,0.03904,0.01952,-0.02928
0.00976,-0.01708,0.0244,0.01952,0.01464,-0.00244,0.00976,0.0976,0.07808,0.03904,0.01952,-0.02928
0.01952,-0.02928,0.03904,0.02928,0.01952,0,0.00976,0.0976,0.07808,0.03904,0.01952,-0.01952
0.01952,-0.02928,0.03904,0.02928,0.01952,0,0.00976,0.0976,0.07808,0.03904,0.01952,-0.01952
0.01952,-0.02684,0.03416,0.0244,0.01464,0.00244,0.00976,0.10736,0.07808,0.02928,0.00976,-0.02928
0.01952,-0.02196,0.0244,0.01464,0.00488,0.00732,0.00976,0.10736,0.07808,0.02928,0.00976,-0.02928
0.00976,-0.01464,0.01952,0.01464,0.00976,0,0.01952,0.10736,0.07808,0.01952,0,-0.02928
