i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,0.00488,0.00488,-0.0244,-0.01464,-0.05368,-0.03904
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,0.01464,0.0244,-0.00488,0,-0.03416,-0.01952
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,0.0244,0.03416,0.01464,0.01464,-0.00976,-0.00976
-0.01952,0.02196,-0.0244,-0.01464,-0.00488,-0.00732,0.01464,0.0244,-0.00488,-0.00488,-0.01952,-0.00976
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,0.01464,0.01464,-0.01464,-0.01952,-0.01952,-0.00976
-0.03416,0.02196,-0.00976,0.00732,0.0244,-0.02928,0.00488,0.00488,-0.01952,-0.01464,-0.02928,-0.01952
-0.03416,0.02196,-0.00976,0.00732,0.0244,-0.02928,0.00488,0.00488,-0.01952,-0.00976,-0.04392,-0.01952
-0.03416,0.0244,-0.01464,0.00244,0.01952,-0.02684,0.01464,0.00488,-0.00976,-0.00976,-0.03416,-0.0244
-0.03416,0.02196,-0.00976,0.00732,0.0244,-0.02928,0.01464,0,-0.00976,-0.01464,-0.03904,-0.0244
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,0.00488,0,-0.0244,-0.01464,-0.03904,-0.03416
-0.02928,0.01952,-0.00976,0.00488,0.01952,-0.0244,0.00976,0,-0.01952,-0.01464,-0.0488,-0.03904
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.00488,0.00976,-0.0244,-0.02928,-0.0488,-0.0488
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.00488,0.00976,-0.0244,-0.02928,-0.05856,-0.0488
-0.0244,0.02196,-0.01952,-0.00732,0.00488,-0.01464,0,0.00488,-0.01464,-0.02928,-0.0488,-0.03904
-0.02928,0.02684,-0.0244,-0.00976,0.00488,-0.01708,0,0.00488,-0.01464,-0.02928,-0.0488,-0.02928
-0.02928,0.02196,-0.01464,0,0.01464,-0.02196,0,0.00488,-0.01464,-0.01952,-0.04392,-0.01952
-0.0244,0.01952,-0.01464,-0.00244,0.00976,-0.01708,0.00488,0.00488,-0.01464,-0.0244,-0.04392,-0.0244
-0.03416,0.0244,-0.01464,0.00244,0.01952,-0.02684,0.01464,-0.00488,-0.0244,-0.0244,-0.05368,-0.02928
-0.03904,0.02684,-0.01464,0.00488,0.0244,-0.03172,0.01464,-0.00488,-0.0244,-0.0244,-0.05368,-0.02928
-0.02928,0.02684,-0.0244,-0.00976,0.00488,-0.01708,0.01464,0.00488,-0.01952,-0.03416,-0.05856,-0.03904
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,0.01464,0.00488,-0.01952,-0.03416,-0.05856,-0.04392
-0.02928,0.02684,-0.0244,-0.00976,0.00488,-0.01708,0.01464,0,-0.01952,-0.0244,-0.05368,-0.03416
-0.02928,0.02684,-0.0244,-0.00976,0.00488,-0.01708,0.01464,0.00488,-0.01952,-0.0244,-0.05368,-0.02928
-0.02928,0.02684,-0.0244,-0.00976,0.00488,-0.01708,0.00488,0.00488,-0.01952,-0.0244,-0.04392,-0.03416
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,0.00488,0.00488,-0.01952,-0.0244,-0.04392,-0.03416
-0.02928,0.0244,-0.01952,-0.00488,0.00976,-0.01952,0.00488,0.00488,-0.02928,-0.03416,-0.05368,-0.03416
-0.02928,0.0244,-0.01952,-0.00488,0.00976,-0.01952,0.00488,0.00488,-0.02928,-0.03416,-0.0488,-0.02928
-0.02928,0.0244,-0.01952,-0.00488,0.00976,-0.01952,0.00976,0.00488,-0.02928,-0.03416,-0.0488,-0.03904
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.00976,0,-0.02928,-0.03904,-0.0488,-0.03904
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.01464,0,-0.02928,-0.02928,-0.0488,-0.03416
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.00976,0,-0.02928,-0.02928,-0.04392,-0.03416
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,0.00976,0,-0.0244,-0.0244,-0.0488,-0.04392
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,0.00976,0,-0.0244,-0.02928,-0.0488,-0.04392
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,0,0,-0.03416,-0.02928,-0.05368,-0.03416
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,0,0,-0.03416,-0.02928,-0.05368,-0.03416
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,0.00488,0.00488,-0.02928,-0.03416,-0.05368,-0.03416
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,0.00488,0,-0.03416,-0.02928,-0.05368,-0.03904
-0.03416,0.0244,-0.01464,0.00244,0.01952,-0.02684,0.01464,0.00488,-0.03416,-0.03904,-0.06344,-0.03904
-0.03416,0.0244,-0.01464,0.00244,0.01952,-0.02684,0.01464,0.00488,-0.02928,-0.03904,-0.06344,-0.03904
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,0.00976,0.00976,-0.02928,-0.03416,-0.0488,-0.03416
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.00488,0.00976,-0.0244,-0.03904,-0.05856,-0.04392
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,0.00976,0,-0.02928,-0.03904,-0.05856,-0.0488
-0.03904,0.02684,-0.01464,0.00488,0.0244,-0.03172,0.00976,0,-0.02928,-0.03904,-0.05856,-0.0488
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,0.00976,0.00488,-0.02928,-0.03904,-0.05856,-0.05856
-0.03904,0.02684,-0.01464,0.00488,0.0244,-0.03172,0.01464,0.00488,-0.02928,-0.03416,-0.06344,-0.05856
-0.02928,0.0244,-0.01952,-0.00488,0.00976,-0.01952,0.01464,0,-0.02928,-0.03904,-0.06344,-0.06344
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,0.01464,0,-0.0244,-0.03904,-0.06832,-0.05368
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.00488,0,-0.03416,-0.0488,-0.05856,-0.0488
-0.03416,0.02928,-0.0244,-0.00732,0.00976,-0.02196,0.00488,0,-0.02928,-0.04392,-0.05368,-0.0488
-0.03416,0.02196,-0.00976,0.00732,0.0244,-0.02928,0.00488,0,-0.02928,-0.03904,-0.05368,-0.03904
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.00976,0.00488,-0.02928,-0.03416,-0.05368,-0.03904
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,0.00976,0.00488,-0.01464,-0.01952,-0.03904,-0.0244
-0.01952,0.00488,0.00976,0.01952,0.02928,-0.0244,0.01464,0.01464,-0.00488,-0.00488,-0.02928,-0.0244
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,0.03904,0.02928,-0.00488,-0.00488,-0.0244,-0.0244
-0.01952,0.00244,0.01464,0.0244,0.03416,-0.02684,0.05368,0.04392,0.00488,0.00488,-0.01952,-0.01952
-0.0244,-0.00488,0.03416,0.04636,0.05856,-0.04148,0.05856,0.04392,0.00488,0.00488,-0.0244,-0.02928
-0.01952,-0.00732,0.03416,0.04392,0.05368,-0.0366,0.06344,0.0488,0.01464,0.00488,-0.0244,-0.0244
0,-0.0122,0.0244,0.0244,0.0244,-0.0122,0.0732,0.05368,0.0244,0.01952,-0.01464,-0.00976
0,-0.01708,0.03416,0.03416,0.03416,-0.01708,0.0732,0.06344,0.03904,0.02928,0,0.00976
-0.00976,-0.00732,0.0244,0.02928,0.03416,-0.02196,0.06344,0.05856,0.02928,0.01952,0,0.00976
-0.00488,-0.00976,0.0244,0.02684,0.02928,-0.01708,0.0732,0.06344,0.02928,0.01952,0,0.00976
0.00976,-0.02196,0.03416,0.02928,0.0244,-0.00732,0.06344,0.0488,0.03416,0.01464,0.00488,-0.00488
0.0244,-0.0366,0.0488,0.0366,0.0244,0,0.05856,0.0488,0.03904,0.01952,-0.00488,-0.00488
0.02928,-0.0488,0.06832,0.05368,0.03904,-0.00488,0.03416,0.04392,0.03904,0.03416,0.00976,0.01464
0.03416,-0.05124,0.06832,0.05124,0.03416,0,0.01464,0.04392,0.0488,0.0488,0.0244,0.02928
0.03416,-0.04636,0.05856,0.04148,0.0244,0.00488,0.00976,0.03416,0.03416,0.0488,0.02928,0.03416
0.02928,-0.03904,0.0488,0.03416,0.01952,0.00488,0.00976,0.02928,0.02928,0.04392,0.0244,0.02928
0.03904,-0.0366,0.03416,0.01464,-0.00488,0.02196,0.01952,0.02928,0.0244,0.0244,0.01952,0.0244
0.02928,-0.02928,0.02928,0.01464,0,0.01464,0.00976,0.01952,0.01464,0.01952,0.01464,0.01952
0.03416,-0.02196,0.00976,-0.00732,-0.0244,0.02928,-0.00976,-0.00976,-0.00976,-0.00488,0.00488,0.01464
0.03416,-0.0122,-0.00976,-0.02684,-0.04392,0.03904,-0.0244,-0.01464,-0.01464,-0.01464,-0.00976,0.01464
0.02928,-0.0122,-0.00488,-0.01952,-0.03416,0.03172,-0.02928,-0.03416,-0.03416,-0.03416,-0.02928,-0.00488
0.02928,-0.00732,-0.01464,-0.02928,-0.04392,0.0366,-0.03416,-0.03904,-0.03416,-0.03904,-0.03416,-0.00976
0.00976,0.00244,-0.01464,-0.01952,-0.0244,0.01708,-0.03904,-0.03416,-0.03416,-0.04392,-0.04392,-0.00976
-0.00976,0.0122,-0.01464,-0.00976,-0.00488,-0.00244,-0.03416,-0.03416,-0.03416,-0.0488,-0.0488,-0.01952
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,-0.00976,-0.02928,-0.0244,-0.03416,-0.03416,-0.01952
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.00488,-0.0244,-0.01952,-0.03416,-0.02928,-0.00976
-0.03416,0.04148,-0.0488,-0.03172,-0.01464,-0.00976,0.00488,-0.00976,-0.01952,-0.02928,-0.0244,-0.00488
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,-0.00488,-0.01464,-0.0244,-0.02928,-0.03416,-0.01952
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,-0.01464,-0.02928,-0.03416,-0.05856,-0.0488,-0.03904
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,-0.01464,-0.03904,-0.04392,-0.05856,-0.05368,-0.03904
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,-0.00488,-0.03904,-0.04392,-0.0488,-0.06344,-0.04392
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,-0.00488,-0.03904,-0.04392,-0.0488,-0.06344,-0.04392
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,-0.00488,-0.03904,-0.03904,-0.03904,-0.05856,-0.03416
-0.0488,0.05368,-0.05856,-0.03416,-0.00976,-0.01952,-0.00488,-0.03904,-0.03416,-0.02928,-0.0488,-0.0244
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,0,-0.0244,-0.03416,-0.02928,-0.03904,-0.01952
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,0.00976,-0.01464,-0.01464,-0.03904,-0.04392,-0.03904
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.01952,-0.00488,-0.01464,-0.03904,-0.0732,-0.0488
-0.06344,0.06832,-0.0732,-0.04148,-0.00976,-0.02684,0.04392,0.00976,-0.00488,-0.0244,-0.07808,-0.07808
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.09272,0.06344,0.04392,-0.00976,-0.08784,-0.08784
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.11224,0.12688,0.122,0.0976,-0.00488,-0.0488
-0.00976,0.01464,-0.01952,-0.01464,-0.00976,0,0.10248,0.22448,0.26352,0.28304,0.1464,0.05856
0.07808,-0.05368,0.02928,-0.00976,-0.0488,0.06344,0.122,0.37576,0.50752,0.5612,0.38064,0.20496
0.1952,-0.16104,0.12688,0.02928,-0.06832,0.13176,0.13176,0.5368,0.76128,0.86864,0.61976,0.37088
0.29768,-0.25376,0.20984,0.061,-0.08784,0.19276,0.18544,0.69296,0.99552,1.15656,0.8784,0.54168
0.38552,-0.3538,0.32208,0.12932,-0.06344,0.22448,0.122,0.66368,1.10288,1.342,1.07848,0.72224
0.42456,-0.38308,0.3416,0.12932,-0.08296,0.25376,-0.0244,0.38064,0.84912,1.13704,1.01504,0.75152
0.43432,-0.3538,0.27328,0.05612,-0.16104,0.29768,-0.2684,-0.15616,0.25376,0.53192,0.6832,0.63928
0.40992,-0.2928,0.17568,-0.02928,-0.23424,0.32208,-0.47824,-0.63928,-0.36112,-0.122,0.30256,0.47336
0.28792,-0.19764,0.10736,-0.0366,-0.18056,0.23424,-0.66856,-1.08824,-0.88816,-0.6344,-0.0244,0.28792
0.21472,-0.13176,0.0488,-0.05856,-0.16592,0.19032,-0.74176,-1.27856,-1.10776,-0.84912,-0.20008,0.1708
0.21472,-0.07564,-0.06344,-0.1708,-0.27816,0.24644,-0.72224,-1.25904,-1.09312,-0.84424,-0.1952,0.19032
0.18056,-0.06344,-0.05368,-0.14396,-0.23424,0.2074,-0.68808,-1.14192,-1.02968,-0.82472,-0.22448,0.12688
0.11224,0.00976,-0.13176,-0.18788,-0.244,0.17812,-0.60024,-0.98576,-0.9272,-0.76128,-0.244,0.0488
0.05368,0.06344,-0.18056,-0.2074,-0.23424,0.14396,-0.47824,-0.81496,-0.7808,-0.66368,-0.2928,-0.02928
0.03904,0.04392,-0.12688,-0.1464,-0.16592,0.10248,-0.38552,-0.64416,-0.61488,-0.50752,-0.21472,0
