i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.6832,-0.62708,0.57096,0.22936,-0.11224,0.39772,-1.28832,-1.41032,-1.03944,0.08784,0.50264,0.60512
0.28792,-0.36356,0.4392,0.29524,0.15128,0.06832,-1.342,-1.88368,-1.52256,-0.62952,0.06832,0.37088
0.16592,-0.18544,0.20496,0.122,0.03904,0.06344,-1.22,-1.89344,-1.72264,-1.098,-0.37576,0.01952
0.06344,-0.061,0.05856,0.02684,-0.00488,0.03416,-0.95648,-1.50304,-1.48352,-0.98088,-0.4148,-0.06832
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,-0.64416,-1.06384,-1.16144,-0.8296,-0.40504,-0.10736
-0.00488,0.00244,0,0.00244,0.00488,-0.00488,-0.32696,-0.59536,-0.77592,-0.53192,-0.30744,-0.0976
-0.0732,0.05856,-0.04392,-0.00732,0.02928,-0.05124,-0.16104,-0.33184,-0.52704,-0.37088,-0.25864,-0.0976
-0.05368,0.02684,0,0.02684,0.05368,-0.05368,-0.0732,-0.18544,-0.38552,-0.24888,-0.1952,-0.09272
-0.03416,0.01708,0,0.01708,0.03416,-0.03416,-0.01464,-0.08296,-0.28304,-0.15128,-0.14152,-0.08296
-0.06344,0.05612,-0.0488,-0.01708,0.01464,-0.03904,0.03904,-0.03904,-0.23912,-0.11712,-0.122,-0.06832
-0.07808,0.07076,-0.06344,-0.0244,0.01464,-0.04636,0.05368,0.00488,-0.2196,-0.10248,-0.13176,-0.06344
-0.08784,0.061,-0.03416,0.00976,0.05368,-0.07076,0.0488,0,-0.2196,-0.10248,-0.12688,-0.06832
-0.05856,0.03416,-0.00976,0.01952,0.0488,-0.05368,0.0488,-0.00976,-0.22936,-0.10736,-0.10736,-0.05368
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,0.06344,0.01464,-0.22936,-0.10736,-0.11224,-0.05856
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,0.06832,0.03904,-0.2196,-0.11712,-0.122,-0.05856
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0.06832,0.03416,-0.21472,-0.11224,-0.122,-0.06832
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0.06832,0.0244,-0.22448,-0.11224,-0.11712,-0.06344
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.06344,0.02928,-0.23424,-0.11224,-0.12688,-0.0732
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.07808,0.05368,-0.21472,-0.08784,-0.11712,-0.06344
-0.03904,0.02684,-0.01464,0.00488,0.0244,-0.03172,0.08296,0.06344,-0.20008,-0.06832,-0.0976,-0.0732
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,0.08784,0.05856,-0.20008,-0.0732,-0.09272,-0.06344
-0.05368,0.04148,-0.02928,-0.00244,0.0244,-0.03904,0.0976,0.06344,-0.19032,-0.07808,-0.10248,-0.05856
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.08784,0.05856,-0.20008,-0.07808,-0.10248,-0.06344
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,0.09272,0.06832,-0.19032,-0.07808,-0.10248,-0.05856
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,0.07808,0.06344,-0.20008,-0.08296,-0.0976,-0.05856
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,0.07808,0.06344,-0.20496,-0.07808,-0.09272,-0.05368
-0.02928,0.02928,-0.02928,-0.01464,0,-0.01464,0.09272,0.0732,-0.1952,-0.06832,-0.09272,-0.06344
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,0.10736,0.07808,-0.19032,-0.05856,-0.0976,-0.07808
-0.02928,0.02196,-0.01464,0,0.01464,-0.02196,0.0976,0.07808,-0.19032,-0.05856,-0.09272,-0.06832
-0.05856,0.03904,-0.01952,0.00976,0.03904,-0.0488,0.0976,0.07808,-0.1952,-0.05368,-0.09272,-0.06344
-0.05368,0.04148,-0.02928,-0.00244,0.0244,-0.03904,0.0976,0.08296,-0.20008,-0.05856,-0.10248,-0.0488
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,0.10248,0.0976,-0.19032,-0.06832,-0.0976,-0.03904
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,0.09272,0.08296,-0.18544,-0.05856,-0.0976,-0.05368
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,0.08784,0.08296,-0.18056,-0.05856,-0.11224,-0.05368
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,0.0976,0.0976,-0.1708,-0.05368,-0.11224,-0.06344
-0.05368,0.0366,-0.01952,0.00732,0.03416,-0.04392,0.10736,0.10736,-0.15616,-0.05856,-0.10736,-0.06344
-0.03904,0.02684,-0.01464,0.00488,0.0244,-0.03172,0.10248,0.10736,-0.15616,-0.06344,-0.13176,-0.05856
-0.04392,0.02928,-0.01464,0.00732,0.02928,-0.0366,0.09272,0.11224,-0.16104,-0.05856,-0.13176,-0.05856
-0.0488,0.0366,-0.0244,0,0.0244,-0.0366,0.10248,0.11712,-0.16104,-0.04392,-0.122,-0.0488
-0.03904,0.02196,-0.00488,0.01464,0.03416,-0.0366,0.10736,0.122,-0.1464,-0.03416,-0.11712,-0.04392
-0.00976,-0.00976,0.02928,0.03416,0.03904,-0.0244,0.10736,0.12688,-0.13664,-0.0244,-0.11224,-0.05368
0.00488,-0.0244,0.04392,0.04148,0.03904,-0.01708,0.11224,0.13664,-0.13176,-0.00488,-0.10248,-0.0488
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,0.11712,0.15128,-0.122,-0.00976,-0.11224,-0.03416
-0.02928,0.01708,-0.00488,0.00976,0.0244,-0.02684,0.11712,0.15616,-0.122,-0.01952,-0.11224,-0.03416
-0.01952,0.00976,0,0.00976,0.01952,-0.01952,0.10736,0.1464,-0.11712,-0.00976,-0.10736,-0.03904
-0.00976,-0.00732,0.0244,0.02928,0.03416,-0.02196,0.11712,0.16104,-0.10248,0.00488,-0.09272,-0.03416
-0.01464,-0.00732,0.02928,0.0366,0.04392,-0.02928,0.11712,0.16104,-0.08784,0.01464,-0.08296,-0.03416
0.01464,-0.0244,0.03416,0.02684,0.01952,-0.00244,0.10736,0.1708,-0.07808,0.01952,-0.07808,-0.02928
-0.00488,-0.0122,0.02928,0.03172,0.03416,-0.01952,0.11712,0.18056,-0.08296,0.00976,-0.0732,-0.01464
-0.00488,-0.0122,0.02928,0.03172,0.03416,-0.01952,0.11712,0.19032,-0.07808,0.0244,-0.0732,-0.01464
-0.01952,-0.00732,0.03416,0.04392,0.05368,-0.0366,0.122,0.20984,-0.0488,0.03904,-0.05856,0
-0.00976,-0.01708,0.04392,0.0488,0.05368,-0.03172,0.11712,0.21472,-0.04392,0.03904,-0.05856,-0.00488
0,-0.02684,0.05368,0.05368,0.05368,-0.02684,0.11712,0.20984,-0.03904,0.06344,-0.05368,-0.00488
0.01464,-0.04392,0.0732,0.06588,0.05856,-0.02196,0.122,0.22448,-0.02928,0.06344,-0.06832,-0.00488
0.03904,-0.05124,0.06344,0.04392,0.0244,0.00732,0.11224,0.22936,-0.0244,0.06344,-0.05368,0
0.01952,-0.04392,0.06832,0.05856,0.0488,-0.01464,0.10736,0.244,-0.02928,0.08296,-0.03904,0.00976
0.05368,-0.06832,0.08296,0.05612,0.02928,0.0122,0.11224,0.24888,-0.00488,0.11224,-0.0244,0.02928
0.02928,-0.05612,0.08296,0.06832,0.05368,-0.0122,0.11224,0.2684,-0.00488,0.122,-0.01952,0.02928
0.04392,-0.07076,0.0976,0.07564,0.05368,-0.00488,0.10248,0.2684,0.01464,0.13176,-0.00976,0.0244
0.01464,-0.06588,0.11712,0.1098,0.10248,-0.04392,0.0976,0.28792,0.01464,0.15128,0,0.03416
0.04392,-0.07808,0.11224,0.09028,0.06832,-0.0122,0.08296,0.28304,0.01952,0.16104,0,0.04392
0.03416,-0.0732,0.11224,0.09516,0.07808,-0.02196,0.08296,0.2928,0.04392,0.1708,0.00976,0.06344
0.07808,-0.11712,0.15616,0.11712,0.07808,0,0.09272,0.32208,0.05856,0.20984,0.03416,0.0976
0.10736,-0.14152,0.17568,0.122,0.06832,0.01952,0.09272,0.32208,0.06832,0.22936,0.05368,0.122
0.12688,-0.15128,0.17568,0.11224,0.0488,0.03904,0.0732,0.31232,0.07808,0.22936,0.0488,0.11712
0.12688,-0.16104,0.1952,0.13176,0.06832,0.02928,0.06832,0.3172,0.07808,0.22936,0.0488,0.11712
0.11712,-0.15616,0.1952,0.13664,0.07808,0.01952,0.05368,0.3172,0.07808,0.244,0.05856,0.11712
0.08784,-0.1342,0.18056,0.13664,0.09272,-0.00244,0.05856,0.32696,0.08784,0.2684,0.07808,0.1464
0.11712,-0.16104,0.20496,0.1464,0.08784,0.01464,0.03416,0.31232,0.08784,0.2684,0.0732,0.14152
0.122,-0.16104,0.20008,0.13908,0.07808,0.02196,0.02928,0.30744,0.0976,0.27328,0.07808,0.1464
0.1464,-0.19032,0.23424,0.16104,0.08784,0.02928,0.02928,0.3172,0.11712,0.29768,0.08784,0.16592
0.1708,-0.20252,0.23424,0.14884,0.06344,0.05368,0.01952,0.32696,0.11712,0.3172,0.10736,0.18056
0.16104,-0.19764,0.23424,0.15372,0.0732,0.04392,0.0244,0.30256,0.10736,0.30256,0.0976,0.17568
0.16592,-0.20252,0.23912,0.15616,0.0732,0.04636,0.01464,0.30256,0.0976,0.2928,0.0976,0.18056
0.1708,-0.19764,0.22448,0.13908,0.05368,0.05856,-0.00976,0.27816,0.09272,0.2928,0.08784,0.18056
0.15616,-0.17812,0.20008,0.122,0.04392,0.05612,-0.01464,0.25864,0.07808,0.28304,0.08784,0.18056
0.13664,-0.16836,0.20008,0.13176,0.06344,0.0366,-0.01464,0.25376,0.06832,0.2684,0.08296,0.16592
0.13664,-0.16348,0.19032,0.122,0.05368,0.04148,-0.0244,0.20984,0.04392,0.24888,0.06344,0.1464
0.13664,-0.15372,0.1708,0.10248,0.03416,0.05124,-0.01952,0.1952,0.02928,0.23912,0.06832,0.1464
0.11712,-0.13908,0.16104,0.10248,0.04392,0.0366,-0.02928,0.1708,0.00976,0.2196,0.05368,0.122
0.09272,-0.11224,0.13176,0.0854,0.03904,0.02684,-0.03416,0.15128,-0.02928,0.17568,0.0244,0.0976
0.07808,-0.08784,0.0976,0.05856,0.01952,0.02928,-0.02928,0.122,-0.03904,0.16104,0.00976,0.08784
0.07808,-0.0854,0.09272,0.05368,0.01464,0.03172,-0.03904,0.08784,-0.06832,0.12688,-0.01464,0.06344
0.05368,-0.06832,0.08296,0.05612,0.02928,0.0122,-0.02928,0.06344,-0.09272,0.10736,-0.0244,0.03904
0.04392,-0.05124,0.05856,0.0366,0.01464,0.01464,-0.03416,0.03416,-0.11712,0.06344,-0.04392,0.01952
0.0244,-0.03416,0.04392,0.03172,0.01952,0.00244,-0.03416,0.0244,-0.122,0.03904,-0.08296,0.00976
0.01464,-0.01952,0.0244,0.01708,0.00976,0.00244,-0.0244,0.01952,-0.15128,0.01464,-0.11224,0
0.00488,0.00488,-0.01464,-0.01708,-0.01952,0.0122,-0.0244,0.00976,-0.17568,-0.00488,-0.13176,-0.01464
0.01464,-0.00488,-0.00488,-0.0122,-0.01952,0.01708,-0.00976,0.00488,-0.15616,-0.00488,-0.12688,-0.00976
-0.01464,0.01708,-0.01952,-0.0122,-0.00488,-0.00488,0,-0.00488,-0.16592,-0.00976,-0.11712,-0.00488
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,-0.01464,-0.0244,-0.18056,-0.04392,-0.1464,-0.03416
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,-0.02928,-0.03904,-0.2196,-0.0732,-0.1708,-0.05856
0.00488,0.00244,-0.00976,-0.0122,-0.01464,0.00976,-0.01464,-0.02928,-0.20984,-0.05856,-0.16104,-0.06832
-0.00488,0.0122,-0.01952,-0.01708,-0.01464,0.00488,0,-0.03416,-0.19032,-0.06832,-0.1708,-0.06344
-0.00488,0.01708,-0.02928,-0.02684,-0.0244,0.00976,0.00488,-0.0244,-0.19032,-0.0488,-0.15616,-0.05856
-0.00976,0.02928,-0.0488,-0.04392,-0.03904,0.01464,0,-0.03416,-0.1952,-0.05856,-0.16104,-0.06344
-0.02928,0.03172,-0.03416,-0.01952,-0.00488,-0.0122,0,-0.02928,-0.19032,-0.06832,-0.16592,-0.05368
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,0,-0.02928,-0.19032,-0.06832,-0.16592,-0.05368
-0.05856,0.05368,-0.0488,-0.01952,0.00976,-0.03416,0,-0.03904,-0.20008,-0.06832,-0.16104,-0.05368
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,0.00488,-0.03416,-0.1952,-0.06832,-0.1708,-0.05856
-0.01952,0.0366,-0.05368,-0.04392,-0.03416,0.00732,-0.00488,-0.04392,-0.20496,-0.07808,-0.18056,-0.06344
0,0.0244,-0.0488,-0.0488,-0.0488,0.0244,-0.01952,-0.05856,-0.21472,-0.09272,-0.1708,-0.0732
-0.03416,0.04148,-0.0488,-0.03172,-0.01464,-0.00976,-0.00488,-0.04392,-0.20984,-0.08296,-0.16592,-0.06832
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,0,-0.03416,-0.20496,-0.07808,-0.16592,-0.0732
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,-0.00488,-0.0488,-0.21472,-0.09272,-0.17568,-0.06344
