i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.16104,-0.15128,0.14152,0.061,-0.01952,0.09028,0.01952,0.05856,0.05368,0.06344,0.0732,0.0732
0.17568,-0.1586,0.14152,0.05368,-0.03416,0.10492,0.00488,0.0488,0.04392,0.05368,0.08296,0.0732
0.20008,-0.17568,0.15128,0.05124,-0.0488,0.12444,0.00976,0.04392,0.04392,0.0732,0.09272,0.09272
0.20496,-0.19276,0.18056,0.07808,-0.0244,0.11468,0.01952,0.0488,0.06344,0.08784,0.10248,0.10736
0.20984,-0.20008,0.19032,0.0854,-0.01952,0.11468,0.01952,0.05368,0.06832,0.0976,0.122,0.11712
0.22448,-0.22448,0.22448,0.11224,0,0.11224,0.00976,0.05368,0.08296,0.10248,0.13176,0.13176
0.23912,-0.23668,0.23424,0.11468,-0.00488,0.122,0.00976,0.05856,0.08296,0.10248,0.13176,0.13664
0.22448,-0.22692,0.22936,0.11712,0.00488,0.1098,0.00488,0.0488,0.0732,0.10248,0.122,0.12688
0.2196,-0.22448,0.22936,0.11956,0.00976,0.10492,0,0.0488,0.0732,0.10736,0.11224,0.12688
0.2196,-0.22204,0.22448,0.11468,0.00488,0.10736,0.00488,0.05368,0.08296,0.10736,0.122,0.13664
0.20984,-0.21472,0.2196,0.11468,0.00976,0.10004,0.00976,0.06344,0.08784,0.10248,0.13176,0.12688
0.2196,-0.22448,0.22936,0.11956,0.00976,0.10492,0.01952,0.06344,0.08296,0.10248,0.11712,0.11712
0.20984,-0.20984,0.20984,0.10492,0,0.10492,0.02928,0.0732,0.07808,0.09272,0.10736,0.10736
0.18544,-0.183,0.18056,0.08784,-0.00488,0.09516,0.03416,0.06832,0.06832,0.07808,0.0976,0.09272
0.16104,-0.15372,0.1464,0.06588,-0.01464,0.08784,0.03904,0.05856,0.05856,0.06832,0.08296,0.0732
0.12688,-0.122,0.11712,0.05368,-0.00976,0.06832,0.02928,0.0488,0.04392,0.03904,0.06344,0.04392
0.08784,-0.09028,0.09272,0.0488,0.00488,0.04148,0.0244,0.03904,0.0244,0.03904,0.03416,0.02928
0.05368,-0.061,0.06832,0.04148,0.01464,0.01952,0.03416,0.02928,0.01464,0.01952,0.0244,0.01952
0.03904,-0.04636,0.05368,0.03416,0.01464,0.0122,0.03416,0.01952,0,0,0.00488,0.00488
0.00976,-0.01952,0.02928,0.0244,0.01952,-0.00488,0.0244,0.01464,-0.00976,-0.01464,-0.00976,-0.01464
-0.00488,-0.0122,0.02928,0.03172,0.03416,-0.01952,0.01952,0.00488,-0.0244,-0.0244,-0.01952,-0.03416
-0.01464,0.00732,0,0.00732,0.01464,-0.01464,0.0244,0.00488,-0.01952,-0.03904,-0.03904,-0.03904
-0.00976,0.00732,-0.00488,0,0.00488,-0.00732,0.01952,-0.00976,-0.02928,-0.04392,-0.05368,-0.05368
-0.01952,0.0244,-0.02928,-0.01952,-0.00976,-0.00488,0.02928,-0.01952,-0.04392,-0.05368,-0.0488,-0.06344
