i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.50264,-0.71004,0.91744,0.66612,0.4148,0.04392,-0.9272,-1.32736,-0.54168,0.11712,0.59536,0.89792
0.30744,-0.5978,0.88816,0.73444,0.58072,-0.13664,-0.77104,-1.22976,-0.57096,-0.0244,0.40992,0.75152
0.10736,-0.43432,0.76128,0.7076,0.65392,-0.27328,-0.57584,-1.08824,-0.61488,-0.244,0.1464,0.51728
-0.0732,-0.19276,0.45872,0.49532,0.53192,-0.30256,-0.39528,-0.8784,-0.66368,-0.42456,-0.1708,0.19032
-0.20008,0.07076,0.05856,0.1586,0.25864,-0.22936,-0.1708,-0.57584,-0.6588,-0.52704,-0.38064,-0.16104
-0.23912,0.14396,-0.0488,0.07076,0.19032,-0.21472,-0.07808,-0.36112,-0.47824,-0.43432,-0.35136,-0.23424
-0.1952,0.12444,-0.05368,0.04392,0.14152,-0.16836,-0.02928,-0.20496,-0.30256,-0.27328,-0.22936,-0.1708
-0.16104,0.09028,-0.01952,0.061,0.14152,-0.15128,0.01464,-0.09272,-0.1464,-0.1464,-0.13664,-0.13176
-0.09272,0.04148,0.00976,0.05612,0.10248,-0.0976,0.01464,-0.03904,-0.08784,-0.09272,-0.09272,-0.10248
-0.05368,0.02196,0.00976,0.0366,0.06344,-0.05856,0.0244,0,-0.06344,-0.05368,-0.05856,-0.08296
-0.05368,0.03172,-0.00976,0.01708,0.04392,-0.0488,0.03904,0.03416,-0.03416,-0.03904,-0.04392,-0.07808
-0.06832,0.04392,-0.01952,0.01464,0.0488,-0.05856,0.05856,0.06344,0.00488,-0.01952,-0.03416,-0.07808
-0.06832,0.05124,-0.03416,0,0.03416,-0.05124,0.06832,0.06832,0.01952,-0.01464,-0.03904,-0.07808
-0.05856,0.05124,-0.04392,-0.01464,0.01464,-0.0366,0.06832,0.06832,0.00488,-0.0244,-0.04392,-0.08296
-0.05856,0.05124,-0.04392,-0.01464,0.01464,-0.0366,0.06832,0.06832,0.00488,-0.0244,-0.04392,-0.08296
-0.06344,0.05368,-0.04392,-0.0122,0.01952,-0.04148,0.06832,0.07808,0.00976,-0.01952,-0.04392,-0.08296
-0.06344,0.05368,-0.04392,-0.0122,0.01952,-0.04148,0.0732,0.08784,0.01464,-0.01464,-0.03416,-0.08296
-0.05856,0.05124,-0.04392,-0.01464,0.01464,-0.0366,0.07808,0.09272,0.01952,-0.01464,-0.03416,-0.08296
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0.07808,0.09272,0.01952,-0.01464,-0.03416,-0.08296
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,0.07808,0.08784,0.01952,-0.00976,-0.03416,-0.08296
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,0.08296,0.08784,0.0244,-0.00976,-0.03416,-0.08296
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,0.08296,0.09272,0.0244,-0.00976,-0.02928,-0.0732
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,0.08296,0.09272,0.02928,-0.00488,-0.02928,-0.06832
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,0.07808,0.09272,0.02928,-0.00488,-0.03416,-0.06832
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,0.0732,0.09272,0.02928,-0.00488,-0.03416,-0.06832
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,0.07808,0.0976,0.03416,-0.00488,-0.03416,-0.0732
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.07808,0.0976,0.03416,-0.00488,-0.03416,-0.07808
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.07808,0.0976,0.03416,0,-0.03416,-0.0732
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.07808,0.10248,0.03904,0,-0.03416,-0.0732
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.07808,0.10248,0.03416,0,-0.03416,-0.0732
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.0732,0.10248,0.02928,0,-0.03416,-0.07808
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,0.0732,0.10248,0.03416,0.00488,-0.02928,-0.07808
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.0732,0.10248,0.03416,0.00488,-0.01952,-0.0732
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,0.0732,0.10248,0.03904,0.00976,-0.01952,-0.06832
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,0.0732,0.10248,0.03904,0.00976,-0.01952,-0.06344
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,0.0732,0.10248,0.03416,0.00976,-0.01952,-0.06344
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,0.06832,0.10248,0.03416,0.00976,-0.01952,-0.06344
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,0.06832,0.10736,0.03904,0.00976,-0.01952,-0.06344
-0.03416,0.04148,-0.0488,-0.03172,-0.01464,-0.00976,0.06832,0.10736,0.04392,0.00976,-0.0244,-0.06832
-0.03416,0.04148,-0.0488,-0.03172,-0.01464,-0.00976,0.06832,0.10736,0.04392,0.00976,-0.0244,-0.06832
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.06344,0.10736,0.04392,0.00976,-0.0244,-0.06832
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,0.06344,0.10736,0.04392,0.01464,-0.0244,-0.06832
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,0.06344,0.10736,0.04392,0.01952,-0.01952,-0.06832
-0.0244,0.03416,-0.04392,-0.03172,-0.01952,-0.00244,0.06344,0.10736,0.0488,0.01952,-0.01464,-0.06344
-0.01952,0.03172,-0.04392,-0.03416,-0.0244,0.00244,0.05856,0.10736,0.0488,0.0244,-0.00976,-0.05856
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,0.05856,0.10736,0.05368,0.0244,-0.00976,-0.05856
-0.01464,0.01464,-0.01464,-0.00732,0,-0.00732,0.05368,0.10736,0.05368,0.03416,-0.00488,-0.05856
-0.01464,0.01952,-0.0244,-0.01708,-0.00976,-0.00244,0.0488,0.10248,0.05368,0.0244,-0.00488,-0.05856
-0.00976,0.0244,-0.03904,-0.03416,-0.02928,0.00976,0.04392,0.0976,0.0488,0.01464,-0.00976,-0.06344
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,0.04392,0.0976,0.0488,0.01952,-0.00488,-0.05856
-0.00976,0.02684,-0.04392,-0.03904,-0.03416,0.0122,0.04392,0.10248,0.0488,0.0244,0,-0.05368
-0.00488,0.0244,-0.04392,-0.04148,-0.03904,0.01708,0.04392,0.10248,0.05856,0.02928,0,-0.05368
-0.00488,0.02196,-0.03904,-0.0366,-0.03416,0.01464,0.03904,0.10248,0.05856,0.03416,0,-0.0488
-0.00488,0.01952,-0.03416,-0.03172,-0.02928,0.0122,0.03904,0.10248,0.06832,0.03904,0,-0.0488
-0.00488,0.01708,-0.02928,-0.02684,-0.0244,0.00976,0.03416,0.10248,0.06832,0.03904,0.00976,-0.04392
0,0.0122,-0.0244,-0.0244,-0.0244,0.0122,0.02928,0.10248,0.0732,0.0488,0.00976,-0.04392
0.00976,0.00488,-0.01952,-0.0244,-0.02928,0.01952,0.0244,0.10736,0.0732,0.05856,0.00976,-0.03416
0.01952,-0.00732,-0.00488,-0.01464,-0.0244,0.02196,0.0244,0.10736,0.07808,0.06344,0.00976,-0.03416
0.0244,-0.01464,0.00488,-0.00732,-0.01952,0.02196,0.0244,0.10736,0.08296,0.06832,0.0244,-0.03416
0.0244,-0.01708,0.00976,-0.00244,-0.01464,0.01952,0.0244,0.10736,0.08296,0.06344,0.0244,-0.02928
0.02928,-0.01952,0.00976,-0.00488,-0.01952,0.0244,0.00976,0.10248,0.07808,0.06344,0.0244,-0.0244
0.03416,-0.0244,0.01464,-0.00244,-0.01952,0.02684,0.00976,0.09272,0.08296,0.0732,0.02928,-0.01952
0.03904,-0.02928,0.01952,0,-0.01952,0.02928,0,0.08784,0.08296,0.07808,0.03416,-0.01952
0.03904,-0.03416,0.02928,0.00976,-0.00976,0.0244,0,0.08784,0.08784,0.07808,0.02928,-0.01464
0.05856,-0.0488,0.03904,0.00976,-0.01952,0.03904,-0.00488,0.08296,0.08784,0.07808,0.02928,-0.00976
0.06344,-0.05612,0.0488,0.01708,-0.01464,0.03904,-0.00976,0.08296,0.08296,0.07808,0.03416,-0.00488
0.06832,-0.05856,0.0488,0.01464,-0.01952,0.04392,-0.01464,0.07808,0.07808,0.07808,0.03416,-0.00488
0.0732,-0.06344,0.05368,0.01708,-0.01952,0.04636,-0.01464,0.0732,0.07808,0.0732,0.02928,-0.00976
0.0732,-0.06344,0.05368,0.01708,-0.01952,0.04636,-0.0244,0.05856,0.0732,0.06832,0.0244,-0.01464
0.07808,-0.06832,0.05856,0.01952,-0.01952,0.0488,-0.03416,0.05368,0.06832,0.06832,0.0244,-0.01464
0.08296,-0.07564,0.06832,0.02684,-0.01464,0.0488,-0.03416,0.04392,0.06344,0.06832,0.0244,-0.01464
0.0732,-0.07076,0.06832,0.03172,-0.00488,0.03904,-0.04392,0.03904,0.05856,0.06344,0.0244,-0.00488
0.06832,-0.06832,0.06832,0.03416,0,0.03416,-0.05368,0.02928,0.05368,0.06344,0.0244,0
0.0732,-0.07076,0.06832,0.03172,-0.00488,0.03904,-0.05856,0.01952,0.04392,0.05368,0.0244,0
0.0732,-0.07076,0.06832,0.03172,-0.00488,0.03904,-0.06344,0.00488,0.03416,0.0488,0.0244,0.00488
0.0732,-0.07076,0.06832,0.03172,-0.00488,0.03904,-0.06344,0.00488,0.0244,0.0488,0.0244,0.00488
0.06832,-0.061,0.05368,0.01952,-0.01464,0.04148,-0.06832,-0.00488,0.01464,0.03904,0.02928,0.00976
0.06832,-0.05612,0.04392,0.00976,-0.0244,0.04636,-0.06832,-0.00488,0.00976,0.03904,0.0244,0.00976
0.05856,-0.04148,0.0244,-0.00488,-0.03416,0.04636,-0.06832,-0.00488,0.01464,0.03904,0.0244,0.00488
0.05368,-0.04148,0.02928,0.00244,-0.0244,0.03904,-0.05856,-0.00488,0.01464,0.03416,0.0244,0.00488
0.0488,-0.0366,0.0244,0,-0.0244,0.0366,-0.05368,0,0.01464,0.02928,0.0244,0
0.03904,-0.02928,0.01952,0,-0.01952,0.02928,-0.04392,0,0.01952,0.02928,0.0244,0
0.02928,-0.02684,0.0244,0.00976,-0.00488,0.01708,-0.03416,0.00488,0.01952,0.03416,0.02928,0
0.0244,-0.01952,0.01464,0.00244,-0.00976,0.01708,-0.02928,0.00488,0.01952,0.0244,0.0244,-0.00488
0.01952,-0.01464,0.00976,0,-0.00976,0.01464,-0.01952,0.00488,0.01464,0.0244,0.01952,-0.00488
0.01464,-0.00244,-0.00976,-0.01708,-0.0244,0.01952,-0.00976,0.00976,0.01464,0.01952,0.01464,-0.00976
0,0.0122,-0.0244,-0.0244,-0.0244,0.0122,-0.00976,0.01464,0.00976,0.01464,0.01464,-0.01952
0,0.01464,-0.02928,-0.02928,-0.02928,0.01464,0,0.01952,0.01464,0.00976,0.00488,-0.0244
0,0.01708,-0.03416,-0.03416,-0.03416,0.01708,0.00976,0.01952,0.01464,0.00976,0,-0.0244
