i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.01464,0.00244,0.00976,0.01708,0.0244,-0.01952,0.00488,0.00976,0.05856,0.02928,0.00488,-0.00488
0.00976,-0.01464,0.01952,0.01464,0.00976,0,-0.00976,0.00488,0.0488,0.0244,0.00488,0
0.01952,-0.0366,0.05368,0.04392,0.03416,-0.00732,-0.0244,-0.00488,0.0488,0.0244,0.00488,0
0.01464,-0.02684,0.03904,0.03172,0.0244,-0.00488,-0.03904,-0.0244,0.03904,0.0244,0.00976,0.00488
0.01464,-0.02196,0.02928,0.02196,0.01464,0,-0.05368,-0.01952,0.0244,0.01464,0,0.01464
0.00976,-0.01464,0.01952,0.01464,0.00976,0,-0.0488,-0.01952,0.00976,-0.00488,-0.01464,0
0,-0.00244,0.00488,0.00488,0.00488,-0.00244,-0.03416,-0.00976,0,-0.00488,-0.00976,-0.00488
0,0,0,0,0,0,-0.02928,-0.00976,-0.00976,-0.01952,-0.0244,-0.01952
0,0.00244,-0.00488,-0.00488,-0.00488,0.00244,-0.02928,-0.01464,-0.01464,-0.01952,-0.03416,-0.0244
-0.01464,0.0122,-0.00976,-0.00244,0.00488,-0.00976,-0.01952,-0.01464,-0.00976,-0.01464,-0.02928,-0.0244
-0.03904,0.02928,-0.01952,0,0.01952,-0.02928,0,-0.0244,0.00976,-0.01952,-0.0244,-0.0244
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,0.01464,-0.01952,0.01464,-0.00976,-0.01952,-0.01952
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,0.03416,-0.00976,0.00488,-0.01952,-0.02928,-0.02928
-0.0732,0.07076,-0.06832,-0.03172,0.00488,-0.03904,0.0488,0,0,-0.02928,-0.03904,-0.03416
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,0.05856,0.00976,-0.00976,-0.02928,-0.0488,-0.05368
-0.0732,0.07076,-0.06832,-0.03172,0.00488,-0.03904,0.06344,0.01464,-0.01464,-0.02928,-0.05856,-0.05856
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.06832,0.01464,-0.01464,-0.04392,-0.06832,-0.06344
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.06832,0.01464,-0.00976,-0.04392,-0.06832,-0.05856
-0.0732,0.07564,-0.07808,-0.04148,-0.00488,-0.03416,0.06344,0.00488,-0.00976,-0.04392,-0.05856,-0.06832
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,0.06344,0.00488,-0.01952,-0.0488,-0.05856,-0.07808
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,0.06344,0.01952,-0.01464,-0.04392,-0.05856,-0.06832
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,0.06832,0.01952,-0.00976,-0.04392,-0.05856,-0.06344
-0.08296,0.08052,-0.07808,-0.0366,0.00488,-0.04392,0.06832,0.01952,-0.00976,-0.04392,-0.05856,-0.06344
-0.08296,0.07564,-0.06832,-0.02684,0.01464,-0.0488,0.0732,0.01952,-0.00976,-0.0488,-0.06344,-0.06832
-0.08296,0.07564,-0.06832,-0.02684,0.01464,-0.0488,0.0732,0.00976,-0.00976,-0.04392,-0.06344,-0.07808
-0.08296,0.08052,-0.07808,-0.0366,0.00488,-0.04392,0.07808,0.01464,-0.00976,-0.0488,-0.06344,-0.07808
-0.08296,0.08784,-0.09272,-0.05124,-0.00976,-0.0366,0.07808,0.02928,-0.00976,-0.03904,-0.05856,-0.06832
-0.08296,0.08784,-0.09272,-0.05124,-0.00976,-0.0366,0.07808,0.0244,-0.00976,-0.03416,-0.05856,-0.06832
-0.07808,0.08296,-0.08784,-0.0488,-0.00976,-0.03416,0.08784,0.03416,0,-0.03904,-0.06344,-0.06832
-0.07808,0.08784,-0.0976,-0.05856,-0.01952,-0.02928,0.08784,0.03416,0,-0.03416,-0.06344,-0.0732
-0.07808,0.08784,-0.0976,-0.05856,-0.01952,-0.02928,0.07808,0.0244,-0.00976,-0.03904,-0.06344,-0.06344
-0.0732,0.07564,-0.07808,-0.04148,-0.00488,-0.03416,0.0732,0.0244,-0.00976,-0.03904,-0.05856,-0.05368
-0.06344,0.06832,-0.0732,-0.04148,-0.00976,-0.02684,0.0732,0.03904,-0.00488,-0.03904,-0.05856,-0.05368
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.06832,0.0488,0.00976,-0.00976,-0.03416,-0.03904
0.01464,0.01952,-0.05368,-0.061,-0.06832,0.04148,0.0244,0.03904,-0.03904,-0.00976,-0.00976,-0.00976
0.08296,-0.00488,-0.0732,-0.11468,-0.15616,0.11956,0,0.0244,-0.122,-0.03416,0.00488,0.0244
0.13176,-0.061,-0.00976,-0.07564,-0.14152,0.13664,-0.08296,-0.00976,-0.28304,-0.08784,-0.01464,0.0488
0.18056,-0.07808,-0.0244,-0.11468,-0.20496,0.19276,-0.13176,-0.04392,-0.46848,-0.14152,0,0.09272
0.21472,-0.09272,-0.02928,-0.13664,-0.244,0.22936,-0.16104,-0.0732,-0.64416,-0.23424,-0.01464,0.10248
0.25376,-0.10736,-0.03904,-0.16592,-0.2928,0.27328,-0.20496,-0.12688,-0.81984,-0.33184,-0.03416,0.12688
0.244,-0.11224,-0.01952,-0.14152,-0.26352,0.25376,-0.23424,-0.1952,-0.976,-0.45872,-0.0976,0.12688
0.18544,-0.06588,-0.05368,-0.1464,-0.23912,0.21228,-0.23424,-0.25864,-1.1468,-0.60512,-0.19032,0.122
0.16592,-0.04392,-0.07808,-0.16104,-0.244,0.20496,-0.23424,-0.32208,-1.28832,-0.7564,-0.26352,0.10248
0.14152,-0.02684,-0.08784,-0.1586,-0.22936,0.18544,-0.25376,-0.38552,-1.3664,-0.83936,-0.2928,0.10248
0.15128,-0.09516,0.03904,-0.0366,-0.11224,0.13176,-0.3416,-0.4636,-1.34688,-0.81496,-0.2684,0.13664
0.1952,-0.14152,0.08784,-0.00976,-0.10736,0.15128,-0.40016,-0.49776,-1.1956,-0.63928,-0.12688,0.30256
0.32208,-0.244,0.16592,0.00488,-0.15616,0.23912,-0.488,-0.50264,-1.01992,-0.43432,0.07808,0.47336
0.40992,-0.3172,0.22448,0.01952,-0.18544,0.29768,-0.52216,-0.47824,-0.91744,-0.366,0.12688,0.49288
0.52704,-0.35868,0.19032,-0.0732,-0.33672,0.43188,-0.5368,-0.37576,-0.83936,-0.33184,0.11224,0.47336
0.52216,-0.30012,0.07808,-0.183,-0.44408,0.48312,-0.45384,-0.27816,-0.8052,-0.38552,-0.02928,0.32696
0.47336,-0.20984,-0.05368,-0.29036,-0.52704,0.5002,-0.32696,-0.20008,-0.71736,-0.42944,-0.13176,0.18056
0.4148,-0.12444,-0.16592,-0.37332,-0.58072,0.49776,-0.24888,-0.11224,-0.59048,-0.40016,-0.15128,0.0732
0.3416,-0.08784,-0.16592,-0.33672,-0.50752,0.42456,-0.16104,-0.0244,-0.488,-0.3904,-0.21472,-0.05368
0.28304,-0.02196,-0.23912,-0.38064,-0.52216,0.4026,-0.05856,0.0488,-0.40992,-0.3416,-0.244,-0.11712
0.2196,0.00732,-0.23424,-0.34404,-0.45384,0.33672,-0.00976,0.05856,-0.31232,-0.28792,-0.22936,-0.13176
0.11712,0.04148,-0.20008,-0.25864,-0.3172,0.21716,0.01952,0.05856,-0.21472,-0.22448,-0.20008,-0.1464
0.05368,0.05612,-0.16592,-0.19276,-0.2196,0.13664,0.03416,0.0488,-0.1464,-0.19032,-0.1708,-0.1464
0.00488,0.05124,-0.10736,-0.1098,-0.11224,0.05856,0.03416,0.04392,-0.10248,-0.13176,-0.15128,-0.14152
-0.03416,0.05612,-0.07808,-0.061,-0.04392,0.00488,0.05368,0.0244,-0.02928,-0.05368,-0.08784,-0.0976
-0.05856,0.04392,-0.02928,0,0.02928,-0.04392,0.04392,0.0244,0.01952,-0.02928,-0.04392,-0.0732
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,0.07808,0.0488,0.04392,-0.00488,-0.02928,-0.05368
-0.0732,0.06588,-0.05856,-0.02196,0.01464,-0.04392,0.0732,0.0488,0.04392,-0.00488,-0.02928,-0.06344
-0.06832,0.05124,-0.03416,0,0.03416,-0.05124,0.0732,0.0488,0.05368,0,-0.03416,-0.0732
-0.07808,0.06344,-0.0488,-0.00976,0.02928,-0.05368,0.0732,0.0488,0.0732,0.01952,-0.01464,-0.0488
-0.07808,0.06344,-0.0488,-0.00976,0.02928,-0.05368,0.0732,0.0488,0.07808,0.0244,-0.01464,-0.0488
-0.07808,0.05856,-0.03904,0,0.03904,-0.05856,0.0732,0.0488,0.06832,0.01464,-0.01952,-0.05856
