i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.16592,-0.0488,-0.06832,-0.15128,-0.23424,0.20008,-0.05856,0.1464,0.20984,0.16104,0.0732,0.11712
0.15128,-0.04636,-0.05856,-0.1342,-0.20984,0.18056,-0.05368,0.13664,0.21472,0.16592,0.0732,0.11224
0.10736,-0.01708,-0.0732,-0.12688,-0.18056,0.14396,-0.0488,0.122,0.20496,0.16104,0.06832,0.10248
0.08784,0.0122,-0.11224,-0.15616,-0.20008,0.14396,-0.02928,0.11712,0.21472,0.1708,0.07808,0.10736
0.08296,0.00976,-0.10248,-0.14396,-0.18544,0.1342,-0.01952,0.11712,0.2196,0.18056,0.08296,0.122
0.0732,0.00976,-0.09272,-0.12932,-0.16592,0.11956,-0.00976,0.11224,0.2196,0.18544,0.08296,0.13176
0.0732,0.00732,-0.08784,-0.12444,-0.16104,0.11712,0.00976,0.11224,0.2196,0.18544,0.08784,0.14152
0.05368,0.02196,-0.0976,-0.12444,-0.15128,0.10248,0.00976,0.0976,0.21472,0.18056,0.08296,0.13664
0.0488,0.02928,-0.10736,-0.13176,-0.15616,0.10248,0.02928,0.09272,0.21472,0.18056,0.08296,0.13176
0.04392,0.02684,-0.0976,-0.11956,-0.14152,0.09272,0.03416,0.08784,0.21472,0.18056,0.08296,0.122
0.03904,0.0366,-0.11224,-0.13176,-0.15128,0.09516,0.03416,0.07808,0.20008,0.16592,0.0732,0.11224
0.01952,0.05856,-0.13664,-0.1464,-0.15616,0.08784,0.03416,0.0732,0.1952,0.16592,0.06344,0.11712
0.0244,0.05368,-0.13176,-0.14396,-0.15616,0.09028,0.03904,0.06832,0.1952,0.15128,0.05856,0.122
0.01464,0.061,-0.13664,-0.14396,-0.15128,0.08296,0.04392,0.0732,0.18544,0.15128,0.05368,0.11224
-0.00488,0.07564,-0.1464,-0.14396,-0.14152,0.06832,0.0488,0.0732,0.19032,0.14152,0.05368,0.10248
-0.0244,0.09028,-0.15616,-0.14396,-0.13176,0.05368,0.05368,0.06832,0.18056,0.13664,0.0488,0.0976
-0.02928,0.09516,-0.16104,-0.1464,-0.13176,0.05124,0.05856,0.06832,0.16592,0.13176,0.04392,0.09272
-0.00976,0.0854,-0.16104,-0.15616,-0.15128,0.07076,0.05856,0.06832,0.1708,0.12688,0.04392,0.09272
0.00488,0.06832,-0.14152,-0.14396,-0.1464,0.07564,0.05856,0.06344,0.1708,0.13176,0.04392,0.09272
0.00488,0.0732,-0.15128,-0.15372,-0.15616,0.08052,0.05856,0.06344,0.16104,0.12688,0.03904,0.08296
-0.00488,0.08052,-0.15616,-0.15372,-0.15128,0.0732,0.05856,0.06344,0.16592,0.12688,0.03904,0.08784
-0.0244,0.10004,-0.17568,-0.16348,-0.15128,0.06344,0.06344,0.06344,0.16104,0.122,0.03416,0.08784
-0.01952,0.08784,-0.15616,-0.1464,-0.13664,0.05856,0.0732,0.07808,0.16104,0.13176,0.04392,0.0976
-0.01464,0.09028,-0.16592,-0.1586,-0.15128,0.06832,0.0732,0.07808,0.16104,0.12688,0.04392,0.08784
-0.01464,0.0976,-0.18056,-0.17324,-0.16592,0.07564,0.06344,0.0732,0.15128,0.12688,0.03904,0.08296
-0.03416,0.11712,-0.20008,-0.183,-0.16592,0.06588,0.05856,0.06344,0.14152,0.10736,0.01952,0.07808
-0.0244,0.10736,-0.19032,-0.17812,-0.16592,0.07076,0.06344,0.06832,0.14152,0.11224,0.02928,0.0732
-0.01464,0.09516,-0.17568,-0.16836,-0.16104,0.0732,0.06832,0.06832,0.1464,0.11712,0.02928,0.0732
-0.01952,0.10492,-0.19032,-0.18056,-0.1708,0.07564,0.05368,0.05856,0.13664,0.10736,0.01952,0.06832
-0.04392,0.12688,-0.20984,-0.18788,-0.16592,0.061,0.05368,0.05856,0.12688,0.10248,0.01464,0.06832
-0.03904,0.11712,-0.1952,-0.17568,-0.15616,0.05856,0.06832,0.06832,0.14152,0.11224,0.0244,0.07808
-0.02928,0.11224,-0.1952,-0.18056,-0.16592,0.06832,0.07808,0.0732,0.13664,0.10736,0.0244,0.08784
0.00488,0.08784,-0.18056,-0.183,-0.18544,0.09516,0.08784,0.08296,0.1464,0.11224,0.02928,0.0976
0,0.08784,-0.17568,-0.17568,-0.17568,0.08784,0.08784,0.08296,0.1464,0.122,0.03904,0.10248
0.00488,0.07808,-0.16104,-0.16348,-0.16592,0.0854,0.08784,0.07808,0.14152,0.122,0.03904,0.09272
0.00488,0.07564,-0.15616,-0.1586,-0.16104,0.08296,0.08784,0.0732,0.1464,0.11712,0.03904,0.09272
-0.01952,0.10736,-0.1952,-0.18544,-0.17568,0.07808,0.07808,0.05856,0.122,0.10736,0.01952,0.07808
-0.04392,0.122,-0.20008,-0.17812,-0.15616,0.05612,0.06832,0.05856,0.122,0.0976,0.01464,0.0732
-0.03416,0.1098,-0.18544,-0.16836,-0.15128,0.05856,0.05856,0.05856,0.12688,0.10248,0.01464,0.06832
-0.02928,0.10736,-0.18544,-0.1708,-0.15616,0.06344,0.06832,0.06344,0.13176,0.10736,0.02928,0.08296
-0.03904,0.11712,-0.1952,-0.17568,-0.15616,0.05856,0.06832,0.0732,0.13176,0.10248,0.01464,0.0732
-0.00976,0.09516,-0.18056,-0.17568,-0.1708,0.08052,0.06832,0.05856,0.11712,0.10248,0.01952,0.06832
-0.01464,0.09028,-0.16592,-0.1586,-0.15128,0.06832,0.06832,0.0732,0.11712,0.11224,0.02928,0.07808
-0.03416,0.11224,-0.19032,-0.17324,-0.15616,0.061,0.0732,0.0732,0.122,0.11224,0.02928,0.07808
-0.03416,0.1098,-0.18544,-0.16836,-0.15128,0.05856,0.07808,0.06832,0.12688,0.11712,0.03904,0.08296
-0.00488,0.08784,-0.1708,-0.16836,-0.16592,0.08052,0.10248,0.07808,0.1464,0.12688,0.03904,0.0976
-0.01464,0.09272,-0.1708,-0.16348,-0.15616,0.07076,0.122,0.0732,0.1464,0.12688,0.03416,0.09272
-0.01952,0.10004,-0.18056,-0.1708,-0.16104,0.07076,0.12688,0.06832,0.14152,0.11224,0.02928,0.08296
-0.00488,0.0854,-0.16592,-0.16348,-0.16104,0.07808,0.12688,0.0732,0.15128,0.11712,0.03904,0.0732
0.01464,0.07076,-0.15616,-0.16348,-0.1708,0.09272,0.12688,0.07808,0.15128,0.13176,0.0488,0.08296
0,0.08052,-0.16104,-0.16104,-0.16104,0.08052,0.122,0.08296,0.14152,0.12688,0.04392,0.08784
-0.00976,0.0976,-0.18544,-0.18056,-0.17568,0.08296,0.122,0.08296,0.15128,0.13664,0.0488,0.09272
-0.01952,0.09028,-0.16104,-0.15128,-0.14152,0.061,0.11712,0.06832,0.15616,0.13176,0.03416,0.08784
-0.04392,0.1098,-0.17568,-0.15372,-0.13176,0.04392,0.11224,0.06344,0.15128,0.13176,0.03904,0.07808
-0.03416,0.10248,-0.1708,-0.15372,-0.13664,0.05124,0.11224,0.08296,0.15616,0.13664,0.0488,0.07808
-0.02928,0.10004,-0.1708,-0.15616,-0.14152,0.05612,0.11712,0.07808,0.15616,0.13664,0.04392,0.08296
-0.03416,0.10492,-0.17568,-0.1586,-0.14152,0.05368,0.122,0.07808,0.16104,0.13664,0.0488,0.08296
-0.03904,0.1098,-0.18056,-0.16104,-0.14152,0.05124,0.122,0.08296,0.16104,0.13664,0.0488,0.08784
-0.02928,0.10736,-0.18544,-0.1708,-0.15616,0.06344,0.13664,0.08296,0.15128,0.15128,0.05368,0.08784
-0.02928,0.10492,-0.18056,-0.16592,-0.15128,0.061,0.14152,0.07808,0.16104,0.1464,0.05368,0.09272
-0.0244,0.0976,-0.1708,-0.1586,-0.1464,0.061,0.14152,0.08296,0.16104,0.15616,0.06832,0.0976
-0.01952,0.09516,-0.1708,-0.16104,-0.15128,0.06588,0.13664,0.08784,0.16592,0.15128,0.05856,0.0976
-0.01952,0.09028,-0.16104,-0.15128,-0.14152,0.061,0.12688,0.0976,0.16592,0.16592,0.05856,0.10248
-0.01464,0.0854,-0.15616,-0.14884,-0.14152,0.06344,0.12688,0.0976,0.1708,0.16104,0.05856,0.10248
-0.00976,0.08296,-0.15616,-0.15128,-0.1464,0.06832,0.12688,0.09272,0.16104,0.15128,0.05368,0.09272
-0.01464,0.09516,-0.17568,-0.16836,-0.16104,0.0732,0.12688,0.09272,0.16592,0.1464,0.05368,0.09272
-0.0244,0.08784,-0.15128,-0.13908,-0.12688,0.05124,0.122,0.08296,0.1708,0.1464,0.05368,0.08784
-0.00976,0.07808,-0.1464,-0.14152,-0.13664,0.06344,0.13664,0.09272,0.15128,0.15616,0.06832,0.10248
0.00976,0.06588,-0.14152,-0.1464,-0.15128,0.08052,0.13176,0.0976,0.16592,0.16592,0.0732,0.0976
0,0.07808,-0.15616,-0.15616,-0.15616,0.07808,0.13664,0.08784,0.1708,0.16104,0.0732,0.10248
-0.00488,0.07564,-0.1464,-0.14396,-0.14152,0.06832,0.13664,0.10248,0.16104,0.16592,0.07808,0.10736
-0.00488,0.08296,-0.16104,-0.1586,-0.15616,0.07564,0.13664,0.10736,0.16592,0.16592,0.08296,0.10736
-0.00976,0.08296,-0.15616,-0.15128,-0.1464,0.06832,0.12688,0.08784,0.1464,0.15616,0.06832,0.10736
0,0.08296,-0.16592,-0.16592,-0.16592,0.08296,0.122,0.08784,0.1464,0.14152,0.06344,0.10248
-0.00976,0.0854,-0.16104,-0.15616,-0.15128,0.07076,0.11712,0.07808,0.1464,0.1464,0.06832,0.10248
-0.00488,0.08052,-0.15616,-0.15372,-0.15128,0.0732,0.122,0.08784,0.1464,0.15128,0.0732,0.10248
-0.00488,0.0854,-0.16592,-0.16348,-0.16104,0.07808,0.11224,0.08296,0.15128,0.15616,0.0732,0.0976
0,0.07808,-0.15616,-0.15616,-0.15616,0.07808,0.11712,0.08296,0.1464,0.15616,0.0732,0.10248
0.01464,0.07076,-0.15616,-0.16348,-0.1708,0.09272,0.12688,0.08784,0.1464,0.16104,0.07808,0.10248
0.03416,0.05612,-0.1464,-0.16348,-0.18056,0.10736,0.11712,0.0976,0.15616,0.16104,0.07808,0.10248
0.0244,0.061,-0.1464,-0.1586,-0.1708,0.0976,0.122,0.08784,0.1464,0.1464,0.0732,0.10736
