i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0732,0.12932,-0.18544,-0.14884,-0.11224,0.01952,0.17568,0.07808,-0.06832,-0.0976,-0.11224,-0.08296
-0.0732,0.12688,-0.18056,-0.14396,-0.10736,0.01708,0.17568,0.09272,-0.06344,-0.0976,-0.11224,-0.08296
-0.0732,0.12444,-0.17568,-0.13908,-0.10248,0.01464,0.18056,0.10248,-0.05368,-0.09272,-0.10736,-0.08784
-0.0732,0.12444,-0.17568,-0.13908,-0.10248,0.01464,0.19032,0.10736,-0.04392,-0.08784,-0.10736,-0.08784
-0.0732,0.12444,-0.17568,-0.13908,-0.10248,0.01464,0.19032,0.11224,-0.03904,-0.08784,-0.10736,-0.08784
-0.0732,0.12688,-0.18056,-0.14396,-0.10736,0.01708,0.19032,0.12688,-0.03416,-0.07808,-0.10248,-0.08296
-0.0732,0.13176,-0.19032,-0.15372,-0.11712,0.02196,0.19032,0.14152,-0.02928,-0.0732,-0.10248,-0.08296
-0.06832,0.13176,-0.1952,-0.16104,-0.12688,0.02928,0.1952,0.15128,-0.0244,-0.0732,-0.10248,-0.08296
-0.06832,0.13176,-0.1952,-0.16104,-0.12688,0.02928,0.20008,0.15616,-0.01464,-0.06344,-0.0976,-0.07808
-0.05856,0.122,-0.18544,-0.15616,-0.12688,0.03416,0.20496,0.16104,-0.00976,-0.05856,-0.10248,-0.07808
-0.05368,0.11224,-0.1708,-0.14396,-0.11712,0.03172,0.20496,0.16592,0,-0.05856,-0.10736,-0.08296
-0.05368,0.11224,-0.1708,-0.14396,-0.11712,0.03172,0.20496,0.17568,0,-0.05856,-0.10736,-0.08296
-0.05368,0.11224,-0.1708,-0.14396,-0.11712,0.03172,0.20984,0.18544,0.00488,-0.05856,-0.10736,-0.08296
-0.05856,0.11468,-0.1708,-0.14152,-0.11224,0.02684,0.2196,0.20008,0.01464,-0.05856,-0.10736,-0.08784
-0.05856,0.11712,-0.17568,-0.1464,-0.11712,0.02928,0.2196,0.20984,0.01952,-0.05856,-0.10248,-0.08784
-0.05856,0.11712,-0.17568,-0.1464,-0.11712,0.02928,0.22448,0.22448,0.03416,-0.05368,-0.10248,-0.08784
-0.05856,0.11468,-0.1708,-0.14152,-0.11224,0.02684,0.23912,0.23912,0.03904,-0.05368,-0.10248,-0.08784
-0.05368,0.1098,-0.16592,-0.13908,-0.11224,0.02928,0.244,0.24888,0.04392,-0.0488,-0.10248,-0.08784
-0.05368,0.10736,-0.16104,-0.1342,-0.10736,0.02684,0.244,0.26352,0.0488,-0.03904,-0.10248,-0.08784
-0.05368,0.10736,-0.16104,-0.1342,-0.10736,0.02684,0.24888,0.28304,0.05856,-0.03416,-0.10248,-0.08784
-0.05368,0.1098,-0.16592,-0.13908,-0.11224,0.02928,0.26352,0.30744,0.06832,-0.03416,-0.10248,-0.08296
-0.0488,0.1098,-0.1708,-0.1464,-0.122,0.0366,0.26352,0.32696,0.07808,-0.02928,-0.10248,-0.08296
-0.0488,0.1098,-0.1708,-0.1464,-0.122,0.0366,0.27328,0.34648,0.08784,-0.0244,-0.10248,-0.08784
-0.0488,0.10736,-0.16592,-0.14152,-0.11712,0.03416,0.27328,0.366,0.09272,-0.01952,-0.10248,-0.08784
-0.04392,0.10248,-0.16104,-0.13908,-0.11712,0.0366,0.28792,0.3904,0.10248,-0.01952,-0.0976,-0.08784
-0.04392,0.10248,-0.16104,-0.13908,-0.11712,0.0366,0.29768,0.4148,0.122,-0.01464,-0.0976,-0.08784
-0.04392,0.10248,-0.16104,-0.13908,-0.11712,0.0366,0.30256,0.4392,0.13176,-0.00976,-0.0976,-0.08784
-0.03904,0.10248,-0.16592,-0.1464,-0.12688,0.04392,0.31232,0.45872,0.14152,0.00488,-0.0976,-0.08784
-0.03904,0.10492,-0.1708,-0.15128,-0.13176,0.04636,0.32208,0.49776,0.16104,0.01464,-0.09272,-0.08296
-0.03416,0.10248,-0.1708,-0.15372,-0.13664,0.05124,0.33672,0.52704,0.18056,0.01464,-0.09272,-0.08296
-0.03416,0.10248,-0.1708,-0.15372,-0.13664,0.05124,0.35624,0.5612,0.20008,0.0244,-0.09272,-0.08296
-0.02928,0.09272,-0.15616,-0.14152,-0.12688,0.0488,0.366,0.59048,0.21472,0.02928,-0.09272,-0.08296
-0.01952,0.08052,-0.14152,-0.13176,-0.122,0.05124,0.37088,0.61976,0.22936,0.03904,-0.09272,-0.08296
-0.01464,0.07808,-0.14152,-0.1342,-0.12688,0.05612,0.38552,0.64416,0.244,0.04392,-0.08784,-0.0732
-0.00488,0.07076,-0.13664,-0.1342,-0.13176,0.06344,0.39528,0.67344,0.26352,0.05368,-0.08296,-0.06832
-0.00488,0.0732,-0.14152,-0.13908,-0.13664,0.06588,0.40016,0.69296,0.28792,0.06344,-0.0732,-0.06832
