i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05368,0.02684,0,0.02684,0.05368,-0.05368,-0.03416,-0.07808,-0.05368,-0.07808,-0.06832,-0.03416
-0.05368,0.03416,-0.01464,0.0122,0.03904,-0.04636,-0.03416,-0.0732,-0.05856,-0.08784,-0.07808,-0.04392
-0.06344,0.04148,-0.01952,0.0122,0.04392,-0.05368,-0.0244,-0.06832,-0.06344,-0.10248,-0.09272,-0.05856
-0.06344,0.04636,-0.02928,0.00244,0.03416,-0.0488,-0.01952,-0.06832,-0.06832,-0.10248,-0.08784,-0.0732
-0.0732,0.061,-0.0488,-0.0122,0.0244,-0.0488,-0.00976,-0.06832,-0.07808,-0.122,-0.11224,-0.0976
-0.07808,0.07076,-0.06344,-0.0244,0.01464,-0.04636,-0.00976,-0.06832,-0.08784,-0.12688,-0.11712,-0.10248
-0.08784,0.0732,-0.05856,-0.01464,0.02928,-0.05856,-0.00488,-0.06832,-0.07808,-0.13176,-0.11224,-0.10736
-0.08784,0.0732,-0.05856,-0.01464,0.02928,-0.05856,-0.00488,-0.06832,-0.08296,-0.13176,-0.11224,-0.10736
-0.07808,0.0732,-0.06832,-0.02928,0.00976,-0.04392,-0.00488,-0.06832,-0.0976,-0.122,-0.11224,-0.10248
-0.07808,0.0732,-0.06832,-0.02928,0.00976,-0.04392,-0.00488,-0.06832,-0.0976,-0.122,-0.11224,-0.10248
-0.07808,0.0732,-0.06832,-0.02928,0.00976,-0.04392,-0.00488,-0.07808,-0.0976,-0.12688,-0.11224,-0.0976
-0.07808,0.07564,-0.0732,-0.03416,0.00488,-0.04148,-0.00488,-0.07808,-0.0976,-0.12688,-0.11712,-0.09272
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,0.00976,-0.0732,-0.08784,-0.12688,-0.10736,-0.08784
-0.07808,0.08296,-0.08784,-0.0488,-0.00976,-0.03416,0.00976,-0.06344,-0.08784,-0.12688,-0.10736,-0.08784
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,0,-0.06832,-0.09272,-0.11712,-0.0976,-0.07808
-0.08784,0.08052,-0.0732,-0.02928,0.01464,-0.05124,0,-0.06832,-0.09272,-0.12688,-0.10248,-0.08296
-0.08784,0.07808,-0.06832,-0.0244,0.01952,-0.05368,-0.00976,-0.07808,-0.10248,-0.13176,-0.11224,-0.0976
-0.08784,0.0732,-0.05856,-0.01464,0.02928,-0.05856,-0.00976,-0.07808,-0.10248,-0.13176,-0.11712,-0.09272
-0.0976,0.07808,-0.05856,-0.00976,0.03904,-0.06832,0,-0.07808,-0.10248,-0.1464,-0.12688,-0.0976
-0.0976,0.08052,-0.06344,-0.01464,0.03416,-0.06588,0.00488,-0.07808,-0.0976,-0.14152,-0.122,-0.10736
-0.08784,0.08052,-0.0732,-0.02928,0.01464,-0.05124,-0.00488,-0.06832,-0.0976,-0.13176,-0.122,-0.11224
-0.08784,0.08784,-0.08784,-0.04392,0,-0.04392,-0.00488,-0.06832,-0.0976,-0.13176,-0.122,-0.10736
-0.08296,0.0854,-0.08784,-0.04636,-0.00488,-0.03904,-0.00488,-0.06832,-0.10248,-0.14152,-0.13176,-0.10736
-0.08784,0.09028,-0.09272,-0.0488,-0.00488,-0.04148,-0.00488,-0.06832,-0.0976,-0.14152,-0.13176,-0.11224
-0.07808,0.08296,-0.08784,-0.0488,-0.00976,-0.03416,0.00488,-0.06832,-0.0976,-0.13176,-0.12688,-0.10736
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,0.00488,-0.06344,-0.0976,-0.13176,-0.12688,-0.10736
-0.08296,0.08296,-0.08296,-0.04148,0,-0.04148,0.00488,-0.06344,-0.09272,-0.13176,-0.11712,-0.0976
-0.08296,0.09028,-0.0976,-0.05612,-0.01464,-0.03416,0.02928,-0.0488,-0.06832,-0.11224,-0.11224,-0.11224
-0.0732,0.09028,-0.10736,-0.07076,-0.03416,-0.01952,0.0488,-0.00488,-0.04392,-0.10248,-0.11712,-0.13176
-0.06344,0.09028,-0.11712,-0.0854,-0.05368,-0.00488,0.07808,0.0488,0.03904,-0.05368,-0.09272,-0.15128
-0.04392,0.09272,-0.14152,-0.11956,-0.0976,0.02684,0.09272,0.09272,0.09272,0.01952,-0.05368,-0.13176
-0.00488,0.08296,-0.16104,-0.1586,-0.15616,0.07564,0.13176,0.1952,0.20496,0.13176,0.02928,-0.08784
0.07808,0.0488,-0.17568,-0.21472,-0.25376,0.16592,0.1464,0.30256,0.3416,0.32208,0.21472,0.0244
0.1952,-0.04636,-0.10248,-0.20008,-0.29768,0.24644,0.08296,0.36112,0.45872,0.52704,0.4392,0.22448
0.3416,-0.19764,0.05368,-0.11712,-0.28792,0.31476,-0.04392,0.37088,0.4636,0.7076,0.71736,0.48312
0.49776,-0.38308,0.2684,0.01952,-0.22936,0.36356,-0.22448,0.33184,0.42944,0.9028,1.0248,0.78568
0.57584,-0.44652,0.3172,0.02928,-0.25864,0.41724,-0.37576,0.23424,0.17568,0.87352,1.1956,0.99064
0.66856,-0.48556,0.30256,-0.03172,-0.366,0.51728,-0.43432,0.14152,-0.1464,0.7076,1.18096,1.06872
0.7076,-0.43432,0.16104,-0.19276,-0.54656,0.62708,-0.49776,0.08296,-0.47336,0.40504,0.97112,0.9516
0.5612,-0.305,0.0488,-0.2318,-0.5124,0.5368,-0.5368,-0.16592,-0.81008,-0.03416,0.5612,0.68808
0.32696,-0.15128,-0.0244,-0.18788,-0.35136,0.33916,-0.50752,-0.38552,-1.00528,-0.46848,0.08784,0.40504
0.22448,-0.03416,-0.15616,-0.2684,-0.38064,0.30256,-0.45872,-0.42456,-1.10288,-0.71248,-0.21472,0.16104
0.1708,-0.04148,-0.08784,-0.17324,-0.25864,0.21472,-0.4392,-0.45384,-1.06384,-0.73688,-0.28792,0.11224
0.04392,0.04148,-0.12688,-0.14884,-0.1708,0.10736,-0.29768,-0.40992,-0.89792,-0.67832,-0.32208,-0.01952
-0.03904,0.08052,-0.122,-0.10248,-0.08296,0.02196,-0.20008,-0.33672,-0.67832,-0.57096,-0.33184,-0.10248
-0.05368,0.1098,-0.16592,-0.13908,-0.11224,0.02928,-0.13176,-0.23424,-0.50752,-0.45384,-0.32696,-0.16592
-0.08296,0.13908,-0.1952,-0.15372,-0.11224,0.01464,-0.07808,-0.1708,-0.3904,-0.3904,-0.29768,-0.20984
-0.09272,0.11956,-0.1464,-0.10004,-0.05368,-0.01952,-0.05368,-0.16104,-0.3416,-0.35136,-0.27328,-0.20008
-0.08784,0.08784,-0.08784,-0.04392,0,-0.04392,-0.06832,-0.15128,-0.27816,-0.29768,-0.23912,-0.17568
-0.08784,0.08052,-0.0732,-0.02928,0.01464,-0.05124,-0.0488,-0.13176,-0.2196,-0.25864,-0.22448,-0.1708
-0.0976,0.09272,-0.08784,-0.03904,0.00976,-0.05368,-0.02928,-0.11712,-0.1952,-0.23424,-0.20496,-0.16592
-0.0976,0.0976,-0.0976,-0.0488,0,-0.0488,-0.02928,-0.10736,-0.19032,-0.22936,-0.1952,-0.1708
-0.09272,0.1098,-0.12688,-0.08052,-0.03416,-0.02928,-0.00976,-0.0732,-0.15616,-0.20008,-0.1708,-0.16104
-0.09272,0.10492,-0.11712,-0.07076,-0.0244,-0.03416,-0.00488,-0.05856,-0.11224,-0.15616,-0.15616,-0.1464
-0.07808,0.09272,-0.10736,-0.06832,-0.02928,-0.0244,0,-0.05368,-0.08296,-0.1464,-0.13664,-0.13664
-0.07808,0.09272,-0.10736,-0.06832,-0.02928,-0.0244,-0.00488,-0.0488,-0.0976,-0.15128,-0.14152,-0.14152
-0.0732,0.09028,-0.10736,-0.07076,-0.03416,-0.01952,-0.00488,-0.0488,-0.0976,-0.1464,-0.13664,-0.13664
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,-0.00488,-0.0488,-0.08784,-0.14152,-0.13176,-0.13176
-0.06344,0.06832,-0.0732,-0.04148,-0.00976,-0.02684,0,-0.0488,-0.08296,-0.13664,-0.12688,-0.12688
-0.06832,0.0732,-0.07808,-0.04392,-0.00976,-0.02928,0,-0.03904,-0.0732,-0.13176,-0.12688,-0.12688
-0.06832,0.0732,-0.07808,-0.04392,-0.00976,-0.02928,0,-0.03416,-0.0732,-0.12688,-0.122,-0.122
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.00976,-0.02928,-0.06344,-0.122,-0.11712,-0.122
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.00976,-0.02928,-0.06344,-0.11712,-0.11712,-0.122
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,0.00976,-0.03904,-0.06344,-0.11224,-0.122,-0.13176
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,0.00976,-0.03904,-0.05856,-0.11224,-0.122,-0.13176
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,0.00976,-0.0244,-0.0488,-0.10736,-0.122,-0.13176
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,0.00976,-0.0244,-0.04392,-0.10736,-0.11712,-0.13176
