i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.06344,0.07564,-0.08784,-0.05612,-0.0244,-0.01952,0,-0.02928,-0.0488,-0.03416,-0.04392,-0.03904
-0.06344,0.0854,-0.10736,-0.07564,-0.04392,-0.00976,0.00488,-0.03904,-0.05856,-0.0488,-0.05368,-0.0488
-0.06344,0.08784,-0.11224,-0.08052,-0.0488,-0.00732,0.00488,-0.0488,-0.06832,-0.05856,-0.05856,-0.05368
-0.05856,0.09028,-0.122,-0.09272,-0.06344,0.00244,-0.00976,-0.03904,-0.0732,-0.05856,-0.06344,-0.05856
-0.05856,0.09028,-0.122,-0.09272,-0.06344,0.00244,-0.01464,-0.0488,-0.08296,-0.06832,-0.06832,-0.05856
-0.06832,0.09516,-0.122,-0.08784,-0.05368,-0.00732,-0.00488,-0.0488,-0.08784,-0.06832,-0.07808,-0.06344
-0.06832,0.09272,-0.11712,-0.08296,-0.0488,-0.00976,-0.00488,-0.05368,-0.08784,-0.0732,-0.07808,-0.06344
-0.07808,0.10004,-0.122,-0.08296,-0.04392,-0.01708,0.00488,-0.05368,-0.07808,-0.06344,-0.0732,-0.05856
-0.07808,0.10492,-0.13176,-0.09272,-0.05368,-0.0122,0.00976,-0.05368,-0.0732,-0.05856,-0.06832,-0.05856
-0.08296,0.10736,-0.13176,-0.09028,-0.0488,-0.01708,0,-0.05856,-0.08296,-0.06832,-0.0732,-0.05856
-0.08296,0.10736,-0.13176,-0.09028,-0.0488,-0.01708,0,-0.06344,-0.08296,-0.0732,-0.07808,-0.06344
-0.0732,0.09516,-0.11712,-0.08052,-0.04392,-0.01464,-0.00488,-0.05856,-0.08296,-0.06832,-0.0732,-0.05856
-0.06344,0.08784,-0.11224,-0.08052,-0.0488,-0.00732,-0.00488,-0.05856,-0.0732,-0.05856,-0.0732,-0.06344
-0.05856,0.0854,-0.11224,-0.08296,-0.05368,-0.00244,-0.01952,-0.05856,-0.05368,-0.04392,-0.05856,-0.04392
-0.06832,0.0976,-0.12688,-0.09272,-0.05856,-0.00488,-0.01464,-0.05368,-0.05368,-0.05368,-0.08296,-0.0488
-0.122,0.12444,-0.12688,-0.06588,-0.00488,-0.05856,0.01464,-0.0976,-0.04392,-0.06344,-0.08296,-0.0732
-0.122,0.10248,-0.08296,-0.02196,0.03904,-0.08052,0.01464,-0.10248,0.02928,0.0244,-0.0244,-0.03416
-0.04392,0.01708,0.00976,0.03172,0.05368,-0.0488,-0.01464,-0.03416,0.244,0.22448,0.0976,0.0244
0.06832,-0.14884,0.22936,0.1952,0.16104,-0.04636,-0.05856,0.08296,0.59048,0.58072,0.36112,0.1708
0.20008,-0.28548,0.37088,0.27084,0.1708,0.01464,-0.04392,0.3416,1.03456,0.94672,0.61976,0.3416
0.30744,-0.43188,0.55632,0.4026,0.24888,0.02928,-0.03904,0.46848,1.40056,1.25416,0.83936,0.45384
0.366,-0.52948,0.69296,0.50996,0.32696,0.01952,-0.10248,0.32696,1.5616,1.4396,0.99064,0.56608
0.3172,-0.53924,0.76128,0.60268,0.44408,-0.06344,-0.19032,-0.01952,1.2688,1.26392,0.97112,0.61
0.16104,-0.42212,0.6832,0.60268,0.52216,-0.18056,-0.23912,-0.35136,0.56608,0.7564,0.74664,0.54168
-0.03416,-0.21716,0.46848,0.48556,0.50264,-0.2684,-0.23912,-0.58072,-0.0976,0.22448,0.44408,0.40504
-0.07808,-0.13176,0.3416,0.38064,0.41968,-0.24888,-0.22936,-0.58072,-0.4148,-0.04392,0.244,0.27816
-0.10736,-0.02196,0.15128,0.20496,0.25864,-0.183,-0.27328,-0.77592,-0.60024,-0.25864,0.04392,0.15616
-0.14152,0.10248,-0.06344,0.00732,0.07808,-0.1098,-0.23424,-0.7564,-0.64416,-0.37088,-0.10736,0.0244
-0.16104,0.20252,-0.244,-0.16348,-0.08296,-0.03904,-0.2684,-0.6832,-0.64416,-0.4392,-0.22936,-0.08784
-0.12688,0.20008,-0.27328,-0.20984,-0.1464,0.00976,-0.32208,-0.60024,-0.58072,-0.43432,-0.26352,-0.13664
-0.11712,0.17812,-0.23912,-0.18056,-0.122,0.00244,-0.23424,-0.40992,-0.40504,-0.30256,-0.21472,-0.12688
-0.0976,0.15372,-0.20984,-0.16104,-0.11224,0.00732,-0.15616,-0.23424,-0.26352,-0.19032,-0.15128,-0.0976
-0.07808,0.1098,-0.14152,-0.10248,-0.06344,-0.00732,-0.11712,-0.19032,-0.18056,-0.11224,-0.08784,-0.05368
-0.08296,0.10736,-0.13176,-0.09028,-0.0488,-0.01708,-0.02928,-0.122,-0.14152,-0.10736,-0.08784,-0.06344
-0.0732,0.0976,-0.122,-0.0854,-0.0488,-0.0122,0,-0.0732,-0.11712,-0.09272,-0.09272,-0.06344
-0.06344,0.09516,-0.12688,-0.09516,-0.06344,0,-0.01952,-0.05856,-0.08296,-0.08296,-0.08784,-0.08296
-0.06344,0.08052,-0.0976,-0.06588,-0.03416,-0.01464,-0.0244,-0.05368,-0.06344,-0.05856,-0.0732,-0.06344
-0.05856,0.08052,-0.10248,-0.0732,-0.04392,-0.00732,-0.0244,-0.05368,-0.06832,-0.06344,-0.0732,-0.0488
-0.05368,0.08052,-0.10736,-0.08052,-0.05368,0,-0.01952,-0.0488,-0.0732,-0.0732,-0.0732,-0.05368
-0.05368,0.08296,-0.11224,-0.0854,-0.05856,0.00244,-0.01952,-0.04392,-0.06344,-0.06344,-0.0732,-0.05856
-0.06344,0.09272,-0.122,-0.09028,-0.05856,-0.00244,-0.01952,-0.05368,-0.05856,-0.05368,-0.0732,-0.0488
-0.05856,0.08784,-0.11712,-0.08784,-0.05856,0,-0.01952,-0.04392,-0.05368,-0.0488,-0.06832,-0.0488
-0.05856,0.08784,-0.11712,-0.08784,-0.05856,0,-0.01464,-0.03416,-0.04392,-0.0488,-0.06344,-0.05856
-0.06344,0.09028,-0.11712,-0.0854,-0.05368,-0.00488,-0.01952,-0.03416,-0.0488,-0.05368,-0.06832,-0.05856
-0.06344,0.08784,-0.11224,-0.08052,-0.0488,-0.00732,-0.02928,-0.04392,-0.05368,-0.0488,-0.06344,-0.05856
-0.06344,0.08296,-0.10248,-0.07076,-0.03904,-0.0122,-0.02928,-0.04392,-0.0488,-0.0488,-0.05856,-0.05368
-0.05368,0.06588,-0.07808,-0.05124,-0.0244,-0.01464,-0.0244,-0.03904,-0.0488,-0.0488,-0.06832,-0.04392
-0.04392,0.061,-0.07808,-0.05612,-0.03416,-0.00488,-0.0244,-0.03904,-0.0488,-0.0488,-0.06832,-0.0488
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,-0.0244,-0.0488,-0.0488,-0.0488,-0.06344,-0.0488
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,-0.02928,-0.04392,-0.04392,-0.0488,-0.05856,-0.05368
