i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.80032,-0.65636,0.5124,0.11224,-0.28792,0.54412,-0.27328,0.10248,0.50264,0.76128,0.83448,0.66856
0.75152,-0.65392,0.55632,0.18056,-0.1952,0.47336,-0.4148,-0.20496,0.35136,0.61976,0.7076,0.62952
0.64904,-0.55632,0.4636,0.13908,-0.18544,0.41724,-0.57096,-0.51728,0.0488,0.31232,0.41968,0.44896
0.40992,-0.37576,0.3416,0.13664,-0.06832,0.23912,-0.59048,-0.7564,-0.1952,0.01952,0.15616,0.25864
0.16104,-0.19276,0.22448,0.14396,0.06344,0.0488,-0.61976,-0.98088,-0.40992,-0.1708,-0.02928,0.122
0.05368,-0.0488,0.04392,0.01708,-0.00976,0.03172,-0.62464,-1.01504,-0.5368,-0.32696,-0.20984,-0.0244
0.02928,0.02684,-0.08296,-0.0976,-0.11224,0.07076,-0.60512,-0.9516,-0.57584,-0.3904,-0.27816,-0.11224
0.0244,0.05612,-0.13664,-0.14884,-0.16104,0.09272,-0.55632,-0.81984,-0.54656,-0.3904,-0.26352,-0.12688
-0.0488,0.09272,-0.13664,-0.11224,-0.08784,0.01952,-0.42944,-0.61976,-0.4392,-0.3172,-0.23424,-0.122
-0.08296,0.10736,-0.13176,-0.09028,-0.0488,-0.01708,-0.29768,-0.42456,-0.3172,-0.24888,-0.20008,-0.122
-0.07808,0.08784,-0.0976,-0.05856,-0.01952,-0.02928,-0.20984,-0.33184,-0.2196,-0.18056,-0.1464,-0.0976
-0.07808,0.08296,-0.08784,-0.0488,-0.00976,-0.03416,-0.15616,-0.25376,-0.17568,-0.14152,-0.11224,-0.09272
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,-0.09272,-0.15616,-0.14152,-0.11224,-0.09272,-0.06344
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,-0.0488,-0.08784,-0.08296,-0.08296,-0.08784,-0.05856
-0.06344,0.06344,-0.06344,-0.03172,0,-0.03172,-0.0244,-0.05856,-0.0488,-0.05856,-0.06344,-0.05368
-0.06832,0.061,-0.05368,-0.01952,0.01464,-0.04148,-0.00976,-0.0488,-0.03904,-0.03416,-0.03416,-0.03904
-0.06832,0.05368,-0.03904,-0.00488,0.02928,-0.0488,-0.00976,-0.03416,-0.03904,-0.03416,-0.03416,-0.03904
-0.06832,0.05368,-0.03904,-0.00488,0.02928,-0.0488,0,-0.00976,-0.03416,-0.03416,-0.03416,-0.03904
-0.06832,0.05612,-0.04392,-0.00976,0.0244,-0.04636,0.00976,-0.00488,-0.01464,-0.02928,-0.02928,-0.0488
-0.06832,0.05612,-0.04392,-0.00976,0.0244,-0.04636,0.00976,-0.00488,-0.01464,-0.0244,-0.0244,-0.0488
-0.0732,0.05856,-0.04392,-0.00732,0.02928,-0.05124,0.01952,0,-0.01464,-0.0244,-0.0244,-0.0488
-0.06832,0.05368,-0.03904,-0.00488,0.02928,-0.0488,0.0244,0,-0.01464,-0.0244,-0.0244,-0.0488
-0.06832,0.05368,-0.03904,-0.00488,0.02928,-0.0488,0.01952,0,-0.01464,-0.0244,-0.01952,-0.04392
