i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.5368,-0.69296,0.84912,0.58072,0.31232,0.11224,-0.67344,-0.79544,0.19032,0.6588,0.93696,1.06384
0.45384,-0.50264,0.55144,0.32452,0.0976,0.17812,-0.47824,-0.65392,-0.26352,0.18056,0.49288,0.70272
0.18056,-0.03904,-0.10248,-0.19276,-0.28304,0.2318,-0.08784,-0.47824,-0.89792,-0.50752,-0.16592,0.1464
-0.1708,0.18056,-0.19032,-0.10492,-0.01952,-0.07564,0.02928,-0.59536,-0.94672,-0.5856,-0.28792,-0.10248
-0.37576,0.31232,-0.24888,-0.061,0.12688,-0.25132,0.10736,-0.61,-0.88328,-0.56608,-0.3416,-0.28304
-0.40016,0.33428,-0.2684,-0.06832,0.13176,-0.26596,0.09272,-0.54168,-0.79056,-0.49288,-0.33672,-0.31232
-0.31232,0.27572,-0.23912,-0.08296,0.0732,-0.19276,0.0244,-0.40016,-0.62952,-0.38064,-0.27328,-0.25864
-0.19032,0.19032,-0.19032,-0.09516,0,-0.09516,-0.01952,-0.25376,-0.40016,-0.244,-0.16104,-0.1708
-0.12688,0.14396,-0.16104,-0.0976,-0.03416,-0.04636,-0.00976,-0.13664,-0.24888,-0.14152,-0.08296,-0.09272
-0.08296,0.0976,-0.11224,-0.07076,-0.02928,-0.02684,-0.00976,-0.0976,-0.16592,-0.06344,-0.02928,-0.02928
-0.06344,0.09516,-0.12688,-0.09516,-0.06344,0,0.03416,-0.04392,-0.13664,-0.03904,-0.02928,-0.02928
-0.06344,0.11956,-0.17568,-0.14396,-0.11224,0.0244,0.07808,0.01464,-0.11712,-0.0488,-0.03416,-0.0488
-0.0488,0.12688,-0.20496,-0.18056,-0.15616,0.05368,0.07808,0.03904,-0.10736,-0.04392,-0.04392,-0.04392
-0.0488,0.11956,-0.19032,-0.16592,-0.14152,0.04636,0.06344,0.0244,-0.10736,-0.04392,-0.03904,-0.05368
-0.05856,0.122,-0.18544,-0.15616,-0.12688,0.03416,0.06832,0.03416,-0.10248,-0.04392,-0.03904,-0.05368
-0.05856,0.12688,-0.1952,-0.16592,-0.13664,0.03904,0.09272,0.04392,-0.10248,-0.03904,-0.03904,-0.05368
-0.0488,0.13176,-0.21472,-0.19032,-0.16592,0.05856,0.10736,0.05856,-0.09272,-0.03416,-0.02928,-0.05368
-0.0488,0.13176,-0.21472,-0.19032,-0.16592,0.05856,0.0976,0.05368,-0.08784,-0.03416,-0.02928,-0.0488
-0.05368,0.13176,-0.20984,-0.183,-0.15616,0.05124,0.08784,0.05368,-0.08296,-0.02928,-0.0244,-0.04392
-0.05856,0.1342,-0.20984,-0.18056,-0.15128,0.04636,0.09272,0.0488,-0.08784,-0.02928,-0.0244,-0.03416
-0.05368,0.12932,-0.20496,-0.17812,-0.15128,0.0488,0.09272,0.06832,-0.07808,-0.03416,-0.0244,-0.03416
-0.0488,0.13176,-0.21472,-0.19032,-0.16592,0.05856,0.0976,0.06832,-0.0732,-0.03416,-0.02928,-0.0488
-0.04392,0.12688,-0.20984,-0.18788,-0.16592,0.061,0.08296,0.05856,-0.07808,-0.03416,-0.02928,-0.04392
-0.04392,0.122,-0.20008,-0.17812,-0.15616,0.05612,0.08784,0.05856,-0.07808,-0.03416,-0.02928,-0.04392
-0.04392,0.11712,-0.19032,-0.16836,-0.1464,0.05124,0.0976,0.0732,-0.08784,-0.03416,-0.02928,-0.03416
-0.04392,0.11712,-0.19032,-0.16836,-0.1464,0.05124,0.0976,0.07808,-0.08784,-0.03416,-0.0244,-0.02928
-0.0488,0.12444,-0.20008,-0.17568,-0.15128,0.05124,0.08784,0.07808,-0.0732,-0.02928,-0.02928,-0.03904
-0.0488,0.122,-0.1952,-0.1708,-0.1464,0.0488,0.08784,0.06344,-0.06832,-0.03416,-0.0244,-0.04392
-0.0488,0.12688,-0.20496,-0.18056,-0.15616,0.05368,0.0976,0.0732,-0.06344,-0.01952,-0.03416,-0.04392
-0.0488,0.12932,-0.20984,-0.18544,-0.16104,0.05612,0.10248,0.0732,-0.06344,-0.01952,-0.03416,-0.04392
-0.03904,0.12444,-0.20984,-0.19032,-0.1708,0.06588,0.10248,0.08784,-0.05856,-0.0244,-0.03416,-0.0488
