i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.04392,-0.061,0.07808,0.05612,0.03416,0.00488,0.0488,0.1708,0.16592,0.08296,0.07808,0.05368
0.05856,-0.07808,0.0976,0.06832,0.03904,0.00976,0.0488,0.19032,0.1708,0.09272,0.0976,0.06344
0.06832,-0.09028,0.11224,0.07808,0.04392,0.0122,0.04392,0.1952,0.18056,0.0976,0.0976,0.07808
0.06832,-0.09272,0.11712,0.08296,0.0488,0.00976,0.03904,0.20008,0.19032,0.10248,0.10736,0.07808
0.07808,-0.10492,0.13176,0.09272,0.05368,0.0122,0.02928,0.20984,0.1952,0.11712,0.11712,0.08784
0.0732,-0.10248,0.13176,0.09516,0.05856,0.00732,0.03904,0.21472,0.20496,0.14152,0.14152,0.11712
0.08296,-0.1098,0.13664,0.09516,0.05368,0.01464,0.03904,0.21472,0.20984,0.14152,0.15128,0.13664
0.06832,-0.11224,0.15616,0.122,0.08784,-0.00976,0.0488,0.244,0.23424,0.16592,0.18056,0.1708
0.04392,-0.10248,0.16104,0.13908,0.11712,-0.0366,0.04392,0.25376,0.244,0.18544,0.1952,0.19032
0.07808,-0.12444,0.1708,0.13176,0.09272,-0.00732,0.0244,0.244,0.23424,0.18056,0.20008,0.18056
0.06344,-0.122,0.18056,0.14884,0.11712,-0.02684,0.0244,0.24888,0.244,0.19032,0.20496,0.18056
0.08784,-0.14152,0.1952,0.15128,0.10736,-0.00976,0.0244,0.23912,0.22936,0.1952,0.20008,0.18056
0.0976,-0.15128,0.20496,0.15616,0.10736,-0.00488,0.0244,0.22936,0.22936,0.1952,0.20008,0.18056
0.10248,-0.1586,0.21472,0.16348,0.11224,-0.00488,0.01952,0.21472,0.22448,0.18544,0.21472,0.18056
0.10736,-0.16348,0.2196,0.16592,0.11224,-0.00244,0.01952,0.21472,0.2196,0.18544,0.21472,0.18544
0.122,-0.16348,0.20496,0.14396,0.08296,0.01952,0.00488,0.1952,0.21472,0.17568,0.20496,0.18056
0.13176,-0.1708,0.20984,0.14396,0.07808,0.02684,-0.00488,0.18544,0.1952,0.16592,0.1952,0.18056
0.122,-0.1586,0.1952,0.1342,0.0732,0.0244,-0.00488,0.17568,0.20008,0.16592,0.1952,0.18056
0.11224,-0.15128,0.19032,0.1342,0.07808,0.01708,-0.00488,0.16592,0.20008,0.1708,0.17568,0.17568
0.07808,-0.11712,0.15616,0.11712,0.07808,0,0.00488,0.17568,0.20008,0.16592,0.18544,0.17568
0.05856,-0.10004,0.14152,0.11224,0.08296,-0.0122,0.00976,0.17568,0.19032,0.15616,0.18056,0.16592
0.03904,-0.08296,0.12688,0.10736,0.08784,-0.0244,0.01952,0.16592,0.17568,0.14152,0.16104,0.14152
0.03416,-0.06832,0.10248,0.0854,0.06832,-0.01708,0.0244,0.1464,0.17568,0.122,0.13664,0.12688
0.0488,-0.07076,0.09272,0.06832,0.04392,0.00244,0.03904,0.13176,0.1464,0.0976,0.10736,0.0976
0.05856,-0.07564,0.09272,0.06344,0.03416,0.0122,0.0488,0.11224,0.122,0.07808,0.08784,0.07808
0.05368,-0.05856,0.06344,0.0366,0.00976,0.02196,0.05368,0.09272,0.10248,0.05368,0.0732,0.05856
0.03904,-0.0488,0.05856,0.03904,0.01952,0.00976,0.0488,0.05856,0.08296,0.03904,0.04392,0.03416
0.01952,-0.03172,0.04392,0.03416,0.0244,-0.00244,0.03904,0.05856,0.08296,0.01952,0.04392,0.01952
0.01952,-0.03172,0.04392,0.03416,0.0244,-0.00244,0.03904,0.0488,0.08296,0.00976,0.02928,0.00976
0.01952,-0.01952,0.01952,0.00976,0,0.00976,0.04392,0.02928,0.05856,0.00488,0.01952,0.00488
0,-0.00488,0.00976,0.00976,0.00976,-0.00488,0.0488,0.01952,0.05368,-0.00488,0.00976,-0.00976
0.00488,-0.00976,0.01464,0.0122,0.00976,-0.00244,0.0488,0.01952,0.03904,-0.01464,0.00488,-0.01464
0.01464,-0.01708,0.01952,0.0122,0.00488,0.00488,0.05368,0.00976,0.03416,-0.01464,-0.00488,-0.0244
0.01464,-0.01464,0.01464,0.00732,0,0.00732,0.05368,0,0.01464,-0.03904,-0.01464,-0.00976
0.00976,-0.00976,0.00976,0.00488,0,0.00488,0.05856,0,0.01464,-0.03904,-0.00976,-0.01464
0.00976,-0.00732,0.00488,0,-0.00488,0.00732,0.0488,-0.00976,0.0244,-0.03904,-0.01464,-0.01464
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,0.0488,-0.01464,0.0244,-0.04392,-0.01464,-0.01464
0.01952,-0.00976,0,-0.00976,-0.01952,0.01952,0.05856,-0.01952,0.01952,-0.03904,-0.01464,-0.01952
0.00976,-0.00244,-0.00488,-0.00976,-0.01464,0.0122,0.05368,-0.01952,0.01952,-0.03904,-0.00976,-0.01952
0,0.00488,-0.00976,-0.00976,-0.00976,0.00488,0.06832,-0.00976,0.01464,-0.03416,-0.01952,-0.01952
0.00976,0,-0.00976,-0.01464,-0.01952,0.01464,0.06832,-0.00976,0.01464,-0.03416,-0.0244,-0.01952
0,0.00732,-0.01464,-0.01464,-0.01464,0.00732,0.05856,-0.00488,0.0244,-0.03416,-0.01464,-0.02928
0.00488,0.00244,-0.00976,-0.0122,-0.01464,0.00976,0.0488,-0.00488,0.0244,-0.03416,-0.00976,-0.02928
0.00488,-0.00488,0.00488,0.00244,0,0.00244,0.0488,-0.01464,0.01952,-0.04392,-0.01952,-0.02928
