i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,-0.0488,-0.11712,-0.13664,-0.0976,-0.07808,-0.0732
-0.03416,0.0366,-0.03904,-0.02196,-0.00488,-0.01464,-0.0488,-0.122,-0.14152,-0.10248,-0.08296,-0.07808
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,-0.0488,-0.122,-0.14152,-0.10248,-0.08296,-0.08784
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,-0.0488,-0.122,-0.1464,-0.0976,-0.08296,-0.08784
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,-0.04392,-0.11224,-0.14152,-0.0976,-0.08296,-0.08784
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,-0.04392,-0.11224,-0.14152,-0.10736,-0.08296,-0.07808
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,-0.05856,-0.11712,-0.15128,-0.11224,-0.09272,-0.08296
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,-0.05368,-0.11712,-0.15128,-0.11224,-0.09272,-0.08296
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,-0.05368,-0.12688,-0.1464,-0.11224,-0.09272,-0.09272
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,-0.05368,-0.12688,-0.1464,-0.10736,-0.08784,-0.08784
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,-0.05368,-0.122,-0.14152,-0.10736,-0.08784,-0.07808
-0.0488,0.04392,-0.03904,-0.01464,0.00976,-0.02928,-0.0488,-0.122,-0.14152,-0.10736,-0.08784,-0.07808
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,-0.0488,-0.122,-0.14152,-0.10736,-0.08296,-0.0732
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,-0.0488,-0.122,-0.14152,-0.10248,-0.08784,-0.0732
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,-0.05856,-0.122,-0.13664,-0.10248,-0.09272,-0.0732
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,-0.05856,-0.11712,-0.13664,-0.0976,-0.09272,-0.0732
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,-0.03416,-0.10736,-0.13664,-0.0976,-0.08784,-0.0732
-0.0732,0.0488,-0.0244,0.0122,0.0488,-0.061,-0.01952,-0.08296,-0.12688,-0.0976,-0.08784,-0.09272
-0.11224,0.061,-0.00976,0.04636,0.10248,-0.10736,0.04392,-0.03904,-0.122,-0.0976,-0.0976,-0.0976
-0.1464,0.06588,0.01464,0.08784,0.16104,-0.15372,0.12688,0.01952,-0.10736,-0.10736,-0.13176,-0.11712
-0.1708,0.08052,0.00976,0.09516,0.18056,-0.17568,0.20984,0.07808,-0.07808,-0.11224,-0.1464,-0.1464
-0.16592,0.09028,-0.01464,0.06832,0.15128,-0.1586,0.26352,0.16592,-0.04392,-0.09272,-0.13664,-0.14152
