i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
1.42496,-1.01016,0.59536,-0.11712,-0.8296,1.12728,-0.84912,-0.03416,0.11712,0.33184,0.38064,0.47336
1.06384,-0.77104,0.47824,-0.05368,-0.5856,0.82472,-0.77104,-0.30744,-0.11224,0.0244,0.09272,0.1952
0.6588,-0.49044,0.32208,-0.00732,-0.33672,0.49776,-0.78568,-0.74176,-0.47336,-0.37088,-0.24888,-0.13664
0.19032,-0.17324,0.15616,0.061,-0.03416,0.11224,-0.63928,-0.976,-0.71736,-0.64904,-0.50264,-0.4148
-0.0244,-0.00732,0.03904,0.05124,0.06344,-0.04392,-0.47824,-0.87352,-0.74176,-0.69784,-0.58072,-0.52704
-0.03904,-0.03172,0.10248,0.122,0.14152,-0.09028,-0.40016,-0.66368,-0.54656,-0.5368,-0.44896,-0.42456
-0.05368,-0.03172,0.11712,0.14396,0.1708,-0.11224,-0.29768,-0.50752,-0.38064,-0.40504,-0.35624,-0.32696
-0.08784,0.01708,0.05368,0.0976,0.14152,-0.11468,-0.19032,-0.3904,-0.32208,-0.35136,-0.3172,-0.32208
-0.0976,0.03904,0.01952,0.06832,0.11712,-0.10736,-0.09272,-0.23424,-0.23424,-0.25376,-0.22936,-0.24888
-0.11712,0.06588,-0.01464,0.04392,0.10248,-0.1098,-0.01952,-0.15128,-0.16592,-0.18544,-0.19032,-0.22448
-0.10248,0.06344,-0.0244,0.02684,0.07808,-0.09028,0.00488,-0.11712,-0.13664,-0.18056,-0.18544,-0.2196
-0.10736,0.06832,-0.02928,0.0244,0.07808,-0.09272,0.03416,-0.09272,-0.11224,-0.15128,-0.16592,-0.19032
-0.08784,0.03904,0.00976,0.05368,0.0976,-0.09272,0.01464,-0.07808,-0.11224,-0.15128,-0.1708,-0.20008
-0.0976,0.05124,-0.00488,0.04392,0.09272,-0.09516,0.0244,-0.04392,-0.10248,-0.13664,-0.15616,-0.18056
-0.09272,0.05856,-0.0244,0.02196,0.06832,-0.08052,0.03904,-0.03904,-0.10248,-0.14152,-0.16104,-0.19032
-0.0976,0.06832,-0.03904,0.00976,0.05856,-0.07808,0.06344,-0.02928,-0.10248,-0.15128,-0.1708,-0.20008
-0.0976,0.061,-0.0244,0.0244,0.0732,-0.0854,0.05856,-0.02928,-0.0976,-0.1464,-0.1708,-0.1952
-0.08296,0.0488,-0.01464,0.02684,0.06832,-0.07564,0.0488,-0.0244,-0.0976,-0.13176,-0.15616,-0.17568
-0.08296,0.05124,-0.01952,0.02196,0.06344,-0.0732,0.0488,-0.01952,-0.0976,-0.13176,-0.16104,-0.17568
-0.08296,0.05612,-0.02928,0.0122,0.05368,-0.06832,0.06832,-0.00488,-0.09272,-0.122,-0.16104,-0.18056
-0.08296,0.061,-0.03904,0.00244,0.04392,-0.06344,0.06832,-0.00488,-0.09272,-0.12688,-0.16104,-0.18056
-0.07808,0.05368,-0.02928,0.00976,0.0488,-0.06344,0.06344,-0.01464,-0.09272,-0.11712,-0.15128,-0.17568
-0.07808,0.05612,-0.03416,0.00488,0.04392,-0.061,0.06344,-0.01464,-0.09272,-0.11712,-0.15128,-0.17568
-0.08296,0.061,-0.03904,0.00244,0.04392,-0.06344,0.0732,-0.00976,-0.08296,-0.12688,-0.15128,-0.17568
-0.07808,0.06344,-0.0488,-0.00976,0.02928,-0.05368,0.0732,-0.00976,-0.08296,-0.12688,-0.1464,-0.17568
-0.08784,0.06588,-0.04392,0,0.04392,-0.06588,0.06344,-0.00488,-0.08296,-0.12688,-0.1464,-0.17568
-0.08296,0.06588,-0.0488,-0.00732,0.03416,-0.05856,0.06832,-0.00488,-0.07808,-0.12688,-0.1464,-0.18056
-0.08784,0.0732,-0.05856,-0.01464,0.02928,-0.05856,0.06832,-0.00488,-0.07808,-0.122,-0.1464,-0.18544
-0.08784,0.0732,-0.05856,-0.01464,0.02928,-0.05856,0.06344,-0.00488,-0.07808,-0.12688,-0.15128,-0.18544
-0.07808,0.06588,-0.05368,-0.01464,0.0244,-0.05124,0.06344,-0.00976,-0.08296,-0.13176,-0.15616,-0.19032
-0.0732,0.05612,-0.03904,-0.00244,0.03416,-0.05368,0.05856,-0.00976,-0.08296,-0.13176,-0.15616,-0.1952
-0.06344,0.05368,-0.04392,-0.0122,0.01952,-0.04148,0.05856,-0.01464,-0.0732,-0.13176,-0.1464,-0.1952
-0.06832,0.05856,-0.0488,-0.01464,0.01952,-0.04392,0.06344,-0.00976,-0.0732,-0.13176,-0.15128,-0.1952
-0.07808,0.061,-0.04392,-0.00488,0.03416,-0.05612,0.06344,-0.01952,-0.07808,-0.13176,-0.15128,-0.1952
-0.0732,0.05612,-0.03904,-0.00244,0.03416,-0.05368,0.06344,-0.01464,-0.07808,-0.13176,-0.1464,-0.20008
-0.07808,0.05856,-0.03904,0,0.03904,-0.05856,0.06344,0,-0.06344,-0.12688,-0.14152,-0.18544
-0.08784,0.06832,-0.0488,-0.00488,0.03904,-0.06344,0.0732,0.01464,-0.06832,-0.11224,-0.13176,-0.17568
-0.08296,0.06588,-0.0488,-0.00732,0.03416,-0.05856,0.06832,0.0244,-0.07808,-0.11712,-0.14152,-0.1708
-0.08296,0.06588,-0.0488,-0.00732,0.03416,-0.05856,0.06832,0.01464,-0.07808,-0.11712,-0.14152,-0.18056
-0.0732,0.061,-0.0488,-0.0122,0.0244,-0.0488,0.0732,0.01464,-0.0732,-0.11712,-0.1464,-0.18544
-0.0732,0.061,-0.0488,-0.0122,0.0244,-0.0488,0.0732,0.01952,-0.06832,-0.11712,-0.14152,-0.18056
-0.06344,0.04392,-0.0244,0.00732,0.03904,-0.05124,0.06344,0.00976,-0.06832,-0.11224,-0.14152,-0.18056
-0.05856,0.04148,-0.0244,0.00488,0.03416,-0.04636,0.06344,0.00976,-0.06832,-0.11224,-0.14152,-0.18056
-0.05856,0.04148,-0.0244,0.00488,0.03416,-0.04636,0.06344,0.01464,-0.05368,-0.10736,-0.14152,-0.18056
-0.05856,0.04148,-0.0244,0.00488,0.03416,-0.04636,0.06344,0.01952,-0.05368,-0.0976,-0.14152,-0.18056
-0.06344,0.03904,-0.01464,0.01708,0.0488,-0.05612,0.06344,0.02928,-0.05856,-0.10248,-0.13176,-0.18056
-0.06344,0.03904,-0.01464,0.01708,0.0488,-0.05612,0.06344,0.04392,-0.05368,-0.0976,-0.13176,-0.17568
-0.06832,0.04392,-0.01952,0.01464,0.0488,-0.05856,0.05856,0.05368,-0.0488,-0.0976,-0.122,-0.16592
-0.06832,0.04148,-0.01464,0.01952,0.05368,-0.061,0.06344,0.05856,-0.04392,-0.09272,-0.11224,-0.16104
-0.06832,0.03904,-0.00976,0.0244,0.05856,-0.06344,0.06344,0.05368,-0.03416,-0.09272,-0.11224,-0.16592
-0.06344,0.0366,-0.00976,0.02196,0.05368,-0.05856,0.06344,0.06344,-0.03416,-0.09272,-0.10736,-0.16104
-0.05856,0.02684,0.00488,0.03416,0.06344,-0.061,0.07808,0.06344,-0.02928,-0.08296,-0.11712,-0.15616
-0.05368,0.02196,0.00976,0.0366,0.06344,-0.05856,0.07808,0.05856,-0.02928,-0.0732,-0.10248,-0.1464
-0.03904,0.00976,0.01952,0.03904,0.05856,-0.0488,0.06832,0.08296,-0.01952,-0.05856,-0.09272,-0.14152
-0.03904,0.00976,0.01952,0.03904,0.05856,-0.0488,0.0732,0.09272,-0.00976,-0.03904,-0.08296,-0.13664
-0.03416,0.00244,0.02928,0.04636,0.06344,-0.0488,0.06344,0.0976,0.00488,-0.03904,-0.07808,-0.13664
-0.03416,0.00488,0.0244,0.04148,0.05856,-0.04636,0.06344,0.11712,0.01952,-0.02928,-0.06832,-0.12688
-0.0244,-0.00732,0.03904,0.05124,0.06344,-0.04392,0.06832,0.12688,0.03904,-0.0244,-0.0488,-0.10736
