i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.01952,0.03416,-0.08784,-0.0976,-0.10736,0.06344,0.13176,0.18544,0.15616,0.00976,-0.04392,0.00488
0.01464,0.03416,-0.08296,-0.09028,-0.0976,0.05612,0.13176,0.19032,0.1708,0.01952,-0.02928,0.00488
0.01464,0.03416,-0.08296,-0.09028,-0.0976,0.05612,0.13176,0.1952,0.18056,0.0244,-0.0244,0
0.0488,0.00732,-0.06344,-0.08784,-0.11224,0.08052,0.12688,0.1952,0.18056,0.02928,-0.01464,0.00488
0.07808,-0.01464,-0.0488,-0.08784,-0.12688,0.10248,0.11712,0.1952,0.18056,0.03416,-0.00976,0.00488
0.06344,-0.00488,-0.05368,-0.0854,-0.11712,0.09028,0.11712,0.20008,0.18544,0.03904,-0.00488,0.00976
0.0732,-0.00976,-0.05368,-0.09028,-0.12688,0.10004,0.11712,0.20496,0.1952,0.05368,0,0.01464
0.06344,-0.00488,-0.05368,-0.0854,-0.11712,0.09028,0.11224,0.20984,0.1952,0.05856,0,0.01464
0.08296,-0.01464,-0.05368,-0.09516,-0.13664,0.1098,0.11224,0.20984,0.20496,0.06832,0.00488,0.01952
0.08296,-0.0244,-0.03416,-0.07564,-0.11712,0.10004,0.11712,0.21472,0.20984,0.08296,0.01464,0.0244
0.08296,-0.02684,-0.02928,-0.07076,-0.11224,0.0976,0.11712,0.2196,0.22448,0.10248,0.02928,0.03904
0.08784,-0.02928,-0.02928,-0.0732,-0.11712,0.10248,0.10736,0.22448,0.23424,0.11224,0.02928,0.04392
0.08784,-0.03416,-0.01952,-0.06344,-0.10736,0.0976,0.10736,0.23424,0.244,0.122,0.04392,0.05368
0.07808,-0.03172,-0.01464,-0.05368,-0.09272,0.0854,0.11224,0.244,0.25376,0.13176,0.05368,0.05856
0.07808,-0.0366,-0.00488,-0.04392,-0.08296,0.08052,0.11224,0.24888,0.26352,0.1464,0.06344,0.06344
0.0732,-0.03416,-0.00488,-0.04148,-0.07808,0.07564,0.11712,0.24888,0.27816,0.15616,0.07808,0.06832
0.06832,-0.03172,-0.00488,-0.03904,-0.0732,0.07076,0.11712,0.25376,0.28792,0.16592,0.08784,0.06832
0.08296,-0.05124,0.01952,-0.02196,-0.06344,0.0732,0.11712,0.25864,0.30256,0.17568,0.09272,0.0732
0.09272,-0.06344,0.03416,-0.0122,-0.05856,0.07564,0.11712,0.25376,0.3172,0.18544,0.10248,0.08296
0.0976,-0.06832,0.03904,-0.00976,-0.05856,0.07808,0.11224,0.26352,0.32696,0.20008,0.11224,0.0976
0.10736,-0.0732,0.03904,-0.01464,-0.06832,0.08784,0.10736,0.26352,0.33184,0.21472,0.122,0.0976
0.11224,-0.08052,0.0488,-0.00732,-0.06344,0.08784,0.09272,0.2684,0.34648,0.23424,0.13664,0.11224
0.11712,-0.0854,0.05368,-0.00488,-0.06344,0.09028,0.07808,0.27328,0.36112,0.25376,0.15128,0.11712
0.12688,-0.10004,0.0732,0.00976,-0.05368,0.09028,0.08784,0.27816,0.38552,0.28792,0.17568,0.13664
0.14152,-0.11956,0.0976,0.02684,-0.04392,0.09272,0.09272,0.28792,0.4148,0.32208,0.20008,0.16592
0.15128,-0.1342,0.11712,0.04148,-0.03416,0.09272,0.08296,0.29768,0.42456,0.34648,0.22448,0.18056
0.16592,-0.14884,0.13176,0.0488,-0.03416,0.10004,0.07808,0.29768,0.4392,0.37088,0.23912,0.19032
0.18544,-0.1708,0.15616,0.06344,-0.02928,0.10736,0.06344,0.2928,0.4392,0.38552,0.24888,0.20008
0.1708,-0.16592,0.16104,0.07564,-0.00976,0.09028,0.05368,0.28792,0.44896,0.40016,0.26352,0.21472
0.18544,-0.17812,0.1708,0.07808,-0.01464,0.10004,0.03904,0.28304,0.4636,0.41968,0.28304,0.22448
0.19032,-0.18544,0.18056,0.0854,-0.00976,0.10004,0.03416,0.27816,0.47824,0.44408,0.2928,0.244
0.20008,-0.20008,0.20008,0.10004,0,0.10004,0.02928,0.2684,0.48312,0.4636,0.3172,0.25864
0.21472,-0.2074,0.20008,0.09272,-0.01464,0.11468,0.01952,0.25864,0.48312,0.47336,0.33184,0.27328
0.21472,-0.21472,0.21472,0.10736,0,0.10736,0.00488,0.25376,0.47824,0.488,0.33672,0.28304
0.21472,-0.21716,0.2196,0.11224,0.00488,0.10492,0,0.244,0.47336,0.49288,0.34648,0.28304
