i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.08296,0.05124,-0.01952,0.02196,0.06344,-0.0732,0,-0.03416,0.06344,0.01952,0,-0.0244
0.00488,-0.0122,0.01952,0.01708,0.01464,-0.00488,-0.05856,-0.00488,0.28304,0.25864,0.16592,0.122
0.10248,-0.12932,0.15616,0.10492,0.05368,0.0244,-0.16592,0.01952,0.44408,0.48312,0.35624,0.28792
0.20008,-0.19032,0.18056,0.08052,-0.01952,0.1098,-0.32208,-0.03416,0.50264,0.65392,0.5124,0.44896
0.27816,-0.22936,0.18056,0.04148,-0.0976,0.18788,-0.43432,-0.0732,0.50264,0.74176,0.57096,0.52704
0.34648,-0.244,0.14152,-0.03172,-0.20496,0.27572,-0.42944,-0.04392,0.5368,0.75152,0.57584,0.5368
0.30744,-0.17568,0.04392,-0.1098,-0.26352,0.28548,-0.4148,-0.122,0.16104,0.38064,0.34648,0.37088
0.1708,0.0366,-0.244,-0.3294,-0.4148,0.2928,-0.27328,-0.18056,-0.39528,-0.20496,-0.0976,0.01464
0.06832,0.16104,-0.3904,-0.42456,-0.45872,0.26352,-0.13664,-0.20984,-0.7076,-0.4636,-0.28304,-0.1464
-0.00488,0.21716,-0.42944,-0.427,-0.42456,0.20984,-0.01464,-0.16104,-0.67344,-0.488,-0.33184,-0.2196
-0.0488,0.16348,-0.27816,-0.25376,-0.22936,0.09028,0,-0.1464,-0.47336,-0.37576,-0.27328,-0.1952
-0.0488,0.1098,-0.1708,-0.1464,-0.122,0.0366,0.01464,-0.08784,-0.31232,-0.23912,-0.17568,-0.12688
-0.0488,0.0976,-0.1464,-0.122,-0.0976,0.0244,0.0244,-0.01952,-0.17568,-0.1464,-0.0976,-0.06832
-0.0732,0.09272,-0.11224,-0.07564,-0.03904,-0.01708,0.03416,-0.0244,-0.11712,-0.12688,-0.09272,-0.0732
-0.06832,0.07564,-0.08296,-0.0488,-0.01464,-0.02684,0.01464,-0.04392,-0.10248,-0.11224,-0.08784,-0.08296
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,0.0244,-0.02928,-0.08296,-0.0976,-0.07808,-0.0732
