i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.13664,-0.11224,0.08784,0.01952,-0.0488,0.09272,0.07808,-0.23424,0.23912,-1.0004,0.0732,0.05368
0.13176,-0.1098,0.08784,0.02196,-0.04392,0.08784,0.0732,-0.22936,0.244,-0.99064,0.0732,0.05368
0.13176,-0.1098,0.08784,0.02196,-0.04392,0.08784,0.06344,-0.2196,0.244,-0.98576,0.07808,0.05368
0.14152,-0.11468,0.08784,0.01708,-0.05368,0.0976,0.0488,-0.20008,0.244,-0.98576,0.08784,0.05368
0.14152,-0.11224,0.08296,0.0122,-0.05856,0.10004,0.03904,-0.18056,0.23912,-0.98088,0.08784,0.05368
0.13664,-0.10492,0.0732,0.00488,-0.06344,0.10004,0.03904,-0.16592,0.23912,-0.98088,0.07808,0.05368
0.13664,-0.0976,0.05856,-0.00976,-0.07808,0.10736,0.04392,-0.15128,0.244,-0.98576,0.0732,0.05368
0.14152,-0.10248,0.06344,-0.00732,-0.07808,0.1098,0.05368,-0.1464,0.25376,-0.976,0.08784,0.05368
0.1464,-0.11712,0.08784,0.01464,-0.05856,0.10248,0.06344,-0.14152,0.25864,-0.97112,0.08784,0.06344
0.16592,-0.13176,0.0976,0.01464,-0.06832,0.11712,0.06344,-0.13176,0.2684,-0.95648,0.0976,0.07808
0.18056,-0.14152,0.10248,0.0122,-0.07808,0.12932,0.06832,-0.12688,0.27328,-0.94184,0.10248,0.07808
0.18056,-0.14396,0.10736,0.01708,-0.0732,0.12688,0.0732,-0.12688,0.2684,-0.94672,0.10248,0.07808
0.18544,-0.14884,0.11224,0.01952,-0.0732,0.12932,0.0732,-0.12688,0.2684,-0.94672,0.10248,0.07808
0.18544,-0.1464,0.10736,0.01464,-0.07808,0.13176,0.07808,-0.13664,0.25864,-0.9516,0.10248,0.0732
0.18056,-0.14396,0.10736,0.01708,-0.0732,0.12688,0.08296,-0.13664,0.25376,-0.9516,0.10736,0.0732
0.18056,-0.14152,0.10248,0.0122,-0.07808,0.12932,0.08296,-0.14152,0.23912,-0.95648,0.0976,0.06344
0.17568,-0.13908,0.10248,0.01464,-0.0732,0.12444,0.07808,-0.14152,0.23424,-0.96136,0.08784,0.05856
0.16592,-0.11712,0.06832,-0.01464,-0.0976,0.13176,0.06344,-0.15128,0.22448,-0.96136,0.08296,0.05856
0.16104,-0.11224,0.06344,-0.01708,-0.0976,0.12932,0.05856,-0.16104,0.2196,-0.97112,0.0732,0.05368
0.15616,-0.10492,0.05368,-0.0244,-0.10248,0.12932,0.05856,-0.16104,0.21472,-0.976,0.06344,0.0488
0.15616,-0.10248,0.0488,-0.02928,-0.10736,0.13176,0.05856,-0.16592,0.21472,-0.98576,0.05856,0.0488
0.15616,-0.10004,0.04392,-0.03416,-0.11224,0.1342,0.06832,-0.16592,0.21472,-0.98576,0.05856,0.0488
0.15616,-0.0976,0.03904,-0.03904,-0.11712,0.13664,0.07808,-0.16592,0.21472,-0.98576,0.05856,0.0488
0.15128,-0.09272,0.03416,-0.04148,-0.11712,0.1342,0.06832,-0.16592,0.20008,-0.98576,0.05856,0.04392
0.14152,-0.08052,0.01952,-0.05124,-0.122,0.13176,0.05856,-0.1708,0.19032,-0.99064,0.05368,0.03416
0.13176,-0.06832,0.00488,-0.061,-0.12688,0.12932,0.05368,-0.17568,0.18056,-1.0004,0.05368,0.02928
0.11712,-0.05856,0,-0.05856,-0.11712,0.11712,0.0488,-0.17568,0.17568,-1.01504,0.0488,0.01952
