i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0732,0.061,-0.0488,-0.0122,0.0244,-0.0488,-0.01464,-0.13176,-0.13664,-0.12688,-0.11224,-0.04392
-0.07808,0.05612,-0.03416,0.00488,0.04392,-0.061,-0.01952,-0.13176,-0.13176,-0.12688,-0.11224,-0.0488
-0.08296,0.06344,-0.04392,-0.00244,0.03904,-0.061,-0.00488,-0.12688,-0.14152,-0.12688,-0.122,-0.06832
-0.08784,0.06588,-0.04392,0,0.04392,-0.06588,-0.00488,-0.12688,-0.14152,-0.13176,-0.122,-0.07808
-0.08296,0.07076,-0.05856,-0.01708,0.0244,-0.05368,-0.01464,-0.12688,-0.14152,-0.14152,-0.13176,-0.07808
-0.08784,0.08296,-0.07808,-0.03416,0.00976,-0.0488,-0.01464,-0.14152,-0.14152,-0.1464,-0.14152,-0.0732
-0.08784,0.0732,-0.05856,-0.01464,0.02928,-0.05856,-0.00488,-0.14152,-0.15128,-0.1464,-0.122,-0.06344
-0.08784,0.07076,-0.05368,-0.00976,0.03416,-0.061,-0.00488,-0.13664,-0.1464,-0.13664,-0.122,-0.06832
-0.0976,0.0732,-0.0488,0,0.0488,-0.0732,-0.01464,-0.13176,-0.13664,-0.12688,-0.122,-0.0732
-0.0976,0.07564,-0.05368,-0.00488,0.04392,-0.07076,-0.01464,-0.12688,-0.13664,-0.13664,-0.122,-0.0732
-0.09272,0.07076,-0.0488,-0.00244,0.04392,-0.06832,-0.01952,-0.13176,-0.1464,-0.13664,-0.122,-0.0732
-0.08296,0.061,-0.03904,0.00244,0.04392,-0.06344,-0.01952,-0.13176,-0.1464,-0.13664,-0.12688,-0.06832
-0.08296,0.05856,-0.03416,0.00732,0.0488,-0.06588,-0.01952,-0.14152,-0.13664,-0.12688,-0.11712,-0.06344
-0.08296,0.05612,-0.02928,0.0122,0.05368,-0.06832,-0.01952,-0.14152,-0.13176,-0.11712,-0.10736,-0.05368
-0.0732,0.04636,-0.01952,0.01708,0.05368,-0.06344,-0.01952,-0.13176,-0.14152,-0.13176,-0.11712,-0.06344
-0.06832,0.04148,-0.01464,0.01952,0.05368,-0.061,-0.01464,-0.13176,-0.14152,-0.13664,-0.11712,-0.05856
-0.0732,0.04636,-0.01952,0.01708,0.05368,-0.06344,-0.01464,-0.13664,-0.1464,-0.13664,-0.13176,-0.06832
-0.0732,0.0488,-0.0244,0.0122,0.0488,-0.061,-0.00976,-0.14152,-0.14152,-0.13664,-0.122,-0.06344
-0.07808,0.0488,-0.01952,0.01952,0.05856,-0.06832,-0.01952,-0.14152,-0.1464,-0.14152,-0.13664,-0.06344
-0.07808,0.05368,-0.02928,0.00976,0.0488,-0.06344,-0.01952,-0.13664,-0.15128,-0.1464,-0.13664,-0.0732
-0.08784,0.06588,-0.04392,0,0.04392,-0.06588,-0.0244,-0.14152,-0.14152,-0.14152,-0.13664,-0.07808
-0.08784,0.0732,-0.05856,-0.01464,0.02928,-0.05856,-0.0244,-0.14152,-0.13664,-0.13664,-0.13176,-0.07808
-0.08296,0.06588,-0.0488,-0.00732,0.03416,-0.05856,-0.01464,-0.13176,-0.15128,-0.15128,-0.1464,-0.08784
-0.08296,0.061,-0.03904,0.00244,0.04392,-0.06344,-0.01464,-0.13176,-0.15128,-0.1464,-0.1464,-0.08296
-0.08296,0.04392,-0.00488,0.0366,0.07808,-0.08052,-0.00488,-0.12688,-0.13664,-0.13176,-0.11224,-0.0488
-0.08784,0.06832,-0.0488,-0.00488,0.03904,-0.06344,-0.00976,-0.13664,-0.1464,-0.13664,-0.12688,-0.06832
-0.07808,0.05856,-0.03904,0,0.03904,-0.05856,-0.00976,-0.1464,-0.15616,-0.1464,-0.13664,-0.07808
-0.07808,0.05368,-0.02928,0.00976,0.0488,-0.06344,-0.00976,-0.1464,-0.15616,-0.1464,-0.13664,-0.08784
-0.07808,0.0488,-0.01952,0.01952,0.05856,-0.06832,-0.01952,-0.1464,-0.1464,-0.1464,-0.12688,-0.07808
-0.07808,0.0488,-0.01952,0.01952,0.05856,-0.06832,-0.01952,-0.1464,-0.1464,-0.1464,-0.12688,-0.07808
