i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.11712,-0.13664,0.15616,0.0976,0.03904,0.03904,-0.04392,0.18544,0.1708,0.2196,0.23424,0.1708
0.13176,-0.14884,0.16592,0.10004,0.03416,0.0488,-0.04392,0.1952,0.17568,0.23424,0.24888,0.18056
0.1464,-0.16104,0.17568,0.10248,0.02928,0.05856,-0.05368,0.20008,0.18056,0.244,0.25864,0.19032
0.15616,-0.1708,0.18544,0.10736,0.02928,0.06344,-0.0488,0.20496,0.18544,0.25864,0.27816,0.20008
0.16592,-0.17812,0.19032,0.10736,0.0244,0.07076,-0.05368,0.20984,0.19032,0.27328,0.2928,0.21472
0.16592,-0.183,0.20008,0.11712,0.03416,0.06588,-0.05856,0.20984,0.19032,0.28304,0.30256,0.22448
0.1708,-0.1952,0.2196,0.1342,0.0488,0.061,-0.06344,0.20984,0.19032,0.2928,0.31232,0.23424
0.1708,-0.1952,0.2196,0.1342,0.0488,0.061,-0.06832,0.20984,0.19032,0.29768,0.3172,0.23912
0.1708,-0.19276,0.21472,0.12932,0.04392,0.06344,-0.06832,0.20496,0.19032,0.29768,0.3172,0.23912
0.16104,-0.18544,0.20984,0.12932,0.0488,0.05612,-0.0732,0.1952,0.18544,0.2928,0.31232,0.23424
0.15616,-0.18056,0.20496,0.12688,0.0488,0.05368,-0.0732,0.17568,0.16592,0.27328,0.28792,0.2196
0.13176,-0.1586,0.18544,0.11956,0.05368,0.03904,-0.06832,0.16592,0.15616,0.25864,0.27328,0.20984
0.11224,-0.14152,0.1708,0.11468,0.05856,0.02684,-0.05368,0.15128,0.1464,0.23424,0.244,0.19032
0.09272,-0.122,0.15128,0.10492,0.05856,0.01708,-0.0488,0.13664,0.12688,0.20496,0.21472,0.15616
0.0732,-0.10736,0.14152,0.10492,0.06832,0.00244,-0.04392,0.11712,0.122,0.18544,0.19032,0.1464
0.05368,-0.08784,0.122,0.09516,0.06832,-0.00732,-0.03416,0.10248,0.11224,0.16592,0.16592,0.13176
0.03416,-0.06832,0.10248,0.0854,0.06832,-0.01708,-0.02928,0.08784,0.0976,0.1464,0.13664,0.10736
0.01464,-0.05124,0.08784,0.08052,0.0732,-0.02928,-0.01952,0.07808,0.08784,0.11712,0.11224,0.08296
0,-0.03416,0.06832,0.06832,0.06832,-0.03416,-0.01464,0.06832,0.07808,0.0976,0.09272,0.0732
-0.01464,-0.01952,0.05368,0.061,0.06832,-0.04148,-0.00488,0.05368,0.06344,0.07808,0.0732,0.05856
-0.0244,-0.00732,0.03904,0.05124,0.06344,-0.04392,0,0.04392,0.05368,0.06344,0.05368,0.03904
-0.03904,0.00732,0.0244,0.04392,0.06344,-0.05124,0.00488,0.03904,0.04392,0.0488,0.04392,0.0244
-0.04392,0.01952,0.00488,0.02684,0.0488,-0.04636,0.01464,0.02928,0.03416,0.03416,0.03416,0.01464
-0.05368,0.02684,0,0.02684,0.05368,-0.05368,0.01464,0.0244,0.02928,0.0244,0.0244,0.00976
-0.05368,0.02928,-0.00488,0.02196,0.0488,-0.05124,0.01952,0.01952,0.02928,0.01464,0.01464,0
-0.05368,0.03172,-0.00976,0.01708,0.04392,-0.0488,0.0244,0.00976,0.00976,0.00488,0.00488,-0.00488
-0.05856,0.04148,-0.0244,0.00488,0.03416,-0.04636,0.0244,0,0.00488,0,0.00488,-0.00488
-0.06344,0.04148,-0.01952,0.0122,0.04392,-0.05368,0.0244,0,0,-0.00488,0,-0.01952
-0.05856,0.0366,-0.01464,0.01464,0.04392,-0.05124,0.0244,-0.00488,-0.00488,-0.00976,-0.00488,-0.0244
-0.06344,0.03904,-0.01464,0.01708,0.0488,-0.05612,0.01952,-0.00976,-0.00488,-0.01464,-0.00976,-0.02928
-0.06344,0.03904,-0.01464,0.01708,0.0488,-0.05612,0.01464,-0.00976,-0.00976,-0.01464,-0.01464,-0.02928
-0.06344,0.03904,-0.01464,0.01708,0.0488,-0.05612,0.01464,-0.00976,-0.00976,-0.01464,-0.01464,-0.0244
-0.06344,0.03904,-0.01464,0.01708,0.0488,-0.05612,0.01464,-0.00488,-0.00976,-0.01464,-0.01464,-0.01952
-0.06344,0.04148,-0.01952,0.0122,0.04392,-0.05368,0.01464,-0.00488,-0.00976,-0.01464,-0.01952,-0.0244
-0.06344,0.04148,-0.01952,0.0122,0.04392,-0.05368,0.01464,-0.00976,-0.01464,-0.01952,-0.0244,-0.0244
-0.06832,0.04636,-0.0244,0.00976,0.04392,-0.05612,0.01464,-0.00976,-0.01464,-0.01952,-0.0244,-0.0244
-0.06832,0.0488,-0.02928,0.00488,0.03904,-0.05368,0.01464,-0.00976,-0.01464,-0.01464,-0.02928,-0.0244
-0.06832,0.0488,-0.02928,0.00488,0.03904,-0.05368,0.01464,-0.00976,-0.01464,-0.01464,-0.02928,-0.0244
-0.06832,0.05124,-0.03416,0,0.03416,-0.05124,0.01464,-0.00976,-0.00976,-0.01464,-0.02928,-0.0244
-0.06832,0.05124,-0.03416,0,0.03416,-0.05124,0.01464,-0.01464,-0.00976,-0.01952,-0.03416,-0.0244
-0.06832,0.05124,-0.03416,0,0.03416,-0.05124,0.01464,-0.01952,-0.00976,-0.01952,-0.03904,-0.02928
-0.06344,0.0488,-0.03416,-0.00244,0.02928,-0.04636,0.01464,-0.01952,-0.01464,-0.01952,-0.03904,-0.02928
-0.06344,0.0488,-0.03416,-0.00244,0.02928,-0.04636,0.01464,-0.01952,-0.01464,-0.01952,-0.03904,-0.02928
-0.06832,0.04636,-0.0244,0.00976,0.04392,-0.05612,0.00976,-0.01952,-0.00976,-0.02928,-0.03904,-0.02928
-0.06832,0.04636,-0.0244,0.00976,0.04392,-0.05612,0.00976,-0.01952,-0.00976,-0.02928,-0.03416,-0.02928
-0.06832,0.0488,-0.02928,0.00488,0.03904,-0.05368,0.00976,-0.01952,-0.00976,-0.02928,-0.03904,-0.03416
-0.06832,0.0488,-0.02928,0.00488,0.03904,-0.05368,0.01464,-0.01952,-0.00976,-0.03416,-0.03904,-0.03904
-0.06832,0.0488,-0.02928,0.00488,0.03904,-0.05368,0.01464,-0.01952,-0.00976,-0.03416,-0.04392,-0.03904
-0.06832,0.0488,-0.02928,0.00488,0.03904,-0.05368,0.01464,-0.0244,-0.00976,-0.03416,-0.04392,-0.03904
-0.06344,0.04392,-0.0244,0.00732,0.03904,-0.05124,0.01464,-0.0244,-0.00976,-0.03416,-0.04392,-0.03904
-0.06344,0.04392,-0.0244,0.00732,0.03904,-0.05124,0.01464,-0.0244,-0.00976,-0.03416,-0.04392,-0.03904
-0.06832,0.04636,-0.0244,0.00976,0.04392,-0.05612,0.01464,-0.01952,-0.00976,-0.03416,-0.04392,-0.03416
-0.0732,0.05124,-0.02928,0.00732,0.04392,-0.05856,0.01464,-0.01952,-0.00976,-0.03416,-0.04392,-0.02928
-0.0732,0.05124,-0.02928,0.00732,0.04392,-0.05856,0.01464,-0.01464,-0.00976,-0.02928,-0.03904,-0.02928
-0.0732,0.05124,-0.02928,0.00732,0.04392,-0.05856,0.01952,-0.01464,-0.00976,-0.0244,-0.03904,-0.02928
-0.06832,0.0488,-0.02928,0.00488,0.03904,-0.05368,0.01952,-0.01464,-0.00976,-0.0244,-0.03904,-0.02928
-0.06832,0.0488,-0.02928,0.00488,0.03904,-0.05368,0.01952,-0.01464,-0.00976,-0.0244,-0.03904,-0.02928
-0.06832,0.04636,-0.0244,0.00976,0.04392,-0.05612,0.01952,-0.00976,-0.00976,-0.0244,-0.03904,-0.02928
-0.06832,0.04392,-0.01952,0.01464,0.0488,-0.05856,0.01464,-0.00488,-0.00976,-0.0244,-0.03904,-0.02928
-0.06344,0.04148,-0.01952,0.0122,0.04392,-0.05368,0.01464,-0.00488,-0.00976,-0.0244,-0.03904,-0.03416
-0.06344,0.04148,-0.01952,0.0122,0.04392,-0.05368,0.01464,-0.00488,-0.00976,-0.0244,-0.03904,-0.04392
-0.06344,0.03904,-0.01464,0.01708,0.0488,-0.05612,0.01464,-0.00976,-0.00976,-0.0244,-0.03904,-0.04392
-0.06344,0.03904,-0.01464,0.01708,0.0488,-0.05612,0.01952,-0.01464,-0.00976,-0.0244,-0.03904,-0.04392
-0.06344,0.03904,-0.01464,0.01708,0.0488,-0.05612,0.01952,-0.01464,-0.00976,-0.0244,-0.03416,-0.04392
-0.06344,0.04148,-0.01952,0.0122,0.04392,-0.05368,0.01464,-0.01464,-0.00976,-0.0244,-0.03416,-0.04392
-0.06344,0.04148,-0.01952,0.0122,0.04392,-0.05368,0.00976,-0.01464,-0.00976,-0.0244,-0.03416,-0.04392
-0.06344,0.04148,-0.01952,0.0122,0.04392,-0.05368,0.00976,-0.01952,-0.00976,-0.0244,-0.03416,-0.04392
-0.06344,0.04148,-0.01952,0.0122,0.04392,-0.05368,0.01464,-0.01952,-0.00976,-0.02928,-0.03904,-0.04392
-0.05856,0.03904,-0.01952,0.00976,0.03904,-0.0488,0.01464,-0.01952,-0.01464,-0.02928,-0.03904,-0.04392
-0.05856,0.03904,-0.01952,0.00976,0.03904,-0.0488,0.01464,-0.01952,-0.01464,-0.02928,-0.03416,-0.04392
-0.06344,0.04148,-0.01952,0.0122,0.04392,-0.05368,0.01464,-0.01952,-0.01464,-0.0244,-0.03416,-0.04392
-0.06344,0.03904,-0.01464,0.01708,0.0488,-0.05612,0.01464,-0.0244,-0.00976,-0.0244,-0.03904,-0.04392
-0.06344,0.03904,-0.01464,0.01708,0.0488,-0.05612,0.01952,-0.0244,-0.00976,-0.02928,-0.03904,-0.04392
-0.06344,0.03904,-0.01464,0.01708,0.0488,-0.05612,0.01952,-0.02928,-0.01464,-0.02928,-0.03904,-0.04392
-0.06344,0.03904,-0.01464,0.01708,0.0488,-0.05612,0.01952,-0.03416,-0.01464,-0.02928,-0.03904,-0.04392
-0.05856,0.0366,-0.01464,0.01464,0.04392,-0.05124,0.01952,-0.03416,-0.01464,-0.02928,-0.03904,-0.04392
-0.05856,0.03416,-0.00976,0.01952,0.0488,-0.05368,0.01952,-0.03416,-0.01464,-0.02928,-0.03904,-0.04392
-0.06344,0.0366,-0.00976,0.02196,0.05368,-0.05856,0.01464,-0.03416,-0.01464,-0.02928,-0.03904,-0.04392
-0.06832,0.04148,-0.01464,0.01952,0.05368,-0.061,0.01464,-0.02928,-0.01464,-0.02928,-0.03904,-0.04392
-0.06832,0.04636,-0.0244,0.00976,0.04392,-0.05612,0.01952,-0.02928,-0.01952,-0.02928,-0.03904,-0.04392
-0.06832,0.04636,-0.0244,0.00976,0.04392,-0.05612,0.01952,-0.02928,-0.01952,-0.02928,-0.03904,-0.03904
-0.06832,0.04636,-0.0244,0.00976,0.04392,-0.05612,0.01952,-0.02928,-0.01952,-0.02928,-0.04392,-0.03904
-0.06832,0.04636,-0.0244,0.00976,0.04392,-0.05612,0.01952,-0.02928,-0.01952,-0.02928,-0.0488,-0.04392
-0.0732,0.0488,-0.0244,0.0122,0.0488,-0.061,0.01952,-0.02928,-0.01952,-0.02928,-0.0488,-0.04392
-0.0732,0.0488,-0.0244,0.0122,0.0488,-0.061,0.01952,-0.02928,-0.0244,-0.02928,-0.0488,-0.04392
-0.06832,0.0488,-0.02928,0.00488,0.03904,-0.05368,0.01952,-0.02928,-0.02928,-0.02928,-0.04392,-0.04392
-0.06344,0.0488,-0.03416,-0.00244,0.02928,-0.04636,0.01952,-0.03416,-0.02928,-0.03416,-0.04392,-0.04392
-0.06344,0.05124,-0.03904,-0.00732,0.0244,-0.04392,0.01952,-0.03416,-0.02928,-0.03416,-0.04392,-0.04392
-0.06344,0.05124,-0.03904,-0.00732,0.0244,-0.04392,0.01952,-0.03416,-0.02928,-0.03416,-0.04392,-0.04392
-0.06832,0.05124,-0.03416,0,0.03416,-0.05124,0.01952,-0.03416,-0.02928,-0.03416,-0.03904,-0.04392
-0.0732,0.05368,-0.03416,0.00244,0.03904,-0.05612,0.01952,-0.03416,-0.0244,-0.03416,-0.03904,-0.03904
-0.0732,0.05368,-0.03416,0.00244,0.03904,-0.05612,0.01464,-0.03904,-0.0244,-0.03416,-0.04392,-0.03904
-0.0732,0.05368,-0.03416,0.00244,0.03904,-0.05612,0.00976,-0.03904,-0.01952,-0.03904,-0.0488,-0.03904
-0.0732,0.05612,-0.03904,-0.00244,0.03416,-0.05368,0.01464,-0.03904,-0.0244,-0.03904,-0.0488,-0.03904
-0.0732,0.05856,-0.04392,-0.00732,0.02928,-0.05124,0.01464,-0.03904,-0.0244,-0.03416,-0.04392,-0.03904
-0.07808,0.061,-0.04392,-0.00488,0.03416,-0.05612,0.01952,-0.03904,-0.0244,-0.03416,-0.03904,-0.03904
