i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.58072,-0.54412,0.50752,0.21716,-0.0732,0.32696,-0.42456,-0.01952,0.0244,0.40504,0.60024,0.64904
0.81984,-0.71736,0.61488,0.20496,-0.20496,0.5124,-0.56608,0.01952,-0.07808,0.41968,0.71248,0.82472
0.96136,-0.83204,0.70272,0.22204,-0.25864,0.61,-0.67344,-0.01464,-0.07808,0.47824,0.81496,0.97112
0.98088,-0.91744,0.854,0.36356,-0.12688,0.55388,-0.74176,-0.10248,-0.00976,0.58072,0.93208,1.10776
0.85888,-0.88816,0.91744,0.488,0.05856,0.40016,-0.74176,-0.23912,0,0.52704,0.86864,1.0492
0.62952,-0.65392,0.67832,0.36356,0.0488,0.29036,-0.5612,-0.26352,-0.11712,0.23912,0.52704,0.69296
0.37576,-0.43188,0.488,0.30012,0.11224,0.13176,-0.40016,-0.30256,-0.21472,0,0.25376,0.42456
0.12688,-0.22692,0.32696,0.26352,0.20008,-0.0366,-0.24888,-0.3172,-0.244,-0.16592,0.00488,0.13664
0,-0.122,0.244,0.244,0.244,-0.122,-0.1708,-0.30744,-0.25864,-0.22936,-0.122,-0.00488
-0.05368,-0.0732,0.20008,0.22692,0.25376,-0.15372,-0.13176,-0.26352,-0.22936,-0.23912,-0.15616,-0.07808
-0.07808,-0.05124,0.18056,0.2196,0.25864,-0.16836,-0.10248,-0.244,-0.17568,-0.18056,-0.14152,-0.08296
-0.07808,0.00976,0.05856,0.0976,0.13664,-0.10736,-0.04392,-0.13664,-0.1464,-0.15128,-0.122,-0.08784
-0.05368,0.01708,0.01952,0.04636,0.0732,-0.06344,-0.01952,-0.0976,-0.11224,-0.1464,-0.11224,-0.09272
-0.06344,0.03416,-0.00488,0.02684,0.05856,-0.061,0.00976,-0.07808,-0.08296,-0.13176,-0.122,-0.10736
-0.06344,0.05612,-0.0488,-0.01708,0.01464,-0.03904,0.03416,-0.01952,-0.06832,-0.11224,-0.10248,-0.09272
-0.08784,0.07076,-0.05368,-0.00976,0.03416,-0.061,0.05368,-0.01952,-0.05856,-0.08784,-0.0976,-0.0976
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,0.06344,0.00976,-0.03904,-0.08296,-0.08296,-0.08784
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.07808,0.03416,-0.03416,-0.06832,-0.0732,-0.08296
-0.06832,0.08052,-0.09272,-0.05856,-0.0244,-0.02196,0.08784,0.02928,-0.0244,-0.06832,-0.07808,-0.07808
-0.0732,0.0854,-0.0976,-0.061,-0.0244,-0.0244,0.09272,0.03416,0,-0.06832,-0.07808,-0.07808
-0.07808,0.08784,-0.0976,-0.05856,-0.01952,-0.02928,0.0976,0.04392,-0.01952,-0.06832,-0.08296,-0.09272
-0.0732,0.0854,-0.0976,-0.061,-0.0244,-0.0244,0.0976,0.0488,-0.02928,-0.08784,-0.08296,-0.10248
-0.06344,0.08784,-0.11224,-0.08052,-0.0488,-0.00732,0.0976,0.05856,-0.00488,-0.0732,-0.08296,-0.09272
-0.06344,0.09516,-0.12688,-0.09516,-0.06344,0,0.0976,0.05856,0.00976,-0.05856,-0.08296,-0.08296
-0.06344,0.08784,-0.11224,-0.08052,-0.0488,-0.00732,0.09272,0.04392,0.00976,-0.05856,-0.06832,-0.09272
-0.06344,0.08052,-0.0976,-0.06588,-0.03416,-0.01464,0.09272,0.03904,0.01464,-0.05856,-0.06832,-0.08784
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,0.09272,0.05856,0.00488,-0.06344,-0.07808,-0.0976
-0.06344,0.08052,-0.0976,-0.06588,-0.03416,-0.01464,0.0976,0.06344,-0.00488,-0.06344,-0.0732,-0.09272
-0.06832,0.08784,-0.10736,-0.0732,-0.03904,-0.01464,0.10248,0.0732,-0.00488,-0.05856,-0.0732,-0.08296
-0.06832,0.08784,-0.10736,-0.0732,-0.03904,-0.01464,0.10248,0.0732,-0.00488,-0.05856,-0.0732,-0.08296
-0.06344,0.0854,-0.10736,-0.07564,-0.04392,-0.00976,0.10736,0.0488,0.00976,-0.0488,-0.06832,-0.08296
-0.06344,0.0854,-0.10736,-0.07564,-0.04392,-0.00976,0.10248,0.03904,0.0244,-0.04392,-0.06344,-0.08296
-0.03904,0.0732,-0.10736,-0.08784,-0.06832,0.01464,0.09272,0.04392,0.01464,-0.03904,-0.06832,-0.08296
-0.01952,0.061,-0.10248,-0.09272,-0.08296,0.03172,0.09272,0.04392,0.01464,-0.03904,-0.06832,-0.07808
-0.03416,0.0732,-0.11224,-0.09516,-0.07808,0.02196,0.0976,0.08296,0.00488,-0.0488,-0.05368,-0.07808
-0.04392,0.07564,-0.10736,-0.0854,-0.06344,0.00976,0.10248,0.10736,0.00488,-0.04392,-0.0488,-0.06832
-0.05368,0.08052,-0.10736,-0.08052,-0.05368,0,0.09272,0.10248,0.00976,-0.04392,-0.0488,-0.05856
-0.03904,0.07564,-0.11224,-0.09272,-0.0732,0.01708,0.09272,0.10248,0.00976,-0.03904,-0.04392,-0.05856
-0.03904,0.06832,-0.0976,-0.07808,-0.05856,0.00976,0.08784,0.09272,0.00488,-0.03904,-0.0488,-0.0732
-0.04392,0.0732,-0.10248,-0.08052,-0.05856,0.00732,0.08784,0.09272,0.00488,-0.03904,-0.03904,-0.06832
-0.03416,0.06344,-0.09272,-0.07564,-0.05856,0.0122,0.08784,0.08784,0,-0.0488,-0.04392,-0.07808
-0.02928,0.05856,-0.08784,-0.0732,-0.05856,0.01464,0.08784,0.09272,0,-0.04392,-0.05368,-0.0732
-0.0244,0.05368,-0.08296,-0.07076,-0.05856,0.01708,0.08296,0.08296,0.01464,-0.02928,-0.03904,-0.06832
-0.0244,0.05368,-0.08296,-0.07076,-0.05856,0.01708,0.08296,0.0732,0.0244,-0.02928,-0.04392,-0.06832
-0.02928,0.06344,-0.0976,-0.08296,-0.06832,0.01952,0.08784,0.08296,0.02928,-0.0244,-0.04392,-0.06344
-0.03416,0.06832,-0.10248,-0.0854,-0.06832,0.01708,0.08784,0.09272,0.02928,-0.0244,-0.03904,-0.06344
-0.00976,0.05612,-0.10248,-0.0976,-0.09272,0.04148,0.08296,0.0976,0.01464,-0.01952,-0.0488,-0.06344
0,0.04392,-0.08784,-0.08784,-0.08784,0.04392,0.07808,0.0976,0.01952,-0.01952,-0.03904,-0.05856
0,0.03416,-0.06832,-0.06832,-0.06832,0.03416,0.06832,0.09272,0.01464,-0.01464,-0.03416,-0.05368
0.00488,0.02196,-0.0488,-0.05124,-0.05368,0.02928,0.05368,0.0976,0.01952,-0.01464,-0.02928,-0.0488
0.00976,0.01952,-0.0488,-0.05368,-0.05856,0.03416,0.0488,0.09272,0.01952,0,-0.01464,-0.03416
0.01952,0.01464,-0.0488,-0.05856,-0.06832,0.04392,0.04392,0.08784,0.01952,0.00488,-0.00488,-0.0244
0.01952,0.01708,-0.05368,-0.06344,-0.0732,0.04636,0.0488,0.10248,0.03416,0.01464,0.00488,0
0.03904,0.00976,-0.05856,-0.07808,-0.0976,0.06832,0.05368,0.11712,0.04392,0.0244,0.01464,0
0.0488,0.00244,-0.05368,-0.07808,-0.10248,0.07564,0.03904,0.10248,0.03416,0.04392,0.01952,0.01464
0.05856,-0.00732,-0.04392,-0.0732,-0.10248,0.08052,0.03904,0.10736,0.03904,0.0488,0.03416,0.0244
0.05368,-0.00488,-0.04392,-0.07076,-0.0976,0.07564,0.02928,0.122,0.02928,0.04392,0.03904,0.02928
0.06344,-0.02928,-0.00488,-0.0366,-0.06832,0.06588,0.01952,0.12688,0.02928,0.0488,0.04392,0.03904
0.07808,-0.0366,-0.00488,-0.04392,-0.08296,0.08052,0.01952,0.13664,0.01952,0.05368,0.06832,0.05368
0.08784,-0.04636,0.00488,-0.03904,-0.08296,0.0854,0.00488,0.15128,0.01464,0.06832,0.08296,0.06344
0.11712,-0.061,0.00488,-0.05368,-0.11224,0.11468,-0.00976,0.14152,0.02928,0.08784,0.10248,0.08296
0.13664,-0.08052,0.0244,-0.04392,-0.11224,0.12444,-0.01952,0.1464,0.02928,0.0976,0.11712,0.10248
0.15128,-0.0976,0.04392,-0.03172,-0.10736,0.12932,-0.02928,0.14152,0.02928,0.0976,0.11712,0.11224
0.16104,-0.11468,0.06832,-0.0122,-0.09272,0.12688,-0.0488,0.14152,0.03416,0.10736,0.13176,0.13176
0.16592,-0.11224,0.05856,-0.0244,-0.10736,0.13664,-0.04392,0.15616,0.03904,0.13176,0.15616,0.16104
0.18056,-0.12688,0.0732,-0.01708,-0.10736,0.14396,-0.06344,0.13664,0.03416,0.13664,0.16592,0.16592
0.19032,-0.13908,0.08784,-0.00732,-0.10248,0.1464,-0.06832,0.14152,0.04392,0.1464,0.19032,0.17568
0.20984,-0.15372,0.0976,-0.00732,-0.11224,0.16104,-0.07808,0.14152,0.04392,0.15128,0.20008,0.19032
0.20984,-0.15616,0.10248,-0.00244,-0.10736,0.1586,-0.08784,0.13176,0.05368,0.18056,0.21472,0.21472
0.2196,-0.16836,0.11712,0.00732,-0.10248,0.16104,-0.0976,0.13664,0.0488,0.18544,0.22936,0.23912
0.23424,-0.18056,0.12688,0.00976,-0.10736,0.1708,-0.10736,0.12688,0.03904,0.18056,0.23424,0.244
0.23424,-0.18788,0.14152,0.0244,-0.09272,0.16348,-0.11224,0.11712,0.04392,0.18544,0.24888,0.25376
0.22448,-0.18544,0.1464,0.03416,-0.07808,0.15128,-0.122,0.11224,0.03416,0.18544,0.25376,0.26352
0.22936,-0.19276,0.15616,0.04148,-0.0732,0.15128,-0.122,0.09272,0.03904,0.18544,0.25376,0.26352
0.20984,-0.18056,0.15128,0.04636,-0.05856,0.1342,-0.11712,0.08296,0.0488,0.18056,0.24888,0.26352
0.20008,-0.17324,0.1464,0.04636,-0.05368,0.12688,-0.11712,0.0732,0.0488,0.17568,0.23912,0.244
0.18056,-0.16348,0.1464,0.05612,-0.03416,0.10736,-0.11712,0.05856,0.04392,0.1708,0.22448,0.23424
0.16104,-0.14884,0.13664,0.05612,-0.0244,0.09272,-0.10736,0.05368,0.04392,0.16592,0.20984,0.2196
0.14152,-0.13908,0.13664,0.06588,-0.00488,0.0732,-0.10248,0.05856,0.03904,0.1464,0.20496,0.20496
0.11224,-0.122,0.13176,0.07564,0.01952,0.04636,-0.08784,0.05856,0.03904,0.13664,0.17568,0.18056
0.08296,-0.08784,0.09272,0.05124,0.00976,0.0366,-0.06344,0.03904,0.0488,0.11712,0.15128,0.15616
0.05856,-0.06588,0.0732,0.04392,0.01464,0.02196,-0.03416,0.01464,0.0488,0.10248,0.11712,0.122
0.03416,-0.0366,0.03904,0.02196,0.00488,0.01464,-0.0244,0.00488,0.03904,0.08784,0.0976,0.08296
0.01952,-0.02684,0.03416,0.0244,0.01464,0.00244,-0.00976,0,0.03904,0.06832,0.0732,0.05368
0,-0.00244,0.00488,0.00488,0.00488,-0.00244,0.00488,0.01464,0.02928,0.05368,0.05368,0.0488
-0.01464,0.01464,-0.01464,-0.00732,0,-0.00732,0.01464,0.03416,0.03416,0.02928,0.02928,0.0244
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.02928,0.0244,0.02928,0.0244,0.01952,0.01952
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.03416,0.01464,0.03416,0.0244,0.00488,0.00488
-0.03904,0.0366,-0.03416,-0.01464,0.00488,-0.02196,0.03416,0.01952,0.03904,0.01464,-0.00488,-0.00976
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,0.04392,0.01464,0.03904,0.00976,-0.01464,-0.03904
-0.05856,0.04636,-0.03416,-0.00488,0.0244,-0.04148,0.04392,0.00488,0.0244,0.00488,-0.0244,-0.03416
-0.05856,0.03904,-0.01952,0.00976,0.03904,-0.0488,0.03904,0.00488,0.01952,0,-0.0244,-0.03904
-0.05856,0.05124,-0.04392,-0.01464,0.01464,-0.0366,0.0488,0.0244,0.01952,-0.00488,-0.01952,-0.03904
-0.06832,0.05856,-0.0488,-0.01464,0.01952,-0.04392,0.0488,0.04392,0.01464,-0.00976,-0.02928,-0.04392
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.05368,0.02928,0.0244,-0.01464,-0.04392,-0.05368
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,0.05856,0.01952,0.03904,-0.00976,-0.03904,-0.05368
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,0.0732,0,0.02928,-0.01952,-0.0488,-0.05368
-0.0732,0.06832,-0.06344,-0.02684,0.00976,-0.04148,0.05856,-0.00488,0.01464,-0.02928,-0.05856,-0.05856
-0.06344,0.06832,-0.0732,-0.04148,-0.00976,-0.02684,0.05856,0.00976,0.01464,-0.0244,-0.0488,-0.06344
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.06344,0.01952,0.01464,-0.0244,-0.0488,-0.06832
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.0488,0.0244,0.00976,-0.03904,-0.05856,-0.06832
-0.07808,0.06344,-0.0488,-0.00976,0.02928,-0.05368,0.05368,0.0244,0.01464,-0.03416,-0.05856,-0.06832
-0.06832,0.05856,-0.0488,-0.01464,0.01952,-0.04392,0.06344,0.0244,0.01952,-0.0244,-0.0488,-0.05856
-0.06832,0.06344,-0.05856,-0.0244,0.00976,-0.03904,0.06832,0.01952,0.0244,-0.0244,-0.04392,-0.05856
-0.07808,0.06588,-0.05368,-0.01464,0.0244,-0.05124,0.06344,0.01464,0.0244,-0.01952,-0.03416,-0.0488
-0.07808,0.06832,-0.05856,-0.01952,0.01952,-0.0488,0.05368,0.01952,0.02928,-0.00976,-0.03904,-0.05368
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,0.06344,0.01464,0.02928,-0.01952,-0.04392,-0.06832
-0.06344,0.05612,-0.0488,-0.01708,0.01464,-0.03904,0.06832,0.01464,0.0244,-0.02928,-0.0488,-0.06832
-0.08296,0.08052,-0.07808,-0.0366,0.00488,-0.04392,0.07808,0.00976,0.02928,-0.0244,-0.05368,-0.06832
-0.09272,0.09272,-0.09272,-0.04636,0,-0.04636,0.07808,0.01464,0.02928,-0.0244,-0.05856,-0.06832
-0.08296,0.07808,-0.0732,-0.03172,0.00976,-0.04636,0.06344,0.01464,0.01952,-0.0244,-0.04392,-0.05856
-0.08296,0.06588,-0.0488,-0.00732,0.03416,-0.05856,0.05368,0.01952,0.0244,-0.0244,-0.0488,-0.05856
-0.07808,0.06588,-0.05368,-0.01464,0.0244,-0.05124,0.05368,0.01464,0.0244,-0.02928,-0.04392,-0.0488
-0.07808,0.07076,-0.06344,-0.0244,0.01464,-0.04636,0.05368,0.01464,0.0244,-0.03416,-0.04392,-0.0488
-0.06832,0.061,-0.05368,-0.01952,0.01464,-0.04148,0.06344,0.00976,0.01464,-0.0244,-0.03416,-0.05856
-0.06832,0.061,-0.05368,-0.01952,0.01464,-0.04148,0.06832,0,0.01464,-0.0244,-0.03904,-0.05856
-0.0732,0.07076,-0.06832,-0.03172,0.00488,-0.03904,0.06344,0.01464,0.02928,-0.01952,-0.04392,-0.05856
-0.06832,0.06344,-0.05856,-0.0244,0.00976,-0.03904,0.06344,0.01464,0.02928,-0.0244,-0.0488,-0.06344
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.0732,0.01952,0.01952,-0.02928,-0.05368,-0.0732
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.0732,0.01464,0.01952,-0.02928,-0.05856,-0.0732
-0.0732,0.06588,-0.05856,-0.02196,0.01464,-0.04392,0.06832,0.00976,0.01464,-0.0244,-0.05368,-0.06832
-0.08784,0.0732,-0.05856,-0.01464,0.02928,-0.05856,0.06832,-0.00488,0.01952,-0.0244,-0.05856,-0.06832
-0.07808,0.0732,-0.06832,-0.02928,0.00976,-0.04392,0.06832,0.00488,0.01952,-0.0244,-0.0488,-0.06344
-0.07808,0.07076,-0.06344,-0.0244,0.01464,-0.04636,0.06832,0.01952,0.0244,-0.0244,-0.0488,-0.05368
-0.07808,0.06832,-0.05856,-0.01952,0.01952,-0.0488,0.06832,0.01952,0.0244,-0.03416,-0.0488,-0.06344
-0.07808,0.06344,-0.0488,-0.00976,0.02928,-0.05368,0.06832,0.01952,0.01464,-0.03904,-0.05368,-0.06832
-0.07808,0.07076,-0.06344,-0.0244,0.01464,-0.04636,0.06832,0.01464,0.0244,-0.0244,-0.05856,-0.0732
-0.07808,0.07076,-0.06344,-0.0244,0.01464,-0.04636,0.06832,0,0.02928,-0.0244,-0.05856,-0.06832
-0.08296,0.08052,-0.07808,-0.0366,0.00488,-0.04392,0.07808,0.00976,0.01952,-0.03416,-0.04392,-0.05856
-0.07808,0.08296,-0.08784,-0.0488,-0.00976,-0.03416,0.08784,0.01952,0.00976,-0.03416,-0.0488,-0.05856
-0.06344,0.07564,-0.08784,-0.05612,-0.0244,-0.01952,0.07808,0.02928,0.00488,-0.03416,-0.05856,-0.05856
-0.0732,0.07076,-0.06832,-0.03172,0.00488,-0.03904,0.06832,0.0244,0.00976,-0.03416,-0.05856,-0.06344
-0.0732,0.061,-0.0488,-0.0122,0.0244,-0.0488,0.06832,0,0.01464,-0.03904,-0.06344,-0.08296
-0.08296,0.06344,-0.04392,-0.00244,0.03904,-0.061,0.07808,0,0.01952,-0.03904,-0.06344,-0.0732
-0.07808,0.07564,-0.0732,-0.03416,0.00488,-0.04148,0.08784,0.0244,0.00976,-0.03904,-0.06344,-0.06344
-0.06832,0.08052,-0.09272,-0.05856,-0.0244,-0.02196,0.08784,0.04392,0.00976,-0.04392,-0.06344,-0.06344
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,0.08296,0.01952,0.00976,-0.03904,-0.06344,-0.0732
