i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.01464,0.02196,-0.02928,-0.02196,-0.01464,0,0.0244,-0.05856,-0.05856,-0.03416,-0.00976,-0.00976
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,0.0244,-0.06344,-0.05856,-0.03416,-0.01952,-0.01464
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.0244,-0.06344,-0.05856,-0.03904,-0.02928,-0.01952
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.0244,-0.06344,-0.05856,-0.04392,-0.02928,-0.0244
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.0244,-0.06344,-0.05856,-0.0488,-0.02928,-0.0244
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.0244,-0.06832,-0.06344,-0.0488,-0.03416,-0.0244
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.0244,-0.06832,-0.06344,-0.0488,-0.03416,-0.01952
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.0244,-0.06832,-0.05856,-0.0488,-0.03416,-0.01952
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.0244,-0.06832,-0.05856,-0.0488,-0.03416,-0.01952
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,0.0244,-0.06832,-0.05856,-0.05368,-0.03904,-0.02928
-0.00976,0.0244,-0.03904,-0.03416,-0.02928,0.00976,0.0244,-0.06832,-0.05856,-0.05368,-0.03904,-0.03416
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,0.0244,-0.06832,-0.05856,-0.05368,-0.03904,-0.03416
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,0.0244,-0.06832,-0.05856,-0.05368,-0.03904,-0.02928
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.0244,-0.06832,-0.05856,-0.05368,-0.03416,-0.01952
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,0.0244,-0.0732,-0.06344,-0.05368,-0.02928,-0.01464
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,0.0244,-0.0732,-0.06344,-0.05368,-0.02928,-0.01464
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,0.0244,-0.0732,-0.06832,-0.05856,-0.02928,-0.01464
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.01952,-0.06832,-0.06832,-0.05856,-0.03416,-0.01464
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.01952,-0.06832,-0.06832,-0.05856,-0.03904,-0.01952
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.01952,-0.06832,-0.06832,-0.05856,-0.03904,-0.01952
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.01952,-0.06832,-0.06832,-0.05856,-0.03904,-0.01952
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.0244,-0.06832,-0.06832,-0.05368,-0.03416,-0.01952
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.0244,-0.06832,-0.06832,-0.0488,-0.02928,-0.01952
-0.01952,0.03172,-0.04392,-0.03416,-0.0244,0.00244,0.02928,-0.0732,-0.06832,-0.0488,-0.02928,-0.01952
-0.01952,0.03416,-0.0488,-0.03904,-0.02928,0.00488,0.02928,-0.0732,-0.06832,-0.0488,-0.02928,-0.01952
-0.01952,0.03172,-0.04392,-0.03416,-0.0244,0.00244,0.0244,-0.0732,-0.0732,-0.05368,-0.03416,-0.0244
-0.01952,0.03172,-0.04392,-0.03416,-0.0244,0.00244,0.01952,-0.0732,-0.0732,-0.05856,-0.03416,-0.02928
-0.01464,0.02684,-0.03904,-0.03172,-0.0244,0.00488,0.01952,-0.0732,-0.0732,-0.05368,-0.04392,-0.0244
-0.01952,0.02684,-0.03416,-0.0244,-0.01464,-0.00244,0.01952,-0.06832,-0.06832,-0.04392,-0.0488,-0.0244
-0.01464,0.0244,-0.03416,-0.02684,-0.01952,0.00244,0.01952,-0.06832,-0.06344,-0.04392,-0.02928,-0.01464
-0.00976,0.01464,-0.01952,-0.01464,-0.00976,0,0.01952,-0.05856,-0.05368,-0.03416,-0.01952,-0.00488
-0.00488,-0.00488,0.01464,0.01708,0.01952,-0.0122,0.0244,-0.0488,-0.04392,-0.0244,0,0.00488
-0.00488,-0.01464,0.03416,0.0366,0.03904,-0.02196,0.0244,-0.0488,-0.03904,-0.01464,0.01952,0.01952
0,-0.01708,0.03416,0.03416,0.03416,-0.01708,0.02928,-0.04392,-0.03416,-0.01464,0.01952,0.01952
0.00976,-0.02196,0.03416,0.02928,0.0244,-0.00732,0.02928,-0.03416,-0.01952,-0.00976,0.0244,0.01952
0.03416,-0.03172,0.02928,0.0122,-0.00488,0.01952,0.01952,-0.0244,-0.00976,0,0.01952,0.0244
0.0488,-0.03904,0.02928,0.00488,-0.01952,0.03416,0.01464,-0.01464,0,0.00976,0.01464,0.01952
0.05368,-0.0488,0.04392,0.01708,-0.00976,0.03172,0.01464,0.00976,0.01952,0.0244,0.0244,0.02928
0.05856,-0.061,0.06344,0.03416,0.00488,0.02684,0.01464,0.00976,0.0244,0.02928,0.02928,0.03416
0.0488,-0.05856,0.06832,0.04392,0.01952,0.01464,0,-0.01464,0.00976,0.01952,0.02928,0.03416
0.04392,-0.05856,0.0732,0.05124,0.02928,0.00732,0,-0.03416,0,0.01464,0.02928,0.03416
0.04392,-0.05856,0.0732,0.05124,0.02928,0.00732,0,-0.04392,-0.00976,0.01952,0.03416,0.04392
0.0488,-0.05124,0.05368,0.02928,0.00488,0.02196,-0.00976,-0.04392,-0.00976,0.01952,0.04392,0.0488
0.0488,-0.04392,0.03904,0.01464,-0.00976,0.02928,-0.00976,-0.04392,-0.00976,0.01952,0.02928,0.04392
0.0488,-0.03172,0.01464,-0.00976,-0.03416,0.04148,-0.00976,-0.04392,-0.01952,0.00976,0.01952,0.03416
0.03904,-0.01708,-0.00488,-0.0244,-0.04392,0.04148,-0.01464,-0.06344,-0.03904,0.00488,0.00488,0.0244
0.03904,-0.01464,-0.00976,-0.02928,-0.0488,0.04392,-0.01952,-0.07808,-0.05368,-0.00976,0,0.0244
0.03904,-0.0122,-0.01464,-0.03416,-0.05368,0.04636,-0.01952,-0.08784,-0.05368,-0.01952,-0.00488,0.01952
0.03416,-0.00732,-0.01952,-0.0366,-0.05368,0.04392,-0.00976,-0.09272,-0.05368,-0.02928,-0.00976,0.01952
0.01464,0.00244,-0.01952,-0.02684,-0.03416,0.0244,0,-0.08784,-0.05856,-0.02928,-0.01464,0.00488
0,0.01708,-0.03416,-0.03416,-0.03416,0.01708,0.00976,-0.08784,-0.06832,-0.04392,-0.0244,0
-0.01952,0.03416,-0.0488,-0.03904,-0.02928,0.00488,0.0244,-0.08784,-0.0732,-0.05368,-0.03416,-0.01464
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.02928,-0.09272,-0.07808,-0.06344,-0.04392,-0.02928
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.0244,-0.10248,-0.09272,-0.0732,-0.0488,-0.03416
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,0.0244,-0.10248,-0.10248,-0.07808,-0.0488,-0.03416
-0.03416,0.05612,-0.07808,-0.061,-0.04392,0.00488,0.01952,-0.10248,-0.10248,-0.07808,-0.05368,-0.03904
-0.03416,0.05856,-0.08296,-0.06588,-0.0488,0.00732,0.00976,-0.10736,-0.10248,-0.07808,-0.05368,-0.03904
-0.03416,0.05856,-0.08296,-0.06588,-0.0488,0.00732,0.00976,-0.10736,-0.10736,-0.07808,-0.05368,-0.03904
-0.03416,0.05856,-0.08296,-0.06588,-0.0488,0.00732,0.00976,-0.10736,-0.10736,-0.08296,-0.05856,-0.03904
-0.03416,0.061,-0.08784,-0.07076,-0.05368,0.00976,0.01464,-0.10736,-0.11224,-0.08784,-0.05856,-0.04392
-0.03904,0.06588,-0.09272,-0.0732,-0.05368,0.00732,0.01464,-0.11224,-0.11224,-0.08784,-0.05856,-0.04392
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.00976,-0.11224,-0.11224,-0.08784,-0.06832,-0.04392
-0.03904,0.061,-0.08296,-0.06344,-0.04392,0.00244,0.00976,-0.11224,-0.11224,-0.08784,-0.07808,-0.04392
-0.03904,0.061,-0.08296,-0.06344,-0.04392,0.00244,0.00976,-0.11712,-0.10736,-0.08784,-0.06832,-0.04392
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,0.01464,-0.11224,-0.10736,-0.08784,-0.06344,-0.0488
-0.04392,0.06832,-0.09272,-0.07076,-0.0488,0.00244,0.02928,-0.0976,-0.0976,-0.09272,-0.07808,-0.05368
-0.05368,0.08052,-0.10736,-0.08052,-0.05368,0,0.06344,-0.03904,-0.07808,-0.10736,-0.10248,-0.06832
-0.09272,0.10736,-0.122,-0.07564,-0.02928,-0.03172,0.122,0.08296,-0.04392,-0.14152,-0.15128,-0.122
-0.10736,0.11224,-0.11712,-0.06344,-0.00976,-0.0488,0.16592,0.20984,0.01464,-0.15616,-0.1708,-0.15128
-0.09272,0.08784,-0.08296,-0.0366,0.00976,-0.05124,0.17568,0.27816,0.06344,-0.13664,-0.1464,-0.13176
-0.02928,0.03904,-0.0488,-0.03416,-0.01952,-0.00488,0.16104,0.4148,0.22936,0.01952,-0.03904,-0.05856
0.05856,-0.04636,0.03416,0.00488,-0.0244,0.04148,0.15128,0.62952,0.49288,0.26352,0.14152,0.06344
0.18056,-0.17812,0.17568,0.0854,-0.00488,0.09272,0.11224,0.78568,0.79056,0.62952,0.4392,0.27328
0.3416,-0.36112,0.38064,0.20984,0.03904,0.15128,0.00976,0.73688,1.01992,1.06872,0.83936,0.5856
0.47824,-0.54656,0.61488,0.37576,0.13664,0.1708,-0.13664,0.40992,1.14192,1.464,1.21512,0.88816
0.51728,-0.61244,0.7076,0.44896,0.19032,0.16348,-0.20008,0.09272,1.22976,1.74216,1.43472,1.05896
0.44408,-0.46848,0.49288,0.27084,0.0488,0.19764,-0.16104,-0.1464,1.0248,1.55672,1.25416,0.93696
0.30744,-0.26108,0.21472,0.061,-0.09272,0.20008,-0.16104,-0.52216,0.44408,0.9272,0.7808,0.64416
