i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.06832,-0.0122,-0.04392,-0.07808,-0.11224,0.09028,-0.29768,-0.54656,-0.34648,-0.26352,-0.20984,-0.1464
-0.18056,0.12932,-0.07808,0.0122,0.10248,-0.14152,-0.47336,-0.76128,-0.59048,-0.51728,-0.4392,-0.3172
-0.27328,0.22936,-0.18544,-0.0488,0.08784,-0.18056,-0.49288,-0.72712,-0.66856,-0.60024,-0.51728,-0.40016
-0.28304,0.2074,-0.13176,0.00976,0.15128,-0.21716,-0.46848,-0.63928,-0.57584,-0.52704,-0.45872,-0.35136
-0.20008,0.15128,-0.10248,-0.00244,0.0976,-0.14884,-0.43432,-0.5368,-0.47336,-0.43432,-0.38064,-0.28792
-0.16592,0.11224,-0.05856,0.0244,0.10736,-0.13664,-0.28792,-0.3416,-0.30744,-0.27816,-0.23912,-0.17568
-0.16592,0.11468,-0.06344,0.01952,0.10248,-0.1342,-0.17568,-0.20984,-0.20496,-0.19032,-0.1708,-0.12688
-0.17568,0.11712,-0.05856,0.02928,0.11712,-0.1464,-0.14152,-0.15616,-0.1708,-0.16104,-0.14152,-0.09272
-0.16592,0.10492,-0.04392,0.03904,0.122,-0.14396,-0.10248,-0.11224,-0.1464,-0.1464,-0.13176,-0.10248
-0.11224,0.08296,-0.05368,0.00244,0.05856,-0.0854,-0.06832,-0.06832,-0.122,-0.10736,-0.0976,-0.07808
-0.11224,0.0976,-0.08296,-0.02684,0.02928,-0.07076,-0.03416,-0.03416,-0.10248,-0.10736,-0.10248,-0.07808
-0.13176,0.10492,-0.07808,-0.0122,0.05368,-0.09272,-0.02928,-0.01952,-0.10248,-0.11224,-0.11224,-0.08784
-0.15128,0.11712,-0.08296,-0.00732,0.06832,-0.1098,-0.01952,0,-0.0976,-0.0976,-0.0976,-0.09272
-0.12688,0.1098,-0.09272,-0.02928,0.03416,-0.08052,0,0.00488,-0.07808,-0.0732,-0.08784,-0.08296
-0.12688,0.11224,-0.0976,-0.03416,0.02928,-0.07808,0,0.01952,-0.06832,-0.06832,-0.0732,-0.07808
-0.13176,0.10248,-0.0732,-0.00732,0.05856,-0.09516,-0.00488,0.00976,-0.07808,-0.07808,-0.07808,-0.09272
-0.13664,0.10248,-0.06832,0,0.06832,-0.10248,0,0.01464,-0.0732,-0.08296,-0.08784,-0.09272
-0.11224,0.0976,-0.08296,-0.02684,0.02928,-0.07076,0.00976,0.02928,-0.0732,-0.06832,-0.06832,-0.08296
