i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0732,0.0976,-0.122,-0.0854,-0.0488,-0.0122,0.08784,0.01464,-0.25376,-0.17568,-0.18544,-0.15616
-0.10248,0.11712,-0.13176,-0.08052,-0.02928,-0.0366,0.10248,0.01464,-0.24888,-0.17568,-0.18544,-0.16592
-0.08296,0.1098,-0.13664,-0.09516,-0.05368,-0.01464,0.09272,0.01464,-0.25864,-0.17568,-0.18056,-0.1708
-0.09272,0.122,-0.15128,-0.10492,-0.05856,-0.01708,0.09272,0.01464,-0.25376,-0.1708,-0.17568,-0.1708
-0.05368,0.08052,-0.10736,-0.08052,-0.05368,0,0.08784,0.00976,-0.24888,-0.15128,-0.16104,-0.1464
-0.05856,0.09028,-0.122,-0.09272,-0.06344,0.00244,0.09272,0.02928,-0.22936,-0.08296,-0.05368,-0.07808
-0.08296,0.11468,-0.1464,-0.10492,-0.06344,-0.00976,0.0976,0.0244,-0.27328,-0.1708,-0.16104,-0.14152
-0.08296,0.1586,-0.23424,-0.19276,-0.15128,0.03416,0.16104,0.10736,-0.25864,-0.24888,-0.31232,-0.27328
-0.06832,0.122,-0.17568,-0.14152,-0.10736,0.01952,0.16592,0.12688,-0.19032,-0.122,-0.17568,-0.2196
-0.01952,0.03904,-0.05856,-0.0488,-0.03904,0.00976,0.13176,0.0976,-0.12688,-0.0244,-0.04392,-0.10248
0.06344,-0.05368,0.04392,0.0122,-0.01952,0.04148,0.07808,0.122,-0.01464,0.0976,0.07808,0.06344
0.244,-0.244,0.244,0.122,0,0.122,-0.04392,0.122,0.14152,0.39528,0.488,0.47336
0.44408,-0.47824,0.5124,0.29036,0.06832,0.18788,-0.20984,0.08296,0.27816,0.6588,0.86376,0.92232
0.61976,-0.671,0.72224,0.41236,0.10248,0.25864,-0.42944,-0.01952,0.31232,0.84424,1.16632,1.2688
0.79056,-0.88328,0.976,0.58072,0.18544,0.30256,-0.62952,-0.16104,0.20496,0.85888,1.2932,1.5128
0.8052,-0.96624,1.12728,0.72468,0.32208,0.24156,-0.80032,-0.40504,0.03416,0.77592,1.24928,1.57136
0.56608,-0.83204,1.098,0.81496,0.53192,0.01708,-0.82472,-0.70272,-0.20008,0.52704,0.98088,1.37616
0.244,-0.43188,0.61976,0.49776,0.37576,-0.06588,-0.59536,-0.732,-0.61976,-0.0732,0.2196,0.5856
0,-0.0854,0.1708,0.1708,0.1708,-0.0854,-0.33184,-0.6344,-1.01016,-0.68808,-0.56608,-0.20008
-0.08296,0.03172,0.01952,0.061,0.10248,-0.09272,-0.19032,-0.49288,-1.0004,-0.72224,-0.63928,-0.30256
-0.09272,0.1098,-0.12688,-0.08052,-0.03416,-0.02928,-0.08296,-0.29768,-0.89792,-0.66856,-0.59048,-0.30256
-0.14152,0.17568,-0.20984,-0.13908,-0.06832,-0.0366,0.04392,-0.0732,-0.75152,-0.57096,-0.56608,-0.366
-0.08296,0.12932,-0.17568,-0.1342,-0.09272,0.00488,0.08784,0,-0.59536,-0.43432,-0.43432,-0.3416
-0.0976,0.09028,-0.08296,-0.03416,0.01464,-0.05612,0.06832,-0.01464,-0.4636,-0.33184,-0.34648,-0.3172
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,0.05856,-0.00488,-0.34648,-0.21472,-0.24888,-0.2196
-0.05368,0.06832,-0.08296,-0.05612,-0.02928,-0.0122,0.08784,0.0244,-0.32208,-0.15616,-0.1708,-0.15128
-0.05368,0.08296,-0.11224,-0.0854,-0.05856,0.00244,0.10248,0.0488,-0.30256,-0.1464,-0.15616,-0.13664
-0.06344,0.10248,-0.14152,-0.1098,-0.07808,0.00732,0.11712,0.05368,-0.28792,-0.1464,-0.15616,-0.15616
-0.08296,0.12932,-0.17568,-0.1342,-0.09272,0.00488,0.13176,0.05368,-0.2928,-0.16104,-0.19032,-0.1952
-0.08296,0.13176,-0.18056,-0.13908,-0.0976,0.00732,0.14152,0.05368,-0.3172,-0.19032,-0.22448,-0.22448
-0.0976,0.15616,-0.21472,-0.16592,-0.11712,0.00976,0.14152,0.05856,-0.31232,-0.19032,-0.22936,-0.23424
