i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.1708,-0.15128,0.13176,0.04636,-0.03904,0.10492,0.0732,0.22936,0.21472,0.25864,0.28792,0.29768
0.15616,-0.13664,0.11712,0.03904,-0.03904,0.0976,0.07808,0.22936,0.21472,0.25376,0.27328,0.27816
0.13664,-0.11956,0.10248,0.03416,-0.03416,0.0854,0.08296,0.2196,0.21472,0.24888,0.24888,0.25864
0.11712,-0.09516,0.0732,0.01464,-0.04392,0.08052,0.0976,0.21472,0.20496,0.23424,0.2196,0.22936
0.10248,-0.07808,0.05368,0.00244,-0.0488,0.07564,0.10736,0.20008,0.19032,0.21472,0.19032,0.20984
0.08784,-0.05856,0.02928,-0.01464,-0.05856,0.0732,0.10736,0.18544,0.18056,0.19032,0.16104,0.17568
0.0732,-0.03904,0.00488,-0.03172,-0.06832,0.07076,0.10736,0.17568,0.16104,0.16592,0.13664,0.1464
0.05856,-0.01952,-0.01952,-0.0488,-0.07808,0.06832,0.10248,0.15128,0.14152,0.1464,0.10736,0.11712
0.0488,-0.00244,-0.04392,-0.06832,-0.09272,0.07076,0.09272,0.12688,0.11712,0.11224,0.07808,0.09272
0.04392,0.00732,-0.05856,-0.08052,-0.10248,0.0732,0.08296,0.10736,0.09272,0.08784,0.05368,0.06832
0.03416,0.01708,-0.06832,-0.0854,-0.10248,0.06832,0.0732,0.08784,0.07808,0.0732,0.0244,0.05368
0.02928,0.02928,-0.08784,-0.10248,-0.11712,0.0732,0.0732,0.08296,0.06832,0.0488,0.00488,0.03416
0.01952,0.04148,-0.10248,-0.11224,-0.122,0.07076,0.06832,0.06832,0.05856,0.02928,-0.00976,0.0244
0.01952,0.04636,-0.11224,-0.122,-0.13176,0.07564,0.06344,0.05856,0.04392,0.00976,-0.0244,0.01952
0.01952,0.0488,-0.11712,-0.12688,-0.13664,0.07808,0.06344,0.0488,0.03416,0.00488,-0.03904,0.00488
0.01464,0.05612,-0.12688,-0.1342,-0.14152,0.07808,0.05856,0.04392,0.0244,-0.00488,-0.0488,0
0.00976,0.061,-0.13176,-0.13664,-0.14152,0.07564,0.05856,0.03416,0.01464,-0.01952,-0.05368,-0.00488
0,0.06832,-0.13664,-0.13664,-0.13664,0.06832,0.05856,0.03416,0.01464,-0.0244,-0.05856,-0.00488
-0.00488,0.07076,-0.13664,-0.1342,-0.13176,0.06344,0.05856,0.02928,0.00488,-0.0244,-0.05856,-0.00976
-0.00488,0.07076,-0.13664,-0.1342,-0.13176,0.06344,0.05368,0.0244,0.00488,-0.0244,-0.06344,-0.00976
-0.00976,0.0732,-0.13664,-0.13176,-0.12688,0.05856,0.05368,0.0244,0.00488,-0.0244,-0.06344,-0.00976
-0.01464,0.07808,-0.14152,-0.1342,-0.12688,0.05612,0.05368,0.0244,0.00488,-0.02928,-0.06344,-0.01464
-0.0244,0.08296,-0.14152,-0.12932,-0.11712,0.04636,0.05368,0.02928,0,-0.02928,-0.06832,-0.01464
-0.02928,0.0854,-0.14152,-0.12688,-0.11224,0.04148,0.05368,0.0244,0.00488,-0.02928,-0.06832,-0.01464
-0.03416,0.08784,-0.14152,-0.12444,-0.10736,0.0366,0.05856,0.0244,0.00976,-0.02928,-0.06832,-0.01464
-0.03416,0.08784,-0.14152,-0.12444,-0.10736,0.0366,0.05856,0.0244,0.00976,-0.02928,-0.06832,-0.01464
-0.03416,0.08784,-0.14152,-0.12444,-0.10736,0.0366,0.05856,0.02928,0.00976,-0.02928,-0.06832,-0.01464
-0.03904,0.09028,-0.14152,-0.122,-0.10248,0.03172,0.05856,0.02928,0.01464,-0.0244,-0.06832,-0.00976
-0.04392,0.09272,-0.14152,-0.11956,-0.0976,0.02684,0.05856,0.02928,0.01952,-0.0244,-0.06832,-0.00488
-0.04392,0.09272,-0.14152,-0.11956,-0.0976,0.02684,0.05856,0.02928,0.01952,-0.02928,-0.06832,-0.00976
-0.04392,0.09272,-0.14152,-0.11956,-0.0976,0.02684,0.05856,0.02928,0.01952,-0.02928,-0.06832,-0.00976
-0.04392,0.09272,-0.14152,-0.11956,-0.0976,0.02684,0.06344,0.03416,0.01952,-0.0244,-0.06344,-0.00976
-0.04392,0.09028,-0.13664,-0.11468,-0.09272,0.0244,0.06344,0.03416,0.01952,-0.01952,-0.06344,-0.00976
-0.04392,0.09028,-0.13664,-0.11468,-0.09272,0.0244,0.06344,0.03904,0.01952,-0.01952,-0.06344,-0.00488
-0.0488,0.09272,-0.13664,-0.11224,-0.08784,0.01952,0.06344,0.03904,0.0244,-0.01952,-0.06344,-0.00488
-0.0488,0.09516,-0.14152,-0.11712,-0.09272,0.02196,0.06344,0.03904,0.0244,-0.01952,-0.06344,-0.00488
-0.0488,0.09516,-0.14152,-0.11712,-0.09272,0.02196,0.06344,0.03904,0.0244,-0.01952,-0.06344,-0.00488
-0.0488,0.09516,-0.14152,-0.11712,-0.09272,0.02196,0.06344,0.03904,0.0244,-0.01952,-0.06344,-0.00488
-0.0488,0.09272,-0.13664,-0.11224,-0.08784,0.01952,0.06344,0.03904,0.0244,-0.01952,-0.06344,-0.00976
-0.0488,0.09272,-0.13664,-0.11224,-0.08784,0.01952,0.06344,0.03904,0.0244,-0.01464,-0.06344,-0.00976
-0.0488,0.09272,-0.13664,-0.11224,-0.08784,0.01952,0.06344,0.03904,0.0244,-0.00976,-0.05856,-0.00488
-0.0488,0.09272,-0.13664,-0.11224,-0.08784,0.01952,0.06832,0.03904,0.0244,-0.00976,-0.05856,0
-0.0488,0.09272,-0.13664,-0.11224,-0.08784,0.01952,0.06832,0.03904,0.0244,-0.00976,-0.05856,0.00488
-0.04392,0.09028,-0.13664,-0.11468,-0.09272,0.0244,0.06832,0.03904,0.0244,-0.00976,-0.05856,0.00488
-0.03904,0.08784,-0.13664,-0.11712,-0.0976,0.02928,0.06344,0.03904,0.01952,-0.00976,-0.05856,0
-0.03904,0.08784,-0.13664,-0.11712,-0.0976,0.02928,0.06344,0.03904,0.01464,-0.00976,-0.05368,0
-0.03904,0.08784,-0.13664,-0.11712,-0.0976,0.02928,0.06344,0.03904,0.01464,-0.01464,-0.0488,0.00488
-0.04392,0.08784,-0.13176,-0.1098,-0.08784,0.02196,0.06344,0.03416,0.01464,-0.01952,-0.0488,0.00488
-0.0488,0.09028,-0.13176,-0.10736,-0.08296,0.01708,0.06344,0.03416,0.01464,-0.0244,-0.0488,0.00488
-0.04392,0.09028,-0.13664,-0.11468,-0.09272,0.0244,0.05856,0.03416,0.00976,-0.02928,-0.05368,0.00488
-0.04392,0.09272,-0.14152,-0.11956,-0.0976,0.02684,0.05856,0.02928,0.00976,-0.02928,-0.05368,0.00488
-0.04392,0.09272,-0.14152,-0.11956,-0.0976,0.02684,0.05368,0.0244,0.00488,-0.02928,-0.05368,0.00488
-0.04392,0.09272,-0.14152,-0.11956,-0.0976,0.02684,0.0488,0.0244,0.00488,-0.03416,-0.05368,0.00488
-0.04392,0.09272,-0.14152,-0.11956,-0.0976,0.02684,0.0488,0.0244,0.00488,-0.03416,-0.05368,0
-0.04392,0.09272,-0.14152,-0.11956,-0.0976,0.02684,0.0488,0.0244,0.00488,-0.03416,-0.05368,-0.00976
-0.04392,0.09272,-0.14152,-0.11956,-0.0976,0.02684,0.04392,0.0244,0.00488,-0.03416,-0.05368,-0.00976
-0.04392,0.09272,-0.14152,-0.11956,-0.0976,0.02684,0.04392,0.0244,0,-0.04392,-0.05368,-0.00976
-0.0488,0.09516,-0.14152,-0.11712,-0.09272,0.02196,0.0488,0.01952,0,-0.04392,-0.06344,-0.00488
