i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.0244,0.00976,0.00488,0.01708,0.02928,-0.02684,-0.0244,-0.05856,-0.0488,-0.05856,-0.06344,-0.0732
-0.0244,0.00976,0.00488,0.01708,0.02928,-0.02684,-0.0244,-0.05856,-0.0488,-0.05856,-0.06344,-0.0732
-0.02928,0.0122,0.00488,0.01952,0.03416,-0.03172,-0.0244,-0.05368,-0.0488,-0.05856,-0.06344,-0.0732
-0.03416,0.01708,0,0.01708,0.03416,-0.03416,-0.0244,-0.05856,-0.05856,-0.06344,-0.06344,-0.0732
-0.03904,0.02196,-0.00488,0.01464,0.03416,-0.0366,-0.01952,-0.05856,-0.06344,-0.06832,-0.06344,-0.0732
-0.04392,0.0244,-0.00488,0.01708,0.03904,-0.04148,-0.00976,-0.03904,-0.05368,-0.06832,-0.0732,-0.07808
-0.03904,0.01708,0.00488,0.0244,0.04392,-0.04148,-0.00488,-0.0244,-0.02928,-0.04392,-0.05368,-0.05856
-0.01952,0.00488,0.00976,0.01952,0.02928,-0.0244,-0.03416,-0.02928,0.01952,0.00976,-0.01464,-0.03904
0.00976,-0.00976,0.00976,0.00488,0,0.00488,-0.05368,0.00976,0.11712,0.0976,0.04392,-0.00488
0.09272,-0.05124,0.00976,-0.0366,-0.08296,0.08784,-0.06832,0.11712,0.30744,0.25376,0.1708,0.07808
0.18544,-0.1464,0.10736,0.01464,-0.07808,0.13176,-0.0732,0.21472,0.5124,0.45872,0.35624,0.2196
0.28792,-0.25132,0.21472,0.07076,-0.0732,0.18056,-0.05368,0.32208,0.68808,0.63928,0.52704,0.366
0.32696,-0.30988,0.2928,0.12932,-0.03416,0.18056,-0.11712,0.20984,0.6344,0.67832,0.60512,0.44896
0.32208,-0.366,0.40992,0.24888,0.08784,0.11712,-0.2684,-0.15128,0.33184,0.60512,0.59536,0.49288
0.28304,-0.35136,0.41968,0.27816,0.13664,0.0732,-0.41968,-0.49288,-0.0244,0.43432,0.47824,0.43432
0.13176,-0.1586,0.18544,0.11956,0.05368,0.03904,-0.51728,-0.8296,-0.5368,-0.01952,0.07808,0.1464
-0.00488,0,0.00488,0.00732,0.00976,-0.00732,-0.52704,-0.96624,-0.83936,-0.33184,-0.19032,-0.06344
