i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.11224,0.0732,-0.03416,0.02196,0.07808,-0.09516,0.11712,-0.05368,-0.122,-0.1708,-0.11224,-0.06344
-0.10248,0.06832,-0.03416,0.01708,0.06832,-0.0854,0.12688,-0.0488,-0.122,-0.16592,-0.10736,-0.06344
-0.11224,0.0732,-0.03416,0.02196,0.07808,-0.09516,0.11712,-0.04392,-0.122,-0.16104,-0.10736,-0.05856
-0.11712,0.07564,-0.03416,0.0244,0.08296,-0.10004,0.13176,-0.03904,-0.12688,-0.16104,-0.10736,-0.05856
-0.11712,0.07564,-0.03416,0.0244,0.08296,-0.10004,0.13664,-0.03904,-0.13176,-0.15128,-0.0976,-0.05856
-0.11712,0.07564,-0.03416,0.0244,0.08296,-0.10004,0.1464,-0.02928,-0.11712,-0.15616,-0.0976,-0.06832
-0.10736,0.06588,-0.0244,0.02928,0.08296,-0.09516,0.13664,-0.0244,-0.10736,-0.15616,-0.08784,-0.06344
-0.08296,0.04636,-0.00976,0.03172,0.0732,-0.07808,0.09272,-0.03416,-0.11224,-0.15128,-0.06832,-0.06832
-0.0732,0.03172,0.00976,0.04636,0.08296,-0.07808,0.05368,-0.05368,-0.11712,-0.15128,-0.0488,-0.0732
-0.05368,0.01708,0.01952,0.04636,0.0732,-0.06344,0.02928,-0.05368,-0.11712,-0.14152,-0.0488,-0.03416
-0.03904,0.00732,0.0244,0.04392,0.06344,-0.05124,0.01464,-0.05368,-0.11712,-0.13664,-0.06344,0.00976
-0.05856,0.01708,0.0244,0.05368,0.08296,-0.07076,0.01952,-0.05856,-0.11224,-0.13176,-0.08784,0.01952
-0.0732,0.02684,0.01952,0.05612,0.09272,-0.08296,0.01952,-0.0488,-0.10248,-0.13664,-0.08784,0.01952
-0.0732,0.02928,0.01464,0.05124,0.08784,-0.08052,0.0244,-0.0488,-0.10736,-0.13176,-0.06832,-0.01464
-0.0732,0.02928,0.01464,0.05124,0.08784,-0.08052,0.03416,-0.05368,-0.10248,-0.12688,-0.04392,-0.04392
-0.05856,0.01952,0.01952,0.0488,0.07808,-0.06832,0.03904,-0.05368,-0.10248,-0.12688,-0.04392,-0.01952
-0.04392,0.01464,0.01464,0.0366,0.05856,-0.05124,0.04392,-0.05856,-0.10736,-0.13176,-0.0488,0.00488
-0.06344,0.03416,-0.00488,0.02684,0.05856,-0.061,0.05368,-0.05368,-0.122,-0.14152,-0.06832,-0.00976
-0.06832,0.04148,-0.01464,0.01952,0.05368,-0.061,0.05368,-0.06344,-0.13176,-0.16104,-0.07808,-0.0244
-0.09272,0.07076,-0.0488,-0.00244,0.04392,-0.06832,0.05368,-0.06344,-0.13664,-0.1708,-0.0976,-0.0244
-0.12688,0.0976,-0.06832,-0.00488,0.05856,-0.09272,0.06344,-0.06344,-0.13664,-0.1708,-0.11224,-0.0244
-0.13176,0.10736,-0.08296,-0.01708,0.0488,-0.09028,0.05368,-0.0732,-0.1464,-0.17568,-0.122,-0.04392
-0.13664,0.11712,-0.0976,-0.02928,0.03904,-0.08784,0.04392,-0.07808,-0.15128,-0.19032,-0.12688,-0.05856
-0.13176,0.11712,-0.10248,-0.0366,0.02928,-0.08052,0.05368,-0.07808,-0.15128,-0.19032,-0.12688,-0.05856
-0.13176,0.11712,-0.10248,-0.0366,0.02928,-0.08052,0.06832,-0.07808,-0.15616,-0.19032,-0.12688,-0.06832
-0.11712,0.1098,-0.10248,-0.04392,0.01464,-0.06588,0.06832,-0.07808,-0.15616,-0.19032,-0.13176,-0.08296
-0.10736,0.10736,-0.10736,-0.05368,0,-0.05368,0.06832,-0.07808,-0.15616,-0.19032,-0.13176,-0.08296
-0.122,0.11712,-0.11224,-0.05124,0.00976,-0.06588,0.0732,-0.07808,-0.15616,-0.19032,-0.13176,-0.08784
-0.13176,0.12444,-0.11712,-0.05124,0.01464,-0.0732,0.0732,-0.07808,-0.15616,-0.19032,-0.13664,-0.0976
-0.13176,0.122,-0.11224,-0.04636,0.01952,-0.07564,0.0732,-0.07808,-0.15616,-0.19032,-0.13176,-0.08296
-0.13176,0.122,-0.11224,-0.04636,0.01952,-0.07564,0.0732,-0.07808,-0.15128,-0.19032,-0.12688,-0.0732
-0.13664,0.11468,-0.09272,-0.0244,0.04392,-0.09028,0.07808,-0.0732,-0.15128,-0.18056,-0.122,-0.0732
-0.14152,0.11224,-0.08296,-0.0122,0.05856,-0.10004,0.10248,-0.06344,-0.15128,-0.19032,-0.122,-0.08296
-0.15616,0.14884,-0.14152,-0.06344,0.01464,-0.0854,0.16104,-0.03416,-0.15616,-0.23424,-0.16104,-0.122
-0.16104,0.18544,-0.20984,-0.12932,-0.0488,-0.05612,0.20984,-0.00976,-0.1708,-0.28304,-0.20496,-0.14152
-0.16104,0.20496,-0.24888,-0.16836,-0.08784,-0.0366,0.22936,0,-0.22448,-0.39528,-0.2684,-0.15616
-0.10248,0.183,-0.26352,-0.21228,-0.16104,0.02928,0.20008,0.10736,-0.13176,-0.30744,-0.20984,-0.11224
-0.05368,0.15372,-0.25376,-0.22692,-0.20008,0.0732,0.1464,0.23424,0.11224,-0.00976,-0.03904,-0.01952
0.04392,0.02684,-0.0976,-0.11956,-0.14152,0.09272,-0.04392,0.13176,0.28304,0.43432,0.28304,0.15616
0.16592,-0.22936,0.2928,0.20984,0.12688,0.01952,-0.366,-0.16104,0.50264,1.09312,0.7564,0.42456
0.24888,-0.43432,0.61976,0.49532,0.37088,-0.061,-0.60512,-0.50264,0.66856,1.67872,1.14192,0.61
0.28304,-0.59048,0.89792,0.7564,0.61488,-0.16592,-0.74664,-0.76616,0.81008,2.318,1.53232,0.76128
0.25864,-0.6588,1.05896,0.92964,0.80032,-0.27084,-0.88816,-0.95648,0.81008,2.44488,1.55184,0.79544
0.1464,-0.53436,0.92232,0.84912,0.77592,-0.31476,-0.82472,-1.05408,0.61,2.03008,1.27856,0.66368
-0.00488,-0.28304,0.57096,0.5734,0.57584,-0.29036,-0.71736,-1.09312,0.17568,1.35664,0.84424,0.4636
-0.15128,-0.0488,0.24888,0.32452,0.40016,-0.27572,-0.63928,-1.10776,-0.49288,0.30256,0.27328,0.16104
-0.20984,0.04392,0.122,0.22692,0.33184,-0.27084,-0.6344,-0.98576,-0.67832,-0.29768,-0.05368,-0.01952
-0.18056,0.05856,0.06344,0.15372,0.244,-0.21228,-0.56608,-0.72712,-0.54168,-0.2928,-0.09272,-0.03904
-0.15616,0.05612,0.04392,0.122,0.20008,-0.17812,-0.42944,-0.488,-0.38552,-0.22936,-0.0976,-0.0732
-0.13664,0.05124,0.03416,0.10248,0.1708,-0.15372,-0.23912,-0.30744,-0.24888,-0.1464,-0.07808,-0.08784
-0.11712,0.04636,0.0244,0.08296,0.14152,-0.12932,-0.08296,-0.19032,-0.15128,-0.07808,-0.0488,-0.10248
-0.11712,0.05124,0.01464,0.0732,0.13176,-0.12444,-0.0244,-0.11712,-0.11712,-0.07808,-0.0488,-0.05856
-0.11712,0.06344,-0.00976,0.0488,0.10736,-0.11224,0,-0.0732,-0.11224,-0.09272,-0.05368,-0.02928
-0.11712,0.07808,-0.03904,0.01952,0.07808,-0.0976,0.03904,-0.0488,-0.11224,-0.122,-0.09272,-0.03416
-0.11712,0.0854,-0.05368,0.00488,0.06344,-0.09028,0.06832,-0.04392,-0.10736,-0.12688,-0.11224,-0.02928
-0.11712,0.0854,-0.05368,0.00488,0.06344,-0.09028,0.07808,-0.03416,-0.10248,-0.12688,-0.10248,-0.03904
-0.11224,0.08784,-0.06344,-0.00732,0.0488,-0.08052,0.07808,-0.0244,-0.10248,-0.13176,-0.09272,-0.0488
-0.11712,0.09516,-0.0732,-0.01464,0.04392,-0.08052,0.07808,-0.01952,-0.10736,-0.1464,-0.0976,-0.05856
-0.12688,0.10492,-0.08296,-0.01952,0.04392,-0.0854,0.07808,-0.01464,-0.10736,-0.15616,-0.10248,-0.06344
-0.13176,0.1098,-0.08784,-0.02196,0.04392,-0.08784,0.08296,-0.01464,-0.0976,-0.1464,-0.08784,-0.05856
-0.13664,0.11224,-0.08784,-0.01952,0.0488,-0.09272,0.08784,-0.00488,-0.08784,-0.12688,-0.06832,-0.05856
-0.13664,0.1098,-0.08296,-0.01464,0.05368,-0.09516,0.08784,0.00488,-0.08296,-0.122,-0.07808,-0.06344
-0.13664,0.10492,-0.0732,-0.00488,0.06344,-0.10004,0.09272,0.00488,-0.0732,-0.122,-0.08784,-0.06344
-0.12688,0.0976,-0.06832,-0.00488,0.05856,-0.09272,0.0976,0.00488,-0.0732,-0.122,-0.07808,-0.05856
-0.11224,0.08784,-0.06344,-0.00732,0.0488,-0.08052,0.10248,0.01464,-0.06344,-0.11224,-0.0732,-0.05368
-0.11224,0.09028,-0.06832,-0.0122,0.04392,-0.07808,0.09272,0.01952,-0.06344,-0.10736,-0.0732,-0.0488
