i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.08296,-0.10736,0.13176,0.09028,0.0488,0.01708,0.03416,0.2196,0.122,0.08784,0.05368,0.05368
0.09272,-0.11956,0.1464,0.10004,0.05368,0.01952,0.03416,0.23424,0.13176,0.09272,0.05856,0.05368
0.10736,-0.1342,0.16104,0.10736,0.05368,0.02684,0.03416,0.25376,0.14152,0.10248,0.06832,0.05368
0.122,-0.14884,0.17568,0.11468,0.05368,0.03416,0.0244,0.25376,0.15616,0.11224,0.07808,0.05856
0.14152,-0.16836,0.1952,0.12444,0.05368,0.04392,0.0244,0.25864,0.16592,0.122,0.08784,0.06832
0.15128,-0.18544,0.2196,0.14396,0.06832,0.04148,0.01952,0.27328,0.18056,0.13176,0.0976,0.07808
0.1708,-0.20496,0.23912,0.15372,0.06832,0.05124,0.01464,0.28304,0.18544,0.14152,0.11224,0.09272
0.17568,-0.21472,0.25376,0.16592,0.07808,0.0488,0.00976,0.2928,0.1952,0.15128,0.11224,0.10248
0.18544,-0.22936,0.27328,0.18056,0.08784,0.0488,0.00976,0.29768,0.20496,0.15616,0.11712,0.11224
0.20008,-0.24156,0.28304,0.183,0.08296,0.05856,0.00488,0.29768,0.21472,0.15616,0.12688,0.11224
0.20984,-0.24644,0.28304,0.17812,0.0732,0.06832,0,0.30744,0.22448,0.16592,0.12688,0.122
0.2196,-0.26108,0.30256,0.19276,0.08296,0.06832,-0.00488,0.30744,0.22936,0.18056,0.14152,0.122
0.22936,-0.27084,0.31232,0.19764,0.08296,0.0732,-0.00976,0.30744,0.23424,0.18056,0.15128,0.13176
0.23912,-0.28304,0.32696,0.2074,0.08784,0.07564,-0.01464,0.30256,0.23912,0.18544,0.15616,0.13664
0.23912,-0.28792,0.33672,0.21716,0.0976,0.07076,-0.01464,0.29768,0.23912,0.18544,0.16104,0.14152
0.23912,-0.28792,0.33672,0.21716,0.0976,0.07076,-0.0244,0.28792,0.23912,0.19032,0.16104,0.14152
0.23912,-0.28792,0.33672,0.21716,0.0976,0.07076,-0.0244,0.27816,0.23912,0.19032,0.16104,0.14152
0.23424,-0.28548,0.33672,0.2196,0.10248,0.06588,-0.0244,0.2684,0.23424,0.19032,0.16104,0.14152
0.22448,-0.27328,0.32208,0.20984,0.0976,0.06344,-0.01952,0.25376,0.2196,0.18056,0.15616,0.13176
0.20984,-0.25376,0.29768,0.19276,0.08784,0.061,-0.01952,0.22936,0.20496,0.16592,0.14152,0.12688
0.18056,-0.22936,0.27816,0.18788,0.0976,0.04148,-0.01464,0.20496,0.19032,0.15616,0.13176,0.11712
0.16592,-0.20252,0.23912,0.15616,0.0732,0.04636,-0.01464,0.18056,0.15616,0.13664,0.11224,0.10248
0.1464,-0.183,0.2196,0.1464,0.0732,0.0366,-0.00976,0.15616,0.13664,0.122,0.0976,0.08296
0.13664,-0.16348,0.19032,0.122,0.05368,0.04148,-0.00488,0.13664,0.11712,0.11224,0.07808,0.0732
0.10736,-0.13664,0.16592,0.11224,0.05856,0.0244,0,0.11712,0.0976,0.09272,0.06344,0.05856
0.08784,-0.1098,0.13176,0.08784,0.04392,0.02196,-0.00488,0.0976,0.07808,0.07808,0.0488,0.04392
0.06832,-0.08784,0.10736,0.0732,0.03904,0.01464,-0.00488,0.07808,0.0488,0.05856,0.03416,0.02928
0.05368,-0.07076,0.08784,0.061,0.03416,0.00976,-0.00488,0.05856,0.03416,0.0488,0.01952,0.01952
0.02928,-0.04636,0.06344,0.0488,0.03416,-0.00244,-0.00488,0.0488,0.01464,0.03416,0.00976,0.00976
0.01464,-0.02684,0.03904,0.03172,0.0244,-0.00488,0,0.03416,0.00488,0.01952,-0.00488,0.00488
0.00976,-0.01952,0.02928,0.0244,0.01952,-0.00488,0,0.0244,-0.00976,0.00488,-0.00976,0
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,0,0.01464,-0.0244,-0.00488,-0.01952,-0.00976
-0.00488,0.00244,0,0.00244,0.00488,-0.00488,0,0.00488,-0.03416,-0.01464,-0.01952,-0.01464
-0.00488,0.00488,-0.00488,-0.00244,0,-0.00244,0,0,-0.03416,-0.01464,-0.02928,-0.01952
-0.00976,0.0122,-0.01464,-0.00976,-0.00488,-0.00244,0,-0.00488,-0.04392,-0.01464,-0.02928,-0.02928
-0.00976,0.01464,-0.01952,-0.01464,-0.00976,0,0,-0.00976,-0.0488,-0.01464,-0.03416,-0.02928
-0.00976,0.01708,-0.0244,-0.01952,-0.01464,0.00244,0,-0.01464,-0.0488,-0.01952,-0.03904,-0.03416
-0.01952,0.01952,-0.01952,-0.00976,0,-0.00976,-0.00488,-0.01952,-0.0488,-0.01952,-0.03904,-0.03416
-0.01952,0.02196,-0.0244,-0.01464,-0.00488,-0.00732,-0.00976,-0.01952,-0.05368,-0.0244,-0.03904,-0.02928
-0.01952,0.02196,-0.0244,-0.01464,-0.00488,-0.00732,-0.01464,-0.01952,-0.05368,-0.0244,-0.03904,-0.02928
-0.01952,0.02196,-0.0244,-0.01464,-0.00488,-0.00732,-0.01464,-0.01952,-0.05368,-0.01952,-0.03416,-0.02928
-0.01952,0.02196,-0.0244,-0.01464,-0.00488,-0.00732,-0.01464,-0.01952,-0.05368,-0.01952,-0.03416,-0.02928
-0.01952,0.02196,-0.0244,-0.01464,-0.00488,-0.00732,-0.00976,-0.01952,-0.05856,-0.01952,-0.03416,-0.02928
-0.01952,0.02196,-0.0244,-0.01464,-0.00488,-0.00732,-0.00976,-0.01952,-0.05856,-0.01952,-0.03904,-0.02928
