i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.0244,-0.01464,0.00488,-0.00732,-0.01952,0.02196,0.02928,0.21472,0.2684,0.1952,0.10736,0.0244
0.03904,-0.02928,0.01952,0,-0.01952,0.02928,0.02928,0.22936,0.28792,0.20984,0.10736,0.02928
0.03904,-0.03172,0.0244,0.00488,-0.01464,0.02684,0.01952,0.244,0.30744,0.22936,0.122,0.03904
0.04392,-0.0366,0.02928,0.00732,-0.01464,0.02928,0.01952,0.25376,0.32208,0.244,0.13176,0.03904
0.05856,-0.04148,0.0244,-0.00488,-0.03416,0.04636,0.00976,0.27816,0.33184,0.24888,0.13176,0.0488
0.05856,-0.04636,0.03416,0.00488,-0.0244,0.04148,0.00976,0.28792,0.36112,0.2684,0.13664,0.05856
0.06344,-0.04636,0.02928,-0.00244,-0.03416,0.0488,0.01952,0.30744,0.3904,0.2928,0.15616,0.0732
0.0732,-0.05612,0.03904,0.00244,-0.03416,0.05368,0.01952,0.32696,0.4148,0.30744,0.16592,0.0732
0.08296,-0.06588,0.0488,0.00732,-0.03416,0.05856,0.01952,0.33672,0.4392,0.31232,0.1708,0.07808
0.08784,-0.0732,0.05856,0.01464,-0.02928,0.05856,0.01952,0.35136,0.4636,0.33672,0.1952,0.08296
0.10248,-0.08296,0.06344,0.0122,-0.03904,0.07076,0.01464,0.38552,0.488,0.366,0.20984,0.0976
0.11224,-0.08784,0.06344,0.00732,-0.0488,0.08052,0.01464,0.40016,0.5124,0.38552,0.21472,0.11224
0.12688,-0.10248,0.07808,0.01464,-0.0488,0.08784,0.0244,0.41968,0.5368,0.40016,0.2196,0.11712
0.122,-0.1098,0.0976,0.0366,-0.0244,0.0732,0.01952,0.43432,0.54168,0.40504,0.23424,0.11712
0.14152,-0.11712,0.09272,0.02196,-0.0488,0.09516,0.00488,0.4392,0.54656,0.4148,0.22936,0.11712
