i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.04392,0.10248,-0.16104,-0.13908,-0.11712,0.0366,0.07808,0.06832,-0.00488,-0.04392,-0.07808,-0.08784
-0.0244,0.08296,-0.14152,-0.12932,-0.11712,0.04636,0.08784,0.07808,0.00488,-0.03904,-0.07808,-0.08296
-0.00488,0.06344,-0.122,-0.11956,-0.11712,0.05612,0.0976,0.08784,0.01952,-0.02928,-0.0732,-0.0732
0,0.05856,-0.11712,-0.11712,-0.11712,0.05856,0.0976,0.0976,0.03416,-0.01952,-0.05368,-0.06832
0,0.05368,-0.10736,-0.10736,-0.10736,0.05368,0.10248,0.10248,0.03416,-0.01952,-0.03904,-0.06344
-0.00488,0.05612,-0.10736,-0.10492,-0.10248,0.0488,0.10248,0.0976,0.04392,-0.01952,-0.03904,-0.06344
-0.00976,0.05856,-0.10736,-0.10248,-0.0976,0.04392,0.10248,0.10248,0.0488,-0.01464,-0.03904,-0.05856
0,0.0488,-0.0976,-0.0976,-0.0976,0.0488,0.10248,0.11224,0.05856,-0.00488,-0.0244,-0.05368
0,0.04636,-0.09272,-0.09272,-0.09272,0.04636,0.10736,0.11712,0.06832,-0.00488,-0.0244,-0.05368
0,0.04636,-0.09272,-0.09272,-0.09272,0.04636,0.11224,0.11712,0.06832,0,-0.0244,-0.05368
0,0.0488,-0.0976,-0.0976,-0.0976,0.0488,0.11712,0.122,0.0732,0.00488,-0.02928,-0.0488
0,0.05612,-0.11224,-0.11224,-0.11224,0.05612,0.122,0.13176,0.08296,0.01464,-0.02928,-0.04392
0,0.061,-0.122,-0.122,-0.122,0.061,0.122,0.14152,0.09272,0.0244,-0.01952,-0.04392
0.00488,0.05368,-0.11224,-0.11468,-0.11712,0.061,0.13176,0.1464,0.0976,0.03416,-0.00488,-0.03904
0.00976,0.04148,-0.09272,-0.0976,-0.10248,0.05612,0.13664,0.15616,0.10248,0.0488,0.00488,-0.02928
0.01464,0.0366,-0.08784,-0.09516,-0.10248,0.05856,0.1464,0.16592,0.11224,0.06344,0.01464,-0.02928
0.01464,0.03416,-0.08296,-0.09028,-0.0976,0.05612,0.15616,0.18056,0.11712,0.07808,0.01952,-0.0244
0.01464,0.03172,-0.07808,-0.0854,-0.09272,0.05368,0.15616,0.19032,0.13176,0.08296,0.03416,-0.0244
0.01952,0.02684,-0.0732,-0.08296,-0.09272,0.05612,0.16104,0.20008,0.1464,0.08784,0.04392,-0.0244
0.01952,0.03172,-0.08296,-0.09272,-0.10248,0.061,0.1708,0.21472,0.15128,0.0976,0.0488,-0.01952
0.02928,0.02684,-0.08296,-0.0976,-0.11224,0.07076,0.18056,0.23424,0.16104,0.10736,0.05368,-0.00488
0.03904,0.0122,-0.06344,-0.08296,-0.10248,0.07076,0.19032,0.24888,0.17568,0.11712,0.06344,0.00488
0.04392,0,-0.04392,-0.06588,-0.08784,0.06588,0.20008,0.25864,0.18544,0.12688,0.0732,0.01952
0.0488,-0.00244,-0.04392,-0.06832,-0.09272,0.07076,0.20984,0.27816,0.20008,0.13664,0.08784,0.0244
0.05368,-0.00488,-0.04392,-0.07076,-0.0976,0.07564,0.21472,0.2928,0.20984,0.1464,0.10248,0.02928
0.05856,-0.0122,-0.03416,-0.06344,-0.09272,0.07564,0.22448,0.3172,0.2196,0.1464,0.11712,0.03416
0.06344,-0.01952,-0.0244,-0.05612,-0.08784,0.07564,0.244,0.33672,0.23912,0.15128,0.13176,0.03904
0.07808,-0.0366,-0.00488,-0.04392,-0.08296,0.08052,0.26352,0.35624,0.25376,0.17568,0.1464,0.05368
0.08296,-0.04148,0,-0.04148,-0.08296,0.08296,0.2684,0.38064,0.2684,0.19032,0.16592,0.06344
0.07808,-0.04148,0.00488,-0.03416,-0.0732,0.07564,0.2928,0.40504,0.28304,0.20984,0.18056,0.0732
0.07808,-0.04636,0.01464,-0.0244,-0.06344,0.07076,0.30744,0.42944,0.29768,0.23424,0.20496,0.08784
0.08784,-0.061,0.03416,-0.00976,-0.05368,0.07076,0.32208,0.45872,0.3172,0.25864,0.22448,0.10736
0.09272,-0.06832,0.04392,-0.00244,-0.0488,0.07076,0.32696,0.48312,0.33672,0.28304,0.244,0.11712
0.10248,-0.08052,0.05856,0.00732,-0.04392,0.0732,0.35136,0.49776,0.35624,0.3172,0.27328,0.13176
0.11224,-0.0976,0.08296,0.02684,-0.02928,0.07076,0.36112,0.52216,0.38064,0.35624,0.30744,0.15128
0.13176,-0.11712,0.10248,0.0366,-0.02928,0.08052,0.366,0.53192,0.40016,0.38064,0.32696,0.17568
0.15128,-0.13664,0.122,0.04636,-0.02928,0.09028,0.37088,0.54656,0.42456,0.40992,0.35624,0.1952
0.15616,-0.1464,0.13664,0.05856,-0.01952,0.08784,0.37576,0.55144,0.4392,0.43432,0.37088,0.21472
0.15616,-0.15128,0.1464,0.06832,-0.00976,0.08296,0.38064,0.55632,0.44896,0.45384,0.38552,0.22936
0.1708,-0.16348,0.15616,0.07076,-0.01464,0.09272,0.38064,0.55632,0.45384,0.46848,0.40992,0.24888
0.18056,-0.18056,0.18056,0.09028,0,0.09028,0.37576,0.55632,0.45872,0.47824,0.42456,0.26352
0.18056,-0.183,0.18544,0.09516,0.00488,0.08784,0.38064,0.5612,0.45872,0.49288,0.42944,0.27328
0.18544,-0.19032,0.1952,0.10248,0.00976,0.08784,0.37088,0.55144,0.4636,0.49776,0.4392,0.27816
0.18056,-0.1952,0.20984,0.11956,0.02928,0.07564,0.36112,0.54168,0.46848,0.49776,0.44408,0.28792
0.17568,-0.19276,0.20984,0.122,0.03416,0.07076,0.34648,0.52216,0.4636,0.488,0.44896,0.28792
0.17568,-0.1952,0.21472,0.12688,0.03904,0.06832,0.32208,0.48312,0.45872,0.48312,0.44408,0.28792
0.1708,-0.1952,0.2196,0.1342,0.0488,0.061,0.30744,0.45384,0.4392,0.46848,0.42944,0.28792
0.16104,-0.18788,0.21472,0.1342,0.05368,0.05368,0.28304,0.42944,0.43432,0.44896,0.4148,0.28304
0.15616,-0.18056,0.20496,0.12688,0.0488,0.05368,0.25376,0.3904,0.4148,0.42456,0.3904,0.26352
0.14152,-0.16592,0.19032,0.11956,0.0488,0.04636,0.22936,0.3416,0.38064,0.38552,0.35624,0.24888
0.12688,-0.1464,0.16592,0.10248,0.03904,0.04392,0.20496,0.30256,0.34648,0.34648,0.3172,0.22448
0.11224,-0.13176,0.15128,0.09516,0.03904,0.0366,0.18056,0.2684,0.31232,0.31232,0.28792,0.20008
0.10248,-0.11712,0.13176,0.08052,0.02928,0.0366,0.1464,0.21472,0.27816,0.2684,0.24888,0.16592
0.08296,-0.09028,0.0976,0.05612,0.01464,0.03416,0.122,0.17568,0.23912,0.22936,0.20496,0.14152
0.06344,-0.0732,0.08296,0.05124,0.01952,0.02196,0.10736,0.13664,0.20984,0.1952,0.16592,0.11712
0.05856,-0.06588,0.0732,0.04392,0.01464,0.02196,0.08784,0.11224,0.18544,0.1708,0.14152,0.0976
0.0488,-0.05612,0.06344,0.03904,0.01464,0.01708,0.06344,0.08296,0.15616,0.13664,0.11224,0.07808
0.04392,-0.0488,0.05368,0.03172,0.00976,0.01708,0.05368,0.06344,0.13664,0.11224,0.08296,0.05856
0.03416,-0.03416,0.03416,0.01708,0,0.01708,0.03904,0.04392,0.11712,0.09272,0.06832,0.04392
0.0244,-0.02196,0.01952,0.00732,-0.00488,0.01464,0.02928,0.0244,0.0976,0.06832,0.04392,0.0244
0.01952,-0.01708,0.01464,0.00488,-0.00488,0.0122,0.01952,0.00976,0.07808,0.0488,0.0244,0.00976
0.01464,-0.00732,0,-0.00732,-0.01464,0.01464,0.01464,-0.00488,0.05856,0.02928,0.00488,0
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,0.01464,-0.00976,0.0488,0.01952,0,-0.00488
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,0.00976,-0.01464,0.04392,0.00976,-0.00976,-0.01464
0.00488,0,-0.00488,-0.00732,-0.00976,0.00732,0.00488,-0.01952,0.02928,0,-0.01952,-0.01952
0.00976,-0.00244,-0.00488,-0.00976,-0.01464,0.0122,0.00488,-0.0244,0.02928,-0.00976,-0.0244,-0.01952
0.01464,-0.00488,-0.00488,-0.0122,-0.01952,0.01708,0.00488,-0.02928,0.0244,-0.01952,-0.02928,-0.0244
0.01464,-0.00488,-0.00488,-0.0122,-0.01952,0.01708,0,-0.02928,0.0244,-0.01952,-0.03416,-0.0244
0.01952,-0.00976,0,-0.00976,-0.01952,0.01952,-0.00488,-0.03416,0.0244,-0.0244,-0.03904,-0.0244
0.02928,-0.01952,0.00976,-0.00488,-0.01952,0.0244,-0.00488,-0.03416,0.0244,-0.01952,-0.03904,-0.0244
0.03904,-0.02928,0.01952,0,-0.01952,0.02928,-0.00488,-0.03416,0.0244,-0.01952,-0.03904,-0.0244
0.03904,-0.03172,0.0244,0.00488,-0.01464,0.02684,-0.00488,-0.03416,0.02928,-0.01952,-0.02928,-0.01952
0.03904,-0.0366,0.03416,0.01464,-0.00488,0.02196,-0.00488,-0.03416,0.03416,-0.01952,-0.0244,-0.01952
0.03904,-0.0366,0.03416,0.01464,-0.00488,0.02196,-0.00488,-0.03416,0.02928,-0.0244,-0.0244,-0.01952
0.03904,-0.0366,0.03416,0.01464,-0.00488,0.02196,0,-0.03416,0.02928,-0.0244,-0.02928,-0.0244
0.04392,-0.03904,0.03416,0.0122,-0.00976,0.02684,0.00488,-0.03416,0.02928,-0.02928,-0.02928,-0.0244
0.04392,-0.03904,0.03416,0.0122,-0.00976,0.02684,0.00976,-0.02928,0.02928,-0.03416,-0.02928,-0.0244
0.0488,-0.04392,0.03904,0.01464,-0.00976,0.02928,0.00976,-0.0244,0.02928,-0.03416,-0.02928,-0.0244
0.05368,-0.04636,0.03904,0.0122,-0.01464,0.03416,0.01464,-0.01952,0.02928,-0.03416,-0.02928,-0.0244
0.05856,-0.04636,0.03416,0.00488,-0.0244,0.04148,0.01952,-0.01952,0.02928,-0.03416,-0.02928,-0.0244
0.06344,-0.0488,0.03416,0.00244,-0.02928,0.04636,0.0244,-0.01464,0.03416,-0.03416,-0.02928,-0.0244
0.05856,-0.0488,0.03904,0.00976,-0.01952,0.03904,0.0244,-0.00976,0.03904,-0.0244,-0.02928,-0.01952
0.05856,-0.05124,0.04392,0.01464,-0.01464,0.0366,0.02928,-0.00976,0.03904,-0.0244,-0.0244,-0.01952
0.06832,-0.05856,0.0488,0.01464,-0.01952,0.04392,0.03416,-0.00488,0.03416,-0.00976,-0.0244,-0.01464
0.0732,-0.06344,0.05368,0.01708,-0.01952,0.04636,0.03416,-0.00488,0.02928,-0.00488,-0.0244,-0.01464
0.0732,-0.061,0.0488,0.0122,-0.0244,0.0488,0.03416,0,0.0244,0,-0.0244,-0.00976
0.07808,-0.06344,0.0488,0.00976,-0.02928,0.05368,0.03904,0.00488,0.03416,0.00488,-0.0244,-0.00488
0.07808,-0.06344,0.0488,0.00976,-0.02928,0.05368,0.04392,0.00488,0.03416,0.01464,-0.01952,-0.00976
0.08296,-0.06588,0.0488,0.00732,-0.03416,0.05856,0.04392,0.00976,0.03904,0.01952,-0.01464,-0.00976
0.08296,-0.06588,0.0488,0.00732,-0.03416,0.05856,0.04392,0.00976,0.04392,0.02928,-0.01464,-0.00488
0.08296,-0.06832,0.05368,0.0122,-0.02928,0.05612,0.04392,0.01464,0.0488,0.03904,-0.01464,-0.00488
0.08296,-0.06832,0.05368,0.0122,-0.02928,0.05612,0.0488,0.01952,0.0488,0.03904,-0.01464,-0.00976
0.08296,-0.06344,0.04392,0.00244,-0.03904,0.061,0.05368,0.02928,0.0488,0.04392,-0.01952,-0.01464
0.08784,-0.06832,0.0488,0.00488,-0.03904,0.06344,0.05368,0.02928,0.0488,0.0488,-0.01464,-0.01952
0.09272,-0.07564,0.05856,0.0122,-0.03416,0.06344,0.05368,0.02928,0.0488,0.0488,-0.00976,-0.01952
0.0976,-0.08052,0.06344,0.01464,-0.03416,0.06588,0.05368,0.02928,0.05368,0.04392,-0.00976,-0.01464
0.10736,-0.0854,0.06344,0.00976,-0.04392,0.07564,0.05368,0.02928,0.05856,0.03904,-0.00976,-0.00976
0.0976,-0.07564,0.05368,0.00488,-0.04392,0.07076,0.0488,0.01952,0.05856,0.0244,-0.00976,-0.00976
0.08784,-0.06832,0.0488,0.00488,-0.03904,0.06344,0.04392,0.01464,0.05368,0.01464,-0.00976,-0.00976
0.08784,-0.06588,0.04392,0,-0.04392,0.06588,0.03904,0.01464,0.05368,0.01464,-0.01464,-0.01464
0.08784,-0.06588,0.04392,0,-0.04392,0.06588,0.03904,0.01464,0.05368,0.00976,-0.01464,-0.0244
0.0976,-0.07564,0.05368,0.00488,-0.04392,0.07076,0.03904,0.01464,0.05856,0,-0.01464,-0.01464
0.10248,-0.08052,0.05856,0.00732,-0.04392,0.0732,0.03904,0.00976,0.05368,-0.01464,-0.01464,-0.00976
0.09272,-0.07564,0.05856,0.0122,-0.03416,0.06344,0.04392,0.00976,0.0488,-0.01464,-0.01952,-0.00976
0.09272,-0.07076,0.0488,0.00244,-0.04392,0.06832,0.04392,0.00488,0.0488,-0.01464,-0.01952,-0.00976
0.08784,-0.06832,0.0488,0.00488,-0.03904,0.06344,0.03904,0,0.04392,-0.01952,-0.01952,-0.01464
0.08296,-0.06588,0.0488,0.00732,-0.03416,0.05856,0.03416,0,0.03416,-0.02928,-0.01952,-0.01952
0.08296,-0.06588,0.0488,0.00732,-0.03416,0.05856,0.02928,-0.00976,0.02928,-0.02928,-0.0244,-0.0244
0.08296,-0.06344,0.04392,0.00244,-0.03904,0.061,0.0244,-0.01464,0.0244,-0.02928,-0.0244,-0.0244
0.07808,-0.05612,0.03416,-0.00488,-0.04392,0.061,0.0244,-0.0244,0.0244,-0.02928,-0.0244,-0.01952
0.0732,-0.05124,0.02928,-0.00732,-0.04392,0.05856,0.01952,-0.0244,0.01952,-0.02928,-0.02928,-0.01464
