i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.11712,0.20984,-0.30256,-0.244,-0.18544,0.03416,-0.40992,-0.73688,-0.59048,-0.5368,-0.42456,-0.20984
-0.07808,0.15128,-0.22448,-0.18544,-0.1464,0.03416,-0.28304,-0.48312,-0.4148,-0.38552,-0.33184,-0.15128
-0.05368,0.10492,-0.15616,-0.12932,-0.10248,0.0244,-0.15616,-0.25864,-0.24888,-0.244,-0.23424,-0.09272
-0.0488,0.07808,-0.10736,-0.08296,-0.05856,0.00488,-0.07808,-0.1464,-0.14152,-0.13664,-0.13664,-0.0244
-0.04392,0.06832,-0.09272,-0.07076,-0.0488,0.00244,-0.0488,-0.0976,-0.0976,-0.08784,-0.09272,0.00488
-0.03416,0.061,-0.08784,-0.07076,-0.05368,0.00976,-0.0244,-0.06832,-0.08296,-0.07808,-0.09272,0.00488
-0.04392,0.06832,-0.09272,-0.07076,-0.0488,0.00244,0.00488,-0.02928,-0.06344,-0.06832,-0.09272,0.00488
-0.05856,0.07564,-0.09272,-0.06344,-0.03416,-0.0122,0.00976,-0.01952,-0.03904,-0.05368,-0.07808,0.01464
-0.06832,0.0732,-0.07808,-0.04392,-0.00976,-0.02928,0.01464,-0.00976,-0.02928,-0.05368,-0.07808,0.0244
-0.06832,0.0732,-0.07808,-0.04392,-0.00976,-0.02928,0.01952,-0.00976,-0.02928,-0.04392,-0.0732,0.0244
-0.08296,0.08052,-0.07808,-0.0366,0.00488,-0.04392,0.03416,0.00976,-0.01952,-0.03416,-0.0732,0.0244
-0.07808,0.08052,-0.08296,-0.04392,-0.00488,-0.0366,0.03904,0.01464,-0.01464,-0.02928,-0.06832,0.0244
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.03904,0.00976,-0.01952,-0.02928,-0.06832,0.0244
-0.06832,0.07076,-0.0732,-0.03904,-0.00488,-0.03172,0.03416,0.00488,-0.0244,-0.02928,-0.06832,0.0244
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,0.03416,0,-0.02928,-0.02928,-0.0732,0.01952
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,0.03904,0.00976,-0.01952,-0.02928,-0.06832,0.01952
-0.0732,0.07808,-0.08296,-0.04636,-0.00976,-0.03172,0.03904,0.00976,-0.01952,-0.02928,-0.06832,0.0244
-0.07808,0.07564,-0.0732,-0.03416,0.00488,-0.04148,0.04392,0.01464,-0.01952,-0.02928,-0.06344,0.0244
-0.07808,0.07564,-0.0732,-0.03416,0.00488,-0.04148,0.0488,0.0244,-0.01464,-0.0244,-0.05368,0.0244
-0.07808,0.07564,-0.0732,-0.03416,0.00488,-0.04148,0.0488,0.0244,-0.00976,-0.01952,-0.0488,0.02928
-0.07808,0.07564,-0.0732,-0.03416,0.00488,-0.04148,0.05368,0.02928,-0.00488,-0.01464,-0.04392,0.02928
-0.06832,0.07076,-0.0732,-0.03904,-0.00488,-0.03172,0.05368,0.02928,-0.00488,-0.01464,-0.04392,0.0244
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,0.05368,0.02928,-0.00488,-0.01464,-0.04392,0.0244
-0.0488,0.061,-0.0732,-0.0488,-0.0244,-0.0122,0.0488,0.0244,-0.00976,-0.01952,-0.0488,0.0244
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.04392,0.0244,-0.01464,-0.01952,-0.0488,0.02928
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.04392,0.0244,-0.01464,-0.01952,-0.0488,0.02928
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,0.04392,0.02928,-0.00976,-0.01952,-0.0488,0.02928
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,0.04392,0.03416,-0.00976,-0.01952,-0.0488,0.0244
-0.0732,0.08296,-0.09272,-0.05612,-0.01952,-0.02684,0.04392,0.04392,-0.00488,-0.01464,-0.0488,0.0244
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.05368,0.04392,-0.00488,-0.01464,-0.0488,0.02928
-0.06344,0.07564,-0.08784,-0.05612,-0.0244,-0.01952,0.05856,0.04392,-0.00488,-0.01464,-0.0488,0.02928
