i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.07808,0.06344,-0.00488,-0.0244,-0.02928,-0.02928
-0.06344,0.05124,-0.03904,-0.00732,0.0244,-0.04392,0.07808,0.06832,-0.00488,-0.01464,-0.02928,-0.0244
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,0.06832,0.0488,-0.00976,-0.03416,-0.03416,-0.03416
-0.02928,0.02684,-0.0244,-0.00976,0.00488,-0.01708,0.05856,0.02928,-0.0244,-0.03904,-0.04392,-0.03904
-0.03416,0.02928,-0.0244,-0.00732,0.00976,-0.02196,0.05856,0.01952,-0.01464,-0.03904,-0.04392,-0.03416
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,0.05856,0.02928,-0.01952,-0.03416,-0.04392,-0.03416
-0.05368,0.04392,-0.03416,-0.00732,0.01952,-0.0366,0.0732,0.0488,-0.00976,-0.01952,-0.03416,-0.0244
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.06832,0.05856,-0.00976,-0.01952,-0.01952,-0.01464
-0.05368,0.0488,-0.04392,-0.01708,0.00976,-0.03172,0.05368,0.05856,-0.00976,-0.00976,-0.00976,-0.01464
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0.04392,0.03416,-0.01464,-0.03904,-0.03416,-0.0488
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0.03416,0.0244,-0.0244,-0.03904,-0.04392,-0.0488
-0.04392,0.04636,-0.0488,-0.02684,-0.00488,-0.01952,0.04392,0.01952,-0.02928,-0.02928,-0.03416,-0.0488
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,0.0488,0.01464,-0.01952,-0.03416,-0.03416,-0.03904
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,0.05856,0.01952,-0.01464,-0.02928,-0.0244,-0.03416
-0.05368,0.05856,-0.06344,-0.0366,-0.00976,-0.02196,0.05856,0.0244,-0.01952,-0.03416,-0.0244,-0.0244
-0.04392,0.05124,-0.05856,-0.0366,-0.01464,-0.01464,0.0488,0.01464,-0.0244,-0.03904,-0.03904,-0.02928
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,0.04392,0.00976,-0.02928,-0.03904,-0.03416,-0.03904
-0.03416,0.01952,-0.00488,0.0122,0.02928,-0.03172,0.06832,0.01952,-0.0244,-0.02928,-0.0244,-0.03904
-0.03904,0.01708,0.00488,0.0244,0.04392,-0.04148,0.07808,0.03416,-0.00976,-0.01952,-0.01952,-0.0244
-0.03416,0.00732,0.01952,0.0366,0.05368,-0.04392,0.08296,0.0244,0.00976,-0.01464,-0.0244,-0.02928
-0.04392,0.00976,0.0244,0.04636,0.06832,-0.05612,0.08784,0.02928,0,-0.00976,-0.01464,-0.01952
-0.03416,0.00488,0.0244,0.04148,0.05856,-0.04636,0.0732,0.02928,0.00488,-0.01464,-0.00488,-0.00976
-0.01952,-0.00244,0.0244,0.03416,0.04392,-0.03172,0.05368,0.02928,0.00488,-0.01464,-0.00488,-0.01464
-0.00488,-0.01708,0.03904,0.04148,0.04392,-0.0244,0.05856,0.03416,0.01464,-0.00976,0,0
-0.00488,-0.01708,0.03904,0.04148,0.04392,-0.0244,0.0732,0.0488,0.02928,0.01464,0.01952,0.01464
0,-0.01952,0.03904,0.03904,0.03904,-0.01952,0.06832,0.05368,0.02928,0.01952,0.01952,0.00488
0.0244,-0.03416,0.04392,0.03172,0.01952,0.00244,0.03904,0.03904,0.0244,0.01952,0.01952,0.00488
0.0244,-0.02928,0.03416,0.02196,0.00976,0.00732,0.02928,0.04392,0.0244,0.0244,0.01952,0.00976
-0.00488,-0.0122,0.02928,0.03172,0.03416,-0.01952,0.00976,0.03904,0.01952,0.0244,0.0244,0.01464
-0.02928,-0.0122,0.05368,0.06832,0.08296,-0.05612,-0.00488,0.0244,0.01464,0.01464,0.0244,0.0244
-0.03904,0.00732,0.0244,0.04392,0.06344,-0.05124,0.00488,0.01464,0.00976,0.00488,0.01464,0.01952
-0.0244,0,0.0244,0.0366,0.0488,-0.0366,0.00488,-0.00488,0.00488,-0.00488,0.00976,0
0,-0.00732,0.01464,0.01464,0.01464,-0.00732,-0.00488,-0.00976,-0.0244,-0.01464,0,-0.00488
0.00976,-0.00976,0.00976,0.00488,0,0.00488,0,-0.0244,-0.03904,-0.0244,-0.00488,-0.00976
-0.00488,0.00244,0,0.00244,0.00488,-0.00488,0.00488,-0.03416,-0.03904,-0.03904,-0.0244,-0.02928
-0.0244,0.01708,-0.00976,0.00244,0.01464,-0.01952,0.01464,-0.03416,-0.0244,-0.03904,-0.0244,-0.02928
-0.05368,0.04392,-0.03416,-0.00732,0.01952,-0.0366,0.03904,-0.0244,-0.0244,-0.04392,-0.0244,-0.03904
-0.05856,0.05612,-0.05368,-0.0244,0.00488,-0.03172,0.03904,-0.01952,-0.03416,-0.04392,-0.03904,-0.05368
-0.06832,0.05856,-0.0488,-0.01464,0.01952,-0.04392,0.03904,-0.00976,-0.03904,-0.05368,-0.0488,-0.06344
-0.0732,0.06832,-0.06344,-0.02684,0.00976,-0.04148,0.04392,0.00976,-0.03904,-0.05368,-0.03904,-0.06344
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,0.04392,0.00976,-0.0488,-0.06344,-0.05368,-0.0732
-0.07808,0.08784,-0.0976,-0.05856,-0.01952,-0.02928,0.05368,0,-0.03904,-0.05856,-0.04392,-0.06344
-0.0732,0.08052,-0.08784,-0.05124,-0.01464,-0.02928,0.05856,-0.00488,-0.04392,-0.06344,-0.04392,-0.06832
-0.06832,0.08052,-0.09272,-0.05856,-0.0244,-0.02196,0.0488,-0.01464,-0.04392,-0.05856,-0.05368,-0.06832
-0.07808,0.08784,-0.0976,-0.05856,-0.01952,-0.02928,0.0488,0,-0.04392,-0.05856,-0.05368,-0.06344
-0.08296,0.09516,-0.10736,-0.06588,-0.0244,-0.02928,0.05856,0.01952,-0.0244,-0.05368,-0.0488,-0.06344
-0.08296,0.0976,-0.11224,-0.07076,-0.02928,-0.02684,0.05368,0.01952,-0.03416,-0.05368,-0.0488,-0.06344
-0.06832,0.09516,-0.122,-0.08784,-0.05368,-0.00732,0.04392,0.01464,-0.03904,-0.05368,-0.05856,-0.06832
-0.05368,0.07808,-0.10248,-0.07564,-0.0488,-0.00244,0.04392,0.00488,-0.03904,-0.06344,-0.06832,-0.08296
-0.05368,0.0732,-0.09272,-0.06588,-0.03904,-0.00732,0.05368,0.00976,-0.03904,-0.06344,-0.06344,-0.07808
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,0.05368,0.00976,-0.02928,-0.06344,-0.05856,-0.07808
-0.0732,0.08784,-0.10248,-0.06588,-0.02928,-0.02196,0.0732,0.00488,-0.02928,-0.05368,-0.05368,-0.0732
-0.09272,0.0732,-0.05368,-0.00732,0.03904,-0.06588,0.08784,0.03904,-0.01464,-0.05856,-0.06832,-0.09272
-0.10736,0.0854,-0.06344,-0.00976,0.04392,-0.07564,0.14152,0.15128,0.01464,-0.06832,-0.08296,-0.122
-0.11224,0.09516,-0.07808,-0.02196,0.03416,-0.0732,0.30256,0.43432,0.13176,0.00488,-0.05856,-0.11224
-0.0732,0.09272,-0.11224,-0.07564,-0.03904,-0.01708,0.3416,0.47336,0.18056,0.05856,-0.00976,-0.08296
0.00488,0.05368,-0.11224,-0.11468,-0.11712,0.061,0.26352,0.27328,0.19032,0.122,0.07808,0.00488
0.17568,-0.09516,0.01464,-0.0732,-0.16104,0.16836,0.13664,0.06832,0.1464,0.18544,0.16592,0.09272
0.45872,-0.31232,0.16592,-0.06344,-0.2928,0.37576,-0.2196,-0.39528,-0.05856,0.22448,0.3172,0.28304
0.67832,-0.5368,0.39528,0.05612,-0.28304,0.48068,-0.66856,-1.10288,-0.2928,0.33184,0.5612,0.57096
0.83936,-0.76616,0.69296,0.27328,-0.1464,0.49288,-1.15168,-1.6104,-0.51728,0.35624,0.72224,0.79544
1.01016,-0.8784,0.74664,0.24156,-0.26352,0.63684,-1.44936,-1.88856,-0.69296,0.20984,0.66368,0.81008
0.80032,-0.60512,0.40992,0.00976,-0.3904,0.59536,-1.46888,-1.96664,-0.97112,-0.18056,0.29768,0.55632
0.25864,-0.30988,0.36112,0.2318,0.10248,0.07808,-1.35664,-2.08864,-1.0248,-0.29768,0.15616,0.47336
0.0488,-0.12688,0.20496,0.18056,0.15616,-0.05368,-1.15168,-1.86904,-0.98576,-0.40016,-0.00488,0.30256
0.00488,-0.06588,0.12688,0.12444,0.122,-0.05856,-0.89792,-1.40056,-0.81496,-0.366,-0.0732,0.16104
-0.1464,0.05612,0.03416,0.10736,0.18056,-0.16348,-0.51728,-0.85888,-0.5368,-0.27816,-0.10248,0.02928
-0.0976,0.05124,-0.00488,0.04392,0.09272,-0.09516,-0.2928,-0.47824,-0.30256,-0.1708,-0.09272,-0.01952
-0.14152,0.11468,-0.08784,-0.01708,0.05368,-0.0976,-0.1464,-0.18544,-0.13664,-0.09272,-0.06832,-0.0488
-0.11224,0.09516,-0.07808,-0.02196,0.03416,-0.0732,-0.07808,-0.11224,-0.11224,-0.09272,-0.0732,-0.0732
-0.05368,0.02196,0.00976,0.0366,0.06344,-0.05856,0,-0.05856,-0.05856,-0.05368,-0.03904,-0.06344
-0.03904,0.0244,-0.00976,0.00976,0.02928,-0.03416,0.05856,0.0244,0.00488,-0.02928,-0.04392,-0.05856
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,0.07808,0.04392,0.03904,-0.00976,-0.05856,-0.06832
-0.06344,0.05856,-0.05368,-0.02196,0.00976,-0.0366,0.0732,0.04392,0.01952,-0.01952,-0.06344,-0.07808
-0.06832,0.07076,-0.0732,-0.03904,-0.00488,-0.03172,0.07808,0.0488,0.01952,-0.00976,-0.05368,-0.06832
-0.08296,0.08784,-0.09272,-0.05124,-0.00976,-0.0366,0.08296,0.06344,0.02928,-0.00976,-0.04392,-0.06832
-0.0976,0.10248,-0.10736,-0.05856,-0.00976,-0.04392,0.07808,0.09272,0.0244,-0.00488,-0.05368,-0.06832
-0.11224,0.10736,-0.10248,-0.04636,0.00976,-0.061,0.0732,0.10248,0.02928,-0.00488,-0.05368,-0.07808
-0.08784,0.08784,-0.08784,-0.04392,0,-0.04392,0.07808,0.0976,0.01952,-0.00976,-0.0488,-0.0732
-0.07808,0.0732,-0.06832,-0.02928,0.00976,-0.04392,0.07808,0.08784,0.0244,-0.01464,-0.0488,-0.0732
-0.0732,0.061,-0.0488,-0.0122,0.0244,-0.0488,0.0732,0.09272,0.0244,-0.01952,-0.05368,-0.07808
-0.08296,0.061,-0.03904,0.00244,0.04392,-0.06344,0.07808,0.0976,0.03416,-0.00976,-0.05368,-0.08296
-0.06832,0.0488,-0.02928,0.00488,0.03904,-0.05368,0.07808,0.08784,0.03416,0,-0.0488,-0.07808
-0.06344,0.06344,-0.06344,-0.03172,0,-0.03172,0.07808,0.08296,0.04392,0.00488,-0.0488,-0.07808
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,0.08784,0.07808,0.03904,0.00976,-0.04392,-0.0732
-0.06832,0.06832,-0.06832,-0.03416,0,-0.03416,0.09272,0.09272,0.05368,0.01464,-0.03904,-0.0732
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.0732,0.11224,0.05856,0.01952,-0.02928,-0.06344
-0.07808,0.0732,-0.06832,-0.02928,0.00976,-0.04392,0.06344,0.13664,0.05856,0.02928,-0.02928,-0.06344
-0.0732,0.07076,-0.06832,-0.03172,0.00488,-0.03904,0.06344,0.1464,0.0488,0.02928,-0.03416,-0.06832
-0.06832,0.06588,-0.06344,-0.02928,0.00488,-0.0366,0.08296,0.12688,0.05368,0.03416,-0.03416,-0.06832
-0.06832,0.05856,-0.0488,-0.01464,0.01952,-0.04392,0.10248,0.12688,0.05856,0.03904,-0.01952,-0.05368
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,0.10248,0.13176,0.05856,0.03904,-0.01952,-0.05368
-0.04392,0.03172,-0.01952,0.00244,0.0244,-0.03416,0.08296,0.14152,0.05368,0.0244,-0.01952,-0.04392
-0.06344,0.04392,-0.0244,0.00732,0.03904,-0.05124,0.08296,0.14152,0.05856,0.03416,-0.01952,-0.04392
-0.05856,0.03416,-0.00976,0.01952,0.0488,-0.05368,0.06832,0.15616,0.05856,0.03904,-0.01952,-0.0488
-0.05368,0.03172,-0.00976,0.01708,0.04392,-0.0488,0.08296,0.18056,0.06344,0.0488,-0.01464,-0.03416
