i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.40992,-0.72224,1.03456,0.8296,0.62464,-0.10736,-1.25416,-1.00528,-0.19032,1.2688,1.45912,1.20536
0.37088,-0.5612,0.75152,0.56608,0.38064,-0.00488,-1.16632,-0.88816,-0.20008,1.06384,1.16632,0.9516
0.2196,-0.21228,0.20496,0.09516,-0.01464,0.11712,-0.77104,-0.58072,-0.10248,0.50264,0.488,0.4148
0.05856,-0.0244,-0.00976,-0.03904,-0.06832,0.06344,-0.44896,-0.42456,-0.19032,-0.122,0.02928,0.12688
0.01952,0.03416,-0.08784,-0.0976,-0.10736,0.06344,-0.29768,-0.32208,-0.18544,-0.244,-0.0244,0.05856
0.02928,0.00488,-0.03904,-0.05368,-0.06832,0.0488,-0.21472,-0.21472,-0.11712,-0.2196,-0.05856,0.00976
0.01464,0.02684,-0.06832,-0.07564,-0.08296,0.0488,-0.13176,-0.122,-0.01464,-0.15128,-0.03904,0.00976
-0.02928,0.02196,-0.01464,0,0.01464,-0.02196,-0.08296,-0.08296,0.05856,-0.11224,-0.02928,0.00488
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,-0.0244,-0.0244,0.0976,-0.08296,-0.0244,0
-0.04392,0.03416,-0.0244,-0.00244,0.01952,-0.03172,0,-0.00488,0.08296,-0.11712,-0.05368,-0.02928
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,0.00488,0.00488,0.08784,-0.122,-0.0732,-0.03416
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,0.01464,0.00976,0.08784,-0.13176,-0.07808,-0.0488
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,0.01952,0.00976,0.0976,-0.13176,-0.08296,-0.05856
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,0.0244,0,0.0976,-0.13664,-0.08296,-0.05856
-0.06344,0.06832,-0.0732,-0.04148,-0.00976,-0.02684,0.0244,0.00488,0.0976,-0.14152,-0.08784,-0.06344
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.01952,0.00488,0.08296,-0.15128,-0.09272,-0.05368
-0.06832,0.07808,-0.08784,-0.05368,-0.01952,-0.0244,0.01952,0.00976,0.08784,-0.15128,-0.0976,-0.06344
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,0.01464,0.00976,0.08784,-0.15128,-0.08784,-0.0732
-0.05856,0.07076,-0.08296,-0.05368,-0.0244,-0.01708,0.01952,0.00976,0.08784,-0.15616,-0.08784,-0.0732
-0.0732,0.08296,-0.09272,-0.05612,-0.01952,-0.02684,0.03416,0.0244,0.10248,-0.15616,-0.08296,-0.06832
-0.08296,0.0854,-0.08784,-0.04636,-0.00488,-0.03904,0.04392,0.03416,0.11224,-0.16592,-0.08296,-0.0732
-0.08296,0.0732,-0.06344,-0.02196,0.01952,-0.05124,0.03416,0.02928,0.10248,-0.1708,-0.09272,-0.0732
-0.07808,0.06588,-0.05368,-0.01464,0.0244,-0.05124,0.0244,0.0244,0.09272,-0.18056,-0.0976,-0.0732
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,0.03416,0.03416,0.10248,-0.1708,-0.08784,-0.06832
-0.07808,0.09028,-0.10248,-0.06344,-0.0244,-0.02684,0.03904,0.03904,0.10248,-0.15616,-0.07808,-0.05368
-0.0732,0.07564,-0.07808,-0.04148,-0.00488,-0.03416,0.02928,0.0244,0.08784,-0.16592,-0.09272,-0.05856
-0.0732,0.061,-0.0488,-0.0122,0.0244,-0.0488,0.01952,0.02928,0.09272,-0.16592,-0.09272,-0.05856
-0.0732,0.0732,-0.0732,-0.0366,0,-0.0366,0.03416,0.04392,0.10248,-0.1464,-0.09272,-0.06832
-0.0732,0.07076,-0.06832,-0.03172,0.00488,-0.03904,0.03416,0.0488,0.10248,-0.1464,-0.09272,-0.06344
-0.0732,0.06832,-0.06344,-0.02684,0.00976,-0.04148,0.03416,0.0488,0.10736,-0.14152,-0.08296,-0.06344
-0.0732,0.06832,-0.06344,-0.02684,0.00976,-0.04148,0.03416,0.0488,0.10736,-0.14152,-0.08296,-0.06832
-0.06344,0.07076,-0.07808,-0.04636,-0.01464,-0.0244,0.02928,0.06344,0.12688,-0.12688,-0.08296,-0.05856
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.02928,0.06344,0.12688,-0.122,-0.08296,-0.05856
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,0.04392,0.05368,0.13664,-0.122,-0.09272,-0.06832
-0.06344,0.061,-0.05856,-0.02684,0.00488,-0.03416,0.05368,0.05368,0.14152,-0.122,-0.09272,-0.06832
-0.06344,0.06588,-0.06832,-0.0366,-0.00488,-0.02928,0.05368,0.06832,0.15128,-0.10736,-0.08296,-0.06832
-0.06344,0.06832,-0.0732,-0.04148,-0.00976,-0.02684,0.05856,0.0732,0.16104,-0.10248,-0.08296,-0.06344
-0.05368,0.06344,-0.0732,-0.04636,-0.01952,-0.01708,0.0488,0.0732,0.15616,-0.10248,-0.07808,-0.06832
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.0488,0.07808,0.16592,-0.0976,-0.07808,-0.06832
-0.05856,0.05856,-0.05856,-0.02928,0,-0.02928,0.05368,0.08296,0.16592,-0.10736,-0.08296,-0.06832
-0.05368,0.05368,-0.05368,-0.02684,0,-0.02684,0.05856,0.09272,0.18056,-0.10248,-0.08296,-0.06344
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,0.0732,0.09272,0.18056,-0.10248,-0.0732,-0.05368
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,0.0732,0.10248,0.18056,-0.10736,-0.06832,-0.05368
-0.05368,0.05612,-0.05856,-0.03172,-0.00488,-0.0244,0.06344,0.10248,0.1708,-0.10248,-0.06832,-0.05368
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,0.0732,0.11712,0.18544,-0.0976,-0.06344,-0.05368
-0.05856,0.0488,-0.03904,-0.00976,0.01952,-0.03904,0.08296,0.12688,0.18544,-0.0976,-0.06344,-0.05856
-0.05368,0.04636,-0.03904,-0.0122,0.01464,-0.03416,0.09272,0.13664,0.18544,-0.09272,-0.06344,-0.05856
-0.04392,0.0366,-0.02928,-0.00732,0.01464,-0.02928,0.08784,0.14152,0.20496,-0.07808,-0.06832,-0.05856
