i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.13664,-0.13908,0.14152,0.0732,0.00488,0.06588,0.0732,0.20984,0.27816,0.244,0.20008,0.13176
0.14152,-0.1464,0.15128,0.08052,0.00976,0.06588,0.0732,0.20496,0.27816,0.23912,0.20008,0.13176
0.1464,-0.15616,0.16592,0.09272,0.01952,0.06344,0.06344,0.20008,0.28304,0.23912,0.1952,0.13176
0.1464,-0.15616,0.16592,0.09272,0.01952,0.06344,0.06344,0.18544,0.27328,0.22936,0.19032,0.122
0.13176,-0.14396,0.15616,0.09028,0.0244,0.05368,0.06344,0.18056,0.26352,0.21472,0.18056,0.11712
0.122,-0.13664,0.15128,0.09028,0.02928,0.04636,0.05856,0.1708,0.24888,0.20008,0.1708,0.10248
0.10736,-0.12688,0.1464,0.09272,0.03904,0.03416,0.05368,0.15616,0.22936,0.18544,0.15616,0.09272
0.10736,-0.12444,0.14152,0.08784,0.03416,0.0366,0.04392,0.13664,0.20496,0.16592,0.14152,0.08296
0.09272,-0.1098,0.12688,0.08052,0.03416,0.02928,0.04392,0.122,0.18544,0.1464,0.13176,0.0732
0.06832,-0.0854,0.10248,0.06832,0.03416,0.01708,0.03904,0.10736,0.16104,0.12688,0.11224,0.05856
0.04392,-0.05612,0.06832,0.04636,0.0244,0.00976,0.03416,0.08784,0.13664,0.10248,0.09272,0.05368
0.03904,-0.05124,0.06344,0.04392,0.0244,0.00732,0.0244,0.06832,0.11224,0.08296,0.07808,0.04392
0.0244,-0.0366,0.0488,0.0366,0.0244,0,0.01952,0.0488,0.09272,0.06832,0.05856,0.03416
0.01464,-0.03172,0.0488,0.04148,0.03416,-0.00976,0.01464,0.03904,0.0732,0.0488,0.05368,0.0244
0,-0.01952,0.03904,0.03904,0.03904,-0.01952,0.01464,0.01952,0.05856,0.03416,0.03416,0.01464
-0.00976,-0.0122,0.03416,0.03904,0.04392,-0.02684,0.00488,0.00976,0.0488,0.01464,0.01464,0
-0.00976,-0.0122,0.03416,0.03904,0.04392,-0.02684,0,0,0.03904,0,0.00488,-0.01464
-0.01952,0,0.01952,0.02928,0.03904,-0.02928,0,-0.00976,0.02928,-0.00976,-0.00488,-0.0244
-0.01952,0,0.01952,0.02928,0.03904,-0.02928,0,-0.01952,0.01952,-0.01952,-0.00976,-0.0244
-0.01952,0.00244,0.01464,0.0244,0.03416,-0.02684,0,-0.0244,0.00976,-0.0244,-0.01464,-0.02928
