i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.19032,0.73444,-1.6592,-1.75436,-1.84952,1.01992,0.01464,-0.94672,-1.37616,-1.57136,-1.48352,-1.36152
0.16104,0.67588,-1.5128,-1.59332,-1.67384,0.91744,0.0732,-0.90768,-1.25904,-1.42496,-1.38592,-1.25904
0.11224,0.61976,-1.35176,-1.40788,-1.464,0.78812,0.11712,-0.9028,-1.16144,-1.31272,-1.2688,-1.15168
0.0732,0.59292,-1.25904,-1.29564,-1.33224,0.70272,0.20984,-0.88816,-1.098,-1.21512,-1.17608,-1.07848
0.00488,0.57828,-1.16144,-1.16388,-1.16632,0.5856,0.34648,-0.8052,-0.98576,-1.09312,-1.0736,-0.98088
-0.03904,0.53436,-1.02968,-1.01016,-0.99064,0.4758,0.366,-0.74664,-0.90768,-0.98088,-0.96136,-0.88816
-0.07808,0.48312,-0.88816,-0.84912,-0.81008,0.366,0.40016,-0.6344,-0.77104,-0.84424,-0.81496,-0.75152
-0.10248,0.39772,-0.69296,-0.64172,-0.59048,0.244,0.45384,-0.5368,-0.6344,-0.68808,-0.67344,-0.62952
-0.13664,0.37332,-0.61,-0.54168,-0.47336,0.16836,0.49288,-0.3904,-0.47336,-0.51728,-0.51728,-0.48312
-0.13664,0.32696,-0.51728,-0.44896,-0.38064,0.122,0.49288,-0.35624,-0.42944,-0.4636,-0.46848,-0.42456
-0.1464,0.28304,-0.41968,-0.34648,-0.27328,0.06344,0.46848,-0.32208,-0.366,-0.38064,-0.38064,-0.35624
-0.1464,0.22448,-0.30256,-0.22936,-0.15616,0.00488,0.41968,-0.2684,-0.31232,-0.3172,-0.30256,-0.28792
-0.122,0.20496,-0.28792,-0.22692,-0.16592,0.02196,0.29768,-0.24888,-0.27328,-0.26352,-0.26352,-0.23912
-0.07808,0.13176,-0.18544,-0.1464,-0.10736,0.01464,0.18544,-0.19032,-0.21472,-0.1952,-0.21472,-0.1952
-0.01464,0.0488,-0.08296,-0.07564,-0.06832,0.02684,0.08296,-0.13176,-0.1464,-0.13176,-0.16104,-0.13664
