i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.15128,-0.23668,0.32208,0.24644,0.1708,-0.00976,0.00488,0.37576,0.24888,0.10736,0.0732,0.01464
0.14152,-0.22204,0.30256,0.2318,0.16104,-0.00976,0.00976,0.35624,0.22936,0.0976,0.05856,0.00976
0.12688,-0.20252,0.27816,0.21472,0.15128,-0.0122,0.01464,0.33672,0.21472,0.08296,0.0488,0
0.122,-0.19032,0.25864,0.19764,0.13664,-0.00732,0.01464,0.32208,0.20008,0.06832,0.02928,-0.01952
0.11224,-0.17568,0.23912,0.183,0.12688,-0.00732,0.01952,0.32208,0.19032,0.05368,0.01464,-0.0244
0.10248,-0.1586,0.21472,0.16348,0.11224,-0.00488,0.01464,0.31232,0.17568,0.0488,0.00976,-0.02928
0.09272,-0.14884,0.20496,0.1586,0.11224,-0.00976,0.01464,0.30744,0.16104,0.03416,0,-0.03416
0.08784,-0.14152,0.1952,0.15128,0.10736,-0.00976,0.01464,0.29768,0.15616,0.0244,-0.00976,-0.04392
0.07808,-0.12932,0.18056,0.14152,0.10248,-0.0122,0.01464,0.28304,0.14152,0.01464,-0.01952,-0.0488
0.07808,-0.12444,0.1708,0.13176,0.09272,-0.00732,0.01952,0.27816,0.13176,0.00488,-0.0244,-0.05368
0.06832,-0.11712,0.16592,0.13176,0.0976,-0.01464,0.01952,0.2684,0.122,0,-0.02928,-0.05856
0.06344,-0.11224,0.16104,0.12932,0.0976,-0.01708,0.01464,0.25864,0.11712,-0.00976,-0.03904,-0.06832
0.05856,-0.10736,0.15616,0.12688,0.0976,-0.01952,0.01464,0.24888,0.11224,-0.00976,-0.03904,-0.07808
0.05856,-0.10004,0.14152,0.11224,0.08296,-0.0122,0.01464,0.24888,0.10736,-0.0244,-0.04392,-0.07808
0.05368,-0.09516,0.13664,0.1098,0.08296,-0.01464,0.01464,0.24888,0.11224,-0.0244,-0.0488,-0.07808
0.05368,-0.09272,0.13176,0.10492,0.07808,-0.0122,0.01464,0.24888,0.0976,-0.0244,-0.05368,-0.08296
0.05368,-0.09272,0.13176,0.10492,0.07808,-0.0122,0.01464,0.24888,0.0976,-0.01952,-0.05368,-0.08296
0.04392,-0.0854,0.12688,0.10492,0.08296,-0.01952,0.00976,0.244,0.09272,-0.0244,-0.06344,-0.08784
0.04392,-0.0854,0.12688,0.10492,0.08296,-0.01952,0.00976,0.23912,0.09272,-0.02928,-0.06344,-0.08296
0.03904,-0.08296,0.12688,0.10736,0.08784,-0.0244,0.00976,0.23424,0.08784,-0.02928,-0.06344,-0.08296
0.03416,-0.08052,0.12688,0.1098,0.09272,-0.02928,0.00976,0.22936,0.08296,-0.03416,-0.06344,-0.08296
0.03416,-0.07808,0.122,0.10492,0.08784,-0.02684,0.00488,0.22448,0.0732,-0.03904,-0.0732,-0.08296
0.03416,-0.07808,0.122,0.10492,0.08784,-0.02684,0,0.2196,0.06832,-0.04392,-0.0732,-0.08296
0.03416,-0.07808,0.122,0.10492,0.08784,-0.02684,0,0.2196,0.06832,-0.04392,-0.06832,-0.08296
0.02928,-0.07564,0.122,0.10736,0.09272,-0.03172,0,0.2196,0.06832,-0.04392,-0.06832,-0.08296
0.02928,-0.0732,0.11712,0.10248,0.08784,-0.02928,0,0.22448,0.0732,-0.04392,-0.06832,-0.08296
0.02928,-0.07076,0.11224,0.0976,0.08296,-0.02684,0,0.22936,0.0732,-0.04392,-0.06832,-0.07808
0.02928,-0.07076,0.11224,0.0976,0.08296,-0.02684,0,0.23424,0.0732,-0.03904,-0.06832,-0.07808
0.02928,-0.06588,0.10248,0.08784,0.0732,-0.02196,0,0.23912,0.07808,-0.02928,-0.06344,-0.07808
0.02928,-0.06588,0.10248,0.08784,0.0732,-0.02196,0,0.23424,0.07808,-0.02928,-0.06344,-0.07808
0.02928,-0.06832,0.10736,0.09272,0.07808,-0.0244,0.00488,0.23424,0.07808,-0.02928,-0.06344,-0.07808
0.02928,-0.06832,0.10736,0.09272,0.07808,-0.0244,0.00488,0.23424,0.0732,-0.02928,-0.06344,-0.0732
0.02928,-0.06588,0.10248,0.08784,0.0732,-0.02196,0.00488,0.23424,0.06832,-0.0244,-0.05856,-0.0732
0.02928,-0.06588,0.10248,0.08784,0.0732,-0.02196,0,0.23912,0.06832,-0.0244,-0.05856,-0.0732
0.02928,-0.07076,0.11224,0.0976,0.08296,-0.02684,0,0.244,0.0732,-0.0244,-0.05856,-0.0732
0.03416,-0.0732,0.11224,0.09516,0.07808,-0.02196,0,0.244,0.0732,-0.01952,-0.05856,-0.0732
0.03416,-0.07808,0.122,0.10492,0.08784,-0.02684,0,0.244,0.0732,-0.00976,-0.05856,-0.0732
0.03416,-0.08052,0.12688,0.1098,0.09272,-0.02928,0,0.244,0.0732,-0.00976,-0.05368,-0.07808
0.03416,-0.08296,0.13176,0.11468,0.0976,-0.03172,0,0.24888,0.07808,-0.00976,-0.05368,-0.07808
0.02928,-0.08052,0.13176,0.11712,0.10248,-0.0366,0,0.24888,0.07808,-0.00488,-0.05368,-0.0732
0.02928,-0.08052,0.13176,0.11712,0.10248,-0.0366,-0.00488,0.24888,0.07808,-0.00488,-0.0488,-0.0732
0.02928,-0.08052,0.13176,0.11712,0.10248,-0.0366,-0.00488,0.24888,0.07808,-0.00488,-0.0488,-0.0732
0.02928,-0.08052,0.13176,0.11712,0.10248,-0.0366,-0.00488,0.24888,0.07808,0,-0.0488,-0.0732
0.03416,-0.08296,0.13176,0.11468,0.0976,-0.03172,-0.00976,0.24888,0.0732,0,-0.0488,-0.06832
0.03416,-0.08296,0.13176,0.11468,0.0976,-0.03172,-0.00976,0.24888,0.0732,0,-0.04392,-0.06344
0.03416,-0.08052,0.12688,0.1098,0.09272,-0.02928,-0.00976,0.24888,0.0732,0,-0.04392,-0.06344
0.03416,-0.08052,0.12688,0.1098,0.09272,-0.02928,-0.00976,0.24888,0.07808,0.00488,-0.04392,-0.06344
0.03416,-0.08052,0.12688,0.1098,0.09272,-0.02928,-0.00976,0.25376,0.07808,0.00488,-0.04392,-0.06344
