i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.01464,-0.07808,0.14152,0.1342,0.12688,-0.05612,0.00488,0.1708,0.35624,0.3416,0.20984,0.11224
0.01952,-0.07564,0.13176,0.122,0.11224,-0.04636,0,0.15128,0.3172,0.30744,0.1952,0.10248
0.00976,-0.05856,0.10736,0.10248,0.0976,-0.04392,0,0.13664,0.27816,0.27328,0.18056,0.10248
0.00976,-0.0488,0.08784,0.08296,0.07808,-0.03416,-0.00488,0.11712,0.22936,0.23912,0.15616,0.09272
0.00976,-0.04148,0.0732,0.06832,0.06344,-0.02684,0.00488,0.09272,0.20008,0.20008,0.13176,0.08296
0.00488,-0.03416,0.06344,0.061,0.05856,-0.02684,0,0.0732,0.16104,0.15616,0.10248,0.0732
-0.00488,-0.01952,0.04392,0.04636,0.0488,-0.02684,0,0.05856,0.11712,0.122,0.08784,0.05368
-0.00976,-0.0122,0.03416,0.03904,0.04392,-0.02684,0,0.03904,0.08296,0.0976,0.06344,0.03416
-0.02928,0.00488,0.01952,0.03416,0.0488,-0.03904,-0.00976,0.01464,0.05368,0.06344,0.03904,0.01464
-0.03416,0.0122,0.00976,0.02684,0.04392,-0.03904,-0.00976,0.00488,0.03416,0.04392,0.0244,0.00976
-0.04392,0.01952,0.00488,0.02684,0.0488,-0.04636,-0.01952,-0.01952,0.00976,0.02928,0.01464,-0.0244
-0.04392,0.0244,-0.00488,0.01708,0.03904,-0.04148,-0.01464,-0.03904,-0.00488,0.00976,0,-0.02928
-0.05856,0.0366,-0.01464,0.01464,0.04392,-0.05124,-0.00488,-0.03904,-0.0244,-0.00976,-0.00976,-0.03904
-0.05856,0.03904,-0.01952,0.00976,0.03904,-0.0488,0,-0.04392,-0.03416,-0.01464,-0.01952,-0.0488
-0.06832,0.05368,-0.03904,-0.00488,0.02928,-0.0488,0.00976,-0.0488,-0.04392,-0.03416,-0.03904,-0.05856
-0.06832,0.05612,-0.04392,-0.00976,0.0244,-0.04636,0.01464,-0.05368,-0.04392,-0.04392,-0.05368,-0.05856
-0.06344,0.05368,-0.04392,-0.0122,0.01952,-0.04148,0.01464,-0.06344,-0.03904,-0.0488,-0.05856,-0.0732
-0.06832,0.05612,-0.04392,-0.00976,0.0244,-0.04636,0.01464,-0.06832,-0.03904,-0.05368,-0.05856,-0.0732
-0.07808,0.05856,-0.03904,0,0.03904,-0.05856,0.01464,-0.05856,-0.03904,-0.05856,-0.06832,-0.06832
-0.07808,0.05856,-0.03904,0,0.03904,-0.05856,0.01952,-0.06344,-0.04392,-0.05856,-0.06832,-0.06832
-0.07808,0.06344,-0.0488,-0.00976,0.02928,-0.05368,0.01952,-0.06344,-0.05368,-0.05368,-0.05856,-0.0732
-0.08296,0.06588,-0.0488,-0.00732,0.03416,-0.05856,0.01952,-0.06344,-0.05856,-0.05368,-0.05856,-0.0732
-0.08296,0.06588,-0.0488,-0.00732,0.03416,-0.05856,0.01952,-0.06344,-0.05856,-0.05368,-0.06344,-0.0732
-0.08296,0.06832,-0.05368,-0.0122,0.02928,-0.05612,0.01952,-0.06344,-0.06344,-0.05368,-0.06344,-0.07808
