i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
0.06344,-0.11468,0.16592,0.1342,0.10248,-0.01952,0.03904,0.08784,0.28792,0.25864,0.24888,0.21472
0.06832,-0.12932,0.19032,0.15616,0.122,-0.02684,0.0244,0.08296,0.30744,0.28792,0.27816,0.244
0.08784,-0.16104,0.23424,0.19032,0.1464,-0.02928,0.01952,0.08296,0.3172,0.3172,0.30256,0.25864
0.09272,-0.17568,0.25864,0.21228,0.16592,-0.0366,0.00976,0.09272,0.33672,0.32696,0.32696,0.2684
0.0976,-0.18544,0.27328,0.22448,0.17568,-0.03904,0,0.09272,0.35624,0.36112,0.33672,0.28792
0.11224,-0.20252,0.2928,0.23668,0.18056,-0.03416,0.00976,0.08784,0.36112,0.37576,0.37576,0.3172
0.122,-0.21228,0.30256,0.24156,0.18056,-0.02928,0.00976,0.0976,0.37576,0.39528,0.39528,0.35624
0.12688,-0.22204,0.3172,0.25376,0.19032,-0.03172,-0.00488,0.08784,0.38552,0.40504,0.40992,0.35136
0.13176,-0.23424,0.33672,0.27084,0.20496,-0.0366,-0.01464,0.08784,0.3904,0.42944,0.42944,0.35624
0.13664,-0.24156,0.34648,0.27816,0.20984,-0.0366,-0.02928,0.08784,0.3904,0.4392,0.44408,0.37576
0.14152,-0.244,0.34648,0.27572,0.20496,-0.03172,-0.03416,0.07808,0.39528,0.44408,0.44896,0.38552
0.1464,-0.24644,0.34648,0.27328,0.20008,-0.02684,-0.02928,0.07808,0.39528,0.44408,0.44896,0.38064
0.1464,-0.24644,0.34648,0.27328,0.20008,-0.02684,-0.03416,0.06832,0.38552,0.4392,0.44408,0.366
0.14152,-0.23912,0.33672,0.26596,0.1952,-0.02684,-0.03416,0.06832,0.366,0.42944,0.42944,0.35624
0.13664,-0.2318,0.32696,0.25864,0.19032,-0.02684,-0.03904,0.05856,0.34648,0.40504,0.40992,0.34648
0.11712,-0.20496,0.2928,0.23424,0.17568,-0.02928,-0.03904,0.0488,0.32696,0.38552,0.39528,0.32208
0.10736,-0.19032,0.27328,0.2196,0.16592,-0.02928,-0.03416,0.03904,0.30256,0.35624,0.36112,0.28792
0.10248,-0.19032,0.27816,0.22692,0.17568,-0.0366,-0.01952,0.03904,0.26352,0.31232,0.31232,0.25376
0.08296,-0.16592,0.24888,0.2074,0.16592,-0.04148,-0.01952,0.02928,0.23912,0.27328,0.27816,0.23424
0.05856,-0.13908,0.2196,0.19032,0.16104,-0.05124,-0.01952,0.0244,0.20984,0.22448,0.244,0.19032
0.03904,-0.11224,0.18544,0.16592,0.1464,-0.05368,-0.01952,0.0244,0.17568,0.19032,0.20496,0.14152
0.03904,-0.10248,0.16592,0.1464,0.12688,-0.04392,-0.01952,0.01464,0.16104,0.1708,0.18056,0.122
0.01952,-0.08052,0.14152,0.13176,0.122,-0.05124,-0.01952,0.00488,0.1464,0.13176,0.14152,0.10736
0.01952,-0.06588,0.11224,0.10248,0.09272,-0.0366,-0.00976,-0.00488,0.10736,0.0976,0.11224,0.0732
0.01952,-0.05612,0.09272,0.08296,0.0732,-0.02684,-0.00976,-0.01464,0.06832,0.06344,0.0732,0.03904
0,-0.03416,0.06832,0.06832,0.06832,-0.03416,0,-0.01464,0.05368,0.0488,0.05856,0.01952
-0.00976,-0.02196,0.05368,0.05856,0.06344,-0.0366,0.01464,-0.01952,0.03904,0.02928,0.02928,0.01464
-0.00976,-0.0122,0.03416,0.03904,0.04392,-0.02684,0.01464,-0.0244,0.01952,0.00976,0.01952,-0.00488
-0.01464,-0.00244,0.01952,0.02684,0.03416,-0.0244,0.01464,-0.0244,0.00488,-0.00976,0.00488,-0.02928
-0.02928,0.00732,0.01464,0.02928,0.04392,-0.0366,0.00488,-0.03416,0,-0.02928,-0.01952,-0.03904
-0.02928,0.01464,0,0.01464,0.02928,-0.02928,0.00488,-0.03416,-0.00976,-0.03416,-0.02928,-0.04392
-0.03416,0.02684,-0.01952,-0.00244,0.01464,-0.0244,0.01952,-0.0244,-0.01464,-0.03416,-0.0244,-0.04392
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,0.01952,-0.02928,-0.0244,-0.0488,-0.02928,-0.05368
-0.0488,0.0366,-0.0244,0,0.0244,-0.0366,0.01952,-0.03904,-0.0244,-0.05856,-0.04392,-0.05856
-0.0488,0.03904,-0.02928,-0.00488,0.01952,-0.03416,0.0244,-0.03904,-0.03416,-0.05856,-0.0488,-0.05856
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0.00976,-0.03904,-0.04392,-0.0732,-0.06344,-0.06832
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0.00976,-0.03904,-0.04392,-0.0732,-0.06832,-0.0732
-0.0488,0.0488,-0.0488,-0.0244,0,-0.0244,0.0244,-0.02928,-0.04392,-0.06832,-0.06344,-0.06832
-0.0488,0.05124,-0.05368,-0.02928,-0.00488,-0.02196,0.0244,-0.03416,-0.02928,-0.0732,-0.05856,-0.06832
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,0.03416,-0.02928,-0.02928,-0.0732,-0.05368,-0.06832
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.02928,-0.02928,-0.02928,-0.0732,-0.06344,-0.0732
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,0.01464,-0.03904,-0.04392,-0.08784,-0.0732,-0.09272
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0.01464,-0.0488,-0.04392,-0.08784,-0.0732,-0.10248
-0.03904,0.03416,-0.02928,-0.00976,0.00976,-0.0244,0.01464,-0.0488,-0.04392,-0.08784,-0.0732,-0.09272
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0.0244,-0.02928,-0.04392,-0.08296,-0.0732,-0.09272
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,0.0244,-0.02928,-0.03416,-0.07808,-0.0732,-0.09272
-0.05368,0.05124,-0.0488,-0.02196,0.00488,-0.02928,0.01464,-0.02928,-0.03416,-0.07808,-0.0732,-0.08296
-0.0488,0.05612,-0.06344,-0.03904,-0.01464,-0.01708,0.02928,-0.02928,-0.02928,-0.06832,-0.06344,-0.08296
-0.0488,0.05856,-0.06832,-0.04392,-0.01952,-0.01464,0.02928,-0.02928,-0.03416,-0.0732,-0.0488,-0.08296
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.03416,-0.02928,-0.02928,-0.07808,-0.05856,-0.08296
-0.03904,0.04148,-0.04392,-0.0244,-0.00488,-0.01708,0.01464,-0.02928,-0.02928,-0.0732,-0.0732,-0.08296
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.0244,-0.0244,-0.01952,-0.06344,-0.06344,-0.08296
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,0.0244,-0.0244,-0.01952,-0.06344,-0.06344,-0.07808
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.02928,-0.0244,-0.01952,-0.05368,-0.0488,-0.06832
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.0244,-0.02928,-0.02928,-0.05856,-0.0488,-0.0732
-0.03416,0.0366,-0.03904,-0.02196,-0.00488,-0.01464,0.01464,-0.01952,-0.0244,-0.06344,-0.05368,-0.0732
-0.02928,0.02684,-0.0244,-0.00976,0.00488,-0.01708,0.00976,-0.01952,-0.0244,-0.05856,-0.0488,-0.0732
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0.0244,-0.0244,-0.01952,-0.05856,-0.04392,-0.06832
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.04392,-0.0244,-0.01464,-0.06344,-0.05368,-0.06832
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,0.03416,-0.03416,-0.02928,-0.05856,-0.05368,-0.0732
-0.0488,0.04148,-0.03416,-0.00976,0.01464,-0.03172,0.0244,-0.03416,-0.0244,-0.05368,-0.0488,-0.0732
-0.04392,0.04148,-0.03904,-0.01708,0.00488,-0.0244,0.01952,-0.0244,-0.0244,-0.0488,-0.04392,-0.06344
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,0.01464,-0.02928,-0.01952,-0.0488,-0.04392,-0.06344
-0.04392,0.03904,-0.03416,-0.0122,0.00976,-0.02684,0.0244,-0.02928,-0.01464,-0.0488,-0.03416,-0.05368
-0.03904,0.03904,-0.03904,-0.01952,0,-0.01952,0.0244,-0.02928,-0.01464,-0.04392,-0.03416,-0.0488
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,0.0244,-0.02928,-0.0244,-0.06344,-0.03904,-0.05856
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,0.01952,-0.02928,-0.0244,-0.05856,-0.03904,-0.05856
-0.03416,0.02928,-0.0244,-0.00732,0.00976,-0.02196,0.01464,-0.02928,-0.0244,-0.05368,-0.02928,-0.0488
-0.03416,0.0244,-0.01464,0.00244,0.01952,-0.02684,0.00976,-0.03416,-0.0244,-0.0488,-0.02928,-0.05368
-0.03416,0.03172,-0.02928,-0.0122,0.00488,-0.01952,0.01952,-0.0244,-0.01464,-0.03904,-0.01952,-0.04392
-0.03416,0.0366,-0.03904,-0.02196,-0.00488,-0.01464,0.01952,-0.0244,-0.01952,-0.03904,-0.0244,-0.04392
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0.01952,-0.0244,-0.01952,-0.03904,-0.02928,-0.0488
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.01952,-0.0244,-0.0244,-0.04392,-0.03904,-0.05368
-0.03416,0.03416,-0.03416,-0.01708,0,-0.01708,0.00976,-0.02928,-0.03416,-0.04392,-0.02928,-0.05368
-0.03904,0.03172,-0.0244,-0.00488,0.01464,-0.02684,0.00976,-0.02928,-0.03416,-0.05368,-0.03416,-0.05856
-0.02928,0.03172,-0.03416,-0.01952,-0.00488,-0.0122,0.00976,-0.03904,-0.0244,-0.0488,-0.03416,-0.05856
-0.02928,0.0366,-0.04392,-0.02928,-0.01464,-0.00732,0,-0.03904,-0.0244,-0.05856,-0.03416,-0.05856
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,0.00976,-0.02928,-0.0244,-0.0488,-0.0244,-0.05856
-0.0488,0.04636,-0.04392,-0.01952,0.00488,-0.02684,0.00976,-0.03904,-0.0244,-0.05368,-0.02928,-0.06344
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.00976,-0.0244,-0.0244,-0.04392,-0.02928,-0.06344
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.00976,-0.0244,-0.02928,-0.04392,-0.02928,-0.06344
-0.03416,0.0366,-0.03904,-0.02196,-0.00488,-0.01464,-0.00488,-0.03904,-0.03904,-0.06344,-0.03904,-0.0732
-0.04392,0.04392,-0.04392,-0.02196,0,-0.02196,0,-0.04392,-0.03904,-0.05856,-0.03416,-0.06832
-0.03904,0.04392,-0.0488,-0.02928,-0.00976,-0.01464,0.01952,-0.03416,-0.03904,-0.05856,-0.04392,-0.05856
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.02928,-0.03416,-0.04392,-0.06344,-0.04392,-0.05856
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.02928,-0.02928,-0.03904,-0.0488,-0.03416,-0.05856
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0.02928,-0.02928,-0.03904,-0.0488,-0.03904,-0.05856
-0.04392,0.0488,-0.05368,-0.03172,-0.00976,-0.01708,0.01952,-0.03416,-0.04392,-0.05856,-0.0488,-0.06832
-0.03904,0.04636,-0.05368,-0.03416,-0.01464,-0.0122,0.00976,-0.03904,-0.04392,-0.05856,-0.0488,-0.06832
-0.04392,0.05368,-0.06344,-0.04148,-0.01952,-0.0122,0.00488,-0.03904,-0.04392,-0.05368,-0.05368,-0.06832
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0.00488,-0.03904,-0.0488,-0.05368,-0.05368,-0.06344
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,0.01464,-0.03904,-0.04392,-0.05368,-0.04392,-0.06344
-0.03416,0.05856,-0.08296,-0.06588,-0.0488,0.00732,0.0244,-0.03904,-0.04392,-0.05856,-0.04392,-0.06344
-0.02928,0.05368,-0.07808,-0.06344,-0.0488,0.00976,0.01952,-0.03904,-0.05368,-0.05856,-0.05368,-0.06344
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.01464,-0.03904,-0.0488,-0.05856,-0.05368,-0.06832
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,0.01952,-0.03904,-0.04392,-0.0488,-0.05368,-0.06832
-0.03904,0.05124,-0.06344,-0.04392,-0.0244,-0.00732,0.01464,-0.03904,-0.04392,-0.05368,-0.05368,-0.06832
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0.01952,-0.03416,-0.04392,-0.05856,-0.04392,-0.06832
-0.04392,0.05856,-0.0732,-0.05124,-0.02928,-0.00732,0.01464,-0.03904,-0.05368,-0.05856,-0.04392,-0.06832
-0.03416,0.05612,-0.07808,-0.061,-0.04392,0.00488,0.01464,-0.02928,-0.05368,-0.05856,-0.04392,-0.06832
-0.02928,0.05124,-0.0732,-0.05856,-0.04392,0.00732,0.00976,-0.03416,-0.0488,-0.06832,-0.05368,-0.0732
-0.03416,0.05612,-0.07808,-0.061,-0.04392,0.00488,0.01464,-0.03904,-0.05368,-0.06832,-0.0488,-0.08296
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.01464,-0.03904,-0.05856,-0.06832,-0.05856,-0.07808
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,0,-0.03904,-0.05856,-0.05856,-0.0488,-0.07808
-0.04392,0.05612,-0.06832,-0.04636,-0.0244,-0.00976,0,-0.03904,-0.05856,-0.05856,-0.0488,-0.07808
-0.03416,0.05612,-0.07808,-0.061,-0.04392,0.00488,0.01464,-0.04392,-0.05368,-0.05368,-0.0488,-0.0732
-0.03416,0.05612,-0.07808,-0.061,-0.04392,0.00488,0.01464,-0.04392,-0.05368,-0.06344,-0.0488,-0.0732
-0.04392,0.06344,-0.08296,-0.061,-0.03904,-0.00244,0.00976,-0.03416,-0.05368,-0.06344,-0.04392,-0.06832
-0.04392,0.06588,-0.08784,-0.06588,-0.04392,0,0.00976,-0.03416,-0.05368,-0.05856,-0.03904,-0.06832
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0,-0.04392,-0.06344,-0.07808,-0.05856,-0.08784
-0.03416,0.0366,-0.03904,-0.02196,-0.00488,-0.01464,-0.00976,-0.04392,-0.06344,-0.0732,-0.0488,-0.08296
-0.03416,0.03904,-0.04392,-0.02684,-0.00976,-0.0122,-0.00488,-0.03416,-0.05368,-0.06832,-0.04392,-0.0732
-0.03416,0.04392,-0.05368,-0.0366,-0.01952,-0.00732,0.00488,-0.03416,-0.05368,-0.06344,-0.0488,-0.0732
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,0.01952,-0.03416,-0.06344,-0.06832,-0.05368,-0.0732
-0.02928,0.05368,-0.07808,-0.06344,-0.0488,0.00976,0.01952,-0.03904,-0.06344,-0.06832,-0.05368,-0.0732
-0.03416,0.04636,-0.05856,-0.04148,-0.0244,-0.00488,0.00976,-0.03416,-0.05368,-0.06832,-0.05856,-0.0732
-0.03416,0.05368,-0.0732,-0.05612,-0.03904,0.00244,0.00976,-0.03416,-0.05856,-0.06832,-0.05856,-0.0732
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,0,-0.04392,-0.0488,-0.05856,-0.0488,-0.0732
-0.03416,0.05124,-0.06832,-0.05124,-0.03416,0,0,-0.0488,-0.03904,-0.05856,-0.04392,-0.0732
-0.02928,0.05124,-0.0732,-0.05856,-0.04392,0.00732,0.00976,-0.03904,-0.04392,-0.05856,-0.04392,-0.0732
-0.02928,0.05612,-0.08296,-0.06832,-0.05368,0.0122,0.00976,-0.03416,-0.04392,-0.05856,-0.0488,-0.0732
-0.03416,0.05856,-0.08296,-0.06588,-0.0488,0.00732,0.01464,-0.03416,-0.0488,-0.06344,-0.04392,-0.05856
-0.02928,0.05368,-0.07808,-0.06344,-0.0488,0.00976,0.00488,-0.03904,-0.05856,-0.06344,-0.0488,-0.06344
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,0,-0.04392,-0.05368,-0.05856,-0.04392,-0.0732
-0.03904,0.0488,-0.05856,-0.03904,-0.01952,-0.00976,0,-0.0488,-0.05368,-0.06344,-0.04392,-0.07808
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0,-0.03904,-0.0488,-0.05856,-0.03904,-0.0732
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,-0.00488,-0.04392,-0.05856,-0.06344,-0.0488,-0.0732
-0.01464,0.0488,-0.08296,-0.07564,-0.06832,0.02684,0.00976,-0.03904,-0.0488,-0.05856,-0.03904,-0.06344
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.00976,-0.03904,-0.0488,-0.06832,-0.0488,-0.06832
-0.02928,0.0488,-0.06832,-0.05368,-0.03904,0.00488,0.00976,-0.03904,-0.0488,-0.06832,-0.0488,-0.06832
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.00488,-0.03904,-0.05856,-0.06832,-0.0488,-0.06832
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,-0.00488,-0.03904,-0.05856,-0.06832,-0.0488,-0.06832
-0.02928,0.05124,-0.0732,-0.05856,-0.04392,0.00732,0,-0.03904,-0.0488,-0.05856,-0.03904,-0.05856
-0.02928,0.05612,-0.08296,-0.06832,-0.05368,0.0122,0,-0.03904,-0.0488,-0.05856,-0.03904,-0.05856
-0.02928,0.05368,-0.07808,-0.06344,-0.0488,0.00976,0,-0.02928,-0.0488,-0.05856,-0.02928,-0.05856
-0.02928,0.05368,-0.07808,-0.06344,-0.0488,0.00976,0,-0.02928,-0.0488,-0.05856,-0.02928,-0.05856
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.00488,-0.02928,-0.0488,-0.05856,-0.02928,-0.05856
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.01464,-0.02928,-0.0488,-0.05856,-0.02928,-0.05856
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.00976,-0.02928,-0.0488,-0.0488,-0.02928,-0.05856
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.00976,-0.02928,-0.0488,-0.0488,-0.02928,-0.05856
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.00976,-0.03904,-0.03904,-0.0488,-0.02928,-0.05856
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.00976,-0.03904,-0.03904,-0.0488,-0.02928,-0.05856
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.01952,-0.02928,-0.03904,-0.0488,-0.01952,-0.05856
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.01952,-0.02928,-0.03904,-0.0488,-0.01952,-0.05856
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.00976,-0.02928,-0.03904,-0.0488,-0.02928,-0.0488
-0.03904,0.05856,-0.07808,-0.05856,-0.03904,0,0.00976,-0.02928,-0.03904,-0.0488,-0.02928,-0.0488
-0.03904,0.06588,-0.09272,-0.0732,-0.05368,0.00732,0.00976,-0.02928,-0.03904,-0.03904,-0.01952,-0.03904
-0.03904,0.07076,-0.10248,-0.08296,-0.06344,0.0122,0.00976,-0.02928,-0.03904,-0.03904,-0.01952,-0.03904
-0.03904,0.06832,-0.0976,-0.07808,-0.05856,0.00976,0.00976,-0.02928,-0.02928,-0.03904,-0.01952,-0.03904
-0.03904,0.06832,-0.0976,-0.07808,-0.05856,0.00976,0.00976,-0.02928,-0.02928,-0.03904,-0.01952,-0.03904
-0.03904,0.06588,-0.09272,-0.0732,-0.05368,0.00732,0,-0.02928,-0.02928,-0.0488,-0.01952,-0.03904
-0.03904,0.061,-0.08296,-0.06344,-0.04392,0.00244,0,-0.02928,-0.02928,-0.0488,-0.01952,-0.03904
-0.0488,0.06588,-0.08296,-0.05856,-0.03416,-0.00732,0.00976,-0.02928,-0.03904,-0.0488,-0.01952,-0.03904
-0.0488,0.07076,-0.09272,-0.06832,-0.04392,-0.00244,0.00976,-0.02928,-0.03904,-0.0488,-0.01952,-0.03904
-0.03904,0.06344,-0.08784,-0.06832,-0.0488,0.00488,0.00976,-0.02928,-0.02928,-0.0488,-0.02928,-0.03904
-0.03904,0.06832,-0.0976,-0.07808,-0.05856,0.00976,0.01464,-0.0244,-0.01952,-0.04392,-0.0244,-0.03416
-0.03416,0.05856,-0.08296,-0.06588,-0.0488,0.00732,0.0244,-0.0244,-0.01464,-0.03416,-0.00488,-0.0244
-0.02928,0.04392,-0.05856,-0.04392,-0.02928,0,0.01464,-0.0244,-0.01464,-0.03416,-0.00488,-0.01952
-0.02928,0.04148,-0.05368,-0.03904,-0.0244,-0.00244,0.00976,-0.01464,0,-0.01464,0,-0.01464
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,0.01464,-0.01464,0,-0.00976,0.00488,-0.00976
-0.0244,0.02684,-0.02928,-0.01708,-0.00488,-0.00976,0.01464,-0.0244,0.00488,0.00488,0.01464,-0.00976
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.01464,-0.0244,0.00488,0.00976,0.01952,-0.00488
-0.0244,0.03172,-0.03904,-0.02684,-0.01464,-0.00488,0.01464,-0.01952,0.01952,0.00488,0.01952,-0.00488
-0.0244,0.02928,-0.03416,-0.02196,-0.00976,-0.00732,0.01464,-0.01952,0.01464,0.00488,0.02928,-0.00976
-0.0244,0.02196,-0.01952,-0.00732,0.00488,-0.01464,0.00488,-0.0244,0.01464,0.00976,0.02928,-0.00488
-0.01464,0.01952,-0.0244,-0.01708,-0.00976,-0.00244,-0.00976,-0.0244,0.00488,0.00976,0.03416,-0.00488
0.00976,-0.00732,0.00488,0,-0.00488,0.00732,-0.0244,-0.0488,-0.00488,0.00488,0.04392,0.01464
