i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.09272,0.0854,-0.07808,-0.03172,0.01464,-0.05368,0.0732,0.11712,0.03416,-0.04392,-0.08296,-0.21472
-0.08296,0.07808,-0.0732,-0.03172,0.00976,-0.04636,0.0732,0.11712,0.03416,-0.03416,-0.08296,-0.20984
-0.07808,0.07808,-0.07808,-0.03904,0,-0.03904,0.0732,0.13176,0.03416,-0.03416,-0.08296,-0.20984
-0.08296,0.08784,-0.09272,-0.05124,-0.00976,-0.0366,0.07808,0.13664,0.03416,-0.03904,-0.09272,-0.2196
-0.11224,0.10736,-0.10248,-0.04636,0.00976,-0.061,0.0976,0.13664,0.03416,-0.05856,-0.11224,-0.23912
-0.12688,0.122,-0.11712,-0.05368,0.00976,-0.06832,0.11224,0.2196,0.0488,-0.01952,-0.10736,-0.22448
-0.06344,0.08052,-0.0976,-0.06588,-0.03416,-0.01464,0.05368,0.2928,0.03416,0.00488,-0.04392,-0.09272
0.03416,0.0366,-0.10736,-0.12444,-0.14152,0.08784,-0.04392,0.04392,-0.03416,0.01464,0.03904,0.11224
0.122,-0.04636,-0.02928,-0.09028,-0.15128,0.13664,-0.15616,-0.3416,-0.08784,0.0732,0.20496,0.43432
0.25376,-0.16104,0.06832,-0.05856,-0.18544,0.2196,-0.32208,-0.98576,-0.20008,0.13176,0.40992,0.8052
0.366,-0.27572,0.18544,0.00244,-0.18056,0.27328,-0.4392,-1.62016,-0.29768,0.19032,0.61488,1.14192
0.43432,-0.32696,0.2196,0.00244,-0.21472,0.32452,-0.52216,-2.2204,-0.46848,0.16104,0.75152,1.42496
0.50752,-0.40016,0.2928,0.03904,-0.21472,0.36112,-0.61488,-2.57664,-0.6588,0.09272,0.8296,1.74216
0.47824,-0.39772,0.3172,0.07808,-0.16104,0.31964,-0.6344,-2.69864,-0.83936,-0.05368,0.8052,1.71288
0.25376,-0.25864,0.26352,0.13664,0.00976,0.122,-0.5368,-2.56688,-0.95648,-0.32696,0.50752,0.97112
-0.08784,-0.01708,0.122,0.16592,0.20984,-0.14884,-0.32208,-2.11304,-0.9028,-0.62464,-0.05856,-0.2196
-0.28304,0.15616,-0.02928,0.11224,0.25376,-0.2684,-0.10248,-1.42496,-0.59536,-0.49776,-0.20008,-0.75152
-0.22936,0.07808,0.0732,0.18788,0.30256,-0.26596,-0.0732,-0.88816,-0.39528,-0.35136,-0.19032,-0.57096
-0.1708,0.07564,0.01952,0.10492,0.19032,-0.18056,-0.04392,-0.488,-0.25376,-0.23912,-0.15616,-0.39528
-0.15128,0.10248,-0.05368,0.02196,0.0976,-0.12444,0.00976,-0.244,-0.15128,-0.16104,-0.10248,-0.30744
-0.11712,0.07808,-0.03904,0.01952,0.07808,-0.0976,0.02928,-0.0732,-0.0732,-0.11712,-0.09272,-0.2684
-0.11712,0.07808,-0.03904,0.01952,0.07808,-0.0976,0.05368,0.03904,-0.01952,-0.0732,-0.08784,-0.22936
-0.10248,0.08296,-0.06344,-0.0122,0.03904,-0.07076,0.06832,0.08296,-0.01464,-0.0732,-0.08784,-0.21472
-0.10248,0.08052,-0.05856,-0.00732,0.04392,-0.0732,0.08296,0.0976,0.00488,-0.0732,-0.08784,-0.22448
-0.10248,0.0854,-0.06832,-0.01708,0.03416,-0.06832,0.08784,0.14152,0.0244,-0.05856,-0.08784,-0.2196
-0.11224,0.09516,-0.07808,-0.02196,0.03416,-0.0732,0.08296,0.16104,0.01464,-0.04392,-0.08784,-0.2196
-0.11224,0.09516,-0.07808,-0.02196,0.03416,-0.0732,0.08784,0.15616,0.01952,-0.04392,-0.08296,-0.2196
-0.0976,0.09272,-0.08784,-0.03904,0.00976,-0.05368,0.0732,0.14152,0.00976,-0.05368,-0.0976,-0.22936
-0.0976,0.08784,-0.07808,-0.02928,0.01952,-0.05856,0.0732,0.15128,0.00976,-0.05368,-0.0976,-0.22936
-0.10248,0.09028,-0.07808,-0.02684,0.0244,-0.06344,0.05856,0.16104,0.0244,-0.05856,-0.0976,-0.2196
-0.10248,0.0976,-0.09272,-0.04148,0.00976,-0.05612,0.05856,0.16104,0.0244,-0.05368,-0.09272,-0.21472
-0.08296,0.08052,-0.07808,-0.0366,0.00488,-0.04392,0.06832,0.16592,0.03416,-0.05368,-0.09272,-0.20496
-0.08296,0.07564,-0.06832,-0.02684,0.01464,-0.0488,0.06832,0.1708,0.03416,-0.04392,-0.09272,-0.19032
-0.07808,0.0732,-0.06832,-0.02928,0.00976,-0.04392,0.06832,0.16592,0.02928,-0.03416,-0.09272,-0.18056
-0.06344,0.06344,-0.06344,-0.03172,0,-0.03172,0.06832,0.1708,0.0244,-0.02928,-0.09272,-0.1708
-0.06344,0.06344,-0.06344,-0.03172,0,-0.03172,0.06344,0.1708,0.02928,-0.02928,-0.08296,-0.16104
-0.06344,0.06344,-0.06344,-0.03172,0,-0.03172,0.04392,0.1708,0.02928,-0.02928,-0.0732,-0.16104
-0.05856,0.06588,-0.0732,-0.04392,-0.01464,-0.02196,0.04392,0.1708,0.0244,-0.02928,-0.06344,-0.15616
-0.05856,0.06344,-0.06832,-0.03904,-0.00976,-0.0244,0.0488,0.1708,0.0244,-0.02928,-0.06344,-0.1464
-0.06832,0.07564,-0.08296,-0.0488,-0.01464,-0.02684,0.06344,0.17568,0.03416,-0.03416,-0.06832,-0.122
-0.06344,0.08296,-0.10248,-0.07076,-0.03904,-0.0122,0.06344,0.18056,0.03904,-0.03416,-0.06344,-0.10736
-0.0488,0.0732,-0.0976,-0.0732,-0.0488,0,0.05856,0.1708,0.0244,-0.03416,-0.05856,-0.10248
-0.0488,0.06832,-0.08784,-0.06344,-0.03904,-0.00488,0.0488,0.1708,0.0244,-0.0244,-0.0488,-0.08784
-0.03904,0.05612,-0.0732,-0.05368,-0.03416,-0.00244,0.02928,0.17568,0.00976,-0.0244,-0.03416,-0.08296
