i,aVR,ii,aVF,iii,aVL,V1,V2,V3,V4,V5,V6
-0.04392,0.06832,-0.09272,-0.07076,-0.0488,0.00244,0.14152,0.2196,0.26352,0.15616,0.06344,0.03904
-0.05368,0.0732,-0.09272,-0.06588,-0.03904,-0.00732,0.1464,0.23424,0.27328,0.15616,0.0732,0.04392
-0.05368,0.0732,-0.09272,-0.06588,-0.03904,-0.00732,0.15128,0.24888,0.2928,0.15616,0.0732,0.04392
-0.06344,0.08052,-0.0976,-0.06588,-0.03416,-0.01464,0.13176,0.2684,0.29768,0.1464,0.0732,0.04392
-0.06344,0.08052,-0.0976,-0.06588,-0.03416,-0.01464,0.122,0.27816,0.29768,0.15128,0.07808,0.0488
-0.06344,0.07808,-0.09272,-0.061,-0.02928,-0.01708,0.13664,0.28792,0.30256,0.16592,0.08784,0.05368
-0.0732,0.08296,-0.09272,-0.05612,-0.01952,-0.02684,0.14152,0.30256,0.30256,0.16592,0.08296,0.05856
-0.05856,0.06832,-0.07808,-0.0488,-0.01952,-0.01952,0.16104,0.3172,0.32696,0.18544,0.10248,0.06344
-0.03416,0.0488,-0.06344,-0.04636,-0.02928,-0.00244,0.16104,0.32208,0.3416,0.1952,0.10248,0.06344
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,0.15128,0.32208,0.33184,0.19032,0.0976,0.06344
-0.0244,0.04148,-0.05856,-0.04636,-0.03416,0.00488,0.14152,0.3416,0.34648,0.18544,0.09272,0.0732
-0.01952,0.03904,-0.05856,-0.0488,-0.03904,0.00976,0.13176,0.35136,0.3416,0.18544,0.10248,0.0732
-0.01952,0.03416,-0.0488,-0.03904,-0.02928,0.00488,0.13664,0.37576,0.35136,0.20008,0.12688,0.08296
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.1464,0.3904,0.36112,0.20496,0.13176,0.09272
-0.01952,0.02928,-0.03904,-0.02928,-0.01952,0,0.15616,0.42456,0.38552,0.2196,0.14152,0.0976
-0.0244,0.0366,-0.0488,-0.0366,-0.0244,0,0.15616,0.4392,0.40016,0.23424,0.13176,0.10248
-0.00488,0.0244,-0.04392,-0.04148,-0.03904,0.01708,0.1464,0.44896,0.39528,0.23912,0.13664,0.08784
-0.00488,0.01708,-0.02928,-0.02684,-0.0244,0.00976,0.14152,0.47336,0.39528,0.23912,0.15616,0.10248
0.00488,0.00976,-0.0244,-0.02684,-0.02928,0.01708,0.13176,0.49776,0.40504,0.24888,0.16592,0.11224
-0.00976,0.01708,-0.0244,-0.01952,-0.01464,0.00244,0.13176,0.52216,0.41968,0.25376,0.16104,0.11224
-0.01952,0.01464,-0.00976,0,0.00976,-0.01464,0.13664,0.55144,0.42944,0.25864,0.1708,0.11712
0.00976,-0.00488,0,-0.00488,-0.00976,0.00976,0.13664,0.56608,0.4392,0.25864,0.16592,0.11712
0.02928,-0.01464,0,-0.01464,-0.02928,0.02928,0.13176,0.5856,0.4392,0.25864,0.17568,0.12688
0.01952,-0.0122,0.00488,-0.00488,-0.01464,0.01708,0.14152,0.60024,0.41968,0.25864,0.1952,0.14152
0.04392,-0.03172,0.01952,-0.00244,-0.0244,0.03416,0.14152,0.61488,0.40016,0.26352,0.20008,0.1464
0.05856,-0.03904,0.01952,-0.00976,-0.03904,0.0488,0.15128,0.62952,0.4148,0.26352,0.20984,0.15128
0.04392,-0.04148,0.03904,0.01708,-0.00488,0.0244,0.15616,0.63928,0.4148,0.26352,0.2196,0.16104
0.05368,-0.05612,0.05856,0.03172,0.00488,0.0244,0.1464,0.66856,0.42456,0.27328,0.22936,0.17568
0.06344,-0.06588,0.06832,0.0366,0.00488,0.02928,0.12688,0.67344,0.42456,0.28304,0.23424,0.18544
0.07808,-0.07076,0.06344,0.0244,-0.01464,0.04636,0.11224,0.68808,0.43432,0.27816,0.244,0.18544
0.06832,-0.06588,0.06344,0.02928,-0.00488,0.0366,0.11224,0.7076,0.44408,0.27816,0.25376,0.20008
0.08784,-0.07808,0.06832,0.0244,-0.01952,0.05368,0.10248,0.69784,0.40504,0.27328,0.24888,0.20008
0.10248,-0.0854,0.06832,0.01708,-0.03416,0.06832,0.09272,0.69784,0.37576,0.27328,0.26352,0.20984
0.10248,-0.09028,0.07808,0.02684,-0.0244,0.06344,0.0976,0.69784,0.366,0.26352,0.2684,0.20984
0.09272,-0.0854,0.07808,0.03172,-0.01464,0.05368,0.0976,0.68808,0.366,0.26352,0.2684,0.21472
0.09272,-0.0854,0.07808,0.03172,-0.01464,0.05368,0.08784,0.67344,0.34648,0.2684,0.27816,0.22936
0.09272,-0.09028,0.08784,0.04148,-0.00488,0.0488,0.07808,0.66368,0.3416,0.2684,0.28792,0.22936
0.08784,-0.08296,0.07808,0.03416,-0.00976,0.0488,0.05856,0.62464,0.31232,0.25864,0.28304,0.2196
0.0732,-0.06588,0.05856,0.02196,-0.01464,0.04392,0.04392,0.58072,0.2928,0.244,0.28304,0.2196
0.07808,-0.07076,0.06344,0.0244,-0.01464,0.04636,0.02928,0.5368,0.25376,0.22448,0.25864,0.20008
0.07808,-0.06832,0.05856,0.01952,-0.01952,0.0488,0.02928,0.488,0.23912,0.22448,0.24888,0.18544
0.05856,-0.05124,0.04392,0.01464,-0.01464,0.0366,0.03416,0.44896,0.23912,0.2196,0.22936,0.17568
0.03904,-0.02928,0.01952,0,-0.01952,0.02928,0.04392,0.39528,0.22936,0.2196,0.20984,0.16104
0.03904,-0.0244,0.00976,-0.00976,-0.02928,0.03416,0.0488,0.35624,0.20984,0.20496,0.21472,0.15128
0.00488,-0.00244,0,-0.00244,-0.00488,0.00488,0.04392,0.30744,0.1708,0.18056,0.19032,0.13664
0,0.00976,-0.01952,-0.01952,-0.01952,0.00976,0.03416,0.26352,0.13176,0.1708,0.1708,0.122
-0.00488,0.02196,-0.03904,-0.0366,-0.03416,0.01464,0.03416,0.2196,0.10248,0.16104,0.15616,0.10736
-0.0244,0.04392,-0.06344,-0.05124,-0.03904,0.00732,0.03416,0.1952,0.11712,0.16592,0.1464,0.08784
-0.0488,0.06344,-0.07808,-0.05368,-0.02928,-0.00976,0.03416,0.16104,0.12688,0.15616,0.13664,0.07808
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,0.02928,0.14152,0.122,0.14152,0.11712,0.07808
-0.05856,0.061,-0.06344,-0.03416,-0.00488,-0.02684,0.03416,0.11224,0.10736,0.13664,0.10248,0.06832
-0.06344,0.0732,-0.08296,-0.05124,-0.01952,-0.02196,0.04392,0.08784,0.0976,0.11712,0.09272,0.05856
-0.06832,0.08052,-0.09272,-0.05856,-0.0244,-0.02196,0.03904,0.05368,0.08296,0.11224,0.0732,0.0488
-0.10248,0.10004,-0.0976,-0.04636,0.00488,-0.05368,0.0488,0.0488,0.07808,0.11224,0.0732,0.04392
-0.11224,0.10736,-0.10248,-0.04636,0.00976,-0.061,0.05368,0.0488,0.05368,0.0976,0.07808,0.03904
-0.10736,0.1098,-0.11224,-0.05856,-0.00488,-0.05124,0.04392,0.04392,0.05368,0.09272,0.06832,0.03904
-0.10736,0.11224,-0.11712,-0.06344,-0.00976,-0.0488,0.04392,0.03416,0.05368,0.08784,0.05856,0.02928
-0.0976,0.1098,-0.122,-0.0732,-0.0244,-0.0366,0.0488,0.03416,0.05368,0.07808,0.0488,0.0244
-0.09272,0.1098,-0.12688,-0.08052,-0.03416,-0.02928,0.05368,0.03416,0.0488,0.06344,0.04392,0.0244
-0.11224,0.11712,-0.122,-0.06588,-0.00976,-0.05124,0.05368,0.03416,0.05368,0.0732,0.03904,0.01464
-0.11712,0.122,-0.12688,-0.06832,-0.00976,-0.05368,0.05368,0.03904,0.0488,0.06344,0.03904,0.00488
-0.12688,0.12688,-0.12688,-0.06344,0,-0.06344,0.06344,0.04392,0.0732,0.07808,0.04392,0.00976
-0.13664,0.13176,-0.12688,-0.05856,0.00976,-0.0732,0.06344,0.05856,0.08784,0.08784,0.03904,0.01952
-0.13176,0.1342,-0.13664,-0.07076,-0.00488,-0.06344,0.0488,0.05856,0.07808,0.05856,0.02928,0.00488
-0.122,0.12932,-0.13664,-0.07564,-0.01464,-0.05368,0.03904,0.0488,0.08784,0.05368,0.0244,-0.00488
-0.10248,0.11712,-0.13176,-0.08052,-0.02928,-0.0366,0.04392,0.0488,0.08784,0.05368,0.03416,0
-0.11224,0.122,-0.13176,-0.07564,-0.01952,-0.04636,0.04392,0.05368,0.08784,0.05368,0.03416,0
-0.122,0.12932,-0.13664,-0.07564,-0.01464,-0.05368,0.03416,0.05368,0.09272,0.06344,0.04392,0.00976
-0.122,0.12932,-0.13664,-0.07564,-0.01464,-0.05368,0.03904,0.04392,0.09272,0.06344,0.03904,0.00488
-0.13176,0.13664,-0.14152,-0.07564,-0.00976,-0.061,0.05368,0.05368,0.10736,0.06344,0.03904,0.00976
-0.14152,0.14152,-0.14152,-0.07076,0,-0.07076,0.05368,0.05856,0.10736,0.06344,0.03904,0.00976
-0.13176,0.13176,-0.13176,-0.06588,0,-0.06588,0.05368,0.05856,0.10736,0.06344,0.03416,0.01952
-0.11712,0.122,-0.12688,-0.06832,-0.00976,-0.05368,0.05368,0.05856,0.10736,0.06832,0.03904,0.01952
-0.11224,0.11956,-0.12688,-0.07076,-0.01464,-0.0488,0.04392,0.05368,0.0976,0.05368,0.03416,0.00976
-0.10248,0.11468,-0.12688,-0.07564,-0.0244,-0.03904,0.03416,0.0488,0.07808,0.05368,0.0244,0.00488
-0.11224,0.11712,-0.122,-0.06588,-0.00976,-0.05124,0.06344,0.06344,0.09272,0.06832,0.0488,0.01952
-0.11712,0.11956,-0.122,-0.06344,-0.00488,-0.05612,0.07808,0.06344,0.0976,0.06832,0.04392,0.01952
-0.10248,0.10736,-0.11224,-0.061,-0.00976,-0.04636,0.06344,0.05368,0.0976,0.06832,0.0488,0.01952
-0.11712,0.11224,-0.10736,-0.0488,0.00976,-0.06344,0.06344,0.05368,0.0976,0.0732,0.0488,0.01952
-0.08784,0.10248,-0.11712,-0.0732,-0.02928,-0.02928,0.04392,0.04392,0.08784,0.0732,0.03904,0.00976
-0.0976,0.1098,-0.122,-0.0732,-0.0244,-0.0366,0.03416,0.0488,0.07808,0.0732,0.04392,0.01464
-0.0976,0.10492,-0.11224,-0.06344,-0.01464,-0.04148,0.05856,0.05856,0.08784,0.0732,0.05368,0.0244
-0.10736,0.1098,-0.11224,-0.05856,-0.00488,-0.05124,0.05856,0.05856,0.0976,0.0732,0.0488,0.01952
-0.11712,0.11712,-0.11712,-0.05856,0,-0.05856,0.06344,0.05368,0.08784,0.06344,0.0488,0.01952
-0.10736,0.1098,-0.11224,-0.05856,-0.00488,-0.05124,0.06344,0.05368,0.08296,0.06344,0.0488,0.0244
-0.12688,0.11956,-0.11224,-0.0488,0.01464,-0.07076,0.05856,0.06344,0.07808,0.06344,0.03904,0.01952
-0.11712,0.11224,-0.10736,-0.0488,0.00976,-0.06344,0.05856,0.05856,0.0732,0.06344,0.04392,0.0244
-0.10248,0.10248,-0.10248,-0.05124,0,-0.05124,0.0488,0.0488,0.08784,0.06832,0.02928,0.01464
-0.09272,0.10248,-0.11224,-0.06588,-0.01952,-0.0366,0.0488,0.0488,0.08784,0.06832,0.02928,0.00488
-0.08784,0.0976,-0.10736,-0.06344,-0.01952,-0.03416,0.04392,0.03904,0.07808,0.05856,0.03904,0.01464
-0.10248,0.10736,-0.11224,-0.061,-0.00976,-0.04636,0.04392,0.03416,0.07808,0.05856,0.0488,0.01952
